frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
694,1650285145458,111.739492,0,0.16655288636684418,0.013925802893936634,0.000002060523911495693,0.001580093172378838,0.8094841241836548,0.0013761240988969803,0.00707899359986186,0
695,1650285145673,111.959503,0,0.06127185374498367,0.013218569569289684,0.0000035940583984483965,0.0050320737063884735,0.862177312374115,0.0003546810185071081,0.057941921055316925,0
696,1650285145820,112.104216,0,0.1383613646030426,0.009326915256679058,0.000004779321443493245,0.0029040612280368805,0.814902126789093,0.00017917020886670798,0.03432159870862961,0
697,1650285145981,112.262727,0,0.009952789172530174,0.0040241084061563015,2.906863869611698e-7,0.001264102989807725,0.9792023301124573,0.000026969792088493705,0.005529534537345171,0
698,1650285146320,112.607106,0,0.015582946129143238,0.003575548529624939,7.308802878469578e-7,0.0027706539258360863,0.9684686064720154,0.00007787627691868693,0.009523728862404823,0
699,1650285146390,112.670793,0,0.048533692955970764,0.0021917035337537527,4.186373416814604e-7,0.0025198401417583227,0.9267725944519043,0.00020963893621228635,0.019772173836827278,0
700,1650285146504,112.786778,0,0.010937214829027653,0.0012868264457210898,0.000003574270522221923,0.0026532134506851435,0.9750966429710388,0.004126914776861668,0.005895553156733513,0
701,1650285146639,112.920424,0,0.023164400830864906,0.006210007704794407,2.614740424178308e-7,0.010112733580172062,0.9583888649940491,0.0008871457539498806,0.0012366839218884706,0
702,1650285146761,113.04389,0,0.00711304834112525,0.0001268597407033667,0.00007837510202080011,0.003964391071349382,0.8297616839408875,0.000017380580175085925,0.15893830358982086,0
703,1650285146918,113.198863,0,0.004812197294086218,0.0002726273378357291,0.000007835516953491606,0.005591696593910456,0.31419146060943604,0.000005873213012819178,0.6751184463500977,0
704,1650285147123,113.407502,0,0.00425220001488924,0.0019336804980412126,5.270536007628834e-7,0.025534488260746002,0.9671995639801025,0.0001328801881754771,0.0009466183255426586,0
705,1650285147301,113.583459,0,0.007485725451260805,0.004265080206096172,6.844824156360119e-7,0.009117859415709972,0.9760425686836243,0.0002478035166859627,0.002840424422174692,0
706,1650285147497,113.783341,0,0.0044949352741241455,0.0029531996697187424,3.598447051444964e-7,0.01948799379169941,0.9717525839805603,0.0001716253609629348,0.0011393671156838536,0
707,1650285147634,113.920074,0,0.035369422286748886,0.013820057734847069,6.610549121432996e-7,0.004246048629283905,0.9349895119667053,0.002418275224044919,0.009156225249171257,0
708,1650285147853,114.132281,0,0.08365580439567566,0.00557576771825552,0.00006621254578931257,0.00033698088373057544,0.8947501182556152,0.005034170113503933,0.010580988600850105,0
709,1650285148094,114.374387,0,0.0019512628205120564,0.00007664414442842826,5.788143084828334e-7,0.011231321841478348,0.9841318130493164,0.000011095577065134421,0.0025973839219659567,0
710,1650285148434,114.719776,0,0.006504996679723263,0.0006053633987903595,0.0000013664279094882659,0.003629166865721345,0.9884821176528931,0.00007505706889787689,0.0007019128534011543,0
711,1650285148568,114.853293,0,0.005978635046631098,0.0002337897167308256,6.493928594863974e-7,0.001287719001993537,0.9916880130767822,0.00006467602361226454,0.0007465304806828499,0
712,1650285148570,114.853293,0,0.024614375084638596,0.0004284180758986622,0.00002638422665768303,0.0019271954661235213,0.9700798988342285,0.00014847080456092954,0.002775313565507531,0
713,1650285148735,115.018192,0,0.0015997675945982337,0.00004805580829270184,0.000028202523026266135,0.002056717174127698,0.9802743196487427,0.00004647908644983545,0.015946483239531517,0
714,1650285148892,115.172629,0,0.007408075965940952,0.0035842854995280504,0.00007351845124503598,0.023175237700343132,0.9568779468536377,0.00011352630099281669,0.008767466060817242,0
715,1650285149047,115.326421,0,0.004935052711516619,0.00035188725451007485,0.00003080612077610567,0.029515719041228294,0.9544802308082581,0.0001957405766006559,0.010490666143596172,0
716,1650285149134,115.416382,0,0.0027589097153395414,0.0000739277238608338,0.000009827119356486946,0.01647854968905449,0.9727498292922974,0.00010308728815289214,0.007826008833944798,0
717,1650285149458,115.74627,0,0.0012789786560460925,0.00027444236911833286,0.000013349755136005115,0.03773055598139763,0.9542604088783264,0.00008329488628078252,0.006358982063829899,0
718,1650285149686,115.966435,0,0.006177368573844433,0.00048251249245367944,0.00008165538747562096,0.018325679004192352,0.9483515620231628,0.00013161948299966753,0.026449646800756454,0
719,1650285149953,116.231832,0,0.003180590458214283,0.0005908375605940819,0.0000207301363843726,0.015324612148106098,0.9760479927062988,0.00019047819660045207,0.004644967149943113,0
720,1650285149955,116.231832,0,0.0003742970584426075,0.000053070765716256574,0.000006035669684933964,0.0014303593197837472,0.9918799996376038,0.000021010078853578307,0.006235202308744192,0
721,1650285150109,116.397171,0,0.002654620446264744,0.0002124471648130566,0.000009762811714608688,0.006480194162577391,0.9878867864608765,0.000015329558664234355,0.0027410276234149933,0
722,1650285150186,116.467719
723,1650285150213,116.49301,0,0.0008137798286043108,0.000036414181522559375,0.000018013595763477497,0.0015812487108632922,0.980863630771637,0.00007621999247930944,0.016610773280262947,0
724,1650285150218,116.497785
725,1650285150404,116.689698
726,1650285150411,116.689698
727,1650285150529,116.815251
728,1650285150557,116.840297
729,1650285150642,116.929665
730,1650285150717,116.998962
731,1650285150797,117.082469
732,1650285150911,117.197447
733,1650285151011,117.290369
734,1650285151113,117.393422
735,1650285151236,117.517358
736,1650285151449,117.734895
737,1650285151492,117.774114
738,1650285151590,117.875232
739,1650285151628,117.90972
740,1650285151731,118.015674
741,1650285151866,118.149921
742,1650285151907,118.187347
743,1650285152089,118.375541
744,1650285152124,118.408372
745,1650285152298,118.577212
746,1650285152320,118.599808
747,1650285152417,118.698133
748,1650285152637,118.922965
749,1650285152667,118.949372
750,1650285152814,119.09508
751,1650285152835,119.114981
752,1650285153107,119.386538,0,0.014116227626800537,0.00022708502365276217,0.000010576696695352439,0.000242017355049029,0.9813833236694336,0.000578368257265538,0.0034425349440425634,0
753,1650285153342,119.624112,0,0.025184545665979385,0.0015642910730093718,0.0000027789524210675154,0.0002277234598295763,0.941120982170105,0.00034043582854792476,0.03155924379825592,0
754,1650285153518,119.806161,0,0.04563741758465767,0.0039069680497050285,0.0000027942596716457047,0.00018997293955180794,0.9416031837463379,0.0005199079168960452,0.008139748126268387,0
755,1650285153693,119.976738,0,0.0078164953738451,0.0014824739191681147,0.000002579481588327326,0.00018075393745675683,0.9792318940162659,0.000166014171554707,0.011119861155748367,0
756,1650285153876,120.155531,0,0.014785513281822205,0.0002437437797198072,0.0000018802560362018994,0.000059413494454929605,0.9798325896263123,0.0021035841200500727,0.002973118331283331,0
757,1650285154056,120.344374,0,0.2322808802127838,0.007098308764398098,0.0000015947821339068469,0.00031612435122951865,0.7500269412994385,0.0006591192213818431,0.00961709301918745,0
758,1650285154184,120.47116,0,0.03430552780628204,0.0008363015949726105,4.489930915951845e-7,0.0003666952543426305,0.9535104036331177,0.0008070251205936074,0.010173759423196316,0
759,1650285154346,120.629844,0,0.06019854173064232,0.0009903096361085773,0.0000011869644822581904,0.0001988435396924615,0.9188960790634155,0.0015233632875606418,0.01819177344441414,0
760,1650285154479,120.76327,0,0.32319381833076477,0.009078685194253922,0.0000015842831544432556,0.00019545212853699923,0.6152730584144592,0.008109851740300655,0.04414760321378708,0
761,1650285154591,120.878335,0,0.10840184986591339,0.03109052963554859,9.706493528938154e-7,0.00018223248480353504,0.27608436346054077,0.0029119483660906553,0.5813281536102295,0
762,1650285154716,121.002623,0,0.0037802360020577908,0.020163480192422867,5.858069140884936e-9,0.000010629797543515451,0.07555291801691055,0.0022872909903526306,0.8982053995132446,0
763,1650285154851,121.138545,0,0.02830551192164421,0.11754996329545975,1.6179517103864782e-7,0.00047784586786292493,0.18019716441631317,0.0029188746120780706,0.6705504655838013,0
764,1650285154951,121.240396,0,0.0010014091385528445,0.000010890686098719016,0.0000015471288179469411,0.0000014125453162705526,0.0025263014249503613,1.5979184198045004e-8,0.9964584112167358,0
765,1650285155206,121.484269,0,0.000590645067859441,0.000020738578314194456,0.000006261530415940797,0.000005053806034993613,0.002868801122531295,3.6193117836091915e-8,0.9965085387229919,0
766,1650285155336,121.615729,0,0.00026223494205623865,0.00000833082140161423,0.00000732775652068085,0.000002959054882012424,0.0012638940243050456,3.72581219210133e-8,0.9984553456306458,0
767,1650285155365,121.653571,0,0.00022396838176064193,0.000006987182587181451,0.000005725740265916102,9.204234174831072e-7,0.0010372722754254937,2.5130505676429493e-8,0.9987253546714783,0
768,1650285155477,121.764926,0,0.005677787587046623,0.0006282064132392406,3.977010862854513e-7,0.0011630905792117119,0.9784608483314514,0.01253238320350647,0.0015374717768281698,0
769,1650285155615,121.894038,0,0.021114839240908623,0.0023908738512545824,5.714208128893006e-8,0.00136069324798882,0.9656835198402405,0.008917992003262043,0.0005320108029991388,0
770,1650285155688,121.970337,0,0.025026779621839523,0.00931237917393446,0.0000031403369575855322,0.0007560507510788739,0.6258098483085632,0.33846643567085266,0.000625369546469301,0
771,1650285155862,122.141137
772,1650285155890,122.17815,0,0.002907856833189726,0.000019303806766401976,1.5914734419197885e-8,0.000825432944111526,0.9897211194038391,0.006484729703515768,0.000041514653275953606,0
773,1650285155900,122.185991
774,1650285156124,122.403648,0,0.005715351551771164,0.00016217581287492067,4.585671009582626e-10,0.0007040793425403535,0.9922454357147217,0.0010284564923495054,0.00014454542542807758,0
775,1650285156376,122.656655,0,0.0006328449817374349,0.00010110371658811346,7.811934210621985e-8,0.0005547875771299005,0.9383766055107117,0.06031498685479164,0.000019666116713779047,0
776,1650285156553,122.839364,0,0.007914021611213684,0.00048189793596975505,0.0000012166656233603135,0.00013866444351151586,0.8066047430038452,0.18479220569133759,0.00006728707376169041,0
777,1650285156710,122.993853,0,0.0002350740833207965,0.0006149729015305638,0.000013986989870318212,0.00006311426113825291,0.42309412360191345,0.5759785771369934,9.833033942641123e-8,0
778,1650285156838,123.123333,0,0.00003906883284798823,0.000015376610463135876,3.849787901799573e-7,0.00016640816465951502,0.9974324107170105,0.002341251354664564,0.00000505158823216334,0
779,1650285156977,123.26197,0,0.001285094884224236,0.0005587931955233216,0.00003083814954152331,0.0004479121998883784,0.984722375869751,0.012910759076476097,0.000044298245484242216,0
780,1650285157127,123.410921,0,0.03105137310922146,0.003150703851133585,0.00006299676169874147,0.00022649989114142954,0.8886745572090149,0.07656688988208771,0.0002669931564014405,0
781,1650285157329,123.617561,0,0.02645483985543251,0.016758784651756287,0.00002190783925470896,0.003906766418367624,0.7097647190093994,0.24297229945659637,0.00012077333667548373,0
782,1650285157481,123.76743,0,0.00015728849393781275,0.0007772486424073577,9.853269489212835e-8,0.00674109673127532,0.9884844422340393,0.003835785435512662,0.0000039335773180937394,0
783,1650285157612,123.897363,0,0.00018593305139802396,0.0006644601817242801,3.449449437198382e-8,0.00035302076139487326,0.9973587393760681,0.0014291845727711916,0.000008563622941437643,0
784,1650285157758,124.043061,0,0.0011997570982202888,0.001573631539940834,3.324751105537871e-7,0.0010840565664693713,0.9845113754272461,0.01160743273794651,0.000023398268240271136,0
785,1650285157915,124.19688,0,0.002419348107650876,0.00036853019264526665,0.000001483456458117871,0.00015988554514478892,0.9774471521377563,0.019573410972952843,0.000030122164389467798,0
786,1650285158060,124.341314,0,0.050043582916259766,0.0020669365767389536,2.3045718933190074e-7,0.00005211993629927747,0.8803584575653076,0.06746476888656616,0.00001388365217280807,0
787,1650285158203,124.483941,0,0.05370214954018593,0.0009890797082334757,2.2290454637641233e-7,0.000027349502488505095,0.8998214602470398,0.04537564888596535,0.00008409182919422165,0
788,1650285158349,124.629528,0,0.007611535955220461,0.00009143711940851063,0.0000011425984212110052,0.000025635858037276193,0.824761688709259,0.1674828976392746,0.000025683912099339068,0
789,1650285158489,124.768888,0,0.00034792604856193066,0.00007345982157858089,3.184158856583963e-7,0.000007518508937209845,0.12278714776039124,0.8767830729484558,5.850769753124041e-7,0
790,1650285158635,124.913495,0,0.00003877510971506126,0.00003127710078842938,8.046558974683649e-8,0.000002392622945990297,0.048801224678754807,0.9511260986328125,1.8389715705779963e-7,0
791,1650285158794,125.079663,0,0.00003221134829800576,7.381858608823677e-7,1.0366233738068331e-7,7.38967997904183e-8,0.024042636156082153,0.9759239554405212,2.9343598839659535e-7,0
792,1650285158970,125.252473,0,0.0058064330369234085,0.00003028628634638153,7.613455466071173e-8,0.000002427229674140108,0.5296726226806641,0.46448442339897156,0.0000037075328691571485,0
793,1650285159158,125.446912,0,0.004812666215002537,0.00004207666643196717,6.000352925639163e-8,0.000002763655857052072,0.5040273666381836,0.4911116063594818,0.0000033603776046220446,0
794,1650285159310,125.596438,0,0.001599679933860898,0.00020361783390399069,5.705308012693422e-7,0.00025300501147285104,0.9958561062812805,0.002017370657995343,0.00006972177652642131,0
795,1650285159429,125.716615,0,0.0015405940357595682,0.00029037907370366156,0.000003816694970737444,0.00016915165178943425,0.9865713119506836,0.011124853044748306,0.0002999311254825443,0
796,1650285159576,125.863391,0,0.0000767942110542208,0.000013521859727916308,4.3862687704177006e-8,0.000098776254162658,0.9995499849319458,0.000254807440796867,0.000006118259989307262,0
797,1650285159714,125.999817,0,0.00001547040847071912,0.00021408517204690725,0.000005581438472290756,0.0013978187926113605,0.9924959540367126,0.005588749423623085,0.0002824892580974847,0
798,1650285159869,126.152549,0,0.00002921614213846624,0.00021745938283856958,9.368228148787239e-8,0.0003021026204805821,0.9990989565849304,0.0002743538352660835,0.00007780794112477452,0
799,1650285160000,126.284471,0,0.005066707264631987,0.00012036137195536867,4.900850854028249e-7,6.409334218915319e-8,0.7625021934509277,0.23228199779987335,0.000028212722099851817,0
800,1650285160084,126.372062,0,0.00712053757160902,0.12098390609025955,0.000004563112270261627,0.000028002545150229707,0.8632718324661255,0.0074271890334784985,0.0011639989679679275,0
801,1650285160317,126.597235,0,0.10648594796657562,0.19962389767169952,0.000015321535101975314,0.000024884211597964168,0.6748055815696716,0.010783296078443527,0.008261018432676792,0
802,1650285160456,126.734962,0,0.07355135679244995,0.23054945468902588,0.000022863767298986204,0.000025208117222064175,0.671055018901825,0.002131355693563819,0.022664763033390045,0
803,1650285160581,126.861656,0,0.0003697065112646669,0.0020399275235831738,0.0000012985693729206105,0.00021451809152495116,0.99652099609375,0.0006175597081892192,0.00023605696333106607,0
804,1650285160733,127.020857,0,0.001338460366241634,0.0010306480107828975,0.000015679643183830194,0.0003055974666494876,0.99429851770401,0.0006280760280787945,0.0023830586578696966,0
805,1650285160847,127.126332,0,0.0014458030927926302,0.000640502548776567,0.000007795373676344752,0.0007046287064440548,0.9928322434425354,0.0030641285702586174,0.0013048824621364474,0
806,1650285160997,127.275277,0,0.0009126139339059591,0.00007493531302316114,0.000007738855856587179,0.00045695804874412715,0.9951760768890381,0.002817747415974736,0.0005538619589060545,0
807,1650285161119,127.407105,0,0.00045224340283311903,0.00008924152643885463,4.7293582383645116e-7,0.00012012235674774274,0.998340904712677,0.0008553285733796656,0.0001417542080162093,0
808,1650285161262,127.541469,0,0.0009096391731873155,0.00011820298823295161,0.0000021519501842703903,0.0003015646943822503,0.9962986707687378,0.0015834537334740162,0.0007864283979870379,0
809,1650285161380,127.658666,0,0.0011157277040183544,0.000042390711314510554,0.0000012949176380061544,0.00010113526514032856,0.9973496794700623,0.0008314552251249552,0.000558223866391927,0
810,1650285161512,127.791233,0,0.000559660024009645,0.0003641090588644147,5.060927037447982e-7,0.00022365666518453509,0.8521054983139038,0.1466730684041977,0.00007346380152739584,0
811,1650285161659,127.9468,0,0.0007733245147392154,0.0007481562788598239,6.645486223533226e-7,0.00023036423954181373,0.5768644213676453,0.42111945152282715,0.000263569614617154,0
812,1650285161790,128.078615,0,0.0026220353320240974,0.0168681051582098,0.0000055285831876972225,0.0013706134632229805,0.7957417368888855,0.18327489495277405,0.00011700478353304788,0
813,1650285161922,128.210464,0,0.017840329557657242,0.03704540804028511,0.000003866666247631656,0.0008320842171087861,0.925266683101654,0.01856871321797371,0.0004429364635143429,0
814,1650285162088,128.374197,0,0.009897847659885883,0.020181061699986458,5.643238409902551e-7,0.00012455864634830505,0.914982795715332,0.05443593114614487,0.0003772712079808116,0
815,1650285162232,128.517386,0,0.008897018618881702,0.02066303975880146,5.575708428295911e-7,0.00041326601058244705,0.9440665245056152,0.025745050981640816,0.00021452730288729072,0
816,1650285162360,128.644976,0,0.014714818447828293,0.03210645541548729,0.000025207835278706625,0.0010083772940561175,0.920105516910553,0.02861836552619934,0.0034213843755424023,0
817,1650285162474,128.760213,0,0.009440071880817413,0.27412688732147217,0.000006207542355696205,0.0013167987344786525,0.6883339881896973,0.02502749115228653,0.0017485595308244228,0
818,1650285162644,128.926976,0,0.03416413441300392,0.03952690586447716,0.000003139378122796188,0.00018136553990188986,0.846360445022583,0.07863392680883408,0.001130137825384736,0
819,1650285162770,129.052589,0,0.0037670873571187258,0.00017124753503594548,6.416744469106561e-8,0.000022234000425669365,0.9735943675041199,0.022398093715310097,0.00004703225567936897,0
820,1650285162905,129.18826,0,0.00510446960106492,0.0009421329596079886,5.295568712426757e-7,0.00003390490746824071,0.9587744474411011,0.03488710895180702,0.00025743540027178824,0
821,1650285163032,129.315538,0,0.007822463288903236,0.00010083660163218156,2.420241003164847e-7,0.000008580906069255434,0.9759247899055481,0.01596679911017418,0.00017631387163419276,0
822,1650285163227,129.50538,0,0.03033413738012314,0.00023583097208756953,2.892182067171234e-7,0.000008508122846251354,0.936886727809906,0.032071445137262344,0.000463097938336432,0
823,1650285163366,129.654996,0,0.01160440593957901,0.0001010952255455777,1.673270304536345e-7,0.0000015538626030320302,0.9684697985649109,0.019691845402121544,0.00013116115587763488,0
824,1650285163532,129.818216,0,0.06777972728013992,0.0001778296718839556,6.09108610660769e-7,6.693753675790504e-7,0.7704333662986755,0.16143274307250977,0.00017512489284854382,0
825,1650285163634,129.921539,0,0.17260751128196716,0.00012808552128262818,4.2715439008134126e-7,7.400141157631879e-7,0.7738347053527832,0.05329304561018944,0.0001355937129119411,0
826,1650285163840,130.120675,0,0.10157888382673264,0.00016747451445553452,9.104978175855649e-7,5.390568844632071e-7,0.8397894501686096,0.05790723115205765,0.000555484090000391,0
827,1650285164025,130.312601,0,0.12740065157413483,0.00007195618672994897,0.000001135795287154906,3.806913468906714e-7,0.7537211775779724,0.1185888946056366,0.00021584948990494013,0
828,1650285164235,130.515727,0,0.16171960532665253,0.00022576862829737365,0.0000011991411383860395,0.0000014839565665170085,0.7064841389656067,0.1312977522611618,0.00027005435549654067,0
829,1650285164243,130.515727,0,0.10251548141241074,0.00008612279634689912,2.4717306246202497e-7,9.166018912765139e-7,0.8601340651512146,0.03708752989768982,0.00017572824435774237,0
830,1650285164388,130.66812,0,0.0979519784450531,0.0015547274379059672,0.00000550078311789548,0.000028782171284547076,0.8347851634025574,0.06551115214824677,0.00016267818864434958,0
831,1650285164523,130.802939,0,0.042880333960056305,0.00016449727991130203,3.9424179476554855e-7,0.000005179841991775902,0.9514068365097046,0.005447119474411011,0.00009557139128446579,0
832,1650285164634,130.915538,0,0.023364098742604256,0.00012126492219977081,2.0610116280295188e-7,0.0000013299531929078512,0.9736405611038208,0.002690136432647705,0.00018246898252982646,0
833,1650285164771,131.051823,0,0.028760209679603577,0.00008219243318308145,3.61418557304205e-7,0.000001772086989149102,0.9683281183242798,0.002497197361662984,0.00033024916774593294,0
834,1650285164936,131.224217,0,0.0002455516660120338,0.000005335273272066843,5.8406765646168424e-8,0.0000057615966397861484,0.9996277093887329,0.00004950580114382319,0.0000660556397633627,0
835,1650285165084,131.372119,0,0.00007152969919843599,0.00006774668145226315,1.7758067016870882e-8,0.000010289578312949743,0.9997580647468567,0.00006463161844294518,0.000027721654987544753,0
836,1650285165183,131.463188,0,0.0005456718499772251,0.00007146078860387206,1.8054237216347246e-8,0.000006145677616586909,0.9993074536323547,0.00002137596493412275,0.00004779318260261789,0
837,1650285165305,131.584407,0,0.0003706432180479169,0.0005797221092507243,2.6471475678135903e-8,0.000181204843102023,0.9988453388214111,0.000002302716893609613,0.000020708741431008093,0
838,1650285165429,131.710107,0,0.00010753308015409857,0.00021461950382217765,7.40862873271908e-8,0.0001638529502088204,0.9995023608207703,9.168600740849797e-7,0.000010922120054601692,0
839,1650285165589,131.877568,0,0.002751969965174794,0.00030951513326726854,6.070762736953839e-8,0.00007837598241167143,0.9966453909873962,0.0000013048611435806379,0.000213275954592973,0
840,1650285165718,131.997477,0,0.0002661473408807069,0.00027303455863147974,2.1582869180747366e-7,0.0000894463446456939,0.9323670268058777,0.06689956039190292,0.00010450315312482417,0
841,1650285165858,132.146068,0,0.0032557002268731594,0.004323658067733049,0.000002066902879960253,0.0036320588551461697,0.8054462671279907,0.1831609308719635,0.00017937617667485029,0
842,1650285165977,132.266217,0,0.014300340786576271,0.03028983436524868,0.000012724533917207737,0.02377413958311081,0.7658679485321045,0.1621997356414795,0.0035552983172237873,0
843,1650285166141,132.426797,0,0.010211734101176262,0.0001714328391244635,4.7487620946640163e-8,0.00019162631360813975,0.9890294671058655,0.00031840027077123523,0.00007725515024503693,0
844,1650285166238,132.51649,0,0.00031596203916706145,0.5878859758377075,0.0007467116229236126,0.1656787246465683,0.024004045873880386,0.22134394943714142,0.000024437345928163268,0
845,1650285166359,132.638893,0,0.00035518029471859336,0.00017124312580563128,0.00001148312003351748,0.39805787801742554,0.13465970754623413,0.4667168855667114,0.000027569554731599055,0
846,1650285166481,132.762529,0,1.0097542713083385e-7,8.476327906237202e-8,1.1338632290025519e-11,0.9995714426040649,0.00002317800681339577,0.0004051204305142164,3.306862162572033e-13,0
847,1650285166689,132.974665,0,3.1025118119032413e-7,0.000010472105714143254,1.5045353407572293e-8,0.4645850956439972,0.00037293179775588214,0.5350311994552612,3.155870009763362e-9,0
848,1650285166692,132.974665,0,3.1025118119032413e-7,0.000010472105714143254,1.5045353407572293e-8,0.4645850956439972,0.00037293179775588214,0.5350311994552612,3.155870009763362e-9,0
849,1650285166996,133.276229,0,0.000002112941274390323,0.00021592341363430023,0.000011928842468478251,0.13273178040981293,0.0030287443660199642,0.8637540936470032,0.0002552759542595595,0
850,1650285167004,133.276229,0,7.36530580525141e-7,0.00032420159550383687,2.4210385432543724e-11,0.41236910223960876,0.0027172898408025503,0.5845860838890076,0.0000025692370400065556,0
851,1650285167036,133.314494
852,1650285167218,133.502957,0,0.006607960909605026,0.0035983917769044638,0.0015038467245176435,0.36016035079956055,0.12812520563602448,0.48377102613449097,0.016233190894126892,0
853,1650285167368,133.650413
854,1650285167385,133.666893,0,0.009597986936569214,0.02014981582760811,0.0009198235929943621,0.1327333003282547,0.1155332401394844,0.7154854536056519,0.005580437835305929,0
855,1650285167408,133.688781
856,1650285167486,133.769906
857,1650285167506,133.787381
858,1650285167743,134.026711
859,1650285168021,134.304063,0,0.0012284052791073918,0.0016686705639585853,0.003400026587769389,0.00162351387552917,0.7743213772773743,0.014628090895712376,0.2031300663948059,0
860,1650285168276,134.55889,0,0.0009277044446207583,0.008277904242277145,0.0003970863181166351,0.014515405520796776,0.2572174072265625,0.0368158333003521,0.6818487644195557,0
861,1650285168358,134.646807
862,1650285168392,134.676641,0,0.0001648216275498271,0.0006001831497997046,0.0005856608040630817,0.027838867157697678,0.5977827310562134,0.3657577335834503,0.007270035799592733,0
863,1650285168396,134.680167
864,1650285168607,134.895748
865,1650285168618,134.904724
866,1650285168629,134.915969
867,1650285168712,134.992955
868,1650285168830,135.112127
869,1650285169041,135.325762
870,1650285169054,135.339123
871,1650285169200,135.482734
872,1650285169224,135.506257
873,1650285169300,135.585768
874,1650285169446,135.73062
875,1650285169706,135.991242
876,1650285169734,136.017787
877,1650285169743,136.024482
878,1650285169832,136.116993
879,1650285170183,136.471715,0,0.000030009216061444022,0.004302929621189833,0.000030922412406653166,0.031987473368644714,0.24571621417999268,0.716399073600769,0.0015334675554186106,0
880,1650285170419,136.699925,0,0.08430148661136627,0.0006126301013864577,1.0920850890272504e-8,0.0021223381627351046,0.9129210710525513,0.0000017702534478303278,0.00004056875332025811,0
881,1650285170616,136.902419,0,0.005275409668684006,0.004376409109681845,0.002465434605255723,0.01599873974919319,0.042538922280073166,0.8823187351226807,0.047026388347148895,0
882,1650285170817,137.097523,0,0.002678591525182128,0.019121959805488586,0.0007700073183514178,0.0358131043612957,0.11835203319787979,0.7645233273506165,0.058741092681884766,0
883,1650285170976,137.264581,0,0.006801678333431482,0.003962918650358915,0.0005750330165028572,0.0696200355887413,0.0819803848862648,0.6866812109947205,0.15037861466407776,0
884,1650285171107,137.386,0,0.0020834789611399174,0.001385494600981474,0.000345740671036765,0.024176694452762604,0.09926490485668182,0.7356970906257629,0.13704659044742584,0
885,1650285171266,137.551102,0,0.0010350346565246582,0.0011681150645017624,0.0003185392124578357,0.035635121166706085,0.37027615308761597,0.5565791130065918,0.0349879153072834,0
886,1650285171420,137.704203,0,0.0006437195115722716,0.002357469405978918,0.0001788717636372894,0.025029335170984268,0.26742640137672424,0.6868605613708496,0.017503593116998672,0
887,1650285171605,137.883034,0,0.001082496251910925,0.0012421896681189537,0.00045258403406478465,0.0824940875172615,0.1643926203250885,0.7347886562347412,0.015547407791018486,0
888,1650285171791,138.072997,0,0.0037098687607795,0.0038991014007478952,0.01224478054791689,0.17713914811611176,0.47143423557281494,0.3239288926124573,0.007643964607268572,0
889,1650285171938,138.218006,0,0.004259029868990183,0.006805906072258949,0.006449433509260416,0.16212520003318787,0.5220143795013428,0.290475070476532,0.007870882749557495,0
890,1650285172105,138.380387,0,0.0005456508952192962,0.00005472099655889906,0.010422080755233765,0.0021925177425146103,0.02790990099310875,0.9584087133407593,0.00046657503116875887,0
891,1650285172243,138.516652,0,0.000271900586085394,0.0001981976383831352,0.000009005970241560135,0.009569180198013783,0.9719982743263245,0.016243012621998787,0.0017104954458773136,0
892,1650285172402,138.681812,0,0.008327789604663849,0.0052280849777162075,0.011637033894658089,0.11087530106306076,0.6048837900161743,0.24163614213466644,0.017411885783076286,0
893,1650285172553,138.83267,0,0.002863445086404681,0.0030808174051344395,0.00928496103733778,0.02875811979174614,0.800118088722229,0.14233238995075226,0.01356223039329052,0
894,1650285172724,138.99905,0,0.0016284012235701084,0.0015151632251217961,0.004305032081902027,0.23512598872184753,0.2024511992931366,0.48029544949531555,0.07467883080244064,0
894,1650285172724,138.99905,1,0.0006724803242832422,0.000001814403844946355,2.4890747241101963e-9,0.000028777301849913783,0.9982768297195435,0.0009654014138504863,0.00005475399302667938,0
895,1650285172913,139.183662,0,0.015146033838391304,0.016244811937212944,0.0018895233515650034,0.13864168524742126,0.33334413170814514,0.4686073660850525,0.02612653560936451,0
896,1650285173105,139.383045,0,0.003509457455947995,0.002713331952691078,0.007009454071521759,0.16414406895637512,0.2245604395866394,0.5743625164031982,0.023700743913650513,0
897,1650285173312,139.586207,0,0.0010011239210143685,0.002521648071706295,0.12795783579349518,0.21702136099338531,0.27673304080963135,0.35671231150627136,0.01805247738957405,0
898,1650285173412,139.690842,0,0.0017656264826655388,0.0013882990460842848,0.41897454857826233,0.10147717595100403,0.07365076243877411,0.38327839970588684,0.019465230405330658,0
899,1650285173538,139.819825,0,0.010528716258704662,0.01152487937361002,0.03423430398106575,0.7217558026313782,0.11771754920482635,0.03297475352883339,0.07126397639513016,0
900,1650285173707,139.98608,0,0.011584746651351452,0.002395860617980361,0.20415326952934265,0.11414512246847153,0.11848878860473633,0.4681019186973572,0.08113031089305878,0
901,1650285173856,140.133703,0,0.013415299355983734,0.0023040033411234617,0.0009276026976294816,0.8221902251243591,0.12673711776733398,0.009164057672023773,0.02526179514825344,0
902,1650285174104,140.382493,0,0.006373188924044371,0.00289936363697052,0.004634193144738674,0.7274381518363953,0.21956072747707367,0.015492920763790607,0.023601489141583443,0
903,1650285174309,140.59371,0,0.021882731467485428,0.003919112496078014,0.00004669153713621199,0.03673147037625313,0.06773093342781067,0.8685764074325562,0.001112738042138517,0
