frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
460,1650575767901,115.449843,0,executor,0.000006871253390272614,5.33186039319844e-7,1.378957303899142e-8,0.000042806084820767865,0.9997527599334717,0.0001855872687883675,0.000011349441592756193,0
460,1650575767901,115.449843,1,auxiliador,0.005576394498348236,0.0009475768310949206,0.44798997044563293,0.0024509206414222717,0.48388671875,0.017010964453220367,0.042137421667575836,0
461,1650575768093,115.647891,0,executor,0.000014391484910447616,7.934811492305016e-7,5.743656217305215e-8,0.00010637191735440865,0.9997490048408508,0.00011242811160627753,0.000016905351003515534,0
462,1650575768327,115.884203,0,executor,0.00004304360845708288,0.000002322427917533787,1.724881926179478e-8,0.000050723374442895874,0.9998135566711426,0.00007651738269487396,0.00001396518655383261,0
463,1650575768645,116.197008,0,executor,0.004552828148007393,0.0021135318093001842,0.000003437103259784635,0.007317880634218454,0.9561169743537903,0.029795320704579353,0.00010010352707467973,0
463,1650575768645,116.197008,1,auxiliador,0.000037549998523900285,0.0000016545412790947012,2.2258621612536444e-8,0.000017888347429106943,0.9997702240943909,0.00016878050519153476,0.0000040219865695689805,0
464,1650575769015,116.571045,0,executor,0.0038631248753517866,0.0028870203532278538,0.000013597043107438367,0.0009823007276281714,0.9881028532981873,0.0036201770417392254,0.0005308697582222521,0
464,1650575769015,116.571045,1,auxiliador,0.000014640678273281083,0.000001176770638267044,1.2317482145363101e-8,0.000017318498066742904,0.9998894333839417,0.00006816782843088731,0.000009227993359672837,0
465,1650575769342,116.891119,0,executor,0.000021470095816766843,0.00001546325074741617,1.2381942582351257e-8,6.077885927879834e-7,0.5552536845207214,0.4447080194950104,6.315445375548734e-7,0
465,1650575769342,116.891119,1,auxiliador,0.000031521958590019494,0.000004447841092769522,1.6138329783643712e-7,0.00003087802542722784,0.9991747140884399,0.0007451815181411803,0.000013008098903810605,0
466,1650575769354,116.891119,0,executor,0.000021470095816766843,0.00001546325074741617,1.2381942582351257e-8,6.077885927879834e-7,0.5552536845207214,0.4447080194950104,6.315445375548734e-7,0
466,1650575769354,116.891119,1,auxiliador,0.000031521958590019494,0.000004447841092769522,1.6138329783643712e-7,0.00003087802542722784,0.9991747140884399,0.0007451815181411803,0.000013008098903810605,0
467,1650575769604,117.154313,0,executor,0.0025957515463232994,0.000010642650522640906,3.88251149979757e-12,1.1885536999045598e-8,0.3094446659088135,0.6879488825798035,8.837669263073167e-9,0
467,1650575769604,117.154313,1,auxiliador,0.00002515428604965564,0.0000018072003058478003,1.1004680544601797e-7,0.0000630259164609015,0.9998197555541992,0.0000685918566887267,0.00002164298712159507,0
468,1650575769819,117.373536,0,executor,0.00004470345811569132,2.6392708463163217e-8,1.8381164645919768e-12,6.654857998000807e-7,0.6425725817680359,0.3573819696903229,4.3501982571747533e-10,0
468,1650575769819,117.373536,1,auxiliador,0.0000600623716309201,0.000004505629021878121,2.0266712397187803e-7,0.00009723980474518612,0.9993643164634705,0.000454677123343572,0.00001903389966173563,0
469,1650575770054,117.610944,0,executor,1.7364548909881705e-7,2.451206460030164e-10,4.420371568780723e-10,1.782800396199491e-8,0.9982787370681763,0.001721006934531033,5.052998464094571e-9,0
469,1650575770054,117.610944,1,auxiliador,0.00007108083082130179,9.274041872231464e-7,6.0269074175778314e-9,0.000021052939700894058,0.9998522400856018,0.00004350337985670194,0.000011324515980959404,0
470,1650575770281,117.840502,0,executor,0.0033820155076682568,1.4807622505941254e-7,8.558734831964898e-10,7.088470255212087e-8,0.5374634265899658,0.45915403962135315,1.629472876629734e-7,0
470,1650575770281,117.840502,1,auxiliador,0.00006685563857899979,0.000004516429726209026,3.5851556390298356e-8,0.000018407603420200758,0.9998248219490051,0.00007583106344100088,0.000009636984941607807,0
471,1650575770548,118.104747,0,executor,3.1883078577266133e-7,5.943365938287926e-11,2.4607596301883146e-14,2.5494566457950896e-9,0.3996265232563019,0.6003732085227966,8.773745063805904e-10,0
471,1650575770548,118.104747,1,auxiliador,0.000748906924854964,0.0000013548989272749168,6.186732548485452e-8,0.0000032189168450713623,0.986782968044281,0.012456991709768772,0.0000065684357650752645,0
472,1650575770816,118.374168,0,executor,0.000039370108424918726,0.00006177349132485688,1.1072791039623553e-7,0.02178647555410862,0.9694158434867859,0.00868163537234068,0.000014845432815491222,0
472,1650575770816,118.374168,1,auxiliador,0.000034718697861535475,0.0000025732040285220137,1.8352821484768356e-8,0.00003777740857913159,0.9995671510696411,0.00035355976433493197,0.000003981913778261514,0
473,1650575771066,118.624248,0,executor,0.00003214447133359499,0.0000028260656108614057,2.9942206936084403e-8,0.00007188126619439572,0.999580979347229,0.00030482152942568064,0.000007337334409385221,0
474,1650575771559,119.109918,0,executor,0.00005020744356443174,9.815407793212216e-7,5.211040488006802e-9,0.00002713482899707742,0.9998927116394043,0.000021808731617056765,0.000007377350812021177,0
474,1650575771559,119.109918,1,auxiliador,0.33523815870285034,0.0005771323922090232,0.00046839797869324684,6.376245096362254e-7,0.3116671144962311,0.10788002610206604,0.24416859447956085,0
475,1650575771569,119.109918,0,executor,0.00005666679862770252,0.000002069752099487232,3.129044046090712e-8,0.00006963716441532597,0.9996681809425354,0.00018528584041632712,0.00001831556437537074,0
475,1650575771569,119.109918,1,auxiliador,0.03534812107682228,0.00033818368683569133,0.0000011431076245571603,0.000015441748473676853,0.4818735718727112,0.47790852189064026,0.0045149666257202625,0
476,1650575771775,119.327868,0,executor,0.000022374493710231036,9.371769920107909e-7,9.528665856350926e-9,0.00002308278089913074,0.9998617172241211,0.00008547068864572793,0.0000066902057369588874,0
476,1650575771775,119.327868,1,auxiliador,0.024163495749235153,0.00003985126386396587,1.2273932981088365e-8,5.37009725576354e-7,0.7453418374061584,0.22989009320735931,0.0005641947500407696,0
477,1650575771999,119.55613,0,executor,0.000016782905731815845,0.000003759403625736013,2.7503046950982935e-8,0.00005674424392054789,0.9998297691345215,0.000057714958529686555,0.00003534179268172011,0
478,1650575772267,119.823179,0,executor,0.0002568066993262619,0.0000742577321943827,7.043639449477723e-9,0.000009563598723616451,0.9979987740516663,0.0016392618417739868,0.00002136987677658908,0
478,1650575772267,119.823179,1,auxiliador,0.00003614823071984574,0.00000464434606328723,4.294618705102948e-8,0.00006965069769648835,0.9997987747192383,0.00004489265484153293,0.000045908895117463544,0
479,1650575772481,120.030171,0,executor,0.003332823980599642,0.000246567273279652,9.818562318741897e-8,0.000015528848962276243,0.9369211792945862,0.05932704731822014,0.00015690540021751076,0
479,1650575772481,120.030171,1,auxiliador,0.000055554326536366716,0.0000037359925499913516,4.2387465981619243e-8,0.00006560724432347342,0.9997578263282776,0.00009186690294882283,0.000025332332370453514,0
480,1650575772671,120.227014,0,executor,0.00006843312439741567,0.000007859700417611748,8.433159948140201e-9,0.00003391286372789182,0.9946608543395996,0.005176488310098648,0.00005234446871327236,0
480,1650575772671,120.227014,1,auxiliador,0.00026324280770495534,0.000003860409378830809,2.2128901377982402e-8,0.0000025411009119125083,0.9995699524879456,0.00004943865860695951,0.00011077884846599773,0
481,1650575773202,120.758001,0,executor,0.011237824335694313,0.003294249763712287,0.00010380015010014176,0.10616332292556763,0.7465417385101318,0.12121457606554031,0.011444531381130219,0
481,1650575773202,120.758001,1,auxiliador,0.0002595871628727764,0.000006376185865519801,2.0162913116905656e-8,0.000026662048185244203,0.9995004534721375,0.00013206142466515303,0.00007481528155039996,0
482,1650575773527,121.077571,0,executor,0.029501644894480705,0.00616572517901659,0.0010408494854345918,0.15106922388076782,0.6837097406387329,0.1268896609544754,0.0016232960624620318,0
482,1650575773527,121.077571,1,auxiliador,0.0026471049059182405,0.000028091295462218113,6.788301476490233e-8,0.000009466672054259107,0.9965177774429321,0.000554831582121551,0.00024281923833768815,0
483,1650575773531,121.077571,0,executor,0.002684432314708829,0.07927337288856506,3.043965079996269e-7,0.02489492855966091,0.22659024596214294,0.6644572019577026,0.002099616453051567,0
483,1650575773531,121.077571,1,auxiliador,0.0002104552258970216,0.0000032150126116903266,2.5835124262130194e-8,0.000021113230104674585,0.999580442905426,0.00012398598482832313,0.00006061743260943331,0
484,1650575773831,121.38934,0,executor,0.1401090919971466,0.00028336752438917756,7.947662972185299e-9,0.0008749914704822004,0.7995088696479797,0.058170150965452194,0.001053558778949082,0
484,1650575773831,121.38934,1,auxiliador,0.00011088303290307522,0.000001788295662663586,3.1397352273643264e-8,0.000008363928827748168,0.9996730089187622,0.00013855293218512088,0.00006739234959241003,0
485,1650575774073,121.632111,0,executor,0.0003502928593661636,0.00000339357598022616,1.2938055071742838e-8,0.000002894343197112903,0.9991297125816345,0.0003266364219598472,0.00018711203301791102,0
485,1650575774073,121.632111,1,auxiliador,0.8778634667396545,0.0047550811432302,0.001185614732094109,0.0011017860379070044,0.07953857630491257,0.03546961024403572,0.00008600553701398894,0
486,1650575774312,121.862615,0,executor,0.0013545360416173935,1.6918535461485362e-9,1.5032072808729424e-10,0.0000012038827890137327,0.8364040851593018,0.16224010288715363,4.4794127518343885e-8,0
486,1650575774312,121.862615,1,auxiliador,0.00010024026414612308,0.0000032518657917535165,8.2069860241063e-8,0.000011907806765520945,0.9995548129081726,0.0002421658718958497,0.00008762365177972242,0
487,1650575774619,122.177303,0,executor,0.001863548532128334,1.827657314379394e-7,1.2580745334389576e-8,5.520600439012924e-7,0.9665718078613281,0.03156084939837456,0.000003046106712645269,0
487,1650575774619,122.177303,1,auxiliador,0.00012095789861632511,0.000005444184353109449,1.3703592571800982e-7,0.000012911498743051197,0.9992642402648926,0.00012621600762940943,0.00047018390614539385,0
488,1650575775012,122.569715,0,executor,0.00002931833114416804,0.0000010774426755233435,3.050052157504979e-7,0.0006230815197341144,0.9327422976493835,0.0666000097990036,0.000003858638592646457,0
488,1650575775012,122.569715,1,auxiliador,0.00002965506791952066,2.465040722654521e-7,9.402909562084005e-9,0.0000019059647229369148,0.999543309211731,0.000001320741830568295,0.0004235516535118222,0
489,1650575775281,122.838188,0,executor,0.0015288663562387228,7.59049953558133e-7,5.794674606818262e-8,6.258890721255739e-7,0.6116800904273987,0.3867776691913605,0.000011954623914789408,0
489,1650575775281,122.838188,1,auxiliador,0.00475891912356019,9.402511125244928e-8,0.000002155267111447756,0.0000026677494133764412,0.9948567748069763,0.00021808833116665483,0.00016128110291901976,0
490,1650575775490,123.042253,0,executor,1.404790594961014e-8,3.648792379351562e-10,7.564614733224229e-12,0.0000017447922573410324,0.9969363212585449,0.003061800030991435,8.444439458799025e-8,0
490,1650575775490,123.042253,1,auxiliador,0.000058375571825308725,3.01561797755312e-9,1.4374430179486808e-7,5.521666253116564e-7,0.9997715950012207,0.00007570104207843542,0.00009380539268022403,0
491,1650575775755,123.305733,0,executor,8.852168207340583e-7,1.0994981813894356e-8,6.639902386598728e-13,0.0000024142968868545722,0.9966736435890198,0.0033216048032045364,0.0000014135728179098805,0
491,1650575775755,123.305733,1,auxiliador,0.000007565382475149818,5.487433840656308e-10,7.501145260491171e-10,6.482820058550942e-9,0.9992873668670654,0.0007005658117122948,0.0000044337739382172,0
492,1650575775993,123.546418,0,executor,0.002906171604990959,0.0000017796140809878125,0.000002960302936116932,0.000001881979528661759,0.9866947531700134,0.0057356092147529125,0.004656855948269367,0
492,1650575775993,123.546418,1,auxiliador,0.000055911761592142284,0.000034997949114767835,5.0666061786591027e-14,0.00003912830288754776,0.990363597869873,0.009500806219875813,0.000005617089755105553,0
493,1650575776304,123.852304,0,executor,0.000669530185405165,0.000001798961761778628,5.177959110369557e-7,0.0000053926146392768715,0.9942876696586609,0.00238179718144238,0.002653350355103612,0
493,1650575776304,123.852304,1,auxiliador,0.000004416760475578485,0.00003789957190747373,8.366552242677905e-12,0.010698707774281502,0.9821927547454834,0.007028430700302124,0.0000378979675588198,0
494,1650575776550,124.100714,0,executor,0.00006868719356134534,1.9997681732775163e-8,1.4024469086049152e-10,3.6259881763811563e-9,0.9988919496536255,0.0009750943281687796,0.00006419810961233452,0
494,1650575776550,124.100714,1,auxiliador,0.00007237445242935792,0.0030595159623771906,2.6510383577260654e-7,0.0011866590939462185,0.0018325104610994458,0.9938464164733887,0.000002308090415681363,0
495,1650575776847,124.405432,0,executor,0.00017177882546093315,0.0005602171295322478,2.6205788117295015e-7,0.27707594633102417,0.04788445681333542,0.6742953658103943,0.00001214754502143478,0
495,1650575776847,124.405432,1,auxiliador,0.00042831359314732254,7.490610443028345e-8,1.490108161306125e-7,4.09133136258788e-8,0.994206428527832,0.00488021457567811,0.0004847426898777485,0
496,1650575777176,124.729632,0,executor,6.71217819103731e-8,0.000002625430170155596,6.916637054426938e-16,0.0025096633471548557,0.019005507230758667,0.9784819483757019,1.1590300941222154e-10,0
496,1650575777176,124.729632,1,auxiliador,0.00013103125093039125,2.029899981437211e-8,4.618837312619917e-9,1.7004959218525073e-8,0.9975430369377136,0.001585366204380989,0.0007404832285828888,0
497,1650575777486,125.045321,0,executor,3.6636893696595507e-7,0.000017602555089979433,1.4874041668472282e-12,0.003715827828273177,0.0014831277076154947,0.9947830438613892,1.1686544176825464e-8,0
497,1650575777486,125.045321,1,auxiliador,0.00022337489644996822,3.7344125303206965e-7,7.295152926189985e-9,7.542492994616623e-7,0.9993798732757568,0.000023668275389354676,0.0003721941902767867,0
498,1650575777490,125.045321,0,executor,0.0025831840466707945,8.382372129744908e-7,5.53100335309864e-7,4.7451095497308415e-7,0.9937698841094971,0.0027002524584531784,0.0009448978235013783,0
498,1650575777490,125.045321,1,auxiliador,3.077359735925711e-7,0.00010076190665131435,8.906241087507094e-14,0.008277147077023983,0.00030829463503323495,0.9913135170936584,1.3556714084650423e-10,0
499,1650575777921,125.475803,0,executor,8.863328275765525e-7,0.0014165210304781795,4.888814353343207e-10,0.0006251711747609079,0.00021454672969412059,0.9977428913116455,1.5847168910454457e-8,0
499,1650575777921,125.475803,1,auxiliador,0.0050536165945231915,0.000003976101197622484,2.677972474884882e-7,0.0000012858470199716976,0.9885825514793396,0.002332259900867939,0.004026075825095177,0
500,1650575777924,125.475803,0,executor,0.0015132944099605083,2.7056344720222114e-7,2.310743951738914e-8,3.442661267172298e-8,0.9793796539306641,0.018350783735513687,0.0007559218211099505,0
501,1650575778172,125.729126,0,executor,0.000980594428256154,1.6956758486230683e-7,1.396529825115067e-8,8.75885106665919e-8,0.9887159466743469,0.010087239556014538,0.0002160860603908077,0
502,1650575778413,125.971035,0,executor,0.0005028164014220238,0.0014387983828783035,1.3248292220213731e-11,0.00044853263534605503,0.9973459243774414,0.0002623261243570596,0.0000016479070836794563,0
502,1650575778413,125.971035,1,auxiliador,0.010745699517428875,0.0000025434401322854683,0.0000017227281432496966,0.000006413774826796725,0.9829527139663696,0.004482511896640062,0.001808424829505384,0
503,1650575778612,126.16554,0,executor,0.0010334956459701061,0.00293460744433105,2.8573915455964993e-10,0.01286074984818697,0.980266273021698,0.0028473935090005398,0.000057495701184961945,0
503,1650575778612,126.16554,1,auxiliador,0.02466425485908985,0.00003503718471620232,0.0000017098377611546312,0.00001521173726359848,0.9651871919631958,0.004608845803886652,0.005487852729856968,0
504,1650575778915,126.462466,0,executor,0.0000259682274190709,7.278139833033492e-7,1.818813544218756e-8,0.000009260686056222767,0.9999414086341858,0.00002027102527790703,0.0000024170722099370323,0
504,1650575778915,126.462466,1,auxiliador,3.04641304182951e-7,0.00008899268868844956,2.0978465897769638e-7,9.704030645707462e-8,0.03120896965265274,0.9686629176139832,0.00003867834311677143,0
505,1650575779237,126.79299,0,executor,0.0002119909622706473,0.0009170350967906415,1.2231055279698921e-7,0.000052997987950220704,0.9987189769744873,0.000001936361741172732,0.0000969224565778859,0
505,1650575779237,126.79299,1,auxiliador,0.00016859706374816597,0.0000024197163384087617,1.2567712204258896e-8,3.733721776200127e-9,0.9202494025230408,0.07947715371847153,0.00010260452836519107,0
506,1650575779649,127.203172,0,executor,0.012990928255021572,0.053259216248989105,1.4016849902986905e-8,0.000022011643523001112,0.012319115921854973,0.9214072823524475,0.0000014410525182029232,0
506,1650575779649,127.203172,1,auxiliador,0.0021063643507659435,0.000002708508418436395,2.3527729808847653e-7,0.000003544501851138193,0.9935756325721741,0.002434481168165803,0.0018770070746541023,0
507,1650575779681,127.232317,0,executor,0.003510585054755211,0.10837922245264053,1.807178762192052e-7,0.010851459577679634,0.5236033797264099,0.3535042405128479,0.00015073551912792027,0
507,1650575779681,127.232317,1,auxiliador,0.001879752497188747,0.000008144197636283934,0.0000014763346598556382,0.000011839505532407202,0.9920910000801086,0.0023594244848936796,0.003648533020168543,0
508,1650575779931,127.483744,0,executor,0.0035871772561222315,0.04945022240281105,0.000026792737116920762,0.10807665437459946,0.5784137845039368,0.0017968069296330214,0.2586485743522644,0
508,1650575779931,127.483744,1,auxiliador,0.003705026116222143,0.000007691446626267862,1.1405775524053752e-7,0.00001685162897047121,0.9890131950378418,0.00019792831153608859,0.0070592244155704975,0
509,1650575780276,127.832881,0,executor,0.000020956245862180367,8.761341518948029e-8,4.783083928927567e-10,0.00000325742075801827,0.9999055862426758,0.000011668541446852032,0.000058566158259054646,0
510,1650575780633,128.182441,0,executor,0.0000031822564778849483,1.576983947870758e-7,1.0490149193742582e-8,0.000011405789337004535,0.9973392486572266,0.0026199978310614824,0.00002615621815493796,0
510,1650575780633,128.182441,1,auxiliador,0.001076855813153088,0.00001475850604037987,4.985321311323787e-7,0.000004941689894621959,0.9886358380317688,0.0005964834126643836,0.009670744650065899,0
511,1650575780643,128.182441,0,executor,0.0000017930209423866472,7.619275521619784e-8,8.97283669587523e-9,0.0000037241866266413126,0.9985603094100952,0.00135123694781214,0.00008287823584396392,0
511,1650575780643,128.182441,1,auxiliador,0.0006644368986599147,0.000005234813670540461,1.520952679356924e-7,0.000006223730906640412,0.9958277940750122,0.0004505473771132529,0.003045618999749422,0
512,1650575780868,128.419668,0,executor,0.000013710639905184507,3.0905741965625566e-8,6.39527497625636e-9,0.0000037031827559985686,0.8880833387374878,0.11185380071401596,0.000045592016249429435,0
512,1650575780868,128.419668,1,auxiliador,0.0027873688377439976,0.00002261589361296501,0.0000026258085199515335,0.000005639367827825481,0.9902011752128601,0.0017609384376555681,0.0052196611650288105,0
513,1650575781131,128.681947,0,executor,0.0000014559243481926387,1.7390946993600664e-7,1.1442038072573268e-7,0.00001654825609875843,0.16392934322357178,0.8360452651977539,0.000007051483407849446,0
513,1650575781131,128.681947,1,auxiliador,0.001186755602248013,2.793199769257626e-7,4.492448368864643e-8,3.5980997381557245e-7,0.9946625232696533,0.003979527857154608,0.00017040289822034538,0
514,1650575781306,128.86471,0,executor,0.00005517976751434617,0.000005350721494323807,0.00004083568273927085,0.000005877710918866796,0.14373493194580078,0.8558017015457153,0.00035618519177660346,0
514,1650575781306,128.86471,1,auxiliador,0.006572343874722719,0.00005521899220184423,5.040854489379853e-7,0.000002628760967127164,0.9884889721870422,0.003032572800293565,0.0018478910205885768,0
515,1650575781565,129.113828,0,executor,0.000008829434591461904,2.654535080637288e-7,0.000006698002835037187,0.000006459249561885372,0.0689854547381401,0.9298571348190308,0.0011352471774443984,0
515,1650575781565,129.113828,1,auxiliador,0.0012805132428184152,0.000012624796909221914,0.0000020527149899862707,0.000015628245819243602,0.9953452348709106,0.0017671140376478434,0.0015768304001539946,0
516,1650575781785,129.336622,0,executor,0.0000017620483276914456,3.490858091481641e-7,4.0973675841105006e-11,1.1591771098551362e-8,0.9996822476387024,0.0003145657537970692,0.0000011974950666626683,0
516,1650575781785,129.336622,1,auxiliador,0.000022448122763307765,2.2549333067445332e-8,6.807526098384642e-9,0.0000032604496027488494,0.9999065399169922,0.00002693743590498343,0.0000405972714361269,0
517,1650575782054,129.605595,0,executor,0.000030244731533457525,1.8375132526671223e-7,7.757058710922138e-7,7.879615537831341e-8,0.9882704019546509,0.010803140699863434,0.0008951809140853584,0
517,1650575782054,129.605595,1,auxiliador,0.000012148669156886172,5.627860844015231e-8,9.61189461357037e-10,0.0000054055558393883985,0.9999361038208008,0.00000292756294584251,0.000043417163396952674,0
518,1650575782558,130.11099,0,executor,0.00003909365841536783,0.0000012606234349732404,0.0000015450112869075383,5.502791466938106e-8,0.9908521771430969,0.008616526611149311,0.000489436206407845,0
518,1650575782558,130.11099,1,auxiliador,0.000189404163393192,0.0000015268818742697476,1.8022589642896492e-7,0.000005546079592022579,0.9991377592086792,0.00021617535094264895,0.00044932347373105586,0
519,1650575782587,130.13804,0,executor,0.000059030357078881934,0.000011672567779896781,0.0000031347910862677963,0.00036963028833270073,0.9819344878196716,0.0174131840467453,0.00020889566803816706,0
519,1650575782587,130.13804,1,auxiliador,0.0007059224881231785,0.000007479526175302453,4.174341938778525e-8,0.000003477154905340285,0.9985946416854858,0.00022444369096774608,0.0004641555715352297,0
520,1650575782823,130.377128,0,executor,9.53438772377524e-10,1.3604272908196435e-7,2.7222293308426515e-9,0.000030478526241495274,0.004744614474475384,0.9952245354652405,8.74983498988513e-8,0
520,1650575782823,130.377128,1,auxiliador,0.0025153052993118763,0.000055959942983463407,5.524659627553774e-7,0.000002869019454010413,0.9939250946044922,0.0005336944595910609,0.0029667045455425978,0
521,1650575783094,130.64603,0,executor,3.3007641758731054e-11,1.1203640681856086e-8,6.321336249587306e-12,1.3994241321313439e-8,0.0006046207272447646,0.9993950724601746,4.2237547859258484e-7,0
521,1650575783094,130.64603,1,auxiliador,0.0021305386908352375,0.0000408444284403231,0.0000026143738978134934,0.00001619896102056373,0.9876024723052979,0.0004092288145329803,0.009798085317015648,0
522,1650575783376,130.927272,0,executor,5.35721255801036e-7,0.000012448234883777332,2.822522771062097e-10,0.000069995759986341,0.1824205368757248,0.8173118829727173,0.0001846670056693256,0
522,1650575783376,130.927272,1,auxiliador,0.00032055244082584977,0.000004127574356971309,9.915078180711134e-7,0.000010780310731206555,0.99786776304245,0.0002562088193371892,0.0015395882073789835,0
523,1650575783649,131.198713,0,executor,0.0005555208190344274,5.727338248107117e-7,1.7677232122537134e-8,0.000002450217834848445,0.845509946346283,0.1538703888654709,0.00006108120578574017,0
523,1650575783649,131.198713,1,auxiliador,0.0007717817206867039,0.000005120225523569388,0.00000123685254038719,0.000009011710972117726,0.9962669014930725,0.00040233557228930295,0.002543574431911111,0
524,1650575783931,131.490197,0,executor,0.000012768584383593407,5.426299409805324e-8,3.9115537198153305e-11,2.274376527111599e-7,0.8244355320930481,0.17555072903633118,6.432985060200735e-7,0
524,1650575783931,131.490197,1,auxiliador,0.00414925254881382,0.00006813435174990445,0.000001919156147778267,0.00005138123742653988,0.9807517528533936,0.00022790250659454614,0.01474964339286089,0
525,1650575784200,131.757539,0,executor,0.00004640135739464313,4.999988334475347e-8,6.445483036188193e-10,0.000010381593710917514,0.06280022859573364,0.9371411800384521,0.0000017321900713795912,0
525,1650575784200,131.757539,1,auxiliador,0.012328043580055237,0.00004028148759971373,5.879506375094934e-7,0.000004659968453779584,0.9834665656089783,0.0016623400151729584,0.0024974814150482416,0
526,1650575784435,131.983958,0,executor,0.00007645757432328537,6.878098446350123e-8,9.024947011937456e-9,0.000025193508918164298,0.03357456997036934,0.96632319688797,5.171302746020956e-7,0
526,1650575784435,131.983958,1,auxiliador,0.00028312168433330953,0.00001616970075701829,0.000002261875124531798,0.0000024831122118484927,0.9927620887756348,0.005076877772808075,0.0018569979583844543,0
527,1650575784632,132.187133,0,executor,0.00010161985119339079,0.00005044450517743826,5.901514832373778e-9,0.000023815189706510864,0.7038002610206604,0.2960033416748047,0.000020514016796369106,0
527,1650575784632,132.187133,1,auxiliador,0.0010949878487735987,9.497687187831616e-7,7.26960038832658e-8,0.00000744967337595881,0.9982249140739441,0.00040416070260107517,0.0002674831775948405,0
528,1650575785085,132.635088,0,executor,0.00038368708919733763,0.0000011422675925132353,1.893847922929126e-7,0.00005293727372190915,0.8037031292915344,0.195850670337677,0.000008379900464206003,0
528,1650575785085,132.635088,1,auxiliador,0.0003390902711544186,0.0000020565885279211216,7.498091036950427e-9,0.000004461964181246003,0.999545693397522,0.00009854844392975792,0.000010301978363713715,0
529,1650575785106,132.664091,0,executor,0.0001903343218145892,0.0000018196743667431292,1.050510967104401e-8,5.825045263918582e-7,0.06336090713739395,0.9364321231842041,0.000014392322555067949,0
529,1650575785106,132.664091,1,auxiliador,0.0017732995329424739,0.000002264921249661711,9.898929675955515e-8,0.0000031484557894145837,0.9978427886962891,0.00020893613691441715,0.00016927783144637942,0
530,1650575785335,132.88561,0,executor,0.000024312650566571392,0.00007400673348456621,1.533049420743282e-8,5.84240638090705e-7,0.08441486954689026,0.9154441356658936,0.00004210941551718861,0
531,1650575785590,133.141475,0,executor,0.0000043152440412086435,0.0000035981042856292333,3.151525262978794e-8,3.876683862813479e-9,0.4277811646461487,0.5718539953231812,0.00035689224023371935,0
531,1650575785590,133.141475,1,auxiliador,0.010832645930349827,0.000015575420547975227,1.3723480662974907e-7,0.000013166065400582738,0.988267719745636,0.00046338976244442165,0.0004073078162036836,0
532,1650575785926,133.482496,0,executor,0.00004052115400554612,0.000026243229513056576,1.05757347323987e-10,0.000002099036692015943,0.8241588473320007,0.1757597178220749,0.000012692039490502793,0
532,1650575785926,133.482496,1,auxiliador,0.008874146267771721,0.000010938246305158827,0.000001757081804498739,0.000016407049770350568,0.9891313910484314,0.0013215049402788281,0.0006439242279157043,0
533,1650575786157,133.704149,0,executor,0.00035851242137141526,0.000013638434211316053,3.7152221299407984e-9,0.0000035093908081762493,0.5517991185188293,0.44778797030448914,0.00003723361805896275,0
533,1650575786157,133.704149,1,auxiliador,0.02116714045405388,0.00003070996899623424,0.000006581648904102622,0.000018836124581866898,0.9689899682998657,0.009079351089894772,0.000707508996129036,0
534,1650575786344,133.898457,0,executor,0.0000593917393416632,9.730957799547468e-7,6.151507775387088e-11,7.362531277976814e-7,0.934678852558136,0.06525970250368118,4.793439529748866e-7,0
535,1650575786677,134.226783,0,executor,0.00002527668038965203,0.0000011208780961169396,1.0829368001299966e-12,0.0000016927214119277778,0.9911800026893616,0.008789952844381332,0.0000018619234651851002,0
536,1650575786919,134.469582,0,executor,0.00012353627244010568,0.00001785220047167968,2.8194313203555588e-12,0.0000022859069304104196,0.9894691705703735,0.010382494889199734,0.000004657313638745109,0
537,1650575786922,134.469582,0,executor,0.0000066287520894547924,0.00005834871990373358,3.685693243660193e-12,9.864439931561719e-8,0.10209384560585022,0.8978410363197327,1.2592609266448562e-7,0
537,1650575786922,134.469582,1,auxiliador,0.001604464603587985,0.0000014351129493661574,1.3774723583992454e-7,0.000007404867574223317,0.998052179813385,0.00012630973651539534,0.0002082535793306306,0
538,1650575787245,134.801115,0,executor,0.0006645296234637499,0.0004044560482725501,1.6867591057234677e-7,0.0001043494266923517,0.5801828503608704,0.41863173246383667,0.000011924569662369322,0
538,1650575787245,134.801115,1,auxiliador,0.003631619503721595,0.000004173353772785049,2.6238237182951707e-7,0.000010544654287514277,0.9957395195960999,0.0002574025420472026,0.0003565338265616447,0
539,1650575787516,135.070732,0,executor,0.0003358813701197505,0.000006334075351333013,8.018437824830471e-8,0.0000023274687919183634,0.657367467880249,0.3422870635986328,7.971981972332287e-7,0
539,1650575787516,135.070732,1,auxiliador,0.002202791627496481,0.000003024285206265631,2.2222306483854481e-7,0.000008972954674391076,0.9974103569984436,0.00011037558579118922,0.00026427392731420696,0
540,1650575787859,135.416698,0,executor,0.0005346701364032924,0.00008506047743139789,2.046569314018143e-8,0.00002122641308233142,0.2288932353258133,0.7704590559005737,0.0000067596697590488475,0
540,1650575787859,135.416698,1,auxiliador,0.0008034731145016849,0.00000432515344073181,4.877316541751497e-7,0.00001715953112579882,0.9987391233444214,0.00005630770101561211,0.00037904054624959826,0
