frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
708,1650833622787,136.682289,0,0.00006809319893363863,0.00011777892359532416,1.889518728148687e-7,0.5718429684638977,0.18323619663715363,0.24471648037433624,0.000018142201952286996,0
709,1650833622999,136.899763,0,0.000015096277820703108,0.000019874316421919502,1.5167537981142232e-7,0.021121462807059288,0.844044029712677,0.13478145003318787,0.00001804447492759209,0
710,1650833623042,136.938624,0,0.000035687833587871864,0.00004462793003767729,1.3795207109978946e-7,0.1063743308186531,0.8655503988265991,0.02796129137277603,0.00003359981928952038,0
711,1650833623330,137.225836,0,0.0005799237405881286,0.00002631271127029322,0.000008281362170237117,0.011414751410484314,0.7473757863044739,0.24024587869644165,0.0003490954404696822,0
712,1650833623493,137.385806,0,0.00011858389189001173,0.0000015423845525219804,0.0000029285461096151266,0.0011760620400309563,0.6934128999710083,0.305175244808197,0.00011286565859336406,0
712,1650833623493,137.385806,1,0.029720786958932877,0.003944952506572008,0.00008289785182569176,0.018478769809007645,0.8859630227088928,0.01489532645791769,0.04691436141729355,0
713,1650833624004,137.897737,0,0.0000310040995827876,1.209519098210876e-7,2.8158586573567845e-10,0.000005657080237142509,0.9837414026260376,0.016221122816205025,7.708457019361958e-7,0
713,1650833624004,137.897737,1,0.13468851149082184,0.016012901440262794,0.00018204140360467136,0.007107105106115341,0.7661989331245422,0.03274530544877052,0.04306522011756897,0
714,1650833624078,137.977326,0,0.00001835918919823598,3.221837800992944e-7,6.487801962329343e-10,0.00000172443947121792,0.9886525869369507,0.011323997750878334,0.0000030845367291476578,0
715,1650833624246,138.141087,0,0.000010634450518409722,1.860068543635407e-8,4.8732567460574305e-12,9.177259840953411e-8,0.9998021721839905,0.00018737628124654293,4.08113720595793e-8,0
716,1650833624335,138.2342,0,4.923528535982769e-7,8.193088429919726e-10,4.29204241592096e-11,2.6943260422740423e-7,0.999995768070221,0.0000036746475871041184,3.989845342999843e-9,0
717,1650833624659,138.553497,0,0.0000030581513783545233,1.220203271756759e-9,8.150598251877028e-12,9.068745754348129e-8,0.999995231628418,0.000001715784264888498,1.1555064460821995e-8,0
718,1650833624854,138.752885,0,0.0000019018492594113923,6.299177179869275e-9,6.517048012355531e-11,0.000002197017238358967,0.9999876022338867,0.000005138229880685685,0.0000030580908969568554,0
719,1650833624980,138.880278,0,0.0000019049948605243117,1.4998582376080094e-9,6.628780163664416e-11,6.128120730863884e-7,0.999995231628418,8.307944199259509e-7,0.0000014076590559852775,0
720,1650833625252,139.151064,0,0.0000013137967016518814,3.087797517675739e-10,1.7165673049657215e-10,0.0000014838605011391337,0.9999842643737793,0.00001048937065206701,0.0000024268254037451698,0
721,1650833625407,139.303248,0,0.0000031154097541730152,5.102999693917809e-7,1.4690220151436506e-9,0.0002024947461904958,0.9985362887382507,0.0012550042010843754,0.000002693011992960237,0
722,1650833625626,139.527129,0,0.000005701454938389361,1.1465236759988784e-8,9.007353085621617e-9,0.000024436458261334337,0.9609702229499817,0.038998499512672424,0.000001069312816071033,0
723,1650833625859,139.751246,0,0.0000037225424875941826,3.5205347526101605e-9,1.3682865951381018e-10,0.0002650748938322067,0.9985595345497131,0.0011645768536254764,0.000006967884473851882,0
724,1650833626011,139.911141,0,0.000048759069613879547,0.0000025147221549559617,0.000002437294597257278,0.0000657451746519655,0.7137254476547241,0.2860317826271057,0.00012333107588347048,0
725,1650833626262,140.154394,0,0.00006764595309505239,0.0000011764316241169581,0.000004103199444216443,0.12585249543190002,0.003074175212532282,0.870651364326477,0.00034902369952760637,0
726,1650833626400,140.302143,0,0.00005751276694354601,1.0544836470671726e-7,4.721830482168343e-9,0.00013849633978679776,0.938862681388855,0.06092175841331482,0.000019429380699875765,0
727,1650833626538,140.440197,0,0.001285508624278009,0.000004203860498819267,2.0220946339577495e-7,0.0003906366473529488,0.8155691623687744,0.1818217784166336,0.0009285142878070474,0
728,1650833626713,140.610071,0,0.003951028920710087,0.0000013623152881336864,1.884033480337166e-7,0.0006305024726316333,0.7894414663314819,0.20472367107868195,0.0012517481809481978,0
729,1650833626920,140.821278,0,0.023742014542222023,0.0000013173762454243843,3.5444926993477566e-7,0.00010314304381608963,0.7291000485420227,0.2452934980392456,0.001759710838086903,0
730,1650833627077,140.976462,0,0.00003805378219112754,1.3644783791733062e-7,4.0600738770990574e-8,0.00002159619725716766,0.06160854548215866,0.9380427598953247,0.00028901462792418897,0
731,1650833627385,141.281314,0,0.0000013441315331874648,2.6326043567337365e-8,1.9988801724935e-9,0.00022549701679963619,0.9892280697822571,0.010515118017792702,0.000029901397283538245,0
732,1650833627534,141.428971,0,0.00011858114885399118,0.0000032602556530036964,0.0000016719125142117264,0.06522758305072784,0.8890931606292725,0.04544942080974579,0.00010636003571562469,0
733,1650833627800,141.693604,0,0.000005944889380771201,4.399690922696209e-8,0.0000022208059817785397,0.0017641856102272868,0.8378977179527283,0.16016148030757904,0.00016833959671203047,0
734,1650833627978,141.880491,0,0.00034156988840550184,6.038152378096129e-7,0.000009950073945219629,0.002125632017850876,0.9802866578102112,0.01710870862007141,0.00012691300071310252,0
735,1650833628127,142.026716,0,0.0000628203124506399,7.132691592914853e-8,4.426687283398678e-8,0.0000599444865656551,0.9989262819290161,0.000004032885954075027,0.0009465701878070831,0
736,1650833628404,142.302505,0,0.00014633740647695959,0.0000011690606243064394,0.000014950629520171788,0.0006280262023210526,0.931021511554718,0.00027439193218015134,0.0679137110710144,0
737,1650833628632,142.534947,0,6.358625910252158e-7,1.945286243199007e-8,1.0579453979531195e-10,0.000022559692297363654,0.999934196472168,0.000002432391966067371,0.00004001910565420985,0
737,1650833628632,142.534947,1,0.0010828741360455751,0.0003005193721037358,0.00013382374891079962,0.0446123369038105,0.8950900435447693,0.014559812843799591,0.0442206934094429,0
738,1650833628838,142.734563,0,6.976106305955909e-7,2.4968065304165066e-7,2.896242815887684e-13,0.000009368647624796722,0.9999895691871643,2.914506183060439e-7,5.569166461327768e-8,0
738,1650833628838,142.734563,1,0.0006936018471606076,0.000521854730322957,0.000357609213097021,0.04871734231710434,0.8939480185508728,0.04721864312887192,0.008542927913367748,0
739,1650833629320,143.219399,0,0.00005659193266183138,8.514976457263401e-7,3.412711779837707e-10,0.00006646676047239453,0.9996576905250549,0.00020487169967964292,0.000013333297829376534,0
740,1650833629552,143.453607,0,8.967132458792548e-8,1.113310688083402e-8,1.0725340615636014e-9,0.000026485036869416945,0.9999346733093262,0.00003119850953225978,0.000007622851171618095,0
740,1650833629552,143.453607,1,0.0015653781592845917,0.000002163797944376711,0.0000015549004501735908,0.0037656708154827356,0.9945629239082336,0.000005113737643114291,0.00009717766079120338,0
741,1650833629579,143.479165,0,9.97756615106482e-7,1.3036093982066177e-8,1.2613438071795713e-9,0.0000043083750824735034,0.9999842643737793,1.2397141802011902e-7,0.000010270306120219175,0
741,1650833629579,143.479165,1,0.015901457518339157,0.0000319569262501318,0.0000057899183047993574,0.000709069543518126,0.027643276378512383,0.9556989669799805,0.0000093653534349869,0
742,1650833629734,143.63149,0,4.2319491910802753e-8,2.7154251069916313e-10,2.8716009604912163e-12,0.0000048434012569487095,0.9999942779541016,5.0631361325770285e-9,4.253527663422574e-7,0
742,1650833629734,143.63149,1,0.0005236222059465945,0.00006074679549783468,0.0000012674919389610295,0.013084921054542065,0.9855851531028748,0.00003166604437865317,0.0007126835989765823,0
743,1650833629995,143.893105,0,2.175645263946535e-8,5.998989083266792e-10,3.2437511877925207e-12,0.00004337797872722149,0.9999561905860901,2.2608915628552495e-7,5.230629085417604e-8,0
743,1650833629995,143.893105,1,0.0010577946668490767,0.000010023497452493757,0.0000015328566860262072,0.001621438656002283,0.9569575786590576,0.0403449721634388,0.000006749668045813451,0
744,1650833630262,144.158847,0,9.761910391148376e-9,1.5629222091875783e-12,3.1655233989624776e-13,0.000040247978176921606,0.9999600052833557,9.769075326460097e-9,3.0897817637765e-9,0
745,1650833630384,144.282206,0,0.0000014463701063505141,4.395656283406879e-9,2.2390404808003694e-10,0.00001731237534841057,0.9999570846557617,0.0000237838648899924,5.974262649033335e-7,0
746,1650833630850,144.742489,0,2.641099854372442e-7,3.519236457805164e-8,8.798685738331535e-12,0.000020512537957984023,0.999967098236084,0.000006722470061504282,0.0000054326515055436175,0
747,1650833630972,144.864998,0,0.000004049758899782319,4.485006854793028e-8,8.636996673416775e-11,0.000010129203474207316,0.9998436570167542,0.00013612340262625366,0.00000628266707281,0
748,1650833630975,144.864998,0,8.035502929715221e-8,6.833838828157468e-9,2.551011431175393e-13,0.0000012515431535575772,0.9999980926513672,3.600750346777204e-7,1.897399215522455e-8,0
749,1650833631464,145.360119,0,0.000013220450455264654,5.392087132349843e-7,5.4450926406657274e-11,0.00003490560266072862,0.9999480247497559,0.0000016878586848179111,0.0000014887395991536323,0
749,1650833631464,145.360119,1,0.16358907520771027,0.0008568220073357224,3.3818596989476646e-7,0.16937033832073212,0.6661725044250488,0.000009551506082061678,0.000001227031361850095,0
750,1650833631548,145.447157,0,0.000019704282749444246,1.1218373430210704e-7,2.7254922277397675e-11,0.000034944110666401684,0.9993164539337158,0.0006281952373683453,7.352570037255646e-7,0
751,1650833632026,145.928696,0,1.9010323626389436e-7,2.360203410489703e-8,1.6062470364203163e-12,0.000003912013198714703,0.9994608759880066,0.0005330260028131306,0.000002096900971082505,0
752,1650833632130,146.025014,0,4.473920789394015e-9,2.1663060234544673e-11,5.308705297579763e-8,0.00010478538024472073,0.9969096183776855,0.0029855514876544476,2.8421474951301207e-8,0
753,1650833632630,146.52595,0,1.0047777720956219e-7,1.4961784700062708e-8,3.5561007472040274e-9,0.00008294131839647889,0.9887121915817261,0.011204637587070465,1.5920393536816846e-7,0
754,1650833632860,146.758446,0,0.000075531643233262,1.8211185448535616e-8,4.915184703691011e-8,0.000001832091697906435,0.9997797012329102,0.0001314823457505554,0.00001153582979895873,0
755,1650833632865,146.758446,0,0.00038146969745866954,4.214495277210517e-7,0.0000016425107105533243,0.00009783316636458039,0.9980466365814209,0.0014157365076243877,0.00005625847916235216,0
756,1650833632961,146.862938,0,0.000043194962927373126,1.0901059610546326e-8,0.000001106512286241923,0.000018878979972214438,0.9980319738388062,0.0015334483468905091,0.0003713416517712176,0
757,1650833633384,147.283749,0,0.000004750696007249644,2.839619916983338e-8,0.000005950197191850748,0.000006605682301596971,0.9964595437049866,0.003288657870143652,0.00023428074200637639,0
758,1650833633575,147.470697,0,4.931906971705757e-8,5.428252031897118e-12,4.2397961769018166e-13,3.649505586622581e-8,0.9999775886535645,0.000018178059690399095,0.000004063069809490116,0
759,1650833633939,147.835442,0,0.000004420995992404642,3.0470254791525875e-11,5.578643796910754e-11,2.4616113591946487e-7,0.9988515377044678,0.001141284010373056,0.000002465229499648558,0
760,1650833634091,147.985166,0,1.3956143618543138e-7,2.4138219201219613e-10,5.716484143686307e-13,1.3354275552046602e-7,0.999636709690094,0.0003570706467144191,0.0000056897529248089995,0
761,1650833634106,147.985166,0,9.05093457959083e-8,2.0862360450291106e-10,1.393102077923078e-13,1.0047724430251037e-7,0.9988614916801453,0.001134186633862555,0.000003882751116179861,0
762,1650833634484,148.380419,0,0.0000010726869277277729,4.349629163791224e-12,1.2977663388369365e-10,0.0000030070300454099197,0.9997101426124573,0.000282373686786741,0.0000032350519632018404,0
763,1650833634692,148.592071,0,0.000019784944015555084,2.379878238922828e-10,4.444514445367531e-8,0.0000024099756501527736,0.9895104765892029,0.010457511059939861,0.000009990448234020732,0
764,1650833634912,148.805092,0,0.00018726360576692969,1.014283435019081e-9,2.0653541099591166e-8,3.0784707405473455e-7,0.9353771209716797,0.06441537290811539,0.00001997065010073129,0
765,1650833635134,149.030198,0,0.0000035795433177554514,1.5404691966480755e-9,1.4768465313522161e-12,4.868213068220939e-7,0.8851410746574402,0.11484722048044205,0.000007744546564936172,0
766,1650833635243,149.1408,0,1.665164717223888e-8,3.668934947520519e-11,1.8327122805472662e-11,0.0000018415234990243334,0.9963070750236511,0.0036912530194967985,2.9266926659943238e-9,0
767,1650833635469,149.369551,0,0.000001565840079820191,1.025860925096822e-7,9.311341919726601e-9,0.000028882670449092984,0.9294719099998474,0.07049558311700821,0.0000019179512946720934,0
768,1650833635547,149.442445,0,3.6414763826542185e-7,3.1055076732400266e-8,1.2250620784470811e-7,0.00028812381788156927,0.830104410648346,0.16960659623146057,2.983441049764224e-7,0
769,1650833635952,149.844867,0,0.0000034885142667917535,2.047364802137963e-7,1.9397492678763228e-7,0.0003112930862698704,0.9984470009803772,0.0011322658974677324,0.00010566416312940419,0
770,1650833635991,149.89299,0,2.9154543312870373e-7,1.1913114406070235e-7,5.1045045523778754e-8,0.0006826166063547134,0.9935786724090576,0.005733391735702753,0.0000049328518798574805,0
771,1650833636115,150.016556,0,0.00002176531052100472,3.7582960743520744e-8,3.5233984618798786e-8,0.00008523952419636771,0.9993188381195068,0.0005575674003921449,0.00001665222953306511,0
772,1650833636370,150.271903,0,0.000003870425643981434,2.3397852544349007e-8,1.4566541750582473e-8,5.052604024058382e-7,0.9981311559677124,0.00008515848458046094,0.0017795750172808766,0
773,1650833636571,150.468721,0,0.000003708145641212468,1.0860077281904523e-8,1.9349140887615912e-13,8.261099537776317e-7,0.9999914765357971,2.192832795344657e-7,0.0000038120099361549364,0
774,1650833636779,150.681195,0,0.0000024197579477913678,1.7985697375877407e-9,1.5304028660664826e-12,8.780497182669933e-7,0.9999752044677734,0.000004405196705192793,0.00001708424315438606,0
775,1650833636997,150.89085,0,0.000040299517422681674,6.415497466605302e-9,1.3615143734657664e-11,0.0000022158262709126575,0.9999337196350098,9.96875769487815e-7,0.000022892501874594018,0
776,1650833637117,151.011569,0,0.000023257907741935924,1.5464418634536514e-9,3.8251572048730864e-11,0.0000010211465450993273,0.9999561905860901,0.0000010891249075939413,0.00001873724613687955,0
777,1650833637360,151.257069,0,0.000002070044956781203,5.040395531508146e-11,3.4888658802245676e-12,1.3166744849968381e-7,0.9999938011169434,4.83546820362335e-8,0.000004001085471827537,0
778,1650833637553,151.454702,0,0.0000033784051538532367,2.6842255085313127e-9,6.072400915435594e-11,2.2456956116911897e-7,0.9998841285705566,0.0001121573950513266,3.007403961419186e-7,0
779,1650833637718,151.617086,0,0.0000030404978588194354,1.829112833418023e-10,7.445775940251309e-11,2.7160891313826596e-9,0.9995056390762329,0.0004904288216494024,7.217466304609843e-7,0
780,1650833637978,151.877627,0,9.897411246129195e-7,4.552802926327537e-11,3.327315506451711e-11,4.217728388766773e-9,0.9998898506164551,0.00010878267494263127,4.0352222185902065e-7,0
781,1650833638082,151.985167,0,9.330909733762383e-7,6.637251165342306e-11,2.4229119145041667e-12,2.4997695025064104e-9,0.9998536705970764,0.00014493081835098565,5.193439847062109e-7,0
782,1650833638496,152.396571,0,2.370432099496611e-7,1.0072397776950126e-10,5.907768052537676e-9,7.601275342494773e-8,0.9999327659606934,0.00006690448935842142,7.934832524369995e-8,0
783,1650833638541,152.437647,0,4.409619123180164e-7,2.4711821478007323e-10,3.613789545386936e-10,7.736206839581428e-7,0.9999947547912598,0.0000039261790334421676,2.2596485393933108e-7,0
784,1650833638665,152.561238,0,4.872637191510876e-7,1.7088549464361336e-9,1.0308071063391822e-10,8.452726660834742e-7,0.9999556541442871,0.00004309066935093142,4.179024415407184e-8,0
785,1650833638938,152.835221,0,1.0297145536242169e-7,3.8497730003861363e-10,4.064102179790474e-11,5.528137876353867e-7,0.9999547004699707,0.000044557920773513615,9.291419900137043e-8,0
786,1650833639086,152.980456,0,4.1678514861587246e-8,7.648717076369493e-11,5.111116824912942e-12,1.420339259539105e-7,0.999995231628418,0.000004392495156935183,9.116891419580497e-8,0
787,1650833639261,153.163611,0,1.326641267951345e-7,3.684275107218582e-10,1.3896307715643985e-10,2.1450138376621908e-7,0.9999337196350098,0.00006574330473085865,2.472014841714554e-7,0
788,1650833639492,153.386261,0,4.955108465765079e-7,2.4955197908127502e-9,3.3323248604943956e-9,2.7689588932844345e-7,0.9995071291923523,0.0004920209175907075,3.1586498039359867e-7,0
789,1650833639605,153.50031,0,6.199488780112006e-7,4.49890347198334e-9,6.154809550906748e-9,3.427877572903526e-7,0.9997820854187012,0.00021554992417804897,0.000001528661414340604,0
790,1650833639908,153.800473,0,0.0000010818876035045832,1.188156240061744e-8,5.035492911531492e-9,8.523288670403417e-7,0.9999022483825684,0.00009344816498924047,0.000002382106231380021,0
791,1650833640039,153.941938,0,8.645700688703073e-8,1.5550691845334086e-9,3.678215787505934e-10,4.1498606151435524e-7,0.9999089241027832,0.0000899717488209717,5.865779826308426e-7,0
792,1650833640190,154.09172,0,2.490802728516428e-7,3.2432576624330522e-9,1.4645521462242073e-9,6.149433033897367e-7,0.9997835755348206,0.0002150874788640067,3.93012584254393e-7,0
793,1650833640363,154.260161,0,8.122627548345918e-8,1.2640481994452557e-9,2.003081173151955e-10,3.033419488929212e-7,0.9999704957008362,0.00002828640936058946,9.232716706719657e-7,0
794,1650833640478,154.376815,0,1.0681740292284303e-7,4.354714810972382e-9,1.3512874152965537e-10,2.964693521789741e-7,0.9999346733093262,0.00006439089338527992,6.570703590114135e-7,0
795,1650833640705,154.597463,0,7.747844676941895e-8,3.77663056383426e-9,1.5063346403554334e-10,1.8145910019029543e-7,0.9999008178710938,0.0000985838269116357,4.689770776167279e-7,0
796,1650833640976,154.877739,0,7.22222921467619e-7,3.393648473348776e-9,8.941207774171289e-10,5.575192290052655e-7,0.9999775886535645,0.000018135895516024902,0.0000031913907605485292,0
797,1650833641140,155.038789,0,0.0000011460977020760765,1.9206741086463808e-8,2.3938002691181737e-9,4.371124759927625e-7,0.9999799728393555,0.000014928074051567819,0.0000034552319903013995,0
798,1650833641307,155.203657,0,1.107039011571942e-7,9.801560674205234e-10,1.1330823779243104e-10,9.459892424956706e-8,0.9999790787696838,0.00002021526415774133,7.402685469060089e-7,0
799,1650833641513,155.413365,0,8.990291178179177e-8,1.783413416944768e-9,2.7788171069742518e-11,1.4911368850789586e-7,0.9999938011169434,0.00000457705709777656,0.0000017098265061576967,0
800,1650833641670,155.568878,0,1.167161229886915e-7,7.644308519516585e-10,1.0715574955133533e-10,1.0039531872507723e-7,0.9999780654907227,0.00002106104147969745,7.222754447866464e-7,0
801,1650833641818,155.715891,0,1.1809616751179419e-7,3.810398219172839e-9,1.559421480834544e-10,3.389836535916402e-7,0.9999823570251465,0.000015638197510270402,0.0000017860204479802633,0
802,1650833642097,155.993892,0,1.341289532774681e-7,8.803676121438286e-10,3.9206141805303574e-11,1.2567163309995522e-7,0.9999847412109375,0.000013900384146836586,0.0000012111464684494422,0
803,1650833642325,156.223438,0,0.0000027484686597745167,2.007633170819645e-9,1.0053984311753084e-9,1.1566113755634433e-7,0.9988424181938171,0.0011536736274138093,9.597354164725402e-7,0
804,1650833642503,156.397087,0,5.422254503173463e-7,1.1351080075883146e-9,1.693411209868767e-11,0.0000022181679923960473,0.9998049736022949,0.0001920145732583478,2.878677776152472e-7,0
805,1650833642860,156.758142,0,0.000023162903744378127,1.7961978926450684e-7,5.224423671457146e-11,0.0000017106087852880592,0.9999580979347229,0.000016127652997965924,7.10720030383527e-7,0
806,1650833642935,156.8269,0,0.000006310646313067991,3.783691937542244e-8,1.0233307257134783e-10,0.000001840773848016397,0.999971866607666,0.000014628160897700582,0.000005356893780117389,0
807,1650833643149,157.043683,0,9.134445235758903e-7,4.376381479431757e-9,9.987836079028423e-12,5.735877834922576e-7,0.9999909400939941,0.000006852048954897327,6.211861318661249e-7,0
808,1650833643306,157.200344,0,9.893748398326352e-8,4.9472603791400616e-9,1.0726460691889983e-10,5.184048745832115e-7,0.9999876022338867,0.0000014872169913360267,0.000010310194738849532,0
809,1650833643480,157.380093,0,0.0000015004094393589185,3.493974887192053e-8,8.221179848000304e-10,7.829241894796723e-7,0.9998813271522522,0.0001104451366700232,0.000006158300493552815,0
810,1650833643650,157.54757,0,5.759632131230319e-7,4.7337810116232504e-8,1.0122820359725893e-9,5.977264549983374e-7,0.9999222755432129,0.0000709480736986734,0.000005525280357687734,0
811,1650833643745,157.646091,0,4.052533313370077e-7,7.77838859988833e-9,7.731944251521128e-11,0.0000010199794360232772,0.9999880790710449,0.000005002573288948042,0.000005389214948081644,0
812,1650833643971,157.863639,0,5.008264736261481e-8,5.5552535904723754e-9,6.205180258511689e-10,4.3009939076910086e-7,0.9999594688415527,0.000015575060388073325,0.000024412514903815463,0
813,1650833644231,158.12404,0,4.6279691190420635e-8,1.0630923696908212e-8,7.295539866669642e-11,5.453578637570899e-7,0.9999828934669495,0.0000015088177178768092,0.000015293860997189768,0
814,1650833644345,158.239226,0,1.2104854363315098e-7,1.5540126696578227e-7,7.963755765949543e-10,0.0000010618070973578142,0.999931812286377,0.000004558445198199479,0.00006239074718905613,0
815,1650833644765,158.658175,0,3.2598251209492446e-8,5.619816167978797e-9,3.786359559221353e-10,8.915710054679948e-7,0.9999499917030334,0.0000011649797215795843,0.00004781138341058977,0
816,1650833644808,158.707361,0,2.8343650981810242e-8,2.329439308113024e-9,3.590810704334757e-10,7.461413247256132e-7,0.9999532699584961,0.0000027057810711994534,0.00004338787402957678,0
817,1650833644928,158.82916,0,5.02917202993558e-7,1.7703285948300618e-8,1.5566757882723437e-9,6.49177366085496e-7,0.9998888969421387,0.00009376373054692522,0.000016099809727165848,0
818,1650833645183,159.084669,0,5.25032604059561e-8,4.083263949183902e-9,7.694040959904669e-10,7.206396048786701e-7,0.9999775886535645,0.000012123302440159023,0.000009447180673305411,0
819,1650833645485,159.382843,0,1.4438999329513535e-8,1.6469795527385145e-9,5.0274116467075025e-12,0.0000011524244882821222,0.9999847412109375,0.000010796114111144561,0.000003044278855668381,0
820,1650833645658,159.552411,0,2.2745480166008747e-8,2.4657711983344655e-10,2.4298920080906283e-12,0.000002014750862144865,0.9999914765357971,0.0000044904886635777075,0.0000018819646356860176,0
821,1650833645818,159.719362,0,2.963964789159945e-7,6.354383130791064e-10,1.7381641265190595e-11,0.000006003978796798037,0.9999580979347229,0.000026500289095565677,0.000009027140549733303,0
822,1650833646050,159.943535,0,3.917747903869895e-7,1.5929280117177314e-9,2.1478405165531456e-10,0.000007434540748363361,0.9998617172241211,0.000116404436994344,0.00001416412487742491,0
823,1650833646160,160.056378,0,3.557125793918203e-8,5.330831776007017e-9,2.7190787815767337e-11,0.000012898293789476156,0.9998407363891602,0.00014658467262052,3.058831055113842e-8,0
824,1650833646573,160.467895,0,7.876074192836313e-8,1.4351815291746561e-9,5.632409538769423e-10,0.0000535226718056947,0.9997764229774475,0.00016738132399041206,0.0000025279423425672576,0
825,1650833646600,160.493056,0,9.335624184814151e-8,3.99785005100739e-9,7.833756976438622e-10,0.00009512282122159377,0.9994437098503113,0.00045871641486883163,0.000002225267508038087,0
826,1650833646720,160.614781,0,7.255658260874043e-7,3.787790969767002e-9,2.024186596116806e-9,6.50101526389335e-7,0.9992049932479858,0.0004753896500915289,0.00031831313390284777,0
827,1650833646959,160.854174,0,7.66523626793969e-8,1.277522199139014e-9,2.986137032090497e-11,0.0000010477147043275181,0.9999680519104004,0.000018304162949789315,0.000012548567610792816,0
828,1650833647125,161.017021,0,5.356030285952329e-8,8.632646819606293e-10,5.860532614754277e-10,0.000001949121951838606,0.9998665452003479,0.00009147592936642468,0.000039997499698074535,0
829,1650833647258,161.159957,0,8.756512848151488e-9,1.7916848560339815e-10,2.6145231812879643e-12,0.0000015345457313742372,0.9999861717224121,0.000008557827641197946,0.000003853021098620957,0
830,1650833647426,161.325395,0,4.97151290801412e-7,1.4744291343404825e-9,4.785367102577709e-10,0.000005631887233903399,0.9993721842765808,0.0006145997904241085,0.000007138577529985923,0
831,1650833647636,161.529304,0,5.635827733385668e-7,9.728682304199765e-10,1.9164941855720485e-10,2.1207972622505622e-7,0.9990930557250977,0.0009057809947989881,3.928203966552246e-7,0
832,1650833647791,161.692513,0,2.4776853901897766e-9,8.40792387969691e-13,8.253448480211034e-10,0.0000025951067073037848,0.9977162480354309,0.0022811742965132,5.449197004736561e-8,0
833,1650833648065,161.967067,0,1.8802289503128122e-8,6.51871178564134e-12,7.171307991882259e-10,0.0000013544224657380255,0.9979041218757629,0.0020946466829627752,5.6091497668830925e-8,0
834,1650833648164,162.056676,0,2.2296084978279396e-8,7.065314999721295e-11,1.0184718346462063e-10,0.0000069076140789547935,0.9999399185180664,0.00005315833186614327,8.018437824830471e-8,0
835,1650833648606,162.505823,0,4.765951544527525e-8,8.022681130537279e-11,3.7579980793900347e-10,0.000007697773980908096,0.9999446868896484,0.000047696670662844554,7.982158933828032e-8,0
836,1650833648641,162.539077,0,1.3306409130109387e-7,1.8470612539456255e-10,8.869577849957011e-10,0.000019189619706594385,0.9998655319213867,0.00011511848424561322,2.7741694452743104e-7,0
837,1650833648760,162.658523,0,9.045229454329728e-9,1.188945209645853e-11,1.0068244155059247e-10,0.000004469823124964023,0.999847948551178,0.00014757324242964387,1.5555976062842092e-8,0
838,1650833648849,162.750519,0,2.884239869160865e-8,9.58851661264637e-12,6.395740881348644e-11,0.000008291057383758016,0.9995995759963989,0.0003920071176253259,2.834706158694189e-8,0
839,1650833649175,163.071829,0,5.0208148749675274e-9,5.130852340218262e-13,8.773004024631437e-13,0.0000010592342505333363,0.9999237060546875,0.00007488410483347252,3.7849079426166554e-9,0
840,1650833649293,163.191472,0,1.6924171575283253e-7,1.4184460550570321e-10,8.025025088898019e-10,0.000010379603736510035,0.9926704168319702,0.007318901363760233,1.3287458955346665e-7,0
841,1650833649510,163.410016,0,1.1437001745662201e-7,1.4204991349853202e-10,5.262578151032926e-10,0.0000016325670912920032,0.9974393844604492,0.0025581989903002977,6.00555893015553e-7,0
842,1650833649724,163.618418,0,1.7917130890054977e-8,1.943507681179124e-11,2.0311403947648188e-10,7.092060059221694e-7,0.9934999942779541,0.006498661357909441,5.239958795755228e-7,0
843,1650833649869,163.76292,0,6.9647354550284035e-9,1.4129229904125129e-11,1.1285733458876734e-9,0.0000016370627236028668,0.9741102457046509,0.025888051837682724,1.2630508194888534e-8,0
844,1650833650002,163.895332,0,5.511390455126275e-9,3.446546173457854e-11,2.53620124901488e-9,0.0000035839043448504526,0.9719170331954956,0.028079131618142128,6.908354066581524e-8,0
845,1650833650249,164.144172,0,1.8369522791772397e-8,1.0047222602505013e-11,2.5291861938114835e-9,2.989324059399223e-7,0.9735785126686096,0.02642131969332695,4.9270191482264636e-8,0
846,1650833650408,164.300853,0,1.5565417399443504e-8,2.0806006657131393e-12,6.844282952889191e-12,2.8871355084447714e-8,0.9996619820594788,0.0003382020222488791,2.1755761636654825e-8,0
847,1650833650596,164.49469,0,1.863960541470533e-8,1.8608463294572664e-12,1.1418739218060914e-12,0.0000011330237157380907,0.9999990463256836,6.958798337564076e-8,3.6790424928767607e-8,0
848,1650833650861,164.758532,0,2.753036909552975e-9,6.435299515494819e-11,4.3699527503549e-12,0.000002906967438320862,0.9999589920043945,2.3590304465415102e-7,0.00003783761349041015,0
849,1650833651003,164.900224,0,0.0000035112934710923582,3.3853982728260235e-8,0.00000905044362298213,0.00016211526235565543,0.9739886522293091,0.0250127874314785,0.0008238608133979142,0
850,1650833651124,165.022518,0,1.2889397105197986e-8,2.7163767762905522e-11,2.8180706657110477e-9,4.319907986882754e-7,0.9995529055595398,0.0003905060002580285,0.00005594821777776815,0
851,1650833651358,165.259423,0,5.233603133092402e-7,4.737957248757141e-10,8.319552158297938e-9,0.000002350612021473353,0.9989657998085022,0.0010030753910541534,0.00002842930734914262,0
852,1650833651572,165.466857,0,8.525881334264795e-9,3.8199365892666037e-10,1.407257504970616e-10,0.0000016878319684110465,0.9993245601654053,0.0006324845016933978,0.000041476665501249954,0
