frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
749,1649458075472,128.473674,0,0.00006890916847623885,5.79130485789392e-8,1.567756369169615e-9,0.0005066362791694701,0.999051570892334,0.0002608835347928107,0.00011179063585586846,0
749,1649458075472,128.473674,1,0.00008348942355951294,0.00008940922270994633,8.312294994539116e-7,0.0004320487205404788,0.9988095760345459,0.000035310524253873155,0.0005492552882060409,0
750,1649458075640,128.638905,0,0.0002870576863642782,1.3388640240918903e-7,1.0870606637070068e-8,0.0001888581900857389,0.9985755681991577,0.00028232255135662854,0.0006659843493252993,0
750,1649458075640,128.638905,1,0.0019255629740655422,0.00005118242188473232,3.747846051282977e-7,0.000006923980436113197,0.9949018955230713,0.0018440716667100787,0.0012699810322374105,0
751,1649458075990,128.981955,0,0.00010067269613500684,1.6131503244309897e-8,3.9247419203469747e-10,0.000021532363462029025,0.9998622536659241,8.068332135735545e-7,0.000014931725672795437,0
751,1649458075990,128.981955,1,0.000020800443962798454,0.0000013104208846925758,7.78427349246158e-8,0.00000855204871186288,0.9987526535987854,0.0011998617555946112,0.000016658119420753792,0
752,1649458075994,128.981955,0,0.00030174676794558764,7.138285518237808e-9,3.0305979947797823e-10,0.0000050262401600775775,0.9996615052223206,8.088603067335498e-7,0.0000310420582536608,0
752,1649458075994,128.981955,1,0.7053415775299072,0.009136363863945007,0.00017812851001508534,0.0000860194704728201,0.049783650785684586,0.23394984006881714,0.0015243232483044267,0
753,1649458076178,129.17682,0,0.01524859294295311,0.0003245341358706355,4.815327656615409e-7,0.00017858206410892308,0.975012481212616,0.00893301423639059,0.00030237692408263683,0
753,1649458076178,129.17682,1,0.000003887286766257603,1.1585627568422296e-8,1.1679841989409301e-11,0.0000837522602523677,0.9998569488525391,0.0000346104716300033,0.000020855792172369547,0
754,1649458076340,129.334051,0,0.0257144533097744,0.0021022676955908537,7.058535516080156e-7,0.000004132351932639722,0.9705567955970764,0.0015611805720254779,0.000060498699895106256,0
754,1649458076340,129.334051,1,0.0000016235120483543142,2.5486446286748787e-9,6.443038377129673e-12,0.0000048229217100015376,0.9811933636665344,0.018796516582369804,0.0000037989241263858275,0
755,1649458076640,129.641925,0,0.000027378373488318175,4.290232169523733e-8,6.462420043540362e-10,5.627585508705124e-8,0.9995394945144653,0.0004325339396018535,6.840481887593342e-7,0
755,1649458076640,129.641925,1,0.000002972460379169206,1.661220050408474e-9,7.04602554687378e-13,0.000010955078323604539,0.9990691542625427,0.0002399005024926737,0.0006770549225620925,0
756,1649458076673,129.672058,0,0.00005764712841482833,2.194079797845916e-7,2.6395468033513225e-9,1.292273754671669e-8,0.9808006882667542,0.019141409546136856,1.335459245410675e-7,0
756,1649458076673,129.672058,1,0.00011763389193220064,1.8084838515619595e-8,1.9101349668648737e-10,0.00005222975232754834,0.9877016544342041,0.010851236991584301,0.0012773125199601054,0
757,1649458076846,129.843693,0,1.6194198337871057e-7,3.6303679507021513e-10,2.7165168985793242e-12,0.000004843580427404959,0.9999523162841797,0.00003274469418101944,0.00001003966372081777,0
757,1649458076846,129.843693,1,0.0000011228077028135885,1.2529090653856656e-8,5.44260261858831e-11,3.271560106155036e-11,0.998874843120575,0.0011240849271416664,3.4328166975683416e-8,0
758,1649458077074,130.073199,0,0.000016014764696592465,5.41351630189979e-9,6.181591154751087e-13,0.000006356272024277132,0.999977171421051,6.0563166925931e-7,1.7198631496739836e-7,0
758,1649458077074,130.073199,1,0.01625625602900982,0.0023028962314128876,2.7794488488552815e-8,1.1464418037121504e-7,0.9450519680976868,0.035619668662548065,0.0007690713391639292,0
759,1649458077278,130.271137,0,0.007006262429058552,0.00006878760905237868,1.0560434304807131e-8,0.000019527315089362673,0.9912355542182922,0.0016647593583911657,0.0000051178094508941285,0
759,1649458077278,130.271137,1,0.000019940205675084144,2.989825986787764e-8,4.963029293092447e-11,0.0001295981928706169,0.9998369812965393,0.000006594286787731107,0.00000680085895510274,0
760,1649458077634,130.628739,0,9.597899861546466e-7,4.5349781885306584e-7,4.4230559669116147e-16,0.000004293153779144632,0.9999637603759766,0.00003054936678381637,6.728517298881798e-9,0
760,1649458077634,130.628739,1,0.00002358808706048876,5.8192268781454e-9,2.1798290169433576e-12,0.0000024787859729258344,0.9999642968177795,0.000009626428436604328,3.7829613575013354e-7,0
761,1649458077886,130.883898,0,0.0000019016682699657395,0.0000015005045952420915,1.506183483599051e-14,0.0000015470593552890932,0.9999909400939941,0.000004133936727157561,6.359635484898263e-9,0
761,1649458077886,130.883898,1,9.313176008163282e-8,1.5788637064417799e-10,1.482480621822855e-14,0.0000016083332639027503,0.9999942779541016,7.818287599548057e-7,0.0000030378821520571364,0
762,1649458077998,130.996439,0,3.203408596164081e-7,1.8463822470948799e-7,4.625768474183665e-15,0.0000059207154663454276,0.9999914765357971,0.0000023168986444943585,7.644257671302057e-9,0
763,1649458078001,130.996439,0,0.0000037667318792955484,4.7611717235440665e-8,6.678427949546872e-11,0.000004533635092229815,0.9999914765357971,2.50026829462513e-7,1.6519383194690818e-8,0
764,1649458078149,131.147474,0,0.000054255779105005786,7.132898645068053e-7,1.4829800720761455e-9,0.000004285067461751169,0.9999327659606934,0.000007967692909005564,9.140812551322597e-8,0
765,1649458078345,131.336808,0,0.000008464087841275614,3.256430431974877e-7,1.985576369989417e-9,0.0000019003989564225776,0.999964714050293,0.00002438427327433601,8.471757695360793e-8,0
765,1649458078345,131.336808,1,0.000011880413694598246,1.1296136648297761e-7,1.8198503815014533e-10,0.00005134080129209906,0.9997230172157288,0.00018851245113182813,0.000025056455342564732,0
766,1649458078565,131.56093,0,0.000008039295607886743,4.4014998934471805e-7,7.040306115868589e-9,0.000004236007043800782,0.9999780654907227,0.00000834948878036812,8.148829238052713e-7,0
766,1649458078565,131.56093,1,0.000006573031441803323,4.096922623375576e-8,7.954906698637298e-12,0.0004424562503118068,0.9995214343070984,0.000028282202038099058,0.0000011969284514634637,0
767,1649458078823,131.81818,0,0.000023420132492901757,6.92794571932609e-7,1.7805390939429344e-8,0.0000026570946829451714,0.9998817443847656,0.00009113009582506493,6.493773980764672e-7,0
767,1649458078823,131.81818,1,0.00004791158062289469,2.9558723468881e-8,1.4977855622433367e-9,0.00021395798830781132,0.9990977644920349,0.0005591061199083924,0.00008134038944263011,0
768,1649458078828,131.81818,0,0.0000014707551372339367,4.6268553433037596e-7,8.038382737218797e-10,0.000015974428606568836,0.9999804496765137,0.0000015400739812321262,2.976200335069734e-7,0
768,1649458078828,131.81818,1,0.0014700638130307198,1.0557837271107928e-7,3.992853159218157e-9,0.00001861846976680681,0.9983139634132385,0.00012787047307938337,0.00006952769763302058,0
769,1649458078989,131.981623,0,0.000006086513621994527,3.534020720508124e-7,3.5676427090347573e-11,0.0000020940335616614902,0.9999809861183167,0.000010760788427432999,8.390045103112698e-9,0
769,1649458078989,131.981623,1,0.00038716738345101476,0.00000173933153746475,3.713793050863501e-9,0.0005790587747469544,0.9989091157913208,0.00009777503873920068,0.000024893623049138114,0
770,1649458079071,132.067676
771,1649458079100,132.093812,0,0.0000035736090922000585,5.358537009669817e-7,5.946399622702714e-11,0.000018035078028333373,0.9999029636383057,0.00007479644409613684,9.477618689857081e-9,0
772,1649458079102,132.095883
773,1649458079245,132.237084
774,1649458079285,132.286785
775,1649458079303,132.302183
776,1649458079667,132.668789,0,0.00019708463514689356,1.6753489262555377e-8,7.370245524995767e-10,0.00003108181044808589,0.9997287392616272,0.000025670588001958095,0.00001730970870994497,0
777,1649458079979,132.977078,0,0.0007636866648681462,0.000004021981567348121,1.070068034181304e-8,0.00025518046459183097,0.9983772039413452,0.0005967314937151968,0.000003216190179955447,0
778,1649458080314,133.305501,0,0.0000969047105172649,1.8097299658847987e-8,8.355752201261168e-10,0.00016506543033756316,0.9995118379592896,0.00007849642861401662,0.00014767248649150133,0
779,1649458080318,133.305501,0,0.0000423020901507698,9.046125626355206e-8,2.712827074091706e-9,0.001989588374271989,0.99709153175354,0.0003317600057926029,0.0005448107840493321,0
780,1649458080478,133.477786,0,0.00003726178692886606,2.184975897989716e-7,8.850660204728911e-10,0.003443006193265319,0.9947450160980225,0.00170991662889719,0.00006456043774960563,0
781,1649458080614,133.613,0,4.676143987580872e-7,7.282800057462069e-11,5.637953211928837e-12,0.00001377126136503648,0.9999809861183167,5.676822070199705e-7,0.0000043129571167810354,0
782,1649458080794,133.790532,0,4.424059909524658e-7,2.762472695039264e-9,3.5506045326094693e-10,0.00004028971670777537,0.9998226761817932,0.000007489034942409489,0.00012920839071739465,0
783,1649458080995,133.995606,0,9.069920565707434e-7,1.3289672695648846e-9,1.1563103773093442e-11,0.000007860801815695595,0.9999833703041077,2.477508189713262e-7,0.000007497049409721512,0
784,1649458081229,134.220734,0,0.000015487996279262006,3.4469922471913605e-9,9.84739720322203e-11,0.000009575364856573287,0.9988662600517273,0.000001174299541162327,0.001107466290704906,0
785,1649458081231,134.220734,0,0.00007786464266246185,1.0416433271487335e-9,2.2436752976362495e-12,0.000010659942745405715,0.9999027252197266,0.000002131577048203326,0.00000641959468339337,0
786,1649458081369,134.360508,0,0.000037886016798438504,1.0047526699530351e-10,1.1475701638952174e-10,9.637685707275523e-7,0.9998870491981506,0.000004587889179674676,0.00006980376929277554,0
787,1649458081532,134.531933,0,0.00010171124449698254,8.811047003121075e-9,1.4893069416599403e-11,0.0001365004136459902,0.9997583031654358,0.00000153739676989062,0.00000214882857108023,0
788,1649458081759,134.751184,0,0.00006052778189769015,4.5730416675660024e-10,7.018329060276551e-12,0.0000018982394749400555,0.999931812286377,6.889446240165853e-7,0.000005222226263867924,0
789,1649458081830,134.826245,0,0.00017095527437049896,2.4681485744082465e-9,3.721549457491591e-11,0.00000491951368530863,0.9998173713684082,0.0000010631133591232356,0.0000058324426390754525,0
790,1649458082131,135.124816,0,0.000007884554179327097,1.2518527325866557e-9,1.725707944599808e-11,0.000005429090379038826,0.9999752044677734,0.000004533725132205291,0.000007187394658103585,0
791,1649458082141,135.124816,0,0.000014536105481965933,2.006592936254492e-8,2.0388403465521066e-10,0.000012174121366115287,0.9998436570167542,0.00009519510058453307,0.00003461159212747589,0
792,1649458082301,135.302543,0,0.000008634026016807184,1.1636669405845623e-9,3.1475617251475185e-11,0.0000022667754819849506,0.9999814033508301,0.0000018370711813986418,0.000005828688699693885,0
793,1649458082426,135.426619,0,0.0000037621084629790857,2.0061712291408185e-9,7.737865903578722e-12,0.0000023242371298692888,0.9999914765357971,6.368199478856695e-7,0.0000020769145976373693,0
794,1649458082773,135.766745,0,0.000010513765118957963,6.985280798232907e-9,1.7274929750565882e-11,0.000002253660568385385,0.9999842643737793,9.469827659813745e-7,0.0000020453437628020765,0
795,1649458082779,135.766745,0,0.00004366128268884495,2.5147588900154005e-8,7.422462644512962e-11,0.000004242906470608432,0.9999480247497559,0.0000019025609390155296,0.0000023347326987277484,0
796,1649458082916,135.909072,0,0.000005606235390587244,6.149433406932303e-9,4.2778232345330736e-11,0.000004036112841276918,0.9999871850013733,8.662393042868644e-7,0.0000023289246655622264,0
797,1649458083042,136.036261,0,0.00005319355477695353,8.448425603546639e-8,1.6962858895297472e-10,0.000017185311662615277,0.9999222755432129,0.0000024549258341721725,0.000005087539648229722,0
798,1649458083205,136.197097,0,0.0000015359847793661174,5.918478207522782e-11,6.413683820150062e-12,2.459640029428556e-7,0.999995231628418,0.0000011420728469602182,0.0000018262539924762677,0
799,1649458083396,136.394524,0,2.4551630417590786e-7,1.0208754848417545e-11,3.5527366638865576e-12,6.079002901060448e-8,0.9999971389770508,4.885693556389015e-7,0.0000019011855556527735,0
800,1649458083653,136.650376,0,6.042664324468205e-8,3.05272322177752e-12,6.560670518136746e-13,2.9492948527831686e-8,0.9999990463256836,2.389730298091308e-7,4.236152904013579e-7,0
801,1649458084036,137.034417,0,6.016422275934019e-7,7.181906458431087e-11,1.7449542245168148e-12,1.4592562536108744e-7,0.9999980926513672,1.6949877590377582e-7,0.000001407767058481113,0
802,1649458084135,137.125936,0,1.363688397759688e-7,1.1631593604954915e-10,6.121029030858871e-12,2.2093587404015125e-7,0.9999980926513672,1.4473228304723307e-7,0.000001185245764645515,0
803,1649458084137,137.125936,0,2.2391496656837262e-7,3.421978412437854e-12,6.90999124239311e-13,3.986797381116958e-8,0.9999990463256836,1.1848416647808335e-7,6.935258056728344e-7,0
804,1649458084277,137.278515,0,8.486800879836665e-7,1.0289485409542554e-11,3.3791478187654433e-13,2.111489294520652e-7,0.9999971389770508,2.8328028633950453e-7,0.000001583768039381539,0
805,1649458084476,137.47086,0,1.1119353615640648e-7,1.3129790588095602e-9,2.4454323996011586e-14,0.00007992860628291965,0.9999194145202637,6.725892944814404e-7,1.465001275846589e-7,0
806,1649458084542,137.542209,0,1.8911131860477326e-7,2.961015876934425e-10,1.3819417708627979e-15,0.00007688294135732576,0.9999217987060547,6.361770488183538e-7,1.587216189591345e-7,0
807,1649458084654,137.655185,0,0.000005368237452785252,1.3008221166899148e-8,8.128226824249962e-13,0.0010510184802114964,0.9986681342124939,0.0002725066151469946,0.0000029157201879570493,0
808,1649458084808,137.807112,0,0.00001586469261383172,2.5090935995564223e-9,2.5584588701083044e-12,0.00006582031346624717,0.9997101426124573,0.00018664113304112107,0.000021283598471200094,0
809,1649458085056,138.05697,0,0.000008831746526993811,2.318053970995493e-9,1.2986690889338348e-10,0.00009464119648328051,0.9994323253631592,0.00046084728091955185,0.000003451250904618064,0
810,1649458085261,138.256273,0,0.00013111210137140006,1.1052067705463742e-8,6.94650026389354e-9,0.00005642693577101454,0.9926730394363403,0.007044496480375528,0.00009497491555521265,0
811,1649458085516,138.511697,0,0.00023470810265280306,3.912556394425337e-7,1.210946436458471e-7,0.000007378199370577931,0.9706814289093018,0.028596939519047737,0.0004791978280991316,0
812,1649458085637,138.633676,0,0.00008204484038287774,7.9212387760208e-9,6.067945719223644e-7,0.000004758741852128878,0.886743426322937,0.11304673552513123,0.0001225249725393951,0
813,1649458085712,138.713549,0,0.0004920664941892028,5.3255484466774305e-9,9.772666231810945e-8,0.00002394390139670577,0.8933988809585571,0.10599982738494873,0.00008524465374648571,0
814,1649458085842,138.843663,0,0.0002421829995000735,5.122074320240699e-9,6.32055758842398e-8,0.000006295563252933789,0.850176990032196,0.14955919981002808,0.000015478293789783493,0
815,1649458086042,139.038891,0,0.00000727697533875471,8.765095871332562e-10,2.3529565851276857e-8,0.00003534429197316058,0.9165699481964111,0.08338066935539246,0.0000066762631831807084,0
815,1649458086042,139.038891,1,0.015996940433979034,0.0018223007209599018,0.000004276482286513783,0.0002082106366287917,0.8893033266067505,0.08673551678657532,0.005929578095674515,0
816,1649458086269,139.268637,0,0.000002199629989263485,5.627824317677721e-10,4.8555386378268395e-9,0.00002974465132865589,0.5372278094291687,0.46273499727249146,0.000005173381396161858,0
816,1649458086269,139.268637,1,0.482720285654068,0.06582840532064438,0.0010085400426760316,0.0011700942413881421,0.37132349610328674,0.016007883474230766,0.06194121018052101,0
817,1649458086515,139.515017,0,0.012013028375804424,0.02137032523751259,1.3864577397271205e-7,0.0007995592313818634,0.9185294508934021,0.044920969754457474,0.002366516040638089,0
817,1649458086515,139.515017,1,0.000004740964413940674,5.811500169983219e-10,1.5432272126858493e-9,0.00004485522003960796,0.9096930623054504,0.09024565666913986,0.00001179558785224799,0
818,1649458086798,139.796174,0,0.006750450003892183,0.0001057612244039774,0.00006375199154717848,0.0005968222394585609,0.9379853010177612,0.05416712909936905,0.000330726063111797,0
818,1649458086798,139.796174,1,0.012300221249461174,0.033545419573783875,0.000020832972950302064,0.00005626997153740376,0.8220969438552856,0.02622455731034279,0.1057557538151741,0
819,1649458086801,139.796174,0,0.025731448084115982,0.00042550847865641117,0.0000347899149346631,0.0008758907788433135,0.9205183982849121,0.05166978761553764,0.0007442618953064084,0
820,1649458087044,140.043266,0,0.0002668205997906625,0.000009384291843161918,9.79051240079798e-9,0.00380157888866961,0.9948031306266785,0.0010624766582623124,0.00005647727448376827,0
820,1649458087044,140.043266,1,0.0024709394201636314,0.000007011371508269804,1.569191332428943e-9,0.0000014306366438177065,0.9973490238189697,0.00014419129001908004,0.000027290159778203815,0
821,1649458087082,140.079443,0,0.000610301096457988,0.0000377762844436802,9.725722520670388e-7,0.0051490855403244495,0.9923558235168457,0.0017997822724282742,0.000046457676944555715,0
821,1649458087082,140.079443,1,0.034206755459308624,0.0003105195064563304,1.2063841836607025e-7,0.0000028886893232993316,0.9630646109580994,0.0017353426665067673,0.0006796764209866524,0
822,1649458087244,140.238322,0,0.020550912246108055,0.0002568936033640057,1.4280365689955943e-7,0.000004117834578210022,0.9777316451072693,0.0004947690758854151,0.0009616423049010336,0
822,1649458087244,140.238322,1,0.00006374891381710768,1.1968700475151195e-9,5.617380519074011e-11,0.0015305894194170833,0.9982967972755432,0.00003542173726600595,0.00007362428004853427,0
823,1649458087424,140.424927,0,0.000105700280983001,6.307502076197125e-7,1.8764221287881355e-9,0.00013367521751206368,0.9992973804473877,0.0004400641191750765,0.000022513257135869935,0
823,1649458087424,140.424927,1,0.05292050540447235,0.001972055761143565,2.969173067413067e-7,0.000014379845197254326,0.9424236416816711,0.0022133677266538143,0.0004557236679829657,0
824,1649458087636,140.630866,0,0.0008403425454162061,0.000176359448232688,4.891063909440163e-8,0.0152532197535038,0.9824110865592957,0.0012124647619202733,0.00010650144395185634,0
824,1649458087636,140.630866,1,0.0033744564279913902,0.00002904311077145394,1.0590452959036156e-8,0.000004487313617573818,0.9963940382003784,0.000031782346923137084,0.0001661366841290146,0
825,1649458087846,140.844812,0,0.002002325840294361,0.000006782200671295868,7.810312951939125e-10,0.0000035679158827406354,0.9979198575019836,0.000038221256545512006,0.000029468194043147378,0
825,1649458087846,140.844812,1,0.0002685916260816157,0.00004784536940860562,1.2366498935989512e-8,0.00841810554265976,0.9887258410453796,0.002325868932530284,0.00021370411559473723,0
826,1649458088067,141.068515,0,0.0014373667072504759,0.000005110081474413164,5.145429415875924e-9,0.0007759011350572109,0.9976303577423096,0.00013529557327274233,0.000016085341485450044,0
826,1649458088067,141.068515,1,0.0013623492559418082,0.000010765655133582186,3.1506300346428873e-10,0.000006268504421313992,0.9985347986221313,0.00005664908530889079,0.000029183425795054063,0
827,1649458088259,141.256321,0,0.0014482986880466342,0.000024198217943194322,8.263013190346058e-11,0.000006260048849071609,0.9984567165374756,0.000042052030039485544,0.00002232795304735191,0
827,1649458088259,141.256321,1,0.00001437260380043881,1.57924972654655e-7,1.1346024120229004e-10,0.00036932789953425527,0.9992302656173706,0.0001938747736858204,0.00019207004515919834,0
828,1649458088610,141.610836,0,0.0007630796171724796,0.000005732662884838646,7.853470651575378e-11,0.000002300897222085041,0.9991840124130249,0.00002852553916454781,0.000016527124898857437,0
828,1649458088610,141.610836,1,0.0007927806000225246,0.000002133316684194142,1.1606600125446676e-8,0.0014949393225833774,0.9965018630027771,0.0010725031606853008,0.00013581421808339655,0
829,1649458088642,141.641035,0,0.0005983561277389526,0.0000023151226287154714,7.448060224124475e-11,0.000001282239622923953,0.9993769526481628,0.000011084478501288686,0.000010172093425353523,0
829,1649458088642,141.641035,1,0.0000293018420052249,4.298362057397753e-7,2.7929530216352916e-11,0.0011466591386124492,0.9985076785087585,0.00031226029386743903,0.00000365932282875292,0
830,1649458088813,141.807385,0,0.000016501428035553545,5.101016853359397e-8,3.1815208800800576e-10,0.00025873095728456974,0.9981158971786499,0.0015848716720938683,0.00002413837137282826,0
830,1649458088813,141.807385,1,0.0013855010038241744,0.000007186948096205015,3.9343581170747655e-10,0.000001395138269799645,0.9985362887382507,0.000049111338739749044,0.0000206135337066371,0
831,1649458089020,142.019159,0,0.00001542667996545788,1.3933836306989633e-8,1.8450673280878682e-11,0.0002252220147056505,0.9997067451477051,0.00004750359585159458,0.000005121152753417846,0
831,1649458089020,142.019159,1,0.0027353621553629637,0.000015669727872591466,1.141375549629231e-9,0.0000013273464674057323,0.996995210647583,0.00019652496848721057,0.00005578207492362708,0
832,1649458089239,142.231457,0,0.000006649871011177311,1.2212328925897964e-9,1.0471997574645897e-10,0.000008312525096698664,0.9999123215675354,0.00005919134127907455,0.000013715480235987343,0
832,1649458089239,142.231457,1,0.004683149978518486,0.0001301034353673458,2.0507050280116346e-8,0.00000948329488892341,0.9949796795845032,0.00007445640949299559,0.00012320240784902126,0
833,1649458089474,142.4691,0,0.007216405589133501,0.00018595505389384925,4.762216576637002e-8,0.000008834466825646814,0.9924328327178955,0.00006026882692822255,0.00009569188114255667,0
833,1649458089474,142.4691,1,0.00019232351041864604,1.8245115995796368e-7,8.57420445754542e-8,0.00022325945610646158,0.995570957660675,0.003938816953450441,0.00007437509339069948,0
834,1649458089497,142.4691,0,0.000021530328012886457,1.9561362252229486e-10,4.28460406043385e-10,0.00006000827852403745,0.9998259544372559,0.000004021364475192968,0.00008839221845846623,0
834,1649458089497,142.4691,1,0.008940362371504307,0.00013508931442629546,1.0140365702682175e-7,0.0000049014661271939985,0.9907087087631226,0.00010989224392687902,0.00010087814007420093,0
835,1649458089685,142.684565,0,0.00003712908801389858,1.759962592329245e-10,1.2576655862572839e-11,0.0000071065701376937795,0.9999470710754395,0.0000022951246592128882,0.000006461641078203684,0
835,1649458089685,142.684565,1,0.00685953488573432,0.00011558155529201031,1.6571968330936215e-7,0.000003876796199620003,0.9928204417228699,0.00010035251034423709,0.00010001561895478517,0
836,1649458090011,143.003217,0,3.090451627940638e-7,1.9847448337606544e-12,1.639586632695006e-13,4.823094172934361e-7,0.9999942779541016,7.90338194889273e-9,0.000005323576715454692,0
836,1649458090011,143.003217,1,0.044387806206941605,0.000671650399453938,6.164124783936131e-7,0.000005955422693659784,0.9538730382919312,0.0006765431025996804,0.00038453974411822855,0
837,1649458090048,143.048623,0,3.286246510469937e-7,4.634631220468144e-11,1.4162556544183857e-11,0.000004557818556349957,0.9999904632568359,6.346792247313715e-8,0.000004614460522134323,0
837,1649458090048,143.048623,1,0.02654748409986496,0.0003418106643948704,9.738988637764123e-7,0.000004311748398322379,0.9724392890930176,0.0003512175171636045,0.0003149325493723154,0
838,1649458090224,143.220152,0,0.000002606367388580111,1.2166462681761914e-7,4.693964661406369e-10,0.00003684015973703936,0.9999294281005859,0.00001268724099645624,0.000018509928850107826,0
838,1649458090224,143.220152,1,0.04152396693825722,0.00033457481185905635,0.000004204505330562824,0.000002569604021118721,0.9545788764953613,0.003037925809621811,0.0005178948049433529,0
839,1649458090440,143.44126,0,1.0742410694319915e-7,4.3600092425322146e-9,9.445172421962411e-11,0.000009907399544317741,0.9999761581420898,0.000007814143827999942,0.00000593676804783172,0
839,1649458090440,143.44126,1,0.10630006343126297,0.0009300635429099202,0.00001712465200398583,0.000006400247457349906,0.8824009299278259,0.009317613206803799,0.0010279155103489757,0
840,1649458090540,143.533209,0,4.2916727238662133e-7,8.990293232091773e-11,1.7815048481556461e-12,9.870544772638823e-7,0.9999933838844299,4.871400278716465e-7,0.00000460205001218128,0
840,1649458090540,143.533209,1,0.1825774610042572,0.007215498946607113,0.000014737564924871549,0.00004006460585515015,0.8012773394584656,0.007049888372421265,0.001825015526264906,0
841,1649458090692,143.693969,0,0.000013609740562969819,1.831571228017026e-9,6.79960143745717e-10,0.00003393340375623666,0.9998211860656738,0.000035555851354729384,0.0000957011798163876,0
841,1649458090692,143.693969,1,0.08304384350776672,0.001634380896575749,0.000013969857718620915,0.000005084675194666488,0.9044499397277832,0.010081307031214237,0.0007715761312283576,0
842,1649458090876,143.872613,0,0.01799040660262108,0.00044956858619116247,0.000007565302439616062,0.000002272678102599457,0.9794668555259705,0.0016685547307133675,0.00041488479473628104,0
842,1649458090876,143.872613,1,0.0000031920490073389374,2.4644608576096516e-10,3.7190021028032927e-13,6.446683755712002e-7,0.9999942779541016,3.1346047535407706e-7,0.0000013410021892923396,0
843,1649458091060,144.052565,0,0.00007961600931594148,2.2490086237780815e-8,8.550467972545661e-11,0.000028593918614205904,0.9998627305030823,0.00001286821407120442,0.000016178735677385703,0
843,1649458091060,144.052565,1,0.07409568876028061,0.00018716474005486816,0.0000029304826512088766,0.000003454405259617488,0.9205685257911682,0.004980099853128195,0.00016231599147431552,0
844,1649458091304,144.298513,0,0.00005199491715757176,4.441689238632307e-9,1.103605123953244e-10,0.00000605537161391112,0.999915599822998,0.00002021939326368738,0.000006316054623312084,0
844,1649458091304,144.298513,1,0.020523231476545334,0.00006382456194842234,6.727440222675796e-7,0.0000010475193903403124,0.9777603149414062,0.0016033905558288097,0.000047465302486671135,0
845,1649458091475,144.475517,0,0.00008037802035687491,1.7110048489143992e-8,1.0474822398354178e-10,0.000011418855137890205,0.9998922348022461,0.000005644275461236248,0.000010179115633945912,0
845,1649458091475,144.475517,1,0.027259821072220802,0.000021259131244733,8.877471486812283e-7,6.751819228156819e-7,0.9703502655029297,0.0023467442952096462,0.00002051152114290744,0
846,1649458091648,144.646612,0,0.00004698026896221563,2.357294137667054e-9,1.4813695409232608e-11,0.000002604996325317188,0.9999418258666992,0.0000030442586194112664,0.0000054222259677771945,0
846,1649458091648,144.646612,1,0.05770493671298027,0.00006952029798412696,0.000002048610213023494,0.00000203155627787055,0.9388492703437805,0.0032553644850850105,0.00011685908248182386,0
847,1649458091864,144.856136,0,0.0000129107820612262,1.5196021108110358e-9,3.3988753651847947e-12,0.0000017194561223732308,0.9999752044677734,0.000002900767412938876,0.000007155556886573322,0
847,1649458091864,144.856136,1,0.025188583880662918,0.00002367890192545019,5.315657745086355e-7,5.898199333387311e-7,0.9708510637283325,0.003920522052794695,0.000015135667126742192,0
848,1649458092099,145.093923,0,0.000013203123671701178,1.3778457264024269e-9,1.7170304891442334e-12,0.000002036587829934433,0.9999818801879883,7.155415460147196e-7,0.0000021292760266078403,0
848,1649458092099,145.093923,1,0.02288159728050232,0.00001828469248721376,7.014913308012183e-7,4.473813817185146e-7,0.9712643027305603,0.0058202617801725864,0.000014383914276550058,0
849,1649458092183,145.181387,0,0.000007921646101749502,2.573007362727253e-10,1.1055883855984328e-12,3.6671301018031954e-7,0.9999866485595703,0.000003424362603254849,0.0000019417248040554114,0
849,1649458092183,145.181387,1,0.011112090200185776,0.000009562877494317945,8.017695449780149e-7,5.227165047472226e-7,0.9874323010444641,0.0014159508282318711,0.000028810267394874245,0
850,1649458092308,145.306988,0,0.0000069935040301061235,1.711124852921131e-10,5.871328813758514e-13,3.0336721579260484e-7,0.9999895691871643,0.000001856935568866902,0.0000015581497336825123,0
850,1649458092308,145.306988,1,0.025836611166596413,0.00002264776048832573,7.121073508642439e-7,0.0000010404072554592858,0.9720429182052612,0.002062949351966381,0.00003307488077552989,0
851,1649458092483,145.478128,0,0.00003614455272327177,3.9190695133584086e-9,5.096407237198397e-12,0.000003586146249290323,0.9999551773071289,0.0000016680642147548497,0.0000033854339562822133,0
851,1649458092483,145.478128,1,0.006303288973867893,0.0000033615995107538765,2.367319069662699e-7,3.356368267759535e-7,0.9931679964065552,0.0005069790058769286,0.000017906093489727937,0
852,1649458092636,145.628378,0,0.000011133635780424811,6.152971465667179e-10,6.747082059721521e-11,0.00001290963791689137,0.9999680519104004,0.000005404984221968334,0.0000025075146368180867,0
852,1649458092636,145.628378,1,0.003928518854081631,0.0000015754771993670147,5.0845947896505095e-8,2.3490247258450836e-7,0.9957751631736755,0.0002845758281182498,0.000010114363249158487,0
853,1649458093008,146.00229,0,0.000013384144949668553,3.3289605738673345e-8,1.3554456168574092e-10,0.00004637722304323688,0.9999251365661621,0.000011848023859784007,0.0000031736897199152736,0
853,1649458093008,146.00229,1,0.003589814994484186,0.000007739919965388253,6.840328126145323e-8,6.128290692686278e-7,0.9961880445480347,0.00020679603039752692,0.0000069344418989203405,0
