frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1689,1650792645078,171.938627,0,executor,0.000013260150808491744,1.4177842233564775e-9,1.0696649610508757e-7,0.0000031530003070656676,0.9999465942382812,2.1622167878376786e-7,0.00003686383570311591,0
1690,1650792645176,172.028945,0,executor,0.000013260150808491744,1.4177842233564775e-9,1.0696649610508757e-7,0.0000031530003070656676,0.9999465942382812,2.1622167878376786e-7,0.00003686383570311591,0
1691,1650792645274,172.129854,0,executor,0.000012951367352798115,1.8195808193510743e-9,1.242334377593579e-7,0.000004513164640229661,0.9999465942382812,2.0053224147886795e-7,0.000035633995139505714,0
1692,1650792645366,172.224912,0,executor,0.000007865386578487232,9.169947579046323e-10,9.05524331074048e-8,0.0000039019510040816385,0.9999380111694336,1.1698075041977063e-7,0.00004997317955712788,0
1693,1650792645465,172.32552,0,executor,0.00003095566717092879,3.0272978790435445e-8,6.829601488789194e-7,0.000003502822437440045,0.9994084239006042,2.3698117956882925e-7,0.0005564058083109558,0
1694,1650792645562,172.414758,0,executor,0.000042556253902148455,1.723152065480349e-9,8.977843890534132e-8,0.0000011075060228904476,0.9998913407325745,2.47731520630623e-7,0.00006492159445770085,0
1695,1650792645662,172.517993,0,executor,0.000009195403436024208,2.0946346879213706e-9,1.1529823495948222e-7,0.000003644481466835714,0.99993896484375,2.0903382846881868e-7,0.000047818717575864866,0
1696,1650792645758,172.616618,0,executor,0.000011585977517825086,4.863723646053586e-9,1.1835453506137128e-8,0.000002285399204993155,0.9999570846557617,1.313586608375772e-7,0.00002913175012508873,0
1697,1650792645860,172.719769,0,executor,0.000011972290849371348,3.159121853002489e-9,4.1021259278295474e-8,0.0000041064067772822455,0.9999266266822815,2.1443192110837117e-7,0.000057252327678725123,0
1698,1650792645954,172.806643,0,executor,0.00001939587491506245,3.4019544958852066e-9,2.0352716489924205e-7,0.000003332601863803575,0.9998689293861389,1.1947656730626477e-7,0.00010815735731739551,0
1699,1650792646069,172.922434,0,executor,0.000019702603822224773,3.5938072517893715e-9,1.9551508501081116e-7,0.000003312155286039342,0.9998693466186523,1.17178103664628e-7,0.0001075465843314305,0
1700,1650792646173,173.029781,0,executor,0.00001968647302419413,3.5941636333802762e-9,1.9499880465900787e-7,0.000003312067519800621,0.9998693466186523,1.1693003187929207e-7,0.00010742799349827692,0
1701,1650792646270,173.129772,0,executor,0.000024756598577369004,3.6937073399911924e-9,1.1925642695587158e-7,0.0000029852401439711684,0.9999142289161682,1.6452688100798696e-7,0.00005789814895251766,0
1702,1650792646362,173.214227,0,executor,0.000011702096344379243,3.1403333267121525e-9,5.700588445733956e-8,0.000003791648623518995,0.9999495148658752,1.2617890376986907e-7,0.00003469811417744495,0
1703,1650792646461,173.316272,0,executor,0.000002926015213233768,9.021523528218722e-10,6.7928715985488e-9,0.0000024795333501970163,0.9999885559082031,1.2451000941382517e-7,0.000006111194579716539,0
1704,1650792646557,173.413337,0,executor,0.000024756598577369004,3.6937073399911924e-9,1.1925642695587158e-7,0.0000029852401439711684,0.9999142289161682,1.6452688100798696e-7,0.00005789814895251766,0
1705,1650792646690,173.548061,0,executor,0.000011093332432210445,4.030376032915228e-9,5.463530428073682e-8,0.0000047449902922380716,0.9999260902404785,3.1600743000126386e-7,0.00005772968870587647,0
1706,1650792646781,173.642017,0,executor,0.00003682121678139083,6.0651474953488105e-9,2.954504623176035e-7,0.000005221853371040197,0.9998393654823303,1.3938883114406053e-7,0.0001181336265290156,0
1707,1650792646875,173.728184,0,executor,0.000018275726688443683,3.115657287722229e-9,5.965218008441298e-8,0.0000037842119127162732,0.9999055862426758,1.2398223248055729e-7,0.00007232657662825659,0
1708,1650792646968,173.824286,0,executor,0.000023325344955082983,8.327089240367513e-9,1.330681413946877e-7,0.0000087045709733502,0.9998421669006348,2.709156490254827e-7,0.000125309030408971,0
1709,1650792647057,173.917407,0,executor,0.00002971857065858785,5.232454913794982e-9,2.2993221193701174e-7,0.0000040374952732236125,0.9998888969421387,9.143870016714573e-8,0.00007697193359490484,0
1710,1650792647151,174.003141,0,executor,0.000010793231922434643,5.203488306904092e-9,5.977881301078014e-8,0.00000800109137344407,0.9999299049377441,1.19929978836808e-7,0.00005107490869704634,0
1711,1650792647234,174.089108,0,executor,0.000028370508516673,1.5780830864287054e-8,1.4656870916951448e-7,0.000007338119758060202,0.9998741149902344,2.991783105699142e-7,0.00008970083581516519,0
1712,1650792647305,174.165478,0,executor,0.000006866821877338225,2.196822945776944e-9,3.296354833537407e-8,0.000004081606675754301,0.9999756813049316,3.3553877187841863e-7,0.000013145523553248495,0
1713,1650792647479,174.336511,0,executor,0.000012012673323624767,4.507524575814159e-9,1.1173080594062412e-7,0.000004261683443473885,0.9999375939369202,3.2286391160596395e-7,0.00004576324863592163,0
1714,1650792647580,174.439245,0,executor,0.000023023758330964483,4.293267963362268e-9,5.497919346453273e-7,0.000004705073024524609,0.999751627445221,3.528152774379123e-7,0.0002197287103626877,0
1715,1650792647696,174.555826,0,executor,0.000010590157216938678,2.9814066770939007e-9,1.4848417606572184e-7,0.000004907424681732664,0.9999147057533264,4.1631591329860385e-7,0.00006926222704350948,0
1716,1650792647806,174.659079,0,executor,0.000015701529264333658,6.926416329378071e-9,8.912763860280393e-8,0.0000037613722270180006,0.9999309182167053,4.986356429981242e-7,0.00004940974395140074,0
1717,1650792647910,174.764326,0,executor,0.000019908791728084907,1.5081457860333103e-8,3.4716015306912595e-7,0.000013137497262505349,0.9994117617607117,2.634236864196282e-7,0.0005547274486161768,0
1718,1650792648034,174.889596,0,executor,0.000041516632336424664,4.254731678088319e-9,2.3382605718325067e-7,0.000005319714546203613,0.9998011589050293,4.651794256460562e-7,0.00015152414562180638,0
1719,1650792648151,175.007608,0,executor,0.00004427333260537125,1.3895939510177868e-8,8.706194307706028e-7,0.000007292760528798681,0.9995104074478149,2.3115627811876038e-7,0.0004367678484413773,0
1720,1650792648259,175.116248,0,executor,0.00002627325739013031,6.834886878692714e-9,7.932419521239353e-7,0.0000032870154882402858,0.9994775652885437,1.9676132012591552e-7,0.0004921042127534747,0
1721,1650792648532,175.388647,0,executor,0.000027486466933623888,7.096037535347932e-9,7.073575716276537e-7,0.0000029276750410645036,0.999540388584137,2.0427387426025234e-7,0.0004279623681213707,0
1722,1650792648549,175.405087,0,executor,0.000009751422112458386,5.581402451326767e-9,3.566821646927565e-7,0.000003155085323669482,0.9998517632484436,1.6926409784900898e-7,0.000134628513478674,0
1723,1650792648628,175.487863,0,executor,0.0000417285154981073,5.105179834430373e-9,0.0000018703685782384127,0.0000018089619970851345,0.9993464946746826,5.679659693669237e-7,0.0006073482800275087,0
1724,1650792648726,175.578332,0,executor,0.000015953830370563082,1.6089927612483734e-8,8.205607286981831e-7,0.0000033921137401193846,0.9993888735771179,3.817744698153547e-7,0.0005903277196921408,0
1725,1650792648829,175.684309,0,executor,0.000042479325202293694,2.5294770722439353e-9,0.000006642683274549199,0.0000013017613582633203,0.9984766840934753,6.372427492351562e-7,0.0014723249478265643,0
1726,1650792648935,175.790942,0,executor,0.00004725495455204509,5.900758104360193e-9,4.0155313740797283e-7,0.000003952657152694883,0.9996972680091858,4.798448571818881e-7,0.00025063875364139676,0
1727,1650792649042,175.899894,0,executor,0.00004310348958824761,5.2328492650133285e-9,4.1588683075133304e-7,0.000003969089448219165,0.9996896386146545,4.452506914276455e-7,0.00026245779008604586,0
1728,1650792649149,176.009865,0,executor,0.000009566279004502576,9.14894915382547e-9,4.1774279679884785e-7,0.000003558734078978887,0.9996210336685181,1.370982545267907e-7,0.0003654248721431941,0
1729,1650792649262,176.113448,0,executor,0.000003968953024013899,1.0318419008115143e-8,2.0012279833281355e-7,0.0000039076144275895786,0.9998674392700195,5.8679749059820097e-8,0.000124560872791335,0
1730,1650792649338,176.194629,0,executor,0.000012582439921970945,1.0515615045392224e-8,7.22902086636168e-7,0.00000873087174113607,0.9999003410339355,0.0000012125002513130312,0.00007633530913153663,0
1731,1650792649460,176.315752,0,executor,0.000013075637070869561,3.7094454174990688e-9,4.87994157083449e-7,0.0000016457189531138283,0.999875545501709,3.1129931699069857e-7,0.00010898442269535735,0
1732,1650792649553,176.411404,0,executor,0.000015669138520024717,4.4524424147596164e-9,4.2052727167174453e-7,0.000002065635271719657,0.9998569488525391,3.420620657834661e-7,0.0001246246974915266,0
1733,1650792649629,176.482428,0,executor,0.00000936349624680588,5.593938645631624e-9,4.795176096195064e-7,0.000004019233074359363,0.9999294281005859,2.5680384396764566e-7,0.000056662527640582994,0
1734,1650792649729,176.58555,0,executor,0.000022264548533712514,1.3904190687696882e-8,0.000002364135070820339,0.000003821910922852112,0.9996815919876099,4.3572717345341516e-7,0.00028939524781890213,0
1735,1650792649820,176.679391,0,executor,0.000022714073566021398,2.464874526708627e-8,9.301497811975423e-7,0.000001291776584366744,0.9997320175170898,0.000001490646013735386,0.00024158482847269624,0
1736,1650792649915,176.766306,0,executor,0.000014906695469107945,3.7167255939607458e-9,3.246213111651741e-7,0.0000013312074997884338,0.9999198913574219,0.0000023401839825965,0.00006132103590061888,0
1737,1650792650007,176.862189,0,executor,0.000026363166398368776,1.2292169948580067e-8,0.000002525116542528849,0.000001766566469996178,0.9995476007461548,6.155834739729471e-7,0.0004210448532830924,0
1738,1650792650111,176.96691,0,executor,0.000034302458516322076,1.4451145169402935e-8,0.0000017433580978831742,0.0000021047055724920938,0.9991063475608826,0.0000023317036266234936,0.0008533536456525326,0
1739,1650792650224,177.083588,0,executor,0.00003449749783612788,1.548940176121505e-8,0.0000018558312149252743,0.000002134891019522911,0.9990101456642151,0.000002391316911598551,0.0009489571675658226,0
1740,1650792650323,177.183884,0,executor,0.000009808765753405169,1.8716057592627067e-9,1.1697363788698567e-7,0.000001941565642482601,0.9999566078186035,2.3987104214029387e-7,0.00003112389822490513,0
1741,1650792650414,177.267402,0,executor,0.000003985695457231486,2.779103391858939e-9,1.540133069966032e-7,0.0000032133257263922133,0.9999423027038574,1.3227042927610455e-7,0.00005021457764087245,0
1742,1650792650540,177.394657,0,executor,0.00001724181856843643,8.733170631103349e-9,8.420503263550927e-7,0.0000030353889997059014,0.9995375871658325,0.0000011236437558181933,0.00044015023740939796,0
1743,1650792650637,177.494776,0,executor,0.00001724181856843643,8.733170631103349e-9,8.420503263550927e-7,0.0000030353889997059014,0.9995375871658325,0.0000011236437558181933,0.00044015023740939796,0
1744,1650792650726,177.586373,0,executor,0.00001724181856843643,8.733170631103349e-9,8.420503263550927e-7,0.0000030353889997059014,0.9995375871658325,0.0000011236437558181933,0.00044015023740939796,0
1745,1650792650825,177.678165,0,executor,0.000023240050722961314,6.605630886724612e-8,0.0000018100624856742797,0.000003203734650014667,0.9993664622306824,0.000003297012654002174,0.0006016747793182731,0
1746,1650792650948,177.800084,0,executor,0.000023240050722961314,6.605630886724612e-8,0.0000018100624856742797,0.000003203734650014667,0.9993664622306824,0.000003297012654002174,0.0006016747793182731,0
1747,1650792651059,177.914579,0,executor,0.000007577504675282398,4.832956701505964e-9,2.1959051821340836e-7,0.0000027683695407176856,0.999931812286377,1.813401553363292e-7,0.000057649223890621215,0
1748,1650792651151,178.009177,0,executor,0.000014763755643798504,3.6358866140062673e-8,0.000001606108526175376,0.000004827278644370381,0.9997711777687073,0.0000010969021104756393,0.00020652949751820415,0
1749,1650792651245,178.096281,0,executor,0.000007249262580444338,3.221936051289731e-9,1.6921599410579802e-7,0.000002259484062960837,0.9999179840087891,2.0743460993344343e-7,0.00007190278847701848,0
1750,1650792651331,178.185479,0,executor,0.000008027516742004082,6.097008231620293e-9,3.0293836061900947e-7,0.000003656595254142303,0.9998736381530762,9.2927344041982e-8,0.00011423694377299398,0
1751,1650792651426,178.283519,0,executor,0.00004918577178614214,5.970614580519396e-8,0.000003947398454329232,0.000004820429239771329,0.998573899269104,0.0000019883054847014137,0.00136607198510319,0
1752,1650792651517,178.376978,0,executor,0.00001532561691419687,1.3079529459503192e-8,0.000001273584416594531,0.000004745698788610753,0.9992168545722961,0.0000028169563393021235,0.0007591507164761424,0
1753,1650792651608,178.460668,0,executor,0.000020571553250192665,1.5585495560799245e-8,8.836616984808643e-7,0.0000018225201756649767,0.9997583031654358,0.0000010159003522858256,0.00021745865524280816,0
1754,1650792651748,178.599991,0,executor,0.000005890422016818775,3.2119202852953777e-9,1.0244514214718947e-7,0.0000021089169877086533,0.9998950958251953,8.571756211495085e-7,0.00009605330706108361,0
1755,1650792651863,178.716074,0,executor,0.000026960362447425723,2.0473784445584897e-8,0.000006894102170917904,0.000002031728172369185,0.9994232058525085,0.000004124056431464851,0.0005365473334677517,0
1756,1650792651960,178.816378,0,executor,0.0006471326923929155,0.00002594070610939525,0.0018213216681033373,0.000020801364371436648,0.8564310669898987,0.0011943761492148042,0.1398593634366989,0
1757,1650792652116,178.96999,0,executor,0.002552481135353446,0.000020027218852192163,0.010162269696593285,0.0000309018578263931,0.24355699121952057,0.0020460032392293215,0.7416313290596008,0
1758,1650792652130,178.981737,0,executor,0.00258997711353004,0.000019223492927267216,0.006293369457125664,0.00003920343442587182,0.4165392816066742,0.0025345664471387863,0.5719844102859497,0
1759,1650792652218,179.074603,0,executor,0.002579201478511095,0.00001922805495269131,0.0065066092647612095,0.00004285911563783884,0.4311163127422333,0.0025644483976066113,0.5571712851524353,0
1760,1650792652313,179.173073,0,executor,0.0000015515778386543388,3.4400495785291696e-9,6.355592319096104e-8,0.0006506082718260586,0.9992149472236633,0.000002771192839645664,0.00012994991266168654,0
1761,1650792652417,179.277919,0,executor,0.00000968822405411629,2.630381246149227e-8,4.298515250411583e-7,0.000210957761737518,0.9983305931091309,0.00003900468072970398,0.0014093087520450354,0
1762,1650792652517,179.370877,0,executor,0.000009609224434825592,2.0300905845260786e-8,5.226204962127667e-7,0.00019667846208903939,0.998555064201355,0.00003495198689051904,0.001203040941618383,0
1763,1650792652610,179.467325,0,executor,0.000004661897037294693,3.79996967225793e-9,8.527086947651696e-8,0.00025308530894108117,0.9994136691093445,0.00002576136466814205,0.0003027573402505368,0
1764,1650792652712,179.569982,0,executor,9.54903157435183e-7,9.920023691378788e-10,1.3982590640893022e-9,0.0005171179072931409,0.9994480013847351,4.2560252211387706e-8,0.00003385523086762987,0
1765,1650792652812,179.673759,0,executor,0.000002032378233707277,9.026163816372446e-9,1.3494536688085645e-7,0.0006431367946788669,0.9988172054290771,6.400907750503393e-7,0.0005368790589272976,0
1766,1650792652901,179.754546,0,executor,0.000028035068680765107,1.6950302494933567e-8,0.000016779433281044476,0.00017587689217180014,0.998382031917572,0.00003323351120343432,0.0013639676617458463,0
1767,1650792652994,179.851248,0,executor,0.000022301843273453414,6.807804453501376e-8,0.00002724680962273851,0.0004394914139993489,0.996648371219635,0.00010433914576424286,0.0027581637259572744,0
1768,1650792653095,179.954784,0,executor,0.0000024138021217368077,4.731960601134233e-9,1.6176865358374926e-7,0.00016242879792116582,0.9995795488357544,0.000001463204853280331,0.000253998558036983,0
1769,1650792653192,180.044848,0,executor,0.000009185015187540557,2.3634601831190594e-8,0.00000373253669749829,0.00024323564139194787,0.9988426566123962,0.000016809608496259898,0.0008844066178426147,0
1770,1650792653285,180.140902,0,executor,0.000005249957666819682,8.574964738272683e-9,3.5706810308511194e-7,0.00018140894826501608,0.9992693066596985,8.225321153076948e-7,0.000543067988473922,0
1771,1650792653380,180.238535,0,executor,0.000001511233335804718,6.853227763059522e-9,1.0670927963474242e-7,0.00034462258918210864,0.9994222521781921,7.884335104790807e-7,0.00023062524269334972,0
1772,1650792653475,180.325745,0,executor,0.000005269407211017096,1.0062294997226218e-8,0.000002693738451853278,0.00026005724794231355,0.9990274906158447,0.0000013659889646078227,0.0007031402783468366,0
1773,1650792653623,180.482149,0,executor,0.000006154979928396642,1.1078311601409041e-8,0.000001345827854493109,0.0002162056480301544,0.9990139603614807,0.000001413636368852167,0.0007608869927935302,0
1774,1650792653716,180.568173,0,executor,0.000004372673629404744,8.237782012088246e-9,0.000003329070068502915,0.00024691858561709523,0.9990411400794983,0.0000017821332676248858,0.000702357036061585,0
1775,1650792653817,180.671718,0,executor,0.00000639467361907009,2.0417398882699445e-9,6.10061263728312e-8,0.00008935775986174121,0.9996867775917053,3.6484638599176833e-7,0.00021722089149989188,0
1776,1650792653942,180.795882,0,executor,0.00001698663254501298,1.4300884032536487e-8,0.000004815136435354361,0.00009965891513274983,0.9983758330345154,0.000008270147191069555,0.001494558877311647,0
1777,1650792654066,180.920986,0,executor,0.00000304939044326602,3.3097613538757287e-9,1.1966389479312056e-7,0.00008196097769541666,0.9996277093887329,5.750767968493165e-7,0.0002867654256988317,0
1778,1650792654128,180.988172,0,executor,0.0000042546353142824955,3.2932319093958995e-9,1.21040059752886e-7,0.00008199067815439776,0.9995914697647095,6.22609320544143e-7,0.00032132596243172884,0
1779,1650792654297,181.155084,0,executor,0.00000508212133354391,2.4916559926424497e-9,9.387941446448167e-8,0.000031061026675160974,0.9995599985122681,3.703726463299972e-7,0.0004033178847748786,0
1780,1650792654359,181.211035,0,executor,0.0000032648536034685094,2.1280155415581703e-9,3.4092614953351585e-8,0.000023018448700895533,0.9998984336853027,2.2754382200673717e-7,0.00007508217822760344,0
1781,1650792654435,181.292229,0,executor,0.0000034912043247459223,2.2653499076596972e-9,3.484554866872713e-8,0.00002309431874891743,0.9998956322669983,2.3563279683003202e-7,0.00007783628825563937,0
1782,1650792654530,181.389966,0,executor,0.000003129225888187648,3.806672310702197e-9,2.3894651590694593e-8,0.00006667755224043503,0.9998541474342346,1.7411008457202115e-7,0.00007601224206155166,0
1783,1650792654640,181.490535,0,executor,0.000009825378583627753,7.51822160083293e-9,2.031645038869101e-7,0.00003509875386953354,0.9997783303260803,0.0000018385264866083162,0.00017460726667195559,0
1784,1650792654735,181.589485,0,executor,0.000003704612709043431,5.906065414507111e-9,1.1032052782411483e-7,0.000035691446100827307,0.9998927116394043,0.000001139617324952269,0.00006669470167253166,0
1785,1650792654833,181.690212,0,executor,0.000004066476776642958,5.477329700909195e-9,1.8435991933074547e-7,0.00003866423503495753,0.999824583530426,0.0000027438723009254318,0.00012980293831788003,0
1786,1650792654946,181.804784,0,executor,0.000008435823474428616,1.972522944981847e-8,4.942108375871612e-7,0.000013772572856396437,0.9998366832733154,0.0000028948750241397647,0.00013762696471530944,0
1787,1650792655034,181.88459,0,executor,0.000015972202163538896,3.175049556602971e-8,0.0000011836438034151797,0.000017202723029186018,0.9997451901435852,0.000005435338152892655,0.00021504795586224645,0
1788,1650792655123,181.979235,0,executor,0.00000651970958642778,8.468185264121075e-9,1.3152757105672208e-7,0.000048625235649524257,0.9996286034584045,5.21330719038815e-7,0.0003157743194606155,0
1789,1650792655214,182.073063,0,executor,0.00000513880695507396,1.2992254383448198e-8,1.0239747894047468e-7,0.00005502474232343957,0.9991530776023865,1.1665796506576953e-7,0.0007863743230700493,0
1790,1650792655344,182.202274,0,executor,0.000005224981578066945,9.869306483167861e-10,5.6771302325842044e-8,0.000015501917005167343,0.9998879432678223,8.921653034121846e-7,0.00009049737127497792,0
1791,1650792655436,182.286739,0,executor,0.0000058713499129225966,8.266257678357647e-10,8.29124431334094e-8,0.000011667322723951656,0.9998817443847656,0.0000015068940228957217,0.00009930512169376016,0
1792,1650792655527,182.381228,0,executor,0.000004548728611553088,1.8039111315815148e-9,3.135475168392077e-8,0.000011022472790500615,0.9998612403869629,0.0000012498713886088808,0.00012187446554889902,0
1793,1650792655560,182.41205,0,executor,0.000004721180175693007,1.8716477256930375e-9,3.382696078801928e-8,0.000011151224498462398,0.9998517632484436,0.000001324293066318205,0.0001310821098741144,0
1794,1650792655726,182.5863,0,executor,0.00006256126653170213,3.4297185091958227e-9,8.757936029724078e-7,0.000013679335097549483,0.9991458654403687,0.0000017965470533454209,0.00077511474955827,0
1795,1650792655842,182.703165,0,executor,0.000007841868864488788,3.613097043775326e-10,7.8893826582771e-8,0.0000012533546396298334,0.9999538064002991,0.0000012978673566976795,0.00003599878982640803,0
1796,1650792655896,182.752101,0,executor,0.000007841868864488788,3.613097043775326e-10,7.8893826582771e-8,0.0000012533546396298334,0.9999538064002991,0.0000012978673566976795,0.00003599878982640803,0
1797,1650792655997,182.855827,0,executor,0.000016928051991271786,7.399065804492011e-10,5.3159673996105994e-8,0.000002122367959600524,0.9999604821205139,0.000002125512992279255,0.000018303617252968252,0
1798,1650792656089,182.94048,0,executor,0.000028732365535688587,3.3223919171376792e-9,1.5354792992638977e-7,6.653573905168741e-7,0.9998569488525391,0.000001894591605378082,0.00011141792492708191,0
1799,1650792656182,183.036515,0,executor,0.000011005727174051572,1.63566529209902e-8,1.899198593946494e-7,0.000001139632445301686,0.9998321533203125,0.00000493328252559877,0.00015066050400491804,0
1800,1650792656279,183.136471,0,executor,0.000019915189113817178,4.731296954219033e-8,7.272579978234717e-7,0.0000024826986191328615,0.99952232837677,0.00003220506550860591,0.0004223860159981996,0
1801,1650792656378,183.238308,0,executor,0.000026575862648314796,5.257383151047179e-8,5.632095962937456e-7,0.000003892372660629917,0.9995075464248657,0.00002579542706371285,0.00043549269321374595,0
1802,1650792656477,183.327776,0,executor,0.00005569151107920334,2.1740264699587897e-8,0.000006158561063784873,3.80665170496286e-7,0.9992725849151611,0.000014821272088738624,0.0006504444754682481,0
1803,1650792656568,183.422071,0,executor,0.000018738979633781128,6.157935050765673e-9,4.06558996246531e-7,0.000004852175152336713,0.9996266961097717,0.00000399576720155892,0.0003450912772677839,0
1804,1650792656667,183.524113,0,executor,0.000022012691260897554,3.4665522008481275e-8,0.000003335052497277502,0.000003958006800530711,0.9993893504142761,0.000009104989658226259,0.0005723177455365658,0
1805,1650792656774,183.633109,0,executor,0.000017242045942111872,2.9731328510251842e-9,0.0000010985318112943787,0.000001564095896355866,0.9996181130409241,0.0000023629538645764114,0.00035955861676484346,0
1806,1650792656868,183.719164,0,executor,0.00003841261423076503,5.231576505337898e-9,0.0000013682139297088725,8.281515420094365e-7,0.9990406036376953,0.000005360117029340472,0.0009135096333920956,0
1807,1650792656962,183.816227,0,executor,0.00001012835946312407,4.359617111759917e-9,5.644193947773601e-7,0.0000022505014385387767,0.9995028376579285,0.0000020455304365896154,0.00048246304504573345,0
1808,1650792657057,183.914272,0,executor,0.000022792934032622725,8.76302141961105e-9,0.000003290202357675298,0.0000034601093830133323,0.9992368817329407,0.000003604737003115588,0.0007300284341908991,0
1809,1650792657157,184.017585,0,executor,0.00005897154187550768,2.0455873439573224e-8,0.000001668485538175446,0.0000018636005734151695,0.9976848363876343,0.000004195032943243859,0.002248489297926426,0
1810,1650792657260,184.112522,0,executor,0.000020269417291274294,1.07698703288861e-8,0.0000010468479558767285,8.84029759617988e-7,0.9993574023246765,0.0000017322541907560662,0.0006185684469528496,0
1811,1650792657359,184.213332,0,executor,0.000030433953725150786,8.84053186211986e-9,0.000005464598871185444,0.000001787000655895099,0.9979417324066162,0.000009666141522757243,0.0020108972676098347,0
1812,1650792657454,184.311453,0,executor,0.00001948063072632067,7.611834718090904e-9,0.000001983878519240534,0.000002291674263688037,0.9986629486083984,0.0000033140956929855747,0.001310173887759447,0
1813,1650792657542,184.402355,0,executor,0.000007563442522950936,1.9231720660428664e-9,1.8628027120826118e-8,4.3330408061592607e-7,0.9997587203979492,5.385539907365455e-7,0.00023263641924131662,0
1814,1650792657617,184.472207,0,executor,0.000056979053624672815,3.666892922637999e-8,0.0000033751373393897666,0.0000031397805742017226,0.9963951706886292,0.000010178725460718852,0.003531028749421239,0
1815,1650792657772,184.624282,0,executor,0.00001567140679981094,2.7877549158006332e-8,1.3171393220545724e-7,0.000006560642304975772,0.9997063279151917,0.0000023769971448928118,0.0002689105167519301,0
1816,1650792657872,184.727046,0,executor,0.00001678546868788544,1.6107550848687424e-9,1.7167100452297746e-7,0.0000021334096800273983,0.9991496801376343,7.725597583885246e-7,0.000830609817057848,0
1817,1650792657968,184.826744,0,executor,0.00001800358404580038,5.315672346739575e-9,7.650050548591025e-8,0.000003685272986331256,0.9990634918212891,8.794054338068236e-7,0.0009139861795119941,0
1818,1650792658076,184.935511,0,executor,4.971066118741874e-7,1.0362782160155959e-10,2.9061919537554104e-10,3.5796662700704474e-7,0.9999804496765137,0.000001039851781570178,0.00001791260547179263,0
1819,1650792658175,185.027498,0,executor,7.997454076758004e-7,1.8503168441874607e-10,1.2153973383277616e-9,4.129545061459794e-7,0.99997478723526,0.000001351544369754265,0.000022562437152373604,0
1820,1650792658288,185.141206,0,executor,0.000025944376830011606,7.443521909955564e-10,2.2356653417432426e-8,2.397220555394597e-7,0.9998016953468323,0.00005618916475214064,0.00011617443669820204,0
1821,1650792658390,185.246803,0,executor,0.00004676851676777005,9.777408882527538e-10,1.3396574516377768e-8,1.6024435467443254e-7,0.9998598694801331,0.000030392538974410854,0.00006292405305430293,0
1822,1650792658533,185.38912,0,executor,0.00010876333544729277,1.9306081178172008e-9,4.846001999680993e-8,2.8073793600924546e-7,0.9998145699501038,0.000022113426894065924,0.000054184667533263564,0
1823,1650792658628,185.487246,0,executor,0.00011493166675791144,1.1976551972381344e-9,3.866252740181153e-8,3.373419872332306e-7,0.9997420907020569,0.00010263417061651126,0.00004015937156509608,0
1824,1650792658721,185.572896,0,executor,0.00006209507409948856,1.5695149624406213e-9,1.645729952315378e-8,4.857059252572071e-7,0.9998655319213867,0.00002969437809952069,0.000042005045543191954,0
1825,1650792658814,185.669026,0,executor,0.000007660747542104218,4.2821690637850907e-10,1.938803340095774e-9,4.1226012825745784e-8,0.9999418258666992,0.00001049705588229699,0.000039924721932038665,0
1826,1650792658908,185.765934,0,executor,0.000016043193681980483,1.799057430806883e-10,3.3641207597412404e-9,4.1856875299117746e-8,0.9999414086341858,0.00001661519672779832,0.000025840090529527515,0
1827,1650792659009,185.867834,0,executor,0.000023333226636168547,1.4544818127681935e-10,1.1836236435414094e-9,1.1484366524427969e-7,0.9999451637268066,0.0000240611861954676,0.0000071841172939457465,0
1828,1650792659123,185.983413,0,executor,0.00001326997244177619,1.5676196452041324e-10,1.8078768482254759e-9,1.2645027425151056e-7,0.9999613761901855,0.0000026153245471505215,0.00002254375613119919,0
1829,1650792659223,186.076072,0,executor,0.000023233751562656835,1.044713315856427e-9,1.9035525156141375e-8,1.58950726358853e-7,0.9998784065246582,0.000021982765247230418,0.00007641477714059874,0
1830,1650792659324,186.17966,0,executor,0.0000828513948363252,5.3234932018142445e-9,1.032868155448341e-7,3.485808122150047e-7,0.9996781945228577,0.000025037777959369123,0.00021355626813601702,0
1831,1650792659429,186.285774,0,executor,0.000008934293873608112,1.752833850288127e-10,1.5606733683171115e-9,3.8058416862440936e-7,0.9999457001686096,4.4085874151278404e-7,0.000044861328206025064,0
1832,1650792659525,186.384712,0,executor,0.000010217149792879354,2.082521377566593e-10,2.0487296303883795e-9,4.2771384300976933e-7,0.9999356269836426,5.157899636287766e-7,0.00005329167834133841,0
1833,1650792659656,186.515044,0,executor,0.00001680010973359458,2.71867250933866e-10,1.7640413574326885e-8,2.5167111061819014e-7,0.9994237422943115,3.3824991874098487e-7,0.0005591246299445629,0
1834,1650792659705,186.560325,0,executor,0.000026718171284301206,6.254548434725393e-9,1.7160157739226634e-8,0.0000015092067542354926,0.998044490814209,1.4577310025742918e-7,0.0019271738128736615,0
1835,1650792659862,186.715591,0,executor,0.000015295912817236967,9.191503669292445e-10,1.0646071801900803e-9,0.000002627089770612656,0.9999299049377441,2.9508274224099296e-7,0.000051859227824024856,0
1836,1650792659964,186.820098,0,executor,0.00003475890844129026,1.6389318790999141e-9,1.79851245007967e-8,0.0000019262506611994468,0.9975268840789795,4.594919005285192e-7,0.0024358124937862158,0
