frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
862,1650763687286,92.728965,,executor,,,,,,,,
863,1650763687377,92.822826,,executor,,,,,,,,
864,1650763687487,92.933436,,executor,,,,,,,,
865,1650763687586,93.0362,,executor,,,,,,,,
866,1650763687685,93.127934,,executor,,,,,,,,
867,1650763687859,93.307731,,executor,,,,,,,,
868,1650763687878,93.326058,,executor,,,,,,,,
869,1650763687959,93.398829,,executor,,,,,,,,
870,1650763688195,93.638296,,executor,,,,,,,,
871,1650763688324,93.767092,,executor,,,,,,,,
872,1650763688838,94.28163,0,executor,0.0031760039273649454,0.6655809879302979,0.00008995064126793295,0.054052527993917465,0.2142179310321808,0.00011555802484508604,0.0627671554684639,0
873,1650763688873,94.315372,0,executor,0.05732743442058563,0.30122947692871094,0.0010266348253935575,0.13140670955181122,0.40818482637405396,0.002920515136793256,0.09790444374084473,0
874,1650763688991,94.434096,0,executor,0.0744030624628067,0.8089132905006409,0.00008165117469616234,0.07353623956441879,0.02007201872766018,0.005820306017994881,0.017173510044813156,0
875,1650763689139,94.580184,,executor,,,,,,,,
876,1650763689159,94.607675,0,executor,0.013425564393401146,0.44059574604034424,0.0000013926872952652047,0.10590115934610367,0.2076142579317093,0.0011750517878681421,0.23128680884838104,0
877,1650763689198,94.645476,,executor,,,,,,,,
878,1650763689378,94.821138,,executor,,,,,,,,
879,1650763689423,94.873253,,executor,,,,,,,,
880,1650763689506,94.950791,,executor,,,,,,,,
881,1650763689523,94.965955,,executor,,,,,,,,
882,1650763689653,95.094209,,executor,,,,,,,,
883,1650763689767,95.210213,,executor,,,,,,,,
884,1650763689775,95.218311,,executor,,,,,,,,
885,1650763689956,95.405362,,executor,,,,,,,,
886,1650763689972,95.41908,,executor,,,,,,,,
887,1650763690079,95.530287,,executor,,,,,,,,
888,1650763690193,95.634746,,executor,,,,,,,,
889,1650763690283,95.727293,,executor,,,,,,,,
890,1650763690347,95.796493,,executor,,,,,,,,
891,1650763690654,96.10007,,executor,,,,,,,,
892,1650763690722,96.162304,,executor,,,,,,,,
893,1650763690870,96.320362,,executor,,,,,,,,
894,1650763690913,96.360154,,executor,,,,,,,,
895,1650763690940,96.384657,,executor,,,,,,,,
896,1650763691337,96.782431,0,executor,0.002273489022627473,0.00017793421284295619,0.000023790422346792184,0.0007126529817469418,0.9950873851776123,0.00012719166988972574,0.0015976530266925693,0
897,1650763691460,96.903906,,executor,,,,,,,,
898,1650763691488,96.928333,0,executor,0.004650830756872892,0.00032914834446273744,0.00003447203562245704,0.0015448853373527527,0.9909120798110962,0.00031517018214799464,0.002213480416685343,0
899,1650763691602,97.045662,,executor,,,,,,,,
900,1650763691639,97.08033,,executor,,,,,,,,
901,1650763691686,97.133977,,executor,,,,,,,,
902,1650763691707,97.153336,,executor,,,,,,,,
903,1650763691827,97.274683,,executor,,,,,,,,
904,1650763691883,97.325531,,executor,,,,,,,,
905,1650763691951,97.398131,,executor,,,,,,,,
906,1650763692229,97.674721,,executor,,,,,,,,
907,1650763692393,97.835578,,executor,,,,,,,,
908,1650763692466,97.914153,,executor,,,,,,,,
909,1650763692562,97.999825,,executor,,,,,,,,
910,1650763692579,98.028669,,executor,,,,,,,,
911,1650763692900,98.344778,0,executor,0.541480302810669,0.0019644286949187517,0.00004210788392811082,0.0017086454899981618,0.44099751114845276,0.0037919364403933287,0.010015107691287994,0
912,1650763693227,98.676928,0,executor,0.019703291356563568,0.02622857876121998,0.0000037505471937038237,0.007977425120770931,0.9222913980484009,0.02328410930931568,0.0005115721723996103,0
913,1650763693385,98.832417,0,executor,0.6014275550842285,0.00643170578405261,0.0006382578285411,0.0018355620559304953,0.29227885603904724,0.09401089698076248,0.003377174260094762,0
914,1650763693489,98.939313,,executor,,,,,,,,
915,1650763693510,98.959272,0,executor,0.4614327847957611,0.00661549624055624,0.00019375869305804372,0.0005906228325329721,0.49902471899986267,0.030737819150090218,0.0014046026626601815,0
916,1650763693572,99.015275,,executor,,,,,,,,
917,1650763693681,99.127626,,executor,,,,,,,,
918,1650763693704,99.148686,,executor,,,,,,,,
919,1650763693832,99.275987,,executor,,,,,,,,
920,1650763694074,99.519914,,executor,,,,,,,,
921,1650763694137,99.577388,,executor,,,,,,,,
922,1650763694220,99.664294,,executor,,,,,,,,
923,1650763694525,99.965463,0,executor,0.011442386545240879,0.003763296641409397,0.000010470444067323115,0.007373661268502474,0.9320434331893921,0.044609107077121735,0.0007576917996630073,0
924,1650763694629,100.072383,,executor,,,,,,,,
925,1650763694670,100.120164,0,executor,0.01579827256500721,0.007834567688405514,0.00005182009408599697,0.009848653338849545,0.914014458656311,0.05123947188258171,0.0012128864182159305,0
926,1650763694673,100.123249,,executor,,,,,,,,
927,1650763694839,100.286388,,executor,,,,,,,,
928,1650763694895,100.337169,,executor,,,,,,,,
929,1650763694926,100.366423,,executor,,,,,,,,
930,1650763694982,100.42956,,executor,,,,,,,,
931,1650763695118,100.560529,,executor,,,,,,,,
932,1650763695258,100.703742,,executor,,,,,,,,
933,1650763695267,100.711296,,executor,,,,,,,,
934,1650763695826,101.267174,0,executor,0.011078422889113426,0.0018857562681660056,0.000048159763537114486,0.00874978955835104,0.9237755537033081,0.05156583711504936,0.0028966013342142105,0
935,1650763695848,101.267174,0,executor,0.013646855019032955,0.0037759728729724884,0.000017489133824710734,0.013132285326719284,0.8039124608039856,0.16341225802898407,0.002102702623233199,0
936,1650763696064,101.507949,0,executor,0.0012762717669829726,0.00004660208651330322,0.00031529605621472,0.0007303146412596107,0.9548329710960388,0.04263302683830261,0.00016554327157791704,0
937,1650763696339,101.781912,0,executor,0.0003370432823430747,0.0001501185033703223,0.003971482161432505,0.008881062269210815,0.9420864582061768,0.04397059604525566,0.0006032498204149306,0
938,1650763696503,101.953881,0,executor,0.0007762094028294086,0.00004120137600693852,0.0000030242413231462706,0.000855425838381052,0.9957293272018433,0.0005269810790196061,0.002067913766950369,0
939,1650763696626,102.067669,0,executor,0.00714719807729125,0.0009318882366642356,0.000015954263290041126,0.0022371031809598207,0.9864773750305176,0.0025510441046208143,0.0006394943920895457,0
940,1650763696822,102.267487,0,executor,0.03437301516532898,0.0028949780389666557,0.000028556669349200092,0.0012384607689455152,0.9534690976142883,0.006820117589086294,0.001175808603875339,0
941,1650763696986,102.429521,0,executor,0.005061704199761152,0.0005654275882989168,0.000015675799659220502,0.0018937260610982776,0.9794581532478333,0.012406664900481701,0.0005986940232105553,0
942,1650763697174,102.623388,0,executor,0.011199128814041615,0.00011288774840068072,0.00001258260635950137,0.0006798606482334435,0.9856740832328796,0.0006955733988434076,0.0016260314732789993,0
943,1650763697368,102.813597,,executor,,,,,,,,
944,1650763697415,102.856626,0,executor,0.012291756458580494,0.0035727533977478743,0.0001319992879871279,0.013676412403583527,0.9616450071334839,0.006034358870238066,0.002647699788212776,0
945,1650763697516,102.959941,0,executor,0.008405644446611404,0.0025749204214662313,0.00005046788646723144,0.010123849846422672,0.9669436812400818,0.010097363032400608,0.0018042217707261443,0
946,1650763697885,103.329874,0,executor,0.010756310075521469,0.001091750687919557,0.000026224724933854304,0.005344947800040245,0.9562012553215027,0.02452036924660206,0.0020592613145709038,0
947,1650763697903,103.329874,0,executor,0.002779585774987936,0.000038478690839838237,0.000014700844076287467,0.001850588945671916,0.99129718542099,0.003945847041904926,0.00007360204472206533,0
948,1650763697977,103.426274,0,executor,0.008489860221743584,0.0005358430207706988,0.00018928764620795846,0.009056123904883862,0.9562479257583618,0.0246648658066988,0.0008162289741449058,0
949,1650763698282,103.728104,0,executor,0.01447311881929636,0.006870591547340155,0.00017852894961833954,0.0007080521900206804,0.9289550185203552,0.04692627117037773,0.0018883259035646915,0
950,1650763698352,103.791831,0,executor,0.0005804096581414342,0.000012864914424426388,0.0000014285614042819361,0.0006365148001350462,0.996597170829773,0.001953300554305315,0.00021837987878825516,0
951,1650763698453,103.894492,0,executor,0.0021682465448975563,0.00014881470997352153,0.0000036138033010502113,0.0031516579911112785,0.9924789667129517,0.0018590859835967422,0.00018973373516928405,0
952,1650763698624,104.074171,0,executor,0.01571321301162243,0.0022711127530783415,0.00007732376252533868,0.0009629647829569876,0.9702326655387878,0.010273173451423645,0.00046959868632256985,0
953,1650763698785,104.232772,0,executor,0.0019573888275772333,0.00004145396815147251,0.000003981182089773938,0.002320184139534831,0.9936367273330688,0.0019421250326558948,0.00009824585868045688,0
954,1650763698944,104.388851,0,executor,0.09478962421417236,0.008173005655407906,0.00006834022497059777,0.0009196624741889536,0.8323670625686646,0.06211216747760773,0.001570198335684836,0
955,1650763699108,104.550059,0,executor,0.13428384065628052,0.0037270307075232267,0.00023211307416204363,0.002060869475826621,0.8197635412216187,0.03101181425154209,0.008920883759856224,0
956,1650763699205,104.650013,,executor,,,,,,,,
957,1650763699220,104.663677,0,executor,0.05397164076566696,0.000253828038694337,0.00004612139309756458,0.001163669629022479,0.9403658509254456,0.0014572374057024717,0.002741511445492506,0
958,1650763699241,104.682625,,executor,,,,,,,,
959,1650763699345,104.79013,,executor,,,,,,,,
960,1650763699526,104.976206,,executor,,,,,,,,
961,1650763699570,105.016977,,executor,,,,,,,,
962,1650763699583,105.030349,,executor,,,,,,,,
963,1650763699680,105.128657,,executor,,,,,,,,
964,1650763699764,105.207307,,executor,,,,,,,,
965,1650763700038,105.479207,,executor,,,,,,,,
966,1650763700075,105.52296,,executor,,,,,,,,
967,1650763700090,105.538142,,executor,,,,,,,,
968,1650763700259,105.702374,,executor,,,,,,,,
969,1650763700266,105.710197,,executor,,,,,,,,
970,1650763700591,106.040169,,executor,,,,,,,,
971,1650763700677,106.040169,,executor,,,,,,,,
972,1650763700682,106.124192,,executor,,,,,,,,
973,1650763700828,106.269011,,executor,,,,,,,,
974,1650763700869,106.314827,,executor,,,,,,,,
975,1650763701091,106.532603,,executor,,,,,,,,
976,1650763701279,106.726554,,executor,,,,,,,,
977,1650763701307,106.751372,,executor,,,,,,,,
978,1650763701425,106.875814,,executor,,,,,,,,
979,1650763701623,107.064163,,executor,,,,,,,,
980,1650763701677,107.122672,,executor,,,,,,,,
981,1650763701775,107.22468,,executor,,,,,,,,
982,1650763702032,107.482144,,executor,,,,,,,,
983,1650763702034,107.482144,,executor,,,,,,,,
984,1650763702112,107.555815,,executor,,,,,,,,
985,1650763702217,107.662241,,executor,,,,,,,,
986,1650763702283,107.73374,,executor,,,,,,,,
987,1650763702379,107.821438,,executor,,,,,,,,
988,1650763702535,107.985927,,executor,,,,,,,,
989,1650763702624,108.069077,,executor,,,,,,,,
990,1650763702705,108.152518,,executor,,,,,,,,
991,1650763703007,108.452728,0,executor,0.1659851223230362,0.010774485766887665,0.00028941038181073964,0.0021001286804676056,0.7788488864898682,0.018268240615725517,0.02373380772769451,0
992,1650763703210,108.660212,0,executor,0.08214017748832703,0.01026312168687582,0.0000047241587708413135,0.0001359760935883969,0.9064509272575378,0.0007279255078174174,0.00027725851396098733,0
993,1650763703374,108.821228,0,executor,0.017619403079152107,0.0008128980989567935,0.000005125237294123508,0.00008022302063181996,0.9802747964859009,0.0010487678227946162,0.00015877805708441883,0
994,1650763703471,108.921578,,executor,,,,,,,,
995,1650763703487,108.935706,0,executor,0.0816645547747612,0.005345670506358147,0.000057436933275312185,0.0012868681224063039,0.9091325998306274,0.00115365837700665,0.0013593448093160987,0
996,1650763703629,109.076484,,executor,,,,,,,,
997,1650763703684,109.127644,,executor,,,,,,,,
998,1650763703746,109.195191,,executor,,,,,,,,
999,1650763703777,109.223551,,executor,,,,,,,,
1000,1650763703857,109.307318,,executor,,,,,,,,
1001,1650763704090,109.53161,,executor,,,,,,,,
1002,1650763704228,109.669304,,executor,,,,,,,,
1003,1650763704323,109.767446,,executor,,,,,,,,
1004,1650763704372,109.812403,,executor,,,,,,,,
1005,1650763704488,109.92945,,executor,,,,,,,,
1006,1650763704647,110.096636,,executor,,,,,,,,
1007,1650763704787,110.23611,,executor,,,,,,,,
1008,1650763704789,110.23611,,executor,,,,,,,,
1009,1650763704876,110.319702,,executor,,,,,,,,
1010,1650763705006,110.449155,,executor,,,,,,,,
1011,1650763705145,110.587304,,executor,,,,,,,,
1012,1650763705306,110.7561,,executor,,,,,,,,
1013,1650763705432,110.873038,,executor,,,,,,,,
1014,1650763705575,111.024185,,executor,,,,,,,,
1015,1650763705600,111.04749,0,executor,0.04492674395442009,0.002362769329920411,0.00000105901301594713,0.00002449416024319362,0.9524149894714355,0.00006284045957727358,0.0002072532515740022,0
1016,1650763705640,111.084995,,executor,,,,,,,,
1017,1650763705739,111.184665,,executor,,,,,,,,
1018,1650763705919,111.363215,,executor,,,,,,,,
1019,1650763705977,111.425626,,executor,,,,,,,,
1020,1650763706025,111.47074,,executor,,,,,,,,
1021,1650763706255,111.7027,0,executor,0.38758838176727295,0.01611338183283806,0.0006100756581872702,0.09464091062545776,0.43416258692741394,0.060885362327098846,0.005999405402690172,0
1022,1650763706589,112.031866,0,executor,0.013407710939645767,0.0030756895430386066,0.0003521807084325701,0.01680818386375904,0.14047643542289734,0.8126716613769531,0.013208241201937199,0
1023,1650763706708,112.151429,0,executor,0.012902564369142056,0.008096802979707718,0.0031051619444042444,0.13275858759880066,0.46130847930908203,0.014782820828258991,0.36704567074775696,0
1024,1650763706812,112.257157,,executor,,,,,,,,
1025,1650763706955,112.399687,,executor,,,,,,,,
1026,1650763706985,112.427634,0,executor,0.241200789809227,0.009223253466188908,0.0025249524042010307,0.38502267003059387,0.24548782408237457,0.07215286791324615,0.0443875826895237,0
1027,1650763707339,112.785213,,executor,,,,,,,,
1028,1650763707354,112.798475,0,executor,0.0003694607294164598,0.0005201633321121335,0.00012751889880746603,0.536675751209259,0.38833320140838623,0.00004490904029808007,0.07392895221710205,0
1029,1650763707357,112.798475,0,executor,0.00020047616271767765,0.001595856505446136,0.0006223462987691164,0.45298734307289124,0.29368799924850464,0.0002704788348637521,0.2506353557109833,0
1030,1650763707399,112.839244,,executor,,,,,,,,
1031,1650763707558,113.006775,,executor,,,,,,,,
1032,1650763707607,113.051441,,executor,,,,,,,,
1033,1650763707678,113.127828,,executor,,,,,,,,
1034,1650763707711,113.157538,,executor,,,,,,,,
1035,1650763707948,113.396481,,executor,,,,,,,,
1036,1650763708019,113.461494,,executor,,,,,,,,
1037,1650763708102,113.549477,,executor,,,,,,,,
1038,1650763708135,113.579358,,executor,,,,,,,,
1039,1650763708206,113.655152,,executor,,,,,,,,
1040,1650763708271,113.714529,,executor,,,,,,,,
1041,1650763708421,113.863558,,executor,,,,,,,,
1042,1650763708551,113.992472,,executor,,,,,,,,
1043,1650763708624,114.071945,,executor,,,,,,,,
1044,1650763708684,114.127166,,executor,,,,,,,,
1045,1650763708871,114.320978,,executor,,,,,,,,
1046,1650763708890,114.338007,,executor,,,,,,,,
1047,1650763709079,114.522225,,executor,,,,,,,,
1048,1650763709088,114.529873,,executor,,,,,,,,
1049,1650763709286,114.73365,,executor,,,,,,,,
1050,1650763709573,115.017265,,executor,,,,,,,,
1051,1650763709659,115.105174,,executor,,,,,,,,
1052,1650763709702,115.148087,,executor,,,,,,,,
1053,1650763709721,115.164963,,executor,,,,,,,,
1054,1650763709920,115.36891,,executor,,,,,,,,
1055,1650763710071,115.518917,,executor,,,,,,,,
1056,1650763710135,115.575899,,executor,,,,,,,,
1057,1650763710206,115.653051,,executor,,,,,,,,
1058,1650763710355,115.801162,,executor,,,,,,,,
1059,1650763710434,115.882926,,executor,,,,,,,,
1060,1650763710495,115.940558,,executor,,,,,,,,
1061,1650763710524,115.966151,,executor,,,,,,,,
1062,1650763710643,116.08679,,executor,,,,,,,,
1063,1650763710845,116.2931,,executor,,,,,,,,
1064,1650763710970,116.418382,,executor,,,,,,,,
1065,1650763711043,116.486059,,executor,,,,,,,,
1066,1650763711165,116.609664,,executor,,,,,,,,
1067,1650763711196,116.635363,,executor,,,,,,,,
1068,1650763711237,116.686893,,executor,,,,,,,,
1069,1650763711410,116.854808,,executor,,,,,,,,
1070,1650763711480,116.929448,,executor,,,,,,,,
1071,1650763711493,116.943062,,executor,,,,,,,,
1072,1650763711675,117.121044,,executor,,,,,,,,
1073,1650763711690,117.133603,,executor,,,,,,,,
1074,1650763711865,117.306319,,executor,,,,,,,,
1075,1650763711875,117.324683,,executor,,,,,,,,
1076,1650763712140,117.590098,,executor,,,,,,,,
1077,1650763712267,117.716937,,executor,,,,,,,,
1078,1650763712269,117.716937,,executor,,,,,,,,
1079,1650763712362,117.804086,,executor,,,,,,,,
1080,1650763712366,117.807918,,executor,,,,,,,,
1081,1650763712616,118.059278,,executor,,,,,,,,
1082,1650763712666,118.11605,,executor,,,,,,,,
1083,1650763712742,118.18651,,executor,,,,,,,,
1084,1650763712934,118.383988,,executor,,,,,,,,
1085,1650763713052,118.501493,,executor,,,,,,,,
1086,1650763713195,118.643491,,executor,,,,,,,,
1087,1650763713197,118.643491,,executor,,,,,,,,
1088,1650763713321,118.771226,,executor,,,,,,,,
1089,1650763713420,118.863023,,executor,,,,,,,,
1090,1650763713457,118.907119,,executor,,,,,,,,
1091,1650763713655,119.100403,,executor,,,,,,,,
1092,1650763713710,119.159949,,executor,,,,,,,,
1093,1650763713771,119.217046,,executor,,,,,,,,
1094,1650763713851,119.300879,,executor,,,,,,,,
1095,1650763714089,119.53013,,executor,,,,,,,,
1096,1650763714187,119.630826,,executor,,,,,,,,
1097,1650763714221,119.661867,,executor,,,,,,,,
1098,1650763714349,119.790957,,executor,,,,,,,,
1099,1650763714446,119.889643,,executor,,,,,,,,
1100,1650763714525,119.973624,,executor,,,,,,,,
1101,1650763714587,120.029033,,executor,,,,,,,,
1102,1650763714655,120.102016,,executor,,,,,,,,
1103,1650763714769,120.219258,,executor,,,,,,,,
1104,1650763714938,120.384461,,executor,,,,,,,,
1105,1650763715031,120.479938,,executor,,,,,,,,
1106,1650763715131,120.572671,,executor,,,,,,,,
1107,1650763715156,120.606743,,executor,,,,,,,,
1108,1650763715287,120.736671,,executor,,,,,,,,
1109,1650763715311,120.759345,,executor,,,,,,,,
1110,1650763715609,121.053748,,executor,,,,,,,,
1111,1650763715641,121.084231,,executor,,,,,,,,
1112,1650763715841,121.288433,,executor,,,,,,,,
1113,1650763715965,121.413434,,executor,,,,,,,,
1114,1650763716004,121.448667,,executor,,,,,,,,
1115,1650763716057,121.497689,,executor,,,,,,,,
1116,1650763716145,121.589454,,executor,,,,,,,,
1117,1650763716355,121.797639,,executor,,,,,,,,
1118,1650763716475,121.925072,,executor,,,,,,,,
1119,1650763716477,121.925072,,executor,,,,,,,,
1120,1650763716544,121.988213,,executor,,,,,,,,
1121,1650763716706,122.14712,,executor,,,,,,,,
1122,1650763716761,122.208853,,executor,,,,,,,,
1123,1650763716855,122.2955,,executor,,,,,,,,
1124,1650763717055,122.500036,,executor,,,,,,,,
1125,1650763717142,122.589935,,executor,,,,,,,,
1126,1650763717198,122.642438,,executor,,,,,,,,
1127,1650763717231,122.671711,,executor,,,,,,,,
1128,1650763717373,122.823135,,executor,,,,,,,,
1129,1650763717401,122.850401,,executor,,,,,,,,
1130,1650763717546,122.993687,,executor,,,,,,,,
1131,1650763717552,123.000222,,executor,,,,,,,,
1132,1650763717872,123.314579,,executor,,,,,,,,
1133,1650763717901,123.338581,,executor,,,,,,,,
1134,1650763718020,123.462218,,executor,,,,,,,,
1135,1650763718167,123.617134,,executor,,,,,,,,
1136,1650763718234,123.678691,,executor,,,,,,,,
1137,1650763718381,123.825872,,executor,,,,,,,,
1138,1650763718455,123.904461,,executor,,,,,,,,
1139,1650763718545,123.986378,,executor,,,,,,,,
1140,1650763718622,124.068383,,executor,,,,,,,,
1141,1650763718777,124.221329,,executor,,,,,,,,
1142,1650763719177,124.620656,,executor,,,,,,,,
1143,1650763719258,124.705117,0,executor,0.01474617701023817,0.008392457850277424,0.000048985082685248926,0.07166914641857147,0.1767977923154831,0.7281693816184998,0.00017604170716367662,0
1144,1650763719269,124.705117,0,executor,0.010068186558783054,0.0020725063513964415,0.0007154042832553387,0.0052869790233671665,0.825933039188385,0.1553453505039215,0.000578577455598861,0
1145,1650763719276,124.721587,,executor,,,,,,,,
1146,1650763719705,125.149003,0,executor,0.0030623993370682,0.000051204046030761674,0.0001648741599638015,0.0013548637507483363,0.9930517077445984,0.0022452306002378464,0.00006983187631703913,0
1147,1650763719712,125.149003,0,executor,0.0011384726967662573,0.00003057530921068974,0.00004882683788309805,0.0012068067444488406,0.9954376220703125,0.0019448023522272706,0.0001929696591105312,0
1148,1650763719978,125.420226,0,executor,0.006664504297077656,0.000880301056895405,0.0005283539649099112,0.0032053631730377674,0.9861360192298889,0.001326981233432889,0.0012585549848154187,0
1149,1650763720147,125.597074,0,executor,0.0026943576522171497,0.0002767309779301286,0.00001812113077903632,0.0220407173037529,0.9662561416625977,0.007673495449125767,0.0010404312051832676,0
1150,1650763720289,125.73842,0,executor,0.0071661570109426975,0.00026436601183377206,0.000047019293560879305,0.0034103787038475275,0.9882152676582336,0.0008001239039003849,0.00009678071364760399,0
1151,1650763720491,125.934894,0,executor,0.0009300807723775506,0.00004627258749678731,0.000038772264815634117,0.002554538892582059,0.9961687326431274,0.00009399365080753341,0.00016763510939199477,0
1152,1650763720715,126.160992,0,executor,0.0028049543034285307,0.0002923820575233549,0.00004807569712284021,0.001938850269652903,0.9946226477622986,0.0002050124603556469,0.0000880692750797607,0
1153,1650763720899,126.342402,0,executor,0.008034459315240383,0.0004118547076359391,0.000007550743703177432,0.003988201264292002,0.9860677719116211,0.0011391494190320373,0.0003511583199724555,0
1154,1650763721055,126.495826,0,executor,0.004479524213820696,0.0002803599345497787,0.0000057742172430153005,0.0019519929774105549,0.9922686219215393,0.0008782463846728206,0.0001355832355329767,0
1155,1650763721287,126.729956,0,executor,0.008971372619271278,0.00022988887212704867,0.0000882032181834802,0.0025383522734045982,0.9835858941078186,0.002761723240837455,0.001824583625420928,0
1156,1650763721404,126.848442,0,executor,0.001564400619827211,0.00002495697481208481,0.000011181606168975122,0.000606887973845005,0.9961305856704712,0.0016206445870921016,0.0000413275629398413,0
1157,1650763721635,127.081191,0,executor,0.0014995940728113055,0.00005159504871699028,0.00008064566645771265,0.0005643603508360684,0.9955036640167236,0.0022644854616373777,0.00003551993358996697,0
1158,1650763721750,127.198086,0,executor,0.0001481063518440351,0.00000890028150024591,0.00002287814459123183,0.00019646872533485293,0.9989663362503052,0.0006292325560934842,0.00002811583544826135,0
1159,1650763721907,127.352197,0,executor,0.011738398112356663,0.010165121406316757,0.0006264601834118366,0.014605162665247917,0.9364306330680847,0.019009452313184738,0.007424879353493452,0
1160,1650763722046,127.490643,0,executor,0.010384413413703442,0.0005688037490472198,0.0005627599894069135,0.004646079149097204,0.9768906831741333,0.005914952140301466,0.001032317872159183,0
1161,1650763722223,127.664978,0,executor,0.007201884873211384,0.00032432397711090744,0.000017752148778527044,0.0063813249580562115,0.9842106103897095,0.0008709421963430941,0.0009932060493156314,0
1162,1650763722380,127.830402,0,executor,0.001608593505807221,0.0001360903843306005,0.000015032625015010126,0.004926785361021757,0.991404116153717,0.0012384526198729873,0.0006709572626277804,0
1163,1650763722531,127.979545,0,executor,0.005624435842037201,0.004075989592820406,0.00009053662506630644,0.004071617498993874,0.981957733631134,0.0016374900005757809,0.002542162546887994,0
1164,1650763722656,128.105379,0,executor,0.0010600921232253313,0.0004469420819077641,0.00000508850826008711,0.0030345481354743242,0.9938416481018066,0.0003621445794124156,0.0012495515402406454,0
1165,1650763722776,128.226108,,executor,,,,,,,,
1166,1650763722826,128.273032,0,executor,0.004069123417139053,0.0005840420490130782,0.000007634419489477295,0.0010959792416542768,0.9919566512107849,0.000175541325006634,0.002111194422468543,0
1167,1650763723139,128.580949,,executor,,,,,,,,
1168,1650763723187,128.635301,0,executor,0.003377178916707635,0.00024053218658082187,0.00003973381535615772,0.0013914825394749641,0.9919901490211487,0.0014360465575009584,0.0015249914722517133,0
1169,1650763723271,128.712356,,executor,,,,,,,,
1170,1650763723325,128.772573,0,executor,0.007954114116728306,0.0006580304470844567,0.00011108163016615435,0.0071695041842758656,0.9810078740119934,0.0018052490195259452,0.0012940883170813322,0
1171,1650763723389,128.830845,,executor,,,,,,,,
1172,1650763723408,128.858646,,executor,,,,,,,,
1173,1650763723477,128.923825,,executor,,,,,,,,
1174,1650763723579,129.027468,,executor,,,,,,,,
1175,1650763723868,129.314692,,executor,,,,,,,,
1176,1650763723989,129.435103,,executor,,,,,,,,
1177,1650763724058,129.500827,,executor,,,,,,,,
1178,1650763724136,129.581659,,executor,,,,,,,,
1179,1650763724251,129.698367,,executor,,,,,,,,
1180,1650763724279,129.723789,,executor,,,,,,,,
1181,1650763724325,129.766468,,executor,,,,,,,,
1182,1650763724422,129.866675,,executor,,,,,,,,
1183,1650763724525,129.971011,,executor,,,,,,,,
1184,1650763724685,130.128103,,executor,,,,,,,,
1185,1650763724905,130.352217,,executor,,,,,,,,
1186,1650763724932,130.377969,,executor,,,,,,,,
1187,1650763724964,130.405347,,executor,,,,,,,,
1188,1650763725124,130.565277,,executor,,,,,,,,
1189,1650763725170,130.618286,,executor,,,,,,,,
1190,1650763725247,130.687572,,executor,,,,,,,,
1191,1650763725450,130.897218,,executor,,,,,,,,
1192,1650763725527,130.976568,,executor,,,,,,,,
1193,1650763725588,131.034033,,executor,,,,,,,,
1194,1650763725724,131.169554,,executor,,,,,,,,
1195,1650763725868,131.312505,,executor,,,,,,,,
1196,1650763726018,131.460128,,executor,,,,,,,,
1197,1650763726077,131.526084,,executor,,,,,,,,
1198,1650763726123,131.568679,,executor,,,,,,,,
1199,1650763726163,131.604914,,executor,,,,,,,,
1200,1650763726392,131.83593,,executor,,,,,,,,
1201,1650763726656,132.101083,,executor,,,,,,,,
1202,1650763726781,132.225396,,executor,,,,,,,,
1203,1650763726943,132.382519,,executor,,,,,,,,
1204,1650763727063,132.505504,,executor,,,,,,,,
1205,1650763727159,132.505504,,executor,,,,,,,,
1206,1650763727168,132.614195,,executor,,,,,,,,
1207,1650763727198,132.640026,,executor,,,,,,,,
1208,1650763727371,132.821364,,executor,,,,,,,,
1209,1650763727456,132.898264,,executor,,,,,,,,
1210,1650763727563,133.007516,,executor,,,,,,,,
1211,1650763727627,133.078214,,executor,,,,,,,,
1212,1650763727785,133.232879,,executor,,,,,,,,
1213,1650763727847,133.289122,,executor,,,,,,,,
1214,1650763727985,133.427199,,executor,,,,,,,,
1215,1650763728064,133.510436,,executor,,,,,,,,
1216,1650763728161,133.610748,,executor,,,,,,,,
1217,1650763728272,133.712435,,executor,,,,,,,,
1218,1650763728362,133.805701,,executor,,,,,,,,
1219,1650763728441,133.889428,,executor,,,,,,,,
1220,1650763728586,134.031845,,executor,,,,,,,,
1221,1650763728649,134.091396,,executor,,,,,,,,
1222,1650763728773,134.214959,,executor,,,,,,,,
1223,1650763728852,134.298464,,executor,,,,,,,,
1224,1650763728940,134.389531,,executor,,,,,,,,
1225,1650763729012,134.456144,,executor,,,,,,,,
1226,1650763729113,134.560237,,executor,,,,,,,,
1227,1650763729187,134.628933,,executor,,,,,,,,
1228,1650763729323,134.764137,,executor,,,,,,,,
1229,1650763729415,134.859066,,executor,,,,,,,,
1230,1650763729524,134.969621,,executor,,,,,,,,
1231,1650763729633,135.079417,,executor,,,,,,,,
1232,1650763729945,135.387866,,executor,,,,,,,,
1233,1650763729947,135.387866,,executor,,,,,,,,
1234,1650763730034,135.478962,,executor,,,,,,,,
1235,1650763730041,135.478962,,executor,,,,,,,,
1236,1650763730165,135.610645,,executor,,,,,,,,
1237,1650763730224,135.66571,,executor,,,,,,,,
1238,1650763730407,135.855195,,executor,,,,,,,,
1239,1650763730475,135.917538,,executor,,,,,,,,
