frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1858,1650835099855,366.13922
1859,1650835099956,366.243505
1860,1650835100116,366.400645
1861,1650835100154,366.436106
1862,1650835100207,366.495006
1863,1650835100668,366.949729,0,0.0006352021009661257,0.000022223126507014968,0.00000100420004400803,0.0006475221016444266,0.9873825907707214,0.011268486268818378,0.00004289559365133755,0
1864,1650835100671,366.949729,0,0.00017344884690828621,0.000013080288226774428,3.6981827378212984e-8,0.000551610195543617,0.9942836165428162,0.0049699051305651665,0.000008447062100458425,0
1865,1650835101213,367.49454,0,0.0005662002949975431,7.766406611153798e-7,2.1394316718215123e-7,0.0013165585696697235,0.9935140609741211,0.004597650840878487,0.000004725508006231394,0
1866,1650835101361,367.64074,0,0.000042441461118869483,5.434505396806344e-7,5.791289581225101e-8,0.0006130393012426794,0.9988805651664734,0.00046064474736340344,0.000002923996589743183,0
1867,1650835101365,367.64074,0,0.000028847065550507978,6.422370688596857e-7,1.2340562705048796e-7,0.0013341628946363926,0.9956473708152771,0.002980858087539673,0.000007874563380028121,0
1868,1650835101542,367.829202,0,0.00002691442205104977,2.6899022032012e-7,2.01091108209539e-8,0.0003586804959923029,0.9991025328636169,0.0005017787916585803,0.000009935378329828382,0
1869,1650835101770,368.04824,0,0.0001002677672659047,4.438360292624566e-7,7.117571954040613e-7,0.0002480042749084532,0.9902944564819336,0.009239275008440018,0.00011693303531501442,0
1870,1650835101950,368.234423,0,0.000023372265786747448,9.942947372110211e-7,3.59333171218168e-7,0.0031316112726926804,0.9712661504745483,0.0255629550665617,0.000014689517229271587,0
1871,1650835102109,368.391619,0,0.000016891935956664383,7.42431666367338e-7,8.168805720742967e-7,0.003480523359030485,0.9296746850013733,0.0667538270354271,0.00007252411160152406,0
1872,1650835102263,368.544773,0,0.0001304047036683187,0.0000010920864497165894,3.777244472757957e-8,0.0008188029169104993,0.9970070719718933,0.002020818181335926,0.000021545363779296167,0
1873,1650835102496,368.780122,0,0.0005305199883878231,0.0000618571721133776,0.0000010609861647026264,0.008335304446518421,0.7057417035102844,0.2852466404438019,0.00008286766387755051,0
1874,1650835102696,368.984561,0,0.00043516262667253613,0.000010452063179400284,0.000001494229195486696,0.0003116666048299521,0.4231642186641693,0.5760523676872253,0.000024747991119511425,0
1875,1650835102859,369.145179
1876,1650835102907,369.189573,0,0.042917411774396896,0.04889454320073128,0.000034624681575223804,0.12968862056732178,0.5420679450035095,0.2362835705280304,0.00011324096703901887,0
1877,1650835102916,369.198139
1878,1650835103275,369.558728,0,0.000009502032298769336,8.494478720422194e-7,7.012772140768675e-9,0.000607351481448859,0.9988415241241455,0.0005373921012505889,0.0000034057700304401806,0
1879,1650835103428,369.711099,0,7.372583610276706e-8,1.587239317757394e-8,2.4767519590795928e-8,0.000018565868231235072,0.9974312782287598,0.0025402139872312546,0.000010035829291155096,0
1880,1650835103567,369.849308
1881,1650835103610,369.88862,0,3.346726487052365e-7,0.0000072560610533400904,0.000006502639280370204,0.014985515736043453,0.8656078577041626,0.11878679692745209,0.0006057361024431884,0
1882,1650835103741,370.019324
1883,1650835103769,370.056585
1884,1650835103908,370.194723
1885,1650835103937,370.220912
1886,1650835103947,370.22923
1887,1650835104050,370.335254
1888,1650835104199,370.481315
1889,1650835104221,370.502444
1890,1650835104328,370.612417
1891,1650835104650,370.929572
1892,1650835104696,370.981984
1893,1650835104743,371.025645
1894,1650835104749,371.031204
1895,1650835104847,371.130386
1896,1650835105035,371.314592
1897,1650835105128,371.410551
1898,1650835105151,371.430837
1899,1650835105336,371.622822
1900,1650835105423,371.704194
1901,1650835105521,371.802815
1902,1650835105620,371.905589
1903,1650835105691,371.970606
1904,1650835105729,372.01691
1905,1650835105844,372.12327
1906,1650835106003,372.290668
1907,1650835106208,372.488753
1908,1650835106221,372.499829
1909,1650835106476,372.755093
1910,1650835106567,372.849007
1911,1650835106637,372.924781
1912,1650835106649,372.93688
1913,1650835106698,372.981836
1914,1650835106732,373.011943
1915,1650835107009,373.288166
1916,1650835107054,373.33932
1917,1650835107094,373.378406
1918,1650835107171,373.458264
1919,1650835107410,373.689159
1920,1650835107454,373.739422
1921,1650835107493,373.776431
1922,1650835107624,373.906995
1923,1650835107651,373.931609
1924,1650835107924,374.203663
1925,1650835107987,374.271714
1926,1650835108399,374.683715,0,5.729928034270415e-7,2.4718156410585834e-8,2.3286851613679715e-11,0.0000011884750392709975,0.9999290108680725,0.00006761706754332408,0.000001861682221715455,0
1927,1650835108535,374.819014,0,0.000011588627785386052,6.873988809275033e-7,1.2112859160140488e-8,0.00015479193825740367,0.9985511898994446,0.000449763290816918,0.0008318131440319121,0
1928,1650835108681,374.962412,0,0.000007176579856604803,0.000001357078758701391,1.9939047035677504e-7,0.0014342383947223425,0.995290994644165,0.0026688971556723118,0.0005972026847302914,0
1929,1650835108887,375.173293,0,0.001458815298974514,0.0003265686391387135,0.0012206974206492305,0.0002933164651039988,0.6510818600654602,0.000911329872906208,0.34470754861831665,0
1930,1650835109097,375.376728,0,0.00009295387280872092,1.9577065302200936e-8,2.219063301167612e-11,0.012819185853004456,0.9753643274307251,0.0057143596932291985,0.0060091870836913586,0
1931,1650835109175,375.459539
1932,1650835109194,375.476733,0,0.000002865641818061704,2.399937955033238e-7,1.5443802681147645e-7,0.0021078602876514196,0.9976910352706909,0.00003989243123214692,0.00015821459237486124,0
1933,1650835109528,375.816351,0,0.0000017053024521374027,9.227530313182797e-7,8.057800648941793e-9,0.00021126435603946447,0.9988477230072021,0.0001813376002246514,0.0007569218869321048,0
1934,1650835109732,376.013878,0,0.000006950100214453414,6.840554078735295e-7,2.8581620625800497e-8,0.0005230240640230477,0.9988396167755127,0.00016005198995117098,0.0004698116972576827,0
1935,1650835109904,376.183394,0,0.00001650154808885418,0.000002618736061776872,5.271581926535873e-8,0.0008115444798022509,0.9980140328407288,0.00032880387152545154,0.000826543546281755,0
1936,1650835110068,376.355964,0,0.000018584398276288994,0.00000294541746370669,6.178166955805864e-8,0.004654273856431246,0.994168221950531,0.00024464773014187813,0.0009113099658861756,0
1937,1650835110284,376.563782,0,0.000031596311600878835,0.000005981011327094166,7.871847884644012e-8,0.0030921122524887323,0.9954376220703125,0.00007107161945896223,0.0013616614742204547,0
1938,1650835110424,376.702481,0,0.0000034421918826410547,2.6325901103518845e-7,1.3201136184193274e-8,0.0010119759244844317,0.9987748265266418,0.0000033848878047137987,0.00020628854690585285,0
1939,1650835110651,376.934541,0,0.000022613352484768257,0.00000995084974420024,5.663396862587433e-8,0.003576638177037239,0.9947618842124939,0.000039874135836726055,0.0015888104680925608,0
1940,1650835110788,377.070773,0,0.000012219416021252982,0.000003031783535334398,8.928485328851821e-8,0.003987079486250877,0.9938766956329346,0.000015147657904890366,0.0021056444384157658,0
1941,1650835110933,377.213072,0,9.385868224853766e-7,4.180007806553476e-7,6.562422272260449e-10,0.0031194749753922224,0.9968169927597046,0.000004940677627018886,0.000057181750889867544,0
1942,1650835111128,377.414247,0,0.000006649123861279804,0.000003982534963142825,9.61987733916203e-9,0.005522239953279495,0.9942426681518555,0.00001716108454274945,0.00020732820848934352,0
1943,1650835111355,377.644058,0,0.000002673992412383086,6.851134344287857e-7,2.212638516851939e-9,0.001715359860099852,0.9981678128242493,0.00002004664929700084,0.00009361237607663497,0
1944,1650835111499,377.786776,0,0.000009974440217774827,9.364475204165501e-7,1.6809154956831662e-8,0.002571793971583247,0.997175395488739,0.00014231473323889077,0.0000993612629827112,0
1945,1650835111640,377.927176,0,0.000002628632273626863,6.66449068376096e-7,4.4544501420773486e-9,0.0014031920582056046,0.9984714984893799,0.0000585845518799033,0.00006333723285933957,0
1946,1650835111855,378.136189,0,0.000006974308234930504,0.0000010028639962911257,2.057877868111291e-9,0.0037936989683657885,0.9961517453193665,0.000008590156539867166,0.00003819296762230806,0
1947,1650835112080,378.363345,0,0.0000034646916446945397,0.0000010006416459873435,2.774346030687269e-10,0.0014091642806306481,0.998511552810669,0.00004362879553809762,0.00003109977478743531,0
1948,1650835112219,378.502176,0,0.000004607205937645631,0.00001721454282233026,7.771687293711693e-9,0.0027264715172350407,0.9969785809516907,0.00006306009163381532,0.0002098777040373534,0
1949,1650835112437,378.72406,0,0.000010906781426456291,0.000013502763067663182,3.6038512174485504e-9,0.0018783352570608258,0.9978737235069275,0.00005933895954512991,0.0001641327398829162,0
1950,1650835112599,378.884178,0,0.000008290476216643583,0.00000896593428478809,1.6025920590578835e-9,0.0013947415864095092,0.9984390735626221,0.00009124643838731572,0.000057788638514466584,0
1951,1650835112755,379.036792,0,0.0000014465842923527816,4.873423335993721e-7,5.350185225405646e-11,0.000392876158002764,0.99958336353302,0.00001023814911604859,0.000011590957001317292,0
1952,1650835112966,379.252512,0,0.000003682282795125502,0.000004125904979446204,3.550121030482245e-10,0.0012780743418261409,0.9986576437950134,0.000015149340470088646,0.0000410598840971943,0
1953,1650835113195,379.47378,0,0.000004748234459839296,0.000004644444288715022,3.3973702323608634e-11,0.007632687222212553,0.992340087890625,3.1549478762826766e-7,0.000017557709725224413,0
1954,1650835113407,379.689428,0,6.279428816924337e-7,0.000006909577678015921,1.8883629035459926e-11,0.001533386530354619,0.9984543323516846,0.0000022098872705100803,0.0000025739220745890634,0
1955,1650835113630,379.915129,0,0.0000036030692172062118,3.9644593385901317e-8,0.0000018031502122539678,0.0007783803157508373,0.9654812812805176,0.03356849029660225,0.00016641455295030028,0
1956,1650835113807,380.089986,0,1.4523082825235178e-7,7.457804929167366e-10,9.169730946778643e-13,0.00009045849583344534,0.3542056381702423,0.6457037925720215,5.664437807695322e-10,0
1957,1650835114017,380.303963,0,0.000004522805284068454,2.2397537691176694e-7,6.342624203625746e-10,0.0018127275398001075,0.6611471772193909,0.33703404664993286,0.000001311079472543497,0
1958,1650835114253,380.540276,0,0.0000010963714203171548,2.323930159420229e-9,1.4963032202164328e-10,0.001561338547617197,0.9891610145568848,0.00927654467523098,1.1143429645699143e-7,0
1959,1650835114370,380.659329,0,0.0000013238203564469586,8.057598144262101e-9,1.3978949198190094e-7,0.0000558994579478167,0.9999241828918457,0.000017537433450343087,9.785620704860776e-7,0
1960,1650835114483,380.763805,0,0.00000100007298442506,2.683504973788331e-8,2.79800474345393e-7,0.0003715383354574442,0.9995869398117065,0.000026755074941320345,0.000013540608051698655,0
1961,1650835114770,381.058953,0,7.59665397254139e-8,4.0624903441255356e-9,1.1646857922542608e-9,0.00006530509563162923,0.9999284744262695,0.0000032697132610337576,0.000003024041461685556,0
1962,1650835114778,381.058953,0,0.0000016477806639159098,1.2510502855889172e-8,1.8479794050563214e-7,0.0007079735514707863,0.9991804361343384,0.00005316388342180289,0.00005651103492709808,0
1963,1650835115038,381.31717,0,0.0000030500518732878845,1.605692574457862e-7,8.942861882133002e-7,0.00024010548077058047,0.9989639520645142,0.00004227352110319771,0.0007496661855839193,0
1964,1650835115257,381.538305,0,0.000001648770080464601,7.788586486867644e-8,0.000001255997062798997,0.0003340895054861903,0.9991568326950073,0.0000845375398057513,0.00042156927520409226,0
1965,1650835115344,381.628674,0,0.0000017540367025503656,1.3202024717884342e-7,0.000015307849025703035,0.0006837664404883981,0.9966926574707031,0.0010570461163297296,0.0015492797829210758,0
1966,1650835115775,382.057688,0,0.0000013364200412979699,4.8846469979935137e-8,0.0000013487651813193224,0.0005082141142338514,0.9990758895874023,0.00009718081128085032,0.00031590627622790635,0
1967,1650835116005,382.289889,0,0.0000016050047406679369,4.834413402932114e-8,0.000008301060006488115,0.00053971610032022,0.9317044019699097,0.014055225998163223,0.0536908283829689,0
1968,1650835116274,382.55732,0,0.000010562946044956334,3.604008043112117e-7,0.000003299066293038777,0.00069019990041852,0.9745290875434875,0.01748310960829258,0.007283374667167664,0
1969,1650835116294,382.55732,0,0.000005683272775058867,3.869264446620946e-7,0.000004451052973308833,0.0001141155807999894,0.8981708884239197,0.09592755883932114,0.0057769594714045525,0
1970,1650835116480,382.768257,0,0.000006385642791428836,2.4265526121780567e-7,6.844199447186838e-7,0.000053785592172062024,0.9795694947242737,0.013611236587166786,0.0067583415657281876,0
1971,1650835116635,382.922649,0,0.00001078712557500694,0.0000011844782648040564,0.00008946585876401514,0.00005274557770462707,0.3238041400909424,0.6668357849121094,0.00920578371733427,0
1972,1650835116809,383.091018,0,0.000008345802598341834,1.5968898026130773e-7,0.0000016545435528314556,0.00024161342298611999,0.9846135973930359,0.012312306091189384,0.002822294132784009,0
1973,1650835116965,383.24737,0,0.000007543510037066881,1.6257287427379197e-7,0.000002360343614782323,0.00008621700544608757,0.9781149625778198,0.01992897503077984,0.0018598566530272365,0
1974,1650835117146,383.433925,0,0.000005230745955486782,2.9279965474415803e-7,6.055892640688398e-7,0.00015083917242009193,0.9831664562225342,0.01548716053366661,0.001189404632896185,0
1975,1650835117410,383.697013,0,0.000006474365363828838,0.0000014072516023588832,7.594464364046871e-7,0.00019191292813047767,0.9968785047531128,0.001686429837718606,0.0012342787813395262,0
1976,1650835117719,384.002775,0,0.00014465775166172534,0.000003239130592191941,0.000020715944629046135,0.0015421335119754076,0.9765554070472717,0.01493174396455288,0.006802179850637913,0
1977,1650835117947,384.233202,0,0.000047296329285018146,0.000007271234153449768,0.000006618707629968412,0.0002783868694677949,0.9685980081558228,0.0017775280866771936,0.029284972697496414,0
1978,1650835118236,384.520871,0,0.00010346119233872741,0.00002645025415404234,0.000007213688149931841,0.0003739970561582595,0.9816597700119019,0.001245836727321148,0.016583537682890892,0
1979,1650835118398,384.680704,0,0.0001606430159881711,0.00003340616967761889,0.000040905764763010666,0.0007195323123596609,0.9297179579734802,0.0091767692938447,0.06015084683895111,0
1980,1650835118573,384.860032,0,0.00004212102430756204,0.00001216934197145747,8.943819693740807e-7,0.0028013705741614103,0.9728488326072693,0.0001181920524686575,0.024176541715860367,0
1981,1650835118888,385.173136,0,0.000007151745649025543,5.161678586773633e-7,9.037805881462191e-8,0.002768023405224085,0.9965465068817139,0.00009022141603054479,0.0005876568029634655,0
1982,1650835119122,385.410073,0,0.0003756166552193463,0.0006605415837839246,0.00005164486719877459,0.040079500526189804,0.8200863599777222,0.002017728053033352,0.13672861456871033,0
1983,1650835119351,385.630476,0,0.000004291734967409866,0.000010815086170623545,2.6610639025648197e-8,0.1878660023212433,0.8119378089904785,0.000013870974726160057,0.0001670174824539572,0
1984,1650835119656,385.943364,0,0.0000017161472669613431,0.0000016063676184785436,3.105240864442749e-8,0.006576103158295155,0.9932792782783508,0.000009307032087235712,0.00013212770863901824,0
1985,1650835119814,386.0988,0,0.000014784186532779131,0.000010004670912167057,5.554952053898887e-7,0.015504840761423111,0.9808902740478516,0.00002126961771864444,0.003558470169082284,0
1986,1650835120410,386.687876,0,0.000015050323781906627,0.000001150191565102432,8.603193180078961e-8,0.014382747933268547,0.983128011226654,0.0000035370308069104794,0.0024693571031093597,0
1987,1650835120414,386.687876,0,0.00004154218913754448,0.000023711685571470298,0.000002283879894093843,0.08519519865512848,0.9119446873664856,0.0001393744460074231,0.0026532872579991817,0
1988,1650835120543,386.832573,0,0.00004832997001358308,0.000006764926638425095,8.358092600246891e-7,0.02836841344833374,0.9648169875144958,0.00011799205094575882,0.0066407350823283195,0
1989,1650835120999,387.283043,0,0.00009928864164976403,0.0000031726617635285947,0.000003320209088997217,0.0283514391630888,0.9529385566711426,0.00024674678570590913,0.01835745759308338,0
1990,1650835121142,387.42574,0,0.0001286226906813681,0.000010642903362167999,0.0000040100348996929824,0.03272119164466858,0.9585797190666199,0.000261685490841046,0.008294188417494297,0
1991,1650835121338,387.625966,0,0.00003074372580158524,0.000004628305305232061,0.0000034319905353186186,0.03714721277356148,0.9545462131500244,0.00019221039838157594,0.00807549711316824,0
1992,1650835121576,387.855835,0,0.00017910329916048795,0.000025525268938508816,0.0000036202013689035084,0.037469495087862015,0.943466067314148,0.00016832623805385083,0.018688011914491653,0
1993,1650835121787,388.071186,0,0.0000680867160554044,0.00001639773472561501,0.0000054892107073101215,0.02125983126461506,0.9551770091056824,0.0005975252715870738,0.02287573739886284,0
1994,1650835121948,388.229849,0,0.00041197508107870817,0.00004393700146465562,0.00000240570057030709,0.03655124083161354,0.9502681493759155,0.00009926147322403267,0.012623029761016369,0
1995,1650835122300,388.584888,0,0.0001567433646414429,0.00004276419713278301,0.000004459016054170206,0.028489362448453903,0.9535258412361145,0.00008231678657466546,0.017698563635349274,0
1996,1650835122485,388.766095,0,0.00011038587399525568,0.000012229840649524704,0.0000030317432901938446,0.03450638800859451,0.9577947854995728,0.00048420976963825524,0.00708915526047349,0
1997,1650835122817,389.103184,0,0.00013537367340177298,0.000014721907973580528,0.00000562531658943044,0.03818636015057564,0.9517789483070374,0.0005778645863756537,0.009301102720201015,0
1998,1650835123109,389.392465,0,0.0002956229436676949,0.00005212217729422264,0.000007351248314080294,0.032981324940919876,0.9270440936088562,0.00047162233386188745,0.03914787992835045,0
1999,1650835123113,389.392465,0,0.00020638415298890322,0.00005327096732798964,0.000008236725079768803,0.03379083424806595,0.9268246293067932,0.0005483421846292913,0.03856835141777992,0
2000,1650835123285,389.564093,0,0.00010365799971623346,0.0000605907516728621,0.000004192199867247837,0.01678030751645565,0.9466399550437927,0.0002602958120405674,0.03615117818117142,0
2001,1650835123614,389.89846,0,0.0014343740185722709,0.00040002018795348704,0.000019514502128004096,0.03399178385734558,0.8976839184761047,0.0007168333977460861,0.06575363874435425,0
2002,1650835123869,390.154353,0,3.788181572872418e-7,0.0000017523909718875075,5.265424363187776e-8,0.008734348230063915,0.9818556308746338,0.00914077926427126,0.00026688375510275364,0
2003,1650835124028,390.310695,0,2.0165444425401802e-7,2.0466367800509033e-7,9.392423727661026e-9,0.003172172699123621,0.9964600801467896,0.00012227261322550476,0.00024515559198334813,0
2004,1650835124356,390.644322,0,6.76338004268473e-7,6.585835876649071e-7,1.3172735791044943e-8,0.012502933852374554,0.9869938492774963,0.0002457471564412117,0.00025621813256293535,0
2005,1650835124558,390.842123,0,0.0000029288985388120636,8.78820856087259e-7,5.430138827478004e-8,0.006697164848446846,0.9921519756317139,0.00041992581100203097,0.0007271718350239098,0
2006,1650835124563,390.842123,0,0.000012864999007433653,0.0000026123318548343377,3.6305448247730965e-7,0.006098886951804161,0.9893006682395935,0.0016178808873519301,0.0029668475035578012,0
2007,1650835124660,390.945509,0,0.000012629604498215485,0.0000021016412574681453,0.0000017275588106713258,0.0046717762015759945,0.9774430990219116,0.016050945967435837,0.0018176856683567166,0
2008,1650835125044,391.331287,0,0.0000067204618972027674,5.293392177918577e-7,4.600620684414025e-7,0.0015565847279503942,0.9950252175331116,0.0025726526509970427,0.0008378060883842409,0
2009,1650835125292,391.57993,0,0.00008239654562203214,0.000048654557758709416,0.000003861588083964307,0.00426161102950573,0.9648270606994629,0.010332527570426464,0.02044401317834854,0
2010,1650835125351,391.632376,0,0.000020612485968740657,0.000005569055247178767,4.2754084006446647e-7,0.0010705688036978245,0.9902148842811584,0.0021697403863072395,0.006518284324556589,0
2011,1650835125503,391.784473,0,0.00002453164051985368,0.0000034410816169838654,2.0429413893907622e-7,0.0005689722602255642,0.9942120909690857,0.000512316997628659,0.004678510129451752,0
2012,1650835125697,391.984696,0,0.00002518261862860527,0.000002249573526569293,2.064464155182577e-7,0.0018090466037392616,0.9964007139205933,0.00044460533536039293,0.0013181677786633372,0
2013,1650835125840,392.124409,0,0.000016106227121781558,0.000002166669219150208,2.615808796235797e-7,0.002661759965121746,0.9963247179985046,0.00034735407098196447,0.0006476090056821704,0
2014,1650835126096,392.381227,0,0.000016167508874787018,0.000002389288056292571,2.9666423984053836e-7,0.0025775039102882147,0.9963014125823975,0.0003372284700162709,0.0007651454652659595,0
2015,1650835126208,392.496275,0,0.00001538242395326961,0.000001789956172615348,2.266470033873702e-7,0.0015458721900358796,0.9952966570854187,0.0003744633577298373,0.0027656182646751404,0
2016,1650835126676,392.957403,0,0.000008817699381324928,0.0000019267245079390705,8.02438719915699e-8,0.000407828891184181,0.9981059432029724,0.0005612854147329926,0.0009140266920439899,0
2017,1650835126680,392.957403,0,0.000004720680863101734,7.608373380207922e-7,1.3243754537484165e-8,0.00014798490155953914,0.9994051456451416,0.00007265141175594181,0.0003686473937705159,0
2018,1650835126848,393.125962,0,0.0000031477857191930525,9.225993267136801e-7,9.35888166964105e-8,0.0006965073989704251,0.9970104694366455,0.0011106604943051934,0.0011781419161707163,0
2019,1650835127039,393.323343,0,0.000003390885240150965,0.0000011301378890493652,8.081303093376846e-8,0.000587714312132448,0.9984900951385498,0.00036821726826019585,0.0005491510964930058,0
2020,1650835127246,393.523914,0,0.00003752052361960523,0.0000067452788243826944,0.000006008457148709567,0.00411591911688447,0.9797707200050354,0.00573285948485136,0.010330150835216045,0
2021,1650835127464,393.744738,0,0.000011965249541390222,0.000004136697498324793,9.475375009060372e-7,0.002483154647052288,0.9910337328910828,0.0017547798343002796,0.004711383953690529,0
2022,1650835127595,393.876525,0,0.000039558693970320746,0.000006792206022510072,0.000003668022145575378,0.004585919436067343,0.9569059610366821,0.005511259660124779,0.032946884632110596,0
2023,1650835127762,394.040942,0,4.526155237272178e-7,3.4085809375028475e-7,9.954561619451852e-8,0.00011646601342363283,0.990645170211792,0.005790162831544876,0.003447317285463214,0
2024,1650835128005,394.284412,0,1.364379187407394e-7,1.6402626101807982e-7,7.394664436333187e-8,0.0001008587350952439,0.9972772002220154,0.0017876242054626346,0.0008341500069946051,0
2025,1650835128097,394.380485,0,7.080911501589071e-8,1.5184813406676767e-8,5.764949762010474e-8,0.000019050716218771413,0.972292959690094,0.02716166339814663,0.0005261696642264724,0
2026,1650835128553,394.831912,0,0.000014925686627975665,0.0000036200817703502253,3.5135039411215985e-7,0.00036433368222787976,0.9960691332817078,0.0012509847292676568,0.0022968517150729895,0
2027,1650835128556,394.831912,0,0.000003654227384686237,5.413415351540607e-7,6.274225938796008e-8,0.00014242662291508168,0.9977268576622009,0.0014059320092201233,0.0007204513531178236,0
2028,1650835128681,394.959502,0,0.00006264051626203582,0.00000805212403065525,3.38152460699348e-7,0.00009928976214723662,0.9941537380218506,0.0022296137176454067,0.003446193877607584,0
2029,1650835129148,395.431405,0,0.000031552855944028124,0.000002553737203925266,8.250076177773735e-8,0.000059991500165779144,0.9983976483345032,0.0012677625054493546,0.00024025043239817023,0
2030,1650835129184,395.464102,0,0.00008552194776711985,0.000009859340934781358,7.895768021626282e-7,0.00012695697660092264,0.9932750463485718,0.0027222519274801016,0.003779693739488721,0
2031,1650835129304,395.585036,0,0.00004405312574817799,0.000003888427727360977,0.0000013928917041994282,0.0001726760674500838,0.9771150350570679,0.012021714821457863,0.010641193017363548,0
2032,1650835129608,395.896712,0,0.000016064663213910535,0.000006289939392445376,0.000002298094159414177,0.0004968121647834778,0.9722376465797424,0.005371209233999252,0.021869787946343422,0
2033,1650835129753,396.04111,0,0.0000014784050108573865,3.984679040058836e-7,5.070578268373538e-8,0.00031765943276695907,0.9983029961585999,0.0004668209294322878,0.0009106060606427491,0
2034,1650835129980,396.259354,0,0.0000031046454296301818,6.324686978587124e-7,1.1137596800381289e-7,0.00043978405301459134,0.9969348311424255,0.0005016142968088388,0.0021198983304202557,0
2035,1650835130154,396.441634,0,0.0000011317497410345823,1.3207821325522673e-7,4.5618641308919905e-8,0.00017556222155690193,0.9982948899269104,0.0005710676196031272,0.0009575040312483907,0
2036,1650835130433,396.719092,0,9.929561883836868e-8,2.2773614105631168e-8,2.0932808819651427e-9,0.00012014539242954925,0.9994737505912781,0.0003406809992156923,0.00006511496030725539,0
2037,1650835130650,396.928457,0,9.486067398256637e-8,2.2707020264078892e-8,2.0131962763514366e-9,0.00011803776578744873,0.9994818568229675,0.0003366217715665698,0.00006332342309178784,0
2038,1650835130878,397.158686,0,5.780358378615347e-7,2.387624142841105e-8,7.576663740849199e-9,0.00009220200445270166,0.9998331665992737,0.00004466496829991229,0.000029298182198544964,0
2039,1650835130960,397.245397,0,1.7025833187744865e-7,1.9613281665442628e-8,1.246673253518793e-8,0.00010199254029430449,0.9990425109863281,0.0006605188827961683,0.00019463509670458734,0
2040,1650835131231,397.514817,0,1.7224458304099244e-7,2.3143792660107465e-8,1.2591327980260303e-8,0.00011134569649584591,0.9990877509117126,0.00061835628002882,0.00018253340385854244,0
2041,1650835131374,397.65787,0,5.186139446777815e-7,6.025664589515145e-8,1.5327879410165224e-8,0.00020804539963137358,0.9988872408866882,0.0007728798664174974,0.00013113272143527865,0
2042,1650835131646,397.928473,0,0.0000012664685300478595,2.6694252142078767e-7,5.979082828844184e-8,0.0004258709086570889,0.9990411400794983,0.00040651834569871426,0.00012503564357757568,0
2043,1650835131862,398.149382,0,0.000001551731770632614,1.580711881388197e-7,5.639599294227082e-7,0.00025511402054689825,0.99408358335495,0.0004041855572722852,0.005254659801721573,0
2044,1650835132114,398.401394,0,8.310932457789022e-7,1.3817933108839497e-7,3.0309101362036017e-7,0.0003913429973181337,0.9978111386299133,0.00036635654396377504,0.0014298866735771298,0
2045,1650835132244,398.532415,0,6.913918468853808e-7,1.1200175009662416e-7,2.65305800439819e-7,0.00036443749559111893,0.9980299472808838,0.00033440080005675554,0.0012701153755187988,0
2046,1650835132409,398.693283,0,0.0000017110589851654368,2.1736528310611902e-7,1.0820006224321332e-7,0.00026845638058148324,0.9989058375358582,0.00013882853090763092,0.0006848737830296159,0
2047,1650835132622,398.911014,0,0.0000056808612498571165,2.512681760435953e-7,3.531671382006607e-7,0.00022949196863919497,0.9974536299705505,0.00018540909513831139,0.0021253270097076893,0
2048,1650835132827,399.110691,0,0.0000016200150412259973,7.251477285308283e-8,1.054742995165725e-7,0.00026340485783293843,0.9977971315383911,0.0001605356956133619,0.0017770839622244239,0
2049,1650835133118,399.398415,0,0.000002376692464167718,1.4482836263596255e-7,4.151183574663264e-8,0.0001633961801417172,0.9992011785507202,0.00005557372060138732,0.0005775075405836105,0
2050,1650835133313,399.600354,0,0.000002376692464167718,1.4482836263596255e-7,4.151183574663264e-8,0.0001633961801417172,0.9992011785507202,0.00005557372060138732,0.0005775075405836105,0
2051,1650835133533,399.811773,0,0.0000046972108975751325,9.399851563784978e-8,3.435436468635089e-8,0.00048465648433193564,0.9989176988601685,0.00004004024958703667,0.0005526123568415642,0
2052,1650835133815,400.103942,0,0.0000025215135792677756,2.886387449052563e-7,2.5446883711310875e-8,0.0003306128492113203,0.9993331432342529,0.00007519751670770347,0.0002579842694103718,0
2053,1650835134010,400.293563,0,0.000009620805030863266,6.227599556041241e-7,2.1870684818736663e-8,0.0002277994790347293,0.99943608045578,0.000027956324629485607,0.00029786795494146645,0
2054,1650835134264,400.548683,0,0.000009742671863932628,0.0000011527932883836911,3.4573568541418354e-7,0.00037140058702789247,0.995395839214325,0.00017488196317572147,0.004046689253300428,0
2055,1650835134468,400.745734,0,0.00001263603462575702,9.115034913520503e-7,1.1433706248453746e-7,0.00030598335433751345,0.9977209568023682,0.0006360966945067048,0.001323305768892169,0
2056,1650835134909,401.193117,0,6.880962359900877e-7,1.2788012782039004e-7,7.170415727841828e-8,0.00035127068986184895,0.9987172484397888,0.00033951576915569603,0.0005909902974963188,0
2057,1650835135181,401.463561,0,5.72327337522438e-7,4.5757747102470603e-7,5.7109986073555774e-8,0.00012215135211590677,0.9980797171592712,0.000595571706071496,0.0012014848180115223,0
2058,1650835135417,401.702791,0,0.000004391333732201019,9.938636367223808e-7,5.202435318096832e-7,0.0013509760610759258,0.9936914443969727,0.000518769200425595,0.004432989284396172,0
2059,1650835135811,402.094382,0,7.516393196738136e-8,6.00659930682923e-8,1.0529053184882287e-9,0.0002462779521010816,0.9994751811027527,0.00022731842182110995,0.00005105475793243386,0
