frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
849,1650838448004,181.072773,1,0.000002542982883824152,9.272915074687305e-11,6.374872296710521e-10,0.00011750759585993364,0.9991044402122498,0.0007753812242299318,7.815694402779627e-8,0
850,1650838448200,181.273085,0,0.0000035112611840304453,7.886546171675946e-8,8.701949161249445e-10,5.030707939113199e-7,0.996117115020752,0.0001390387478750199,0.0037398121785372496,0
850,1650838448200,181.273085,1,0.000005856620191480033,2.685840994054445e-10,8.239700033385589e-10,0.00009982895426219329,0.9988000988960266,0.0010940725915133953,3.519082554248598e-7,0
851,1650838448656,181.723438,0,0.000011328409527777694,0.0000014768207847737358,2.0448656656846254e-10,0.000004871510100201704,0.9992774128913879,0.000006854377261333866,0.0006981419865041971,0
851,1650838448656,181.723438,1,0.00000788304259913275,2.2681490019493822e-10,8.631105608003509e-9,0.00037156903999857605,0.9993912577629089,0.00022913861903361976,2.697937020457175e-7,0
852,1650838448991,182.06423,0,0.00000857172108226223,0.000022333149900077842,7.567364512794938e-9,0.00011424933472881094,0.9966335296630859,0.000002809721991070546,0.0032187781762331724,0
852,1650838448991,182.06423,1,0.00012900510046165437,1.4295080674742167e-9,2.0983875970159716e-8,0.00025477190501987934,0.9987947940826416,0.0008201831951737404,0.0000011349982287356397,0
853,1650838449026,182.095824,0,0.0000534366954525467,0.00011139678827021271,4.28836614219108e-7,0.00008780055213719606,0.9805319905281067,0.00014908330922480673,0.019065825268626213,0
853,1650838449026,182.095824,1,0.00005208257061894983,3.940156645398929e-9,3.7863592261544454e-9,0.00030014474759809673,0.9991897344589233,0.0004577235085889697,5.035658432461787e-7,0
854,1650838449247,182.320914,0,0.00000776206434238702,0.000005784945187770063,1.096430892744138e-7,0.0003929288941435516,0.999079167842865,0.00001086612155631883,0.0005032390472479165,0
854,1650838449247,182.320914,1,0.00010652736091287807,7.790543765651137e-10,1.0813486106542314e-8,0.000006248398221941898,0.9989558458328247,0.0009310625609941781,2.487926451522071e-7,0
855,1650838449586,182.652782,0,0.0000017132432503785822,4.480040445287159e-7,3.370928203239032e-9,0.00010059958731289953,0.9996668100357056,0.00012064693873981014,0.00010991273302352056,0
855,1650838449586,182.652782,1,0.00006245164695428684,3.779742838161404e-11,2.236253626719531e-9,0.000005682904429704649,0.9999232292175293,0.000008664247616252396,2.9390733402578917e-8,0
856,1650838449718,182.785966,0,0.000001056761220752378,2.0517059162727946e-9,9.648958021468701e-11,0.000023038344806991518,0.9999675750732422,0.000005028506620874396,0.000003397270575078437,0
856,1650838449718,182.785966,1,0.00009288740693591535,2.8037594468344196e-10,2.2182005565696272e-8,0.000006133420811238466,0.9998541474342346,0.00004645325316232629,2.1334606969958259e-7,0
857,1650838450333,183.403261,0,4.5430314798977633e-7,7.655139455664539e-8,1.1185541382019437e-9,0.00004761649324791506,0.9999222755432129,0.000001663993771217065,0.00002779527312668506,0
857,1650838450333,183.403261,1,0.0000162998003361281,5.7453659885187136e-11,9.122836375219379e-10,2.885342098579713e-7,0.9994918704032898,0.0004917591577395797,1.1704418056979193e-7,0
858,1650838450383,183.449518,0,0.0000037478903323062696,3.4070041010636487e-7,1.2969823437458672e-8,0.0001424551592208445,0.9995428323745728,0.0000011966848205702263,0.00030962625169195235,0
858,1650838450383,183.449518,1,3.7939602748338075e-7,2.3451835959309442e-11,3.900440734283528e-11,1.428763596322824e-7,0.9999699592590332,0.000029484834158211015,2.265158194347805e-8,0
859,1650838450721,183.79184,0,1.9174518683939823e-7,1.8191573758485902e-7,5.124337065787188e-10,0.000029506827559089288,0.9999380111694336,1.4416242777315347e-7,0.00003229537105653435,0
859,1650838450721,183.79184,1,4.44234643737218e-7,8.918388250123144e-11,1.1526472484812977e-11,7.501709831103653e-8,0.999974250793457,0.000025121416911133565,4.244910201123275e-9,0
860,1650838451104,184.176281,0,0.0000024637047317810357,4.725252011894554e-8,3.987751795442307e-10,0.000006937248144822661,0.9999775886535645,0.0000018031025774689624,0.000011189591532456689,0
860,1650838451104,184.176281,1,0.0000011836860949188122,5.306495867718475e-11,5.610084619078748e-10,3.1985504733711423e-7,0.9999275207519531,0.0000710467211320065,1.7030179932930878e-8,0
861,1650838451282,184.350116,0,0.000003276446477684658,7.71798198684337e-8,1.457758247447316e-9,0.000024481809305143543,0.9999538064002991,0.000002481021965650143,0.000015914763935143128,0
861,1650838451282,184.350116,1,0.0000011693574606397306,1.8881556040906133e-10,4.4498180140628563e-10,2.0643358311644988e-7,0.9999570846557617,0.000041465507820248604,2.7723142892455144e-8,0
862,1650838451284,184.350116,0,0.00012923829490318894,6.414343260985333e-7,9.239762732704548e-8,0.0000029357875064306427,0.9967259764671326,0.0030517312698066235,0.0000894157201400958,0
862,1650838451284,184.350116,1,0.000007075221219565719,6.083650944121999e-11,4.724708957404289e-10,2.273234116501044e-7,0.9991135001182556,0.0008793605957180262,3.016000604816327e-8,0
863,1650838451516,184.586358,0,0.000002947088432847522,3.5860232117101987e-8,1.7811090102792804e-10,0.0000024618911993457004,0.9999495148658752,0.000006776903774152743,0.000038253481761785224,0
863,1650838451516,184.586358,1,3.5478916515785386e-7,2.087814513287989e-12,4.8686391723729017e-11,3.495906071293575e-7,0.9999495148658752,0.00004996941424906254,5.036618233589252e-9,0
864,1650838451781,184.852134,0,0.0000016632328652121942,1.7640298111132324e-8,7.895028381055269e-11,0.000013580604900198523,0.9999785423278809,0.0000012837509757446242,0.000004767154678120278,0
864,1650838451781,184.852134,1,0.00000311947769660037,1.047245450080947e-11,2.4722307756519513e-8,6.074238854125724e-7,0.9996410012245178,0.00035524697159416974,1.090519674562529e-8,0
865,1650838451972,185.038627,0,0.0000023883878839114914,2.2523918730144032e-8,2.4426436567859255e-11,0.0000021400426248874282,0.9999828934669495,5.770958750872524e-7,0.000011975203960901126,0
865,1650838451972,185.038627,1,3.768998624309461e-7,8.084735680403965e-13,4.20938395251369e-10,0.000001421537717760657,0.9999818801879883,0.000016449674149043858,2.4169063195245144e-8,0
866,1650838452475,185.543016,0,0.0000018270073951498489,1.6185509821298183e-8,8.074864388252223e-11,0.00000328267265103932,0.9999828934669495,0.000001966793888641405,0.00000996952257992234,0
866,1650838452475,185.543016,1,0.0003529045497998595,0.000014945195289328694,6.013862048348528e-7,0.0000166692552738823,0.9859805107116699,0.01360832154750824,0.00002607016904221382,0
867,1650838452701,185.771433,0,0.0000012019203268209822,6.387804951657472e-9,3.700364667458267e-11,0.0000016544910295124282,0.9999899864196777,4.779795972353895e-7,0.000006863073394924868,0
867,1650838452701,185.771433,1,0.0001221716229338199,1.860058631564243e-7,0.0000917547513381578,0.00001751665877236519,0.9654605388641357,0.03365882486104965,0.0006490258383564651,0
868,1650838452709,185.771433,0,5.804573106615862e-7,1.4089327038391275e-8,8.63544374896108e-11,0.000012380352927721106,0.9999732971191406,9.142068506662326e-7,0.00001298119514103746,0
868,1650838452709,185.771433,1,0.00009109492384595796,5.600695018870283e-9,1.2756538581015775e-7,0.000006365977242239751,0.9921706914901733,0.006093765143305063,0.001637919689528644,0
869,1650838452866,185.933157,0,7.0249375205833076e-9,4.3012557959798414e-9,3.507234502819756e-10,0.00002443540870444849,0.9999408721923828,0.0000018201627653979813,0.00003275699054938741,0
870,1650838453085,186.157097,0,1.2426892226358177e-7,1.0982400056036568e-7,6.085758286200615e-11,0.00014297572488430887,0.9998036026954651,7.995710404884449e-8,0.00005320596756064333,0
871,1650838453212,186.283201,0,1.4878817466978944e-7,3.5470287684802315e-7,7.854871753032455e-10,0.0020383463706821203,0.9979531168937683,2.2366644714111317e-7,0.00000799731606093701,0
872,1650838453789,186.856026,0,0.0000406482104153838,8.743555781620671e-7,1.2437297414180648e-7,0.006634213030338287,0.9923225045204163,0.0009323997073806822,0.0000692783942213282,0
872,1650838453789,186.856026,1,0.000008075470759649761,1.1451997128375524e-9,1.0264172090046486e-7,0.0011089431354776025,0.9975281953811646,0.00037430174415931106,0.0009804803412407637,0
873,1650838453817,186.892488,0,0.0000406482104153838,8.743555781620671e-7,1.2437297414180648e-7,0.006634213030338287,0.9923225045204163,0.0009323997073806822,0.0000692783942213282,0
873,1650838453817,186.892488,1,0.000006699340246996144,1.1078767070404894e-10,1.605229726919788e-7,0.009259708225727081,0.9894943833351135,0.00009496223356109113,0.0011439714580774307,0
874,1650838453988,187.060567,0,5.032344461142202e-7,1.321503475537611e-7,3.8790176040866264e-13,0.00002099312587233726,0.9497277140617371,0.050250716507434845,2.8555030340271514e-8,0
874,1650838453988,187.060567,1,0.00013088884588796645,3.791057689994659e-9,3.4857208675020956e-8,0.00017939929966814816,0.9965745806694031,0.003105016192421317,0.00001032693307934096,0
875,1650838454360,187.434589,0,0.000048418674850836396,2.2483099826331454e-9,2.0436764780473737e-10,0.0000823439477244392,0.9483305811882019,0.05117659643292427,0.0003621180076152086,0
875,1650838454360,187.434589,1,0.0004059723869431764,1.4576154505618888e-8,0.000014167121662467252,0.00035148902679793537,0.9894368648529053,0.009479022584855556,0.00031236311770044267,0
876,1650838454556,187.62446,0,0.0000031675108402851038,5.704320571453536e-8,5.973883787646628e-8,0.000019572818928281777,0.5383979678153992,0.46157896518707275,1.9936410922127834e-7,0
876,1650838454556,187.62446,1,0.0000157006779772928,3.139652704486906e-10,0.0000019646577129606158,0.004053223878145218,0.9926604628562927,0.0031738486140966415,0.00009488788055023178,0
877,1650838454919,187.991568,0,5.006053243050701e-7,4.596499181275249e-8,8.389158118182749e-11,0.00002618718644953333,0.9845490455627441,0.01542405690997839,3.349501866978244e-7,0
877,1650838454919,187.991568,1,0.00003468625800451264,9.72758873452051e-10,5.646141403303773e-7,0.0009420788264833391,0.9905956983566284,0.008387153036892414,0.00003984641807619482,0
878,1650838455123,188.188967,0,2.6048209633700026e-7,3.116225721910837e-9,2.426322198711972e-10,0.00006153515278128907,0.9724427461624146,0.027494104579091072,0.0000014359328588398057,0
878,1650838455123,188.188967,1,0.000330605631461367,8.809299067991105e-9,0.0000013297598115968867,0.0035999880637973547,0.9889785647392273,0.006893584039062262,0.0001959578221431002,0
879,1650838455509,188.574719,0,0.0000010570979611657094,3.748272092707339e-7,6.452507506082839e-8,0.0017787446267902851,0.6530399918556213,0.3451687693595886,0.000010888858014368452,0
879,1650838455509,188.574719,1,0.0006980870384722948,6.347858239053039e-9,0.000003696608473546803,0.008715111762285233,0.9807852506637573,0.00954558327794075,0.00025227872538380325,0
880,1650838455512,188.574719,0,0.0000028997858407819876,0.0000010395933713880368,7.114542910358068e-8,0.0005803110543638468,0.574384331703186,0.4250248968601227,0.000006450075943575939,0
880,1650838455512,188.574719,1,0.0006748989108018577,1.1345482775482196e-8,0.0000028437445962481434,0.02242089994251728,0.9672648310661316,0.008926479145884514,0.0007100868970155716,0
881,1650838455852,188.923158,0,0.000004157592684350675,3.5761897265729203e-7,0.000003905006451532245,0.02049795724451542,0.6474542617797852,0.33202052116394043,0.000018781616745400243,0
881,1650838455852,188.923158,1,0.00021758001821581274,4.842608092303635e-9,0.0000015187482631517923,0.002429248532280326,0.9787591695785522,0.017229950055480003,0.0013625167775899172,0
882,1650838456211,189.28392,0,0.0000016103651887533488,5.842692551993878e-9,3.757133129056456e-7,0.025321807712316513,0.9652966856956482,0.009379323571920395,2.3626384404451528e-7,0
882,1650838456211,189.28392,1,0.00011704269127221778,1.2289002038201602e-9,0.0000029173127131798537,0.00033217499731108546,0.9387384057044983,0.06066085770726204,0.00014869267761241645,0
883,1650838456329,189.403084,0,4.124170800423599e-7,3.018333813997742e-7,5.844941197707954e-10,0.002654555719345808,0.997333288192749,0.000008441033969575074,0.000002823399199769483,0
883,1650838456329,189.403084,1,0.00008365305257029831,3.9214381741814464e-10,0.0000014049984429220785,0.00007014495349721983,0.9953161478042603,0.004505285993218422,0.000023400913050863892,0
884,1650838456921,189.990287,0,0.000004603772140399087,8.964619269136165e-7,5.700053407053929e-7,0.003274371614679694,0.9965691566467285,0.000022202804757398553,0.0001282810844713822,0
884,1650838456921,189.990287,1,0.00001234607680089539,2.2089501061639538e-10,1.1560106116803581e-7,0.00019434350542724133,0.9995887875556946,0.00018382479902356863,0.000020627901903935708,0
885,1650838456947,190.013116,0,0.0000025692404506116873,0.000001248190415026329,9.669913758614257e-9,0.0005782287335023284,0.9993984699249268,0.000008197691386158112,0.000011139774869661778,0
885,1650838456947,190.013116,1,0.000035110704629914835,5.161727156810514e-10,4.1500581460240937e-7,0.00005108635741635226,0.9968916773796082,0.002991114277392626,0.00003064420525333844,0
886,1650838457168,190.238088,0,1.5414428844451322e-7,1.8357819442371692e-7,1.4088509525667092e-10,0.0004884846275672317,0.9995090365409851,8.722761890567199e-7,0.0000013556962130678585,0
886,1650838457168,190.238088,1,0.000008335625352628995,3.813850901757121e-10,7.376230115596627e-8,0.00006997887248871848,0.9998078942298889,0.00009888136992231011,0.00001497060657129623,0
887,1650838457396,190.469378,0,3.7699155086556857e-7,4.2573813630042423e-7,5.508985978508463e-8,0.001456656726077199,0.6160667538642883,0.38246989250183105,0.00000580448840992176,0
887,1650838457396,190.469378,1,0.000005381703431339702,5.905168021236307e-10,6.243122356863751e-7,0.00012514181435108185,0.9984618425369263,0.0013655590591952205,0.00004153153713559732,0
888,1650838457673,190.744951,0,2.2568390534161153e-7,5.746003139961431e-8,2.595405490524172e-8,0.00035493713221512735,0.08833605796098709,0.9113085865974426,2.242767180860028e-7,0
888,1650838457673,190.744951,1,0.000009553956260788254,2.984995806087909e-9,1.0336385969367257e-7,0.00007716833351878449,0.9995747804641724,0.0003119407338090241,0.0000264230966422474,0
889,1650838457949,191.019428,0,1.2011626360219907e-8,2.6267496622267572e-8,2.7776783095845303e-9,0.00020442080858629197,0.01634111814200878,0.983454167842865,1.5265510455719777e-7,0
889,1650838457949,191.019428,1,0.0000061708760767942294,2.8339269819710466e-10,4.368600592385974e-9,0.0001651290658628568,0.9997783303260803,0.000020114572180318646,0.000030237015380407684,0
890,1650838458274,191.339549,0,7.356499054367305e-8,7.273541768881842e-8,7.923050659996989e-9,0.00013503350783139467,0.18567955493927002,0.8141841292381287,0.0000010797569984788424,0
890,1650838458274,191.339549,1,0.0000030616263302363222,1.9452916708018186e-11,3.006835669339125e-9,0.000018383634596830234,0.9998937249183655,0.00008007287397049367,0.000004727176019514445,0
891,1650838458408,191.483483,0,0.00007827854278730229,0.000003414006414459436,7.3372481423916724e-9,0.000028537986509036273,0.9993531703948975,0.00010634780483087525,0.000430243497248739,0
891,1650838458408,191.483483,1,0.0000029545319648605073,5.057610441561167e-10,1.4423563676757567e-8,0.00019460576004348695,0.999768078327179,0.00002142848097719252,0.000013005605978833046,0
892,1650838458956,192.031079,0,0.000108725595055148,0.0000069637126216548495,2.0060198835381016e-7,0.0003627651312854141,0.9990825653076172,0.00003929112426703796,0.000399579614168033,0
892,1650838458956,192.031079,1,3.534586028308695e-7,1.0706483616340634e-10,1.8653831257431364e-10,0.0005165825132280588,0.9994685053825378,0.00000976334104052512,0.000004853535301663214,0
893,1650838458988,192.059012,0,0.00013537662744056433,0.0000062431799960904755,0.0000013688290891877841,0.0008082188433036208,0.9982082843780518,0.0005434142076410353,0.0002971762733068317,0
893,1650838458988,192.059012,1,2.8343612257231143e-7,6.155477516589514e-11,9.212502288802327e-11,0.000507140182889998,0.9994808435440063,0.000007957692105264869,0.000003825024577963632,0
894,1650838459150,192.218616,0,0.0000793283325037919,0.000005150866854819469,4.4582085934052884e-7,0.0015269696014001966,0.9982001185417175,0.00008061838161665946,0.00010761008888948709,0
894,1650838459150,192.218616,1,0.0000012429916296241572,3.4028634077198916e-11,6.425794341069491e-10,0.0002938552061095834,0.999664306640625,0.000033398046070942655,0.000007130173344194191,0
895,1650838459447,192.514448,0,0.00003557047602953389,0.000004069499027536949,5.827201903230161e-7,0.0010331472149118781,0.9987848401069641,0.00007717220432823524,0.00006486072379630059,0
895,1650838459447,192.514448,1,0.000010278959052811842,2.5931079505880916e-10,8.221701364163891e-8,0.00037574925227090716,0.9939214587211609,0.005684675183147192,0.000007772640856273938,0
896,1650838459616,192.689132,0,4.1749322576833947e-7,2.420772204914101e-7,7.920799127703049e-9,0.00041601076372899115,0.9995642900466919,5.913331051488058e-7,0.000018382541384198703,0
896,1650838459616,192.689132,1,0.000008194506335712504,5.5261292070118984e-11,4.4269620502745965e-7,0.0003103998606093228,0.9994164705276489,0.00025974216987378895,0.000004818020897801034,0
897,1650838459906,192.978343,0,0.000010470499546499923,0.000002532230610086117,4.0601058515221666e-8,0.00019999117648694664,0.9996038675308228,0.000002787297489703633,0.00018044533499050885,0
897,1650838459906,192.978343,1,0.000003531783249854925,4.954742519047706e-11,4.261356991719367e-7,0.00002620412124088034,0.9996944665908813,0.0002658058947417885,0.000009532015610602684,0
898,1650838460163,193.235914,0,5.725785854338028e-7,1.0401391392633741e-7,4.154527033506383e-8,0.00008994492964120582,0.9998927116394043,0.0000061764590100210626,0.000010653067874955013,0
898,1650838460163,193.235914,1,0.0000032079728953249287,2.4202128148798074e-11,2.8304742727414123e-7,0.000006211589607119095,0.9998389482498169,0.0001505518885096535,8.48063223202189e-7,0
899,1650838460411,193.48395,0,0.0000011161328075104393,4.274730258657655e-7,1.1299766100592024e-7,0.0003275300550740212,0.9996424317359924,0.000005815795702801552,0.000022601710952585563,0
899,1650838460411,193.48395,1,0.000001194080255118024,7.107201979716926e-12,1.9412835783327864e-8,0.00000537752157470095,0.999982476234436,0.000010414517419121694,5.62028390049818e-7,0
900,1650838460676,193.749928,0,2.218030346057276e-7,5.929630475520753e-8,2.5828464700339282e-8,0.00014522994752041996,0.9998502731323242,3.024049703981291e-7,0.000003912483862222871,0
900,1650838460676,193.749928,1,0.000001127870632444683,7.002128477734404e-12,2.182040148568376e-8,0.000005005861567042302,0.9999814033508301,0.000012075154700141866,3.5590446145761234e-7,0
901,1650838460939,194.011021,0,4.4313770786175155e-7,3.3289254020019143e-8,1.3386358688194377e-8,0.00010072461736854166,0.9998956322669983,4.265635311639926e-7,0.0000030742733088118257,0
901,1650838460939,194.011021,1,0.00009179351764032617,2.252946051939375e-9,0.000012131832590966951,0.0015193023718893528,0.9962025284767151,0.0019836067222058773,0.00019073585281148553,0
902,1650838461221,194.291551,0,0.000004739773430628702,9.48072568007774e-7,1.842614771874196e-8,0.00005387743658502586,0.9998712539672852,0.000046043165639275685,0.000022934396838536486,0
902,1650838461221,194.291551,1,0.000012324436283961404,9.879450035832349e-11,8.815426326691522e-7,0.000010895913874264807,0.9976680278778076,0.0022810278460383415,0.000026831801733351313,0
903,1650838461434,194.509244,0,0.00000142088390475692,5.196640699978161e-7,1.718297326647189e-8,0.0001521706726634875,0.9998083710670471,0.000004933510808768915,0.000032485138945048675,0
903,1650838461434,194.509244,1,7.657780543013359e-7,1.0433069339010892e-11,7.632179688243923e-8,0.000014910913705534767,0.9994107484817505,0.0005731885903514922,2.3007878269254434e-7,0
904,1650838461649,194.717841,0,6.325021786324214e-7,7.190008659563318e-7,2.148124345069391e-8,0.0006012441590428352,0.9993616938591003,9.70967676039436e-7,0.000034483979106880724,0
904,1650838461649,194.717841,1,0.000038343408959917724,4.4765302575910937e-10,3.307770555238676e-7,0.00026611812063492835,0.9947078227996826,0.0042946916073560715,0.0006927875801920891,0
905,1650838461915,194.982731,0,0.0000010558213716649334,3.1101382091947016e-7,1.5113114315568055e-8,0.00007135637861210853,0.9998956322669983,0.0000013787731631964562,0.00003041713898710441,0
905,1650838461915,194.982731,1,0.0000011352324236213462,2.8407090568727256e-10,9.658134292322984e-10,0.00010063177614938468,0.9998488426208496,0.000048855701606953517,4.242020565925486e-7,0
906,1650838462160,195.230482,0,2.5693526595205185e-7,1.0738718714264905e-7,2.2021413581541083e-9,0.00010308592754881829,0.9998765587806702,4.051970847740449e-7,0.000019723374862223864,0
906,1650838462160,195.230482,1,0.000006307810053840512,1.9336479639697757e-10,7.651133060448956e-9,0.001098581706173718,0.998773992061615,0.0001179426908493042,0.000003164672989441897,0
907,1650838462471,195.536843,0,2.1097731917052442e-7,1.1833122215421099e-7,1.931892423812087e-9,0.00019616310601122677,0.9997835755348206,1.6031533789373498e-7,0.00001996071296161972,0
907,1650838462471,195.536843,1,0.0000014339295830723131,7.478885566403193e-11,1.0314286091883673e-9,0.0010578150395303965,0.9989184737205505,0.000020509189198492095,0.000001914890617626952,0
908,1650838462671,195.742192,0,3.8608686736552045e-7,1.5737056457965082e-7,6.808948072034582e-9,0.00005454886922962032,0.999910831451416,6.051858463251847e-7,0.000033321302908007056,0
908,1650838462671,195.742192,1,5.761756938227336e-7,1.3857708383580025e-12,2.002207427631575e-10,0.0006216883775778115,0.9993561506271362,0.00001701215296634473,0.000004666071617975831,0
909,1650838463005,196.079681,0,3.3609640581744316e-7,3.0105704240668274e-7,1.2699007179151067e-8,0.0000699721640557982,0.9998221397399902,0.0000010725863148763892,0.00010626860603224486,0
909,1650838463005,196.079681,1,0.0000014117051705397898,2.910159786762012e-11,4.3523151749269573e-10,0.0013063480146229267,0.9986807703971863,0.0000031405777463078266,0.000008474366950395051,0
910,1650838463208,196.279027,0,7.426937713717052e-7,2.8693648346234113e-7,4.542587106470819e-8,0.0001932409213623032,0.9996253252029419,0.00007031737914076075,0.00010992995521519333,0
910,1650838463208,196.279027,1,0.000036250527045922354,1.0252495519225135e-9,3.7443250278101914e-8,0.003952339291572571,0.9958749413490295,0.000117521733045578,0.000018981616449309513,0
911,1650838463534,196.59932,0,4.5737363052467117e-7,1.6192508445200815e-9,0.00011864505358971655,0.00007356833521043882,0.08570486307144165,0.914013683795929,0.00008889044693205506,0
911,1650838463534,196.59932,1,0.00001688213524175808,4.633571304424322e-10,2.059208554783254e-7,0.00421946169808507,0.9947144389152527,0.0010448906105011702,0.000004008847554359818,0
912,1650838463840,196.91346,0,4.5476045329451154e-7,2.4348761229475713e-8,0.00006567945092683658,0.000004031403932458488,0.030062910169363022,0.9698081612586975,0.000058797351812245324,0
912,1650838463840,196.91346,1,0.000028650698368437588,1.7827533227432468e-8,0.0000155564775923267,0.022039851173758507,0.9125621914863586,0.06527768820524216,0.00007627966988366097,0
913,1650838464154,197.222318,0,0.000014349346201925073,4.251672347521662e-9,0.0000025710278350743465,0.0021048136986792088,0.9885738492012024,0.009276170283555984,0.00002832145219144877,0
913,1650838464154,197.222318,1,2.62283190721746e-8,2.0009422030398127e-7,0.0018944948678836226,0.0000033960759537876584,0.014250497333705425,0.9838317036628723,0.00001986903589568101,0
914,1650838464353,197.425177,0,0.00003184672095812857,5.635112820812083e-9,1.109543212862718e-8,0.0005888338782824576,0.9969630241394043,0.002416137373074889,2.1714440379128064e-7,0
914,1650838464353,197.425177,1,6.617396408614695e-9,2.2736219573715744e-9,0.002905743196606636,0.00007575521158287302,0.0015720168594270945,0.9954459071159363,6.592377985725761e-7,0
915,1650838464571,197.636585,0,0.00007207410089904442,1.7878893032730048e-8,6.760679838180295e-8,0.002765737008303404,0.9931928515434265,0.003966749180108309,0.000002515164396754699,0
915,1650838464571,197.636585,1,3.788672486848554e-9,3.586217989237639e-10,0.001723684836179018,0.00003091666803811677,0.002033575437963009,0.9962102174758911,0.0000016198929415622842,0
916,1650838464868,197.941264,0,0.000007293994713108987,3.1288416302288624e-9,3.791207632275473e-7,0.0068013546988368034,0.9921211004257202,0.0009973449632525444,0.00007260417623911053,0
916,1650838464868,197.941264,1,5.593443486162641e-10,1.0409729502003362e-11,0.0005453354096971452,0.000010633662895997986,0.0007334084366448224,0.998710572719574,6.922543605014653e-8,0
917,1650838465086,198.153336,0,0.0000021866114821023075,7.486779529664034e-10,7.18930550647201e-8,0.014912424609065056,0.9846975207328796,0.00033094192622229457,0.00005699427129002288,0
917,1650838465086,198.153336,1,0.000006869636763440212,2.1440952124862633e-8,0.00010975344048347324,0.0015674190362915397,0.9104746580123901,0.0878361240029335,0.0000051379442993493285,0
918,1650838465258,198.331526,0,0.000014218120668374468,4.058727132161266e-9,0.000003255367118981667,0.028229964897036552,0.9571760892868042,0.014237197116017342,0.0003392797370906919,0
919,1650838465550,198.6224,0,0.000016797044736449607,9.744682394341453e-9,0.0000024589960503362818,0.04026775434613228,0.9538363814353943,0.005347695667296648,0.0005289854598231614,0
919,1650838465550,198.6224,1,0.000010181093784922268,2.075440619364599e-7,0.000009940476047631819,0.0015038418350741267,0.9981877207756042,0.00011148556222906336,0.00017653009854257107,0
920,1650838465758,198.823533,0,0.000011716616427293047,4.116865959247207e-9,0.000001299027758250304,0.008649526163935661,0.9785193800926208,0.012731287628412247,0.00008673800766700879,0
920,1650838465758,198.823533,1,0.00003235642361687496,0.0000011020332522093668,0.0000305127559840912,0.0011992035433650017,0.9964656233787537,0.0005703071365132928,0.0017009148141369224,0
921,1650838466045,199.12016,0,0.00004419242759468034,3.8649037747973125e-8,0.000014518378520733677,0.003653434570878744,0.8497788310050964,0.14620128273963928,0.00030764524126425385,0
921,1650838466045,199.12016,1,0.000013056859643256757,2.18011962260789e-7,0.000002299665538885165,0.0004093743918929249,0.9991706609725952,0.00022381861344911158,0.00018052419181913137,0
922,1650838466253,199.321603,0,0.000013150895028957166,9.17279550094463e-8,0.00004072800948051736,0.002900757361203432,0.053072668612003326,0.943862795829773,0.00010967917478410527,0
922,1650838466253,199.321603,1,0.00000861826538312016,3.361301992299559e-7,3.9141394836406107e-7,0.000149961793795228,0.9990903735160828,0.0003708211297634989,0.0003795058582909405,0
923,1650838466412,199.478651,0,0.00010107384878210723,2.3311952190852026e-7,0.0000164126577146817,0.004781152121722698,0.6980844736099243,0.296911358833313,0.00010524959361646324,0
923,1650838466412,199.478651,1,0.000007588101198052755,0.000001336819423158886,0.000004641424311557785,0.0002953287912532687,0.9967026710510254,0.0008418147917836905,0.002146749757230282,0
924,1650838466711,199.785145,0,0.00003184897286701016,1.1049247206074142e-7,0.000019991757653770037,0.003475596196949482,0.9568333029747009,0.039507992565631866,0.00013115812907926738,0
924,1650838466711,199.785145,1,4.236175072946935e-7,1.8101033560924407e-8,0.000027890280762221664,0.001576657290570438,0.33564239740371704,0.6627243161201477,0.000028381444280967116,0
925,1650838466944,200.009798,0,0.00015657416952308267,8.894459710973024e-7,0.00048493017675355077,0.0021267591509968042,0.5125077962875366,0.48452237248420715,0.00020071894687134773,0
925,1650838466944,200.009798,1,0.000016342277376679704,6.798359777349106e-7,0.0000335855656885542,0.012812628410756588,0.9773353934288025,0.009580956771969795,0.00022036625887267292,0
926,1650838467193,200.258148,0,0.00037845593760721385,2.1999586863330478e-7,0.0002598659775685519,0.0022489235270768404,0.12379162013530731,0.87309730052948,0.00022377156710717827,0
926,1650838467193,200.258148,1,0.00000408159576181788,7.241647494993231e-7,0.0002594149555079639,0.025084465742111206,0.9344325065612793,0.03943222388625145,0.0007867408567108214,0
927,1650838467548,200.617858,0,0.00023008589050732553,4.7688697435432914e-8,0.000022404257833841257,0.009930606000125408,0.645327627658844,0.3432063162326813,0.0012829117476940155,0
927,1650838467548,200.617858,1,0.0000030096111913735513,2.720217935348046e-7,0.00008443137630820274,0.039991769939661026,0.9354417324066162,0.02429955266416073,0.00017923441191669554,0
928,1650838467550,200.617858,0,0.0000426734950451646,5.233416811023517e-9,0.000009073470209841616,0.011919901706278324,0.8356989622116089,0.15047520399093628,0.001854147296398878,0
928,1650838467550,200.617858,1,0.0000020666132058977382,1.343669566722383e-7,0.00014873573672957718,0.08300531655550003,0.8771523833274841,0.03936384618282318,0.00032751663820818067,0
929,1650838467918,200.989481,0,0.00007063524390105158,1.3864743797498136e-9,0.000015679508578614332,0.012886317446827888,0.19503703713417053,0.7916507720947266,0.000339650665409863,0
929,1650838467918,200.989481,1,0.000007193631063273642,7.314254730772518e-7,0.000010153471521334723,0.003351937746629119,0.9915992021560669,0.004228048957884312,0.0008027977892197669,0
