frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
861,1650326964601,192.479855,1,0.000041953295294661075,4.892920735244388e-9,0.000492829189170152,2.2860400239466117e-9,0.119158536195755,0.8802710771560669,0.000035659373679663986,0
862,1650326964756,192.631491,0,0.00003330199251649901,3.0954403484884097e-8,1.8839390047986626e-9,0.00000806474872661056,0.9999299049377441,2.6766343808048987e-7,0.000028739166737068444,0
862,1650326964756,192.631491,1,0.00005420849265647121,1.0761472424292151e-7,2.0217150620283064e-7,1.706475245555339e-7,0.9878700375556946,0.011592051014304161,0.0004833453567698598,0
863,1650326964984,192.861472,0,0.00003631603249232285,1.6792849777402807e-8,2.4713060486902805e-9,0.0000026784998681250727,0.9998231530189514,2.7233414812144474e-7,0.00013749257777817547,0
863,1650326964984,192.861472,1,0.000007914297384559177,2.962429235253694e-8,8.821571917394522e-9,7.835123483346251e-8,0.9990806579589844,0.0008330512209795415,0.00007808504597051069,0
864,1650326965254,193.132942,0,0.0006053689867258072,1.5903417249774066e-7,1.5167419542549965e-9,9.974809245250071e-7,0.9993388056755066,0.000030498358682962134,0.000024131781174219213,0
864,1650326965254,193.132942,1,0.0006499596056528389,0.0007142546237446368,1.0144403095324606e-9,0.42562609910964966,0.5319605469703674,0.04091281816363335,0.0001363115879939869,0
865,1650326965793,193.669317,0,0.0005947125027887523,6.482596859314071e-7,1.8236460119780418e-9,2.276924959687676e-8,0.32682308554649353,0.6724808216094971,0.0001007425962598063,0
865,1650326965793,193.669317,1,0.003111144993454218,0.00016639562090858817,7.72027775042261e-8,0.000012227998013258912,0.9964823722839355,0.000052847277402179316,0.00017489641322754323,0
866,1650326965989,193.872799,0,0.00005319555930327624,2.138142551899591e-9,9.46310807492523e-10,4.5435541551341885e-8,0.9910580515861511,0.008852818980813026,0.00003574830407160334,0
866,1650326965989,193.872799,1,0.0023460728116333485,0.016721155494451523,0.00003166516398778185,0.008910544216632843,0.8830289840698242,0.00029135908698663116,0.08867021650075912,0
867,1650326966083,193.959675,0,0.00044839151087217033,1.3218320660257632e-8,5.761322654507239e-7,2.926309505824065e-8,0.9923516511917114,0.006892433390021324,0.00030696368776261806,0
867,1650326966083,193.959675,1,0.00019835386774502695,0.00007293343514902517,0.0004738037823699415,0.011699816212058067,0.8704437017440796,0.005825921893119812,0.11128544807434082,0
868,1650326966333,194.209828,0,0.00006627748371101916,4.633418093646924e-9,1.3677420440671995e-7,1.5592460655966534e-8,0.9984920024871826,0.0009761442779563367,0.0004655195807572454,0
868,1650326966333,194.209828,1,0.00003817007745965384,0.000004625118435797049,4.364738259710066e-8,0.4195554256439209,0.5784532427787781,0.000006979962563491426,0.0019414523849263787,0
869,1650326966637,194.521658,0,4.0577072013547877e-7,5.8052258111729316e-8,1.070032864397552e-11,7.676472364437359e-7,0.9999933838844299,2.1391008431237424e-7,0.000005319566753314575,0
869,1650326966637,194.521658,1,0.000011587570952542592,7.919007316559146e-7,1.362904544777166e-8,0.48700135946273804,0.5113071203231812,0.000006494932677014731,0.0016727159963920712,0
870,1650326967025,194.909936,0,0.0002819992951117456,0.000008260421964223497,6.368057192673859e-9,0.000006671533810731489,0.9983515739440918,0.0002711575070861727,0.0010803180048242211,0
870,1650326967025,194.909936,1,0.0000020576899260049686,9.968891134803926e-8,1.6182321038726855e-9,0.0001691806101007387,0.9997830986976624,0.000007583988917758688,0.00003796247983700596,0
871,1650326967334,195.214904,0,0.00004232401624904014,5.901779900341353e-7,9.672930900705978e-8,0.00036005975562147796,0.9994818568229675,0.00007016823656158522,0.00004493947926675901,0
871,1650326967334,195.214904,1,0.00001199177586386213,0.0000023949428396008443,6.064056812249419e-9,0.000009285229680244811,0.9999309182167053,0.000002206156750617083,0.000043230127630522475,0
872,1650326967665,195.541318,0,0.000005025243808631785,0.0000011044792245229473,2.6598081515061267e-9,0.00003002842640853487,0.9999561905860901,0.0000023425614017469343,0.000005295358732837485,0
872,1650326967665,195.541318,1,0.000005127399163029622,3.766712453057153e-8,7.292307913076002e-8,0.0002294276637258008,0.99973064661026,0.000003370143531356007,0.00003142417699564248,0
873,1650326968133,196.014487,0,0.000047421897761523724,2.718327039019641e-7,5.425023097416215e-9,0.000019800801965175197,0.9998813271522522,0.000009684471478976775,0.000041485356632620096,0
873,1650326968133,196.014487,1,0.0003271630557719618,0.000006652957836195128,9.646928589290837e-8,0.000015992613043636084,0.999519944190979,0.00006225038669072092,0.00006778816896257922,0
874,1650326968139,196.014487,0,0.00030329840956255794,0.0000037484899166884134,4.7649688639239685e-8,0.000016690557458787225,0.999599039554596,0.000053549534641206264,0.000023549449906568043,0
874,1650326968139,196.014487,1,0.0000022824190182291204,2.881171923263537e-8,1.754632966699532e-10,0.00009340733959106728,0.9997634887695312,1.892088619115384e-8,0.00014087835734244436,0
875,1650326968670,196.550807,0,0.0001755142875481397,0.000019218818124500103,0.00003632196239777841,0.0002173146785935387,0.2861679196357727,0.000008752102075959556,0.7133749127388,0
875,1650326968670,196.550807,1,0.000005946178589510964,6.868584367936137e-9,5.055825758049082e-10,4.582621784265939e-7,0.9999356269836426,5.248111847322434e-7,0.00005764979505329393,0
876,1650326968675,196.550807,0,1.940629061891741e-7,1.8383858879644777e-9,7.81553988193906e-11,4.956110615239595e-7,0.9999861717224121,0.000008078301107161678,0.000004981796337233391,0
876,1650326968675,196.550807,1,0.00008919770334614441,7.250259841384832e-7,0.000007483353783754865,0.000007596432169520995,0.8684247136116028,1.4873192810682667e-7,0.13147014379501343,0
877,1650326969193,197.072056,0,0.0014732896815985441,0.00017179631686303765,0.000009902436431730166,0.049687501043081284,0.8703371286392212,0.00008018723747227341,0.07824034988880157,0
877,1650326969193,197.072056,1,0.00003202965672244318,0.0000029456161882990273,1.5611603032539279e-7,0.000004722847279481357,0.9881924986839294,0.011480811052024364,0.00028686437872238457,0
878,1650326969199,197.072056,0,0.0000039733577068545856,4.123135255440502e-8,3.3440819557917223e-10,0.000013660684089700226,0.9999651908874512,2.0748426265981834e-7,0.00001694182174105663,0
878,1650326969199,197.072056,1,0.00013619675883091986,0.0000031950762604537886,6.489439670076536e-7,0.000041307568608317524,0.9979574084281921,0.001842297613620758,0.00001901624091260601,0
879,1650326969559,197.440342,0,0.0000010142456403627875,1.2144014682746729e-9,4.730728829505093e-12,0.00009321698598796502,0.9999055862426758,7.255111711401696e-8,2.506454279682657e-7,0
879,1650326969559,197.440342,1,0.0004502118390519172,0.000026247183996019885,1.4320730201689003e-7,0.0014372470322996378,0.9393490552902222,0.056484512984752655,0.002252747304737568,0
880,1650326969825,197.705596,0,9.934117315424373e-7,3.5990468383317875e-9,4.63087727886613e-12,0.000002374286623307853,0.999995231628418,0.000001398264430463314,3.9285623643081635e-7,0
880,1650326969825,197.705596,1,0.00022455869475379586,0.00001863295074144844,5.941111158591639e-9,0.000026337404051446356,0.9586377739906311,0.040953729301691055,0.0001389652315992862,0
881,1650326970092,197.97356,0,0.000010755753464763984,1.8644065846729063e-7,5.6546731741491385e-9,0.00004321912638260983,0.9999361038208008,0.000009049940672412049,7.371940000666655e-7,0
881,1650326970092,197.97356,1,0.0000030302967388706747,2.434457913036425e-10,1.0342936359805655e-12,0.0000018011536440099007,0.9999942779541016,4.5153493033467385e-7,2.1569547925537336e-7,0
882,1650326970265,198.142809,0,0.000021025667592766695,2.914024719302688e-7,2.0323545069089732e-9,0.00000370151360584714,0.9999709129333496,0.000002059581447610981,0.0000021569089767581318,0
882,1650326970265,198.142809,1,0.000017039872545865364,6.46537614557019e-7,9.072487472394641e-8,0.000694484100677073,0.9992763996124268,0.0000016073809092631564,0.000009652234439272434,0
883,1650326970671,198.546114,0,0.016962813213467598,0.014990360476076603,9.271087719753268e-8,0.00030548800714313984,0.9199551939964294,0.02571859210729599,0.02206747606396675,0
883,1650326970671,198.546114,1,1.9974982023995835e-7,2.6491642213244404e-9,3.4659479604924603e-13,0.000008734855327929836,0.9999904632568359,1.0241440406844049e-7,5.533731837203959e-7,0
884,1650326970930,198.805605,0,0.0015833207871764898,0.0011844404507428408,2.1333676158974413e-7,0.000016645162759232335,0.8759279847145081,0.11960476636886597,0.0016826748615130782,0
884,1650326970930,198.805605,1,0.000004066665042046225,5.007868685708017e-12,1.377771119415172e-9,2.217822370198519e-8,0.9283132553100586,0.07168260961771011,9.559768976430405e-9,0
885,1650326971200,199.076276,0,0.00030844181310385466,0.000001739126901156851,5.564455705098226e-7,4.5273644388998946e-8,0.9968593120574951,0.00259146885946393,0.00023849467106629163,0
885,1650326971200,199.076276,1,0.00006015523103997111,3.0786053706322036e-9,4.9645912381102164e-11,2.5959477056858304e-7,0.9997587203979492,0.00018040310533251613,2.4870482207006717e-7,0
886,1650326971462,199.338682,0,0.000029014192477916367,8.715591803820644e-8,3.216619859358616e-7,0.000010054115591628943,0.9915719032287598,0.008360226638615131,0.00002857394611055497,0
886,1650326971462,199.338682,1,0.0004972892347723246,0.000001000311044663249,3.56858578243191e-8,0.0000034772881463140948,0.9994646906852722,0.000007041050139378058,0.000026674582841224037,0
887,1650326971861,199.746462,0,0.0520852655172348,2.869152240236872e-7,0.0000017592969925317448,0.000004721018285636092,0.7463406920433044,0.20120655000209808,0.0003608990227803588,0
887,1650326971861,199.746462,1,0.0014041895046830177,0.00000856666883919388,3.938995263297329e-8,0.0000050761582315317355,0.9985600709915161,0.000012745309504680336,0.00000914146403374616,0
888,1650326972167,200.049288,0,0.2903866767883301,0.5378255844116211,0.000029997117962921038,0.0024492766242474318,0.03395724296569824,0.00011458574590506032,0.13523665070533752,0
888,1650326972167,200.049288,1,0.00036185429780744016,0.000003936012035410386,5.713951054531208e-7,0.0000070845812842890155,0.9995090365409851,0.000026507525035412982,0.00009130731632467359,0
889,1650326972743,200.621215,0,0.002258284715935588,0.000033574222470633686,0.000004058157628605841,0.0004368613881524652,0.9795286059379578,0.00013916261377744377,0.017599480226635933,0
889,1650326972743,200.621215,1,0.0003672371676657349,0.0000012651564702537144,1.967124205748405e-7,0.000004433744379639393,0.9994779825210571,0.0001344511692877859,0.000014444667613133788,0
890,1650326972762,200.640068,0,0.000008548001460439991,2.2620636741521594e-7,1.3026343892441616e-10,0.000009076145943254232,0.9999666810035706,6.864271995254967e-8,0.000015622523278580047,0
890,1650326972762,200.640068,1,0.00048082941793836653,0.0000010960453664665692,1.703970653466058e-8,0.000001963117938430514,0.9994884729385376,0.00001848801548476331,0.000009011341717268806,0
891,1650326973040,200.916166,0,0.000037455793062690645,0.000013517123079509474,1.1916596598382512e-8,0.0002660006284713745,0.9996638894081116,0.0000010970964012813056,0.000017796444808482192,0
891,1650326973040,200.916166,1,0.0016883081989362836,0.000015639398043276742,1.8297630788310926e-7,0.000013822060282109305,0.9982213377952576,0.000037950663681840524,0.000022880594769958407,0
892,1650326973381,201.260266,0,0.00001708586933091283,1.4313688900813304e-8,9.832749198190882e-11,0.000012355008948361501,0.9999675750732422,2.1295127883291798e-9,0.0000029699936021643225,0
892,1650326973381,201.260266,1,0.0031447175424546003,0.000035156273952452466,8.865989542528041e-8,0.00000941753933147993,0.9967399835586548,0.00003499110243865289,0.00003565998486010358,0
893,1650326973554,201.429719,0,0.0070090764202177525,0.00001958731263584923,1.210607081247872e-8,9.928864983521635e-7,0.9929402470588684,0.00001619922841200605,0.000014057379303267226,0
893,1650326973554,201.429719,1,0.00000811490917840274,2.706929969065186e-8,4.006252041222069e-8,0.000012398977560224012,0.9977205395698547,1.5425683841385762e-8,0.002258941764011979,0
894,1650326974278,202.15952,0,0.011716839857399464,0.00001916412657010369,3.121346594525676e-7,0.0000024727403342694743,0.9880697727203369,0.00012373201025184244,0.00006777445378247648,0
894,1650326974278,202.15952,1,0.00002249948011012748,9.782955601167487e-8,1.3836780610176902e-8,0.000022472577256849036,0.9956644773483276,0.0000021631258277921006,0.004288451746106148,0
895,1650326974339,202.214246,0,0.0007406491786241531,0.00000759535760153085,9.096039477185514e-9,0.0000021322339307516813,0.9992144703865051,0.00002702904566831421,0.000008198081559385173,0
895,1650326974339,202.214246,1,0.00003495307464618236,1.1577434833043299e-7,4.209756454542912e-8,0.000027263618903816678,0.9985686540603638,0.0000020542215679597575,0.0013668694300577044,0
896,1650326974609,202.485059,0,0.0012616644380614161,0.000005342303211364197,1.7927675344253657e-8,0.000003767503812923678,0.9986976981163025,0.000015590716429869644,0.00001601146323082503,0
896,1650326974609,202.485059,1,0.00031412293901667,0.0000021290338736434933,0.0000022712963527737884,0.00008624664769740775,0.9967851042747498,0.000058615656598703936,0.002751500578597188,0
897,1650326974980,202.857942,0,0.002708287676796317,0.000009750209756020922,8.950313485911465e-7,0.000011112620995845646,0.996929407119751,0.00006734461203450337,0.000273179350188002,0
897,1650326974980,202.857942,1,0.0005099205300211906,0.00004348305083112791,7.037653659835996e-8,0.00023070545285008848,0.9991308450698853,0.000013206509720475879,0.00007178544183261693,0
898,1650326975435,203.317834,0,0.0011473483173176646,0.00034097005845978856,0.0000015881187209743075,0.004689914174377918,0.9795665740966797,0.000036191508115734905,0.014217291958630085,0
898,1650326975435,203.317834,1,0.0018540701130405068,0.000006209265848156065,3.243300170652219e-7,0.0000010144535735889804,0.9980040788650513,0.00005416587009676732,0.00008014325430849567,0
899,1650326975455,203.317834,0,0.0019177760696038604,0.000002569118123574299,6.971044967940543e-7,7.933510914881481e-7,0.9976415634155273,0.000060746915551135316,0.0003758896200452,0
899,1650326975455,203.317834,1,0.0021192720159888268,0.0007574564078822732,0.0000010497195717107388,0.005749478004872799,0.988080620765686,0.00003994534199591726,0.0032523167319595814,0
900,1650326975872,203.752749,0,0.0004744403122458607,8.144014600475202e-7,1.9533706563379383e-7,1.5279341880614083e-7,0.9990620613098145,0.00023739819880574942,0.00022479008475784212,0
900,1650326975872,203.752749,1,0.0004134092014282942,0.0016716603422537446,2.5434743200491994e-9,0.000001936195531015983,0.8151419162750244,0.003994375467300415,0.17877663671970367,0
901,1650326975902,203.778951,0,0.0000033754317882994656,4.2948400391651376e-7,9.833385217206114e-10,0.000004048361915920395,0.5108852982521057,0.0026045446284115314,0.4865023195743561,0
902,1650326976107,203.98885,0,0.000013606070751848165,1.977912660322545e-7,2.722704266489018e-7,0.00001256036830454832,0.8776456713676453,0.07361242175102234,0.04871531203389168,0
903,1650326976465,204.349798,0,0.0002926102024503052,0.000050250408094143495,0.000003583568059184472,0.000010397430742159486,0.40355169773101807,0.00007931931759230793,0.5960121750831604,0
904,1650326976681,204.55994,0,0.0003701640525832772,0.00003196239777025767,2.362782414166986e-9,0.000022629756131209433,0.705980658531189,0.00021755801571998745,0.2933771312236786,0
905,1650326976968,204.843342,0,0.0003701640525832772,0.00003196239777025767,2.362782414166986e-9,0.000022629756131209433,0.705980658531189,0.00021755801571998745,0.2933771312236786,0
906,1650326976970,204.843342,0,0.00002838986983988434,1.3921534502969735e-7,3.2890326906453993e-7,0.000010334677426726557,0.9994251132011414,9.956903568308917e-7,0.0005347467958927155,0
907,1650326977292,205.173489,0,0.00010460821067681536,6.50831637472038e-8,7.189001838270315e-9,0.000009826846508076414,0.9998383522033691,0.0000013408621271082666,0.000045771233999403194,0
908,1650326977463,205.341961,0,0.00001795866592146922,1.9590814304137893e-8,2.0863213379129775e-9,0.000003560145842129714,0.99993896484375,2.42777844050579e-7,0.000039232934796018526,0
909,1650326978010,205.887796,0,0.0000012574940910781152,3.05271474765334e-9,1.863682097535957e-9,0.000002030645873674075,0.9999818801879883,0.000001143362965194683,0.000013954334463051055,0
910,1650326978230,206.110514,0,2.2850245784411527e-7,2.0094255148705997e-9,4.649747253893111e-9,0.0000012153296893302468,0.9999852776527405,1.938582840921299e-7,0.00001311329015152296,0
911,1650326978232,206.110514,0,0.0000024899466097849654,2.619567618378227e-10,2.9067834805829307e-9,0.000016579724615439773,0.9963151216506958,0.003663955256342888,0.000001674792997619079,0
912,1650326978531,206.407865,0,1.9101447890079726e-7,5.434355188072004e-10,6.879054270658713e-11,0.00002045355722657405,0.9982894659042358,0.0016546581173315644,0.00003531820766511373,0
913,1650326978789,206.666401,0,1.7947856179034716e-7,4.3402714755558236e-10,2.0712387360788398e-9,0.00001055286884366069,0.9972895383834839,0.002680935198441148,0.000018549602827988565,0
914,1650326979118,207.00123,0,0.00003946385913877748,1.3693143507964578e-8,3.587484198597224e-10,0.000006889455107739195,0.999426007270813,0.00050960952648893,0.00001786728716979269,0
915,1650326979618,207.502467,0,0.000001926439153976389,4.6047162527429464e-8,4.848777490629175e-10,0.00011243257176829502,0.9998622536659241,1.7087261383608165e-8,0.00002338609738217201,0
916,1650326979647,207.502467,0,5.663119750920487e-8,2.475004201585307e-9,6.454701790420403e-12,0.000037428962968988344,0.9999570846557617,1.2207469701763785e-8,0.000005770233656221535,0
916,1650326979647,207.502467,1,0.0012029685312882066,0.000020212952222209424,5.584140794212544e-8,9.002292244986165e-7,0.9985924959182739,0.0000043086029108962975,0.0001790125243132934,0
917,1650326979892,207.774746,0,0.00004639053076971322,2.7079425990450545e-7,1.1063515381604105e-10,0.00009937978757079691,0.9998145699501038,3.445565823767538e-7,0.000039292604924412444,0
918,1650326980295,208.177772,0,0.0002800955844577402,0.000007006061878200853,7.566793414071071e-8,0.00019380533194635063,0.9984557628631592,2.8907905402775214e-7,0.00106294103898108,0
918,1650326980295,208.177772,1,0.00006715008203173056,3.610431917877577e-7,6.146044784216542e-10,2.3636289370188024e-7,0.9999194145202637,0.000009093357220990583,0.000003931502760678995,0
919,1650326980962,208.843337,0,0.000039491911593358964,6.862039185762114e-7,9.859889793517596e-9,0.00004231811544741504,0.9995733499526978,0.000003650176267910865,0.0003406614123377949,0
919,1650326980962,208.843337,1,0.0007666390156373382,0.000020492290786933154,5.31393652636325e-7,0.000013887599379813764,0.9967549443244934,0.00002237851731479168,0.002421216806396842,0
920,1650326980969,208.843337,0,0.000010723451850935817,3.075049903600302e-8,1.193160570345242e-10,0.0000035031930565310176,0.9999752044677734,0.000008623622306913603,0.0000020060117549292045,0
920,1650326980969,208.843337,1,0.005114095285534859,0.00022806903871241957,5.009993060411944e-7,0.000034558142942842096,0.9934349060058594,0.00006980760372243822,0.001118166372179985,0
921,1650326981197,209.081036,0,0.00003294587804703042,2.6734903713077074e-7,1.703495539073785e-10,0.000028365726393531077,0.9999260902404785,0.000010231816304440144,0.000002080415697491844,0
921,1650326981197,209.081036,1,0.000004974833245796617,2.6609724201875906e-8,1.0890702784038808e-9,2.9569784842919944e-8,0.9992716908454895,0.0007222022395581007,0.0000012951300050190184,0
922,1650326981541,209.420192,0,0.00002163507633667905,9.609796052245656e-7,5.840252281785752e-9,0.000017987345927394927,0.9997053742408752,0.0000019306664853502298,0.00025215483037754893,0
922,1650326981541,209.420192,1,0.0000041003145270224195,2.476866534095734e-8,7.026488835215616e-10,4.2437541480921936e-8,0.9993083477020264,0.0006862424197606742,0.0000010867530590985552,0
923,1650326981573,209.447783,0,0.00002023803608608432,1.0552883367154209e-7,8.992159239440412e-10,0.000007604289748996962,0.9999423027038574,0.00000365009418601403,0.00002607870010251645,0
923,1650326981573,209.447783,1,0.0026848935522139072,0.0007895819144323468,2.5966926386900013e-8,0.000160268071340397,0.9675317406654358,0.026954958215355873,0.001878651906736195,0
924,1650326981881,209.763333,0,0.00005226677603786811,0.000003618512437242316,3.0778322113178547e-9,4.074807691267779e-7,0.9999232292175293,0.000010733735507528763,0.000009852317816694267,0
924,1650326981881,209.763333,1,0.0000011919494227186078,1.2646298230833963e-8,1.7511152250460071e-10,0.000011839208127639722,0.9999842643737793,1.7000147067847138e-7,0.0000026607785912347026,0
925,1650326982179,210.055863,0,0.000008966823770606425,0.000010651941011019517,6.327856993948444e-8,0.0023004086688160896,0.02365274168550968,0.9738503098487854,0.0001769876544130966,0
926,1650326982433,210.313182,0,0.0004751486994791776,0.0000024974372081487672,1.2856244779868575e-7,0.00000290812067760271,0.9987971782684326,0.00004637853999156505,0.0006758685922250152,0
926,1650326982433,210.313182,1,0.002373503288254142,0.000885742949321866,0.000015401481505250558,0.18694572150707245,0.3083275854587555,0.49783629179000854,0.0036157763097435236,0
927,1650326982712,210.591085,0,0.000012029439858451951,1.8252571010179963e-7,1.672374594363646e-8,0.0000027775749913416803,0.9999136924743652,0.0000033743074254743988,0.00006796768866479397,0
927,1650326982712,210.591085,1,0.0031301190610975027,0.016678670421242714,0.000013158339243091177,0.017312373965978622,0.48427391052246094,0.352049857378006,0.12654195725917816,0
928,1650326982977,210.854315,0,0.00022078093024902046,0.00000798959081294015,6.875916369608603e-8,0.000014948890566301998,0.9993879795074463,0.000016931353457039222,0.00035108544398099184,0
928,1650326982977,210.854315,1,7.227540788079523e-9,1.4100564271757321e-8,4.46736050929708e-11,0.000040020851884037256,0.9999179840087891,8.78194938991328e-9,0.00004188175080344081,0
929,1650326983273,211.148355,0,0.0000045569327085104305,1.01713411027049e-7,8.12001993422129e-11,3.7118883255971014e-7,0.9999414086341858,0.00005373164822231047,7.452816674913265e-8,0
929,1650326983273,211.148355,1,0.0000774494546931237,0.000011364937563485,2.606512339298206e-7,0.002117056865245104,0.9939596652984619,0.0000011750155408662977,0.0038331111427396536,0
930,1650326983628,211.505653,0,0.0000129772142827278,0.0000020783209038199857,7.908482189122878e-7,0.00025657983496785164,0.9978539347648621,0.0000013804072978018667,0.0018721595406532288,0
930,1650326983628,211.505653,1,0.000005762518412666395,4.255051635482232e-7,4.0629798787536475e-14,1.986968101164166e-7,0.9999914765357971,0.0000016133933513629017,6.647779287050071e-7,0
931,1650326983817,211.700595
932,1650326983860,211.741984,0,0.00016863217751961201,2.220066335212323e-7,7.658836130401692e-13,0.000007903621735749766,0.9998102784156799,0.000012012196748401038,9.738962489791447e-7,0
932,1650326983860,211.741984,1,0.000034415479603921995,0.000017711652617435902,1.4703743778099465e-9,0.00043866768828593194,0.9994232058525085,0.00003133510472252965,0.0000548238203919027,0
933,1650326984093,211.975441,0,0.01254874374717474,0.0007071354193612933,0.00008273663115687668,0.13262209296226501,0.815718412399292,0.03634447231888771,0.00197642226703465,0
934,1650326984539,212.41801,0,0.000006295496405073209,5.912784217798617e-8,5.513942167439945e-13,0.00001377708849759074,0.9999790787696838,8.688440402693232e-7,9.710742432389452e-8,0
935,1650326984541,212.41801,0,1.7439435850974405e-7,4.513875140332857e-8,2.409880628384542e-10,0.00009640411735745147,0.9998135566711426,3.8860281392771867e-7,0.00008955626981332898,0
936,1650326984823,212.699703,0,0.00001951373997144401,0.000026770572731038556,1.1149471390581311e-7,0.0009796698577702045,0.9970199465751648,0.00001032440832204884,0.0019434619462117553,0
937,1650326984990,212.865202,0,3.8089929432771896e-8,4.060798808325217e-9,7.2745724374878584e-12,0.000018358425222686492,0.9997397065162659,0.0002396266208961606,0.0000023016152681520907,0
938,1650326985316,213.195573,0,7.967408777176388e-8,1.1157110652026958e-10,4.161630756801746e-14,3.7512965178621016e-8,1,2.565099919138447e-7,1.5641125727938743e-8,0
939,1650326985739,213.616953,0,2.4591003011664725e-7,1.0219543961076383e-10,7.546983177286748e-11,7.586827877048563e-8,0.9999861717224121,0.000001804056296350609,0.000011935152542719152,0
940,1650326985911,213.795803,0,0.000007661709787498694,1.4493737321430444e-9,2.9874119844564007e-10,1.2306999508382432e-7,0.9999290108680725,0.000014258631381380837,0.00004896572500001639,0
941,1650326985928,213.8109,0,0.0000010040208735517808,2.8214779401736223e-9,8.501311633823949e-12,3.017484004885773e-7,0.999971866607666,8.458953715262396e-8,0.000026987983801518567,0
942,1650326986172,214.046031,0,0.00003018128154508304,6.511682215659675e-8,6.506983396548094e-9,0.0000039745873436913826,0.9998130798339844,0.00006924047920620069,0.00008349416748387739,0
943,1650326986391,214.268117,0,0.000034871631214627996,0.0000023696361495240126,0.0000019533292743290076,0.003868688130751252,0.9934836626052856,0.0011627307394519448,0.0014457523357123137,0
944,1650326986618,214.499538,0,0.000004953202278557001,4.827560218245708e-8,2.5974100026360247e-7,0.0005254679126664996,0.9992868900299072,0.00002296807724633254,0.00015964200429152697,0
945,1650326986841,214.724698,0,0.00005902036718907766,0.000002805190206345287,0.00000658791668683989,0.005263888277113438,0.9899241328239441,0.004541357979178429,0.0002021709515247494,0
946,1650326987102,214.985447,0,0.00037407962372526526,0.0006196578615345061,0.000017427149941795506,0.00009611256973585114,0.9946426153182983,0.004011496901512146,0.00023866721312515438,0
947,1650326987300,215.17638
948,1650326987374,215.256319,0,0.0018246090039610863,0.000058307348808739334,0.000003570383569240221,0.0010557235218584538,0.8397783637046814,0.008008557371795177,0.14927087724208832,0
949,1650326987793,215.673744,0,0.0014296909794211388,0.000003356292836542707,5.441364581137975e-10,0.0000010377423222962534,0.9976816773414612,0.0006597181200049818,0.00022434044512920082,0
950,1650326987832,215.708393,0,0.000045326400140766054,7.037197633508185e-7,0.000024231527277152054,0.0000893495453055948,0.9996927380561829,0.00007804691267665476,0.00006953045522095636,0
951,1650326988034,215.917016,0,0.0008880751556716859,0.0000573361394344829,2.999819503912704e-9,0.000008622607310826425,0.9953283667564392,0.00015826594608370215,0.0035595076624304056,0
952,1650326988281,216.164731,0,0.001693862839601934,0.00025415493291802704,1.3542882015826763e-7,0.0000056121903071471024,0.9961857199668884,0.0009421815630048513,0.0009183429647237062,0
952,1650326988281,216.164731,1,0.0008354904130101204,4.791152363736728e-8,0.00004141003591939807,0.00044788644299842417,0.9351674318313599,0.0000029247776183183305,0.06350482255220413,0
953,1650326988543,216.417198,0,0.00005500474071595818,1.196751364673787e-9,4.004356313203061e-8,0.00003855884642689489,0.9986769556999207,0.001218060846440494,0.000011336889656377025,0
954,1650326988845,216.7264,0,1.213199425365019e-7,7.679804600417561e-13,7.194355527984087e-11,6.041011033630639e-7,0.9891756772994995,0.01082331221550703,3.728655428858474e-7,0
955,1650326989098,216.980003,0,0.000040530394471716136,1.8089647835228817e-10,5.1937146139380275e-8,0.0000024675055101397447,0.8790512084960938,0.12089914083480835,0.000006686721917503746,0
956,1650326989397,217.275987,0,0.000002758290065685287,5.516602730182285e-10,2.183636160779656e-9,0.0000015028175539555377,0.9986443519592285,0.0013505752431228757,5.932327553637151e-7,0
957,1650326989756,217.638287,0,0.00000209531594919099,2.0295971500661203e-11,6.609562203108155e-11,1.890113310309971e-7,0.9996572136878967,0.00034056571894325316,6.958982368132638e-8,0
957,1650326989756,217.638287,1,0.002377749653533101,0.0007711406797170639,2.008002013553778e-7,0.0053310454823076725,0.9890334606170654,0.0006678500212728977,0.001818476477637887,0
958,1650326989768,217.638287,0,0.0000020400532321218634,1.2028934272267922e-11,1.2478193478493438e-10,1.6318162465722708e-7,0.9998460412025452,0.00015161721967160702,2.1809269412642607e-7,0
958,1650326989768,217.638287,1,0.0010088094277307391,0.00022859973250888288,5.16013685114558e-8,0.002913045696914196,0.9945535063743591,0.001048315200023353,0.00024778206716291606,0
959,1650326990209,218.085114,0,0.000005890181000722805,5.500377042721993e-9,4.700411171398855e-10,0.000004769809038407402,0.9999814033508301,0.000005669359325111145,0.0000025051754164451268,0
960,1650326990231,218.104816,0,3.351468649270828e-7,2.779430574584296e-10,6.535322283340861e-11,0.00000255950021710305,0.9999871850013733,0.000009577086530043744,3.136893269584107e-7,0
960,1650326990231,218.104816,1,0.000518250628374517,0.000051093753427267075,2.686966240617039e-7,0.0006073631229810417,0.9986367225646973,0.00009713019971968606,0.00008894041093299165,0
961,1650326990548,218.42954,0,0.000013086186299915425,6.95375035331125e-10,3.4278327398773456e-10,3.66591336842248e-7,0.9998888969421387,0.00009767781739355996,2.0139893308623869e-7,0
962,1650326990756,218.62921,0,0.000004545614501694217,8.790464189889491e-11,1.3431725176538123e-10,4.2025939706036297e-7,0.9999866485595703,0.000008279008397948928,1.0288436413929958e-7,0
