frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
639,1650576061675,120.340509,1,0.0018078822176903486,0.000003582658564482699,0.0000020312688775447896,0.000006586471045011422,0.9960216879844666,0.00042146226041950285,0.0017367680557072163,0
640,1650576061679,120.340509,0,0.00008437362703261897,0.00005880189928575419,0.0000011696512274284032,0.00018693030870053917,0.7810779809951782,0.21836014091968536,0.0002306876122020185,0
640,1650576061679,120.340509,1,0.002874495927244425,0.000006995880539761856,0.0000015147077192523284,0.000026668747523217462,0.9958195090293884,0.00012508350482676178,0.0011455484200268984,0
641,1650576061947,120.607138,0,0.00005567568223341368,7.843238591931367e-8,0.000006461829343606951,0.000011750340490834787,0.9863333702087402,0.012758980505168438,0.0008336483733728528,0
641,1650576061947,120.607138,1,0.006536743603646755,0.0003491891548037529,0.00002030338509939611,0.00005899477764614858,0.9743120670318604,0.0005332719883881509,0.018189404159784317,0
642,1650576062287,120.946524,0,0.005068182945251465,0.0002797603083308786,5.946352438224167e-11,4.5953564153933257e-7,0.993267297744751,0.0013834061101078987,8.966539439825283e-7,0
642,1650576062287,120.946524,1,0.0000865898618940264,3.1917619480736903e-7,4.7859359142421454e-8,0.000024941653464338742,0.9996863007545471,0.00013815217243973166,0.00006363359716488048,0
643,1650576062617,121.280821,0,0.14558744430541992,0.0006044828915037215,0.0000033173350857396144,0.3852587640285492,0.41193658113479614,0.05600709840655327,0.0006023401510901749,0
643,1650576062617,121.280821,1,0.00322487554512918,0.000007856521733629052,0.000014520604963763617,0.000007623163583048154,0.9897202253341675,0.0018731398740783334,0.005151856690645218,0
644,1650576062961,121.61881,0,0.005508409347385168,0.001330728642642498,0.00016659362881910056,0.6411833763122559,0.30137285590171814,0.04811907187104225,0.0023189252242445946,0
644,1650576062961,121.61881,1,0.0400642454624176,0.00006212673179106787,0.0010307698976248503,0.0013863282511010766,0.9233018755912781,0.013940437696874142,0.020214293152093887,0
645,1650576062965,121.61881,0,0.0063642533496022224,0.008498276583850384,0.000012357018022157717,0.0960085541009903,0.842669665813446,0.009570217691361904,0.03687671571969986,0
645,1650576062965,121.61881,1,0.027639778330922127,0.00010941001528408378,0.00032311727409251034,0.002852574223652482,0.9122922420501709,0.04252643883228302,0.014256536960601807,0
646,1650576063425,122.087677,0,0.00018754543270915747,7.167894722215351e-8,3.512157320528786e-7,0.0000357772150891833,0.999587893486023,0.00011220241140108556,0.00007606617145938799,0
647,1650576063429,122.087677,0,0.00007924809324322268,9.563294725012383e-7,8.115553669085784e-7,0.000007864398867241107,0.9988695979118347,0.0010136041091755033,0.0000279135383607354,0
648,1650576063656,122.319462,0,0.000026587476895656437,3.746692289752218e-9,7.246159228202487e-9,0.00005717374006053433,0.9998975396156311,0.000001453829668207618,0.000017121868950198404,0
649,1650576063871,122.52802,0,0.000008014430932234973,7.046629391105341e-10,1.63435331934636e-9,0.000016165233319043182,0.999969482421875,0.0000012746270385832759,0.000005006304945709417,0
650,1650576064075,122.735937,0,0.000001835629063862143,5.671024094766608e-9,0.0000010730145731940866,0.00009285395208280534,0.9990346431732178,0.000014906912838341668,0.0008545678574591875,0
651,1650576064215,122.877316,0,0.000008678670383233111,4.038990653043584e-8,0.000002373643383180024,0.0006456077680923045,0.9976405501365662,0.000012635617167688906,0.0016902120551094413,0
652,1650576064693,123.358554,0,0.0000029812015327479457,7.725629025401304e-9,1.024103379876351e-8,0.00020227936329320073,0.9994036555290222,4.673758269291284e-7,0.00039076164830476046,0
653,1650576064990,123.651978,0,0.00003312356420792639,3.562500339171493e-8,1.0640540892836725e-7,0.0005051267216913402,0.9991616606712341,0.0000017703237062960397,0.00029833990265615284,0
654,1650576065009,123.651978,0,0.0001295235997531563,2.5994609131885227e-7,0.00002193305226683151,0.00007670420745853335,0.9956006407737732,0.004133681766688824,0.000037229041481623426,0
655,1650576065207,123.863195,0,0.0007263594889082015,3.855105035199813e-7,0.000003484172566459165,0.00009937788126990199,0.9978753328323364,0.0012424089945852757,0.00005256659642327577,0
656,1650576065544,124.204099,0,0.0000075912216743745375,4.510791296041816e-9,6.293150534020242e-8,0.00004323518442106433,0.9996305108070374,0.0000045664614845009055,0.0003139195032417774,0
657,1650576065826,124.485169,0,0.000005952022547717206,3.783667157364334e-9,4.341831782994632e-8,0.00003702707908814773,0.9997091889381409,0.0000035940727229899494,0.00024429624318145216,0
658,1650576066042,124.70533,0,5.402304736890073e-7,1.0748093082213472e-8,1.295815224011676e-7,0.000014520720469590742,0.9999580979347229,0.0000016006479199859314,0.000024980627131299116,0
659,1650576066320,124.982088,0,0.0000063974725890147965,7.91812837519501e-8,1.8348139008139697e-7,0.00001660037560213823,0.9999260902404785,0.000010458242286404129,0.000040122649807017297,0
660,1650576066330,124.982088,0,0.000015275894838850945,8.088250780247108e-8,7.246666200444452e-8,0.000018147984519600868,0.9999294281005859,0.000005483958830154734,0.00003147369352518581,0
661,1650576066551,125.214681,0,0.000011543137588887475,1.1616485551257938e-7,8.03428150675245e-8,0.000029746381187578663,0.9998288750648499,0.000008810311555862427,0.00012119183520553634,0
662,1650576066838,125.500346,0,0.000002416382130832062,2.0917982623824827e-10,1.5547586329489604e-8,1.81835901003069e-7,0.8730556964874268,0.1269417405128479,9.771593312279947e-8,0
663,1650576067070,125.733427,0,0.00004455868838704191,0.0000021880023268749937,0.000018014892702922225,0.00002952191061922349,0.2825182378292084,0.7173584699630737,0.000029021040973020718,0
664,1650576067284,125.941214,0,0.00013590446906164289,2.0545806375671383e-11,6.71104203320283e-7,7.025577701824659e-7,0.9106599688529968,0.0892026424407959,6.287877596378166e-8,0
665,1650576067577,126.24385,0,0.00002308984585397411,5.1914435207287e-13,1.0285308604807142e-7,1.661782356165986e-8,0.4672835171222687,0.5326933264732361,4.862579228159802e-9,0
666,1650576067934,126.591585,0,0.019501660019159317,0.0172903910279274,6.302150836745568e-7,0.002363762818276882,0.9514783024787903,0.009183010086417198,0.000182322139153257,0
667,1650576068123,126.786603
668,1650576068171,126.831529,0,0.00037471146788448095,0.0007636246155016124,1.2673731397683241e-8,0.008624584414064884,0.9554780125617981,0.03475825861096382,8.058833600443904e-7,0
669,1650576068174,126.831529,0,0.0003296994837000966,0.0008350503630936146,2.955759015321746e-8,0.05191109701991081,0.9035487771034241,0.043374188244342804,0.000001224134280164435,0
670,1650576068201,126.859303
671,1650576068822,127.482719,0,0.000005236101060290821,3.776076340500367e-9,0.000004323175744502805,0.000005758048246207181,0.2012787163257599,0.7986923456192017,0.00001370748668705346,0
672,1650576068832,127.482719,0,0.00000504324725625338,1.9256219729868462e-8,0.000014886194549035281,0.0000658912758808583,0.33694377541542053,0.662948727607727,0.000021601079424726777,0
673,1650576069102,127.760986,0,0.000013241441592981573,1.1815332712217241e-8,0.000025047114831977524,0.00005625580160995014,0.6893214583396912,0.3105652928352356,0.000018687063857214525,0
674,1650576069301,127.967134,0,0.000005369280643208185,1.9642631965410828e-10,0.000005598236384685151,6.408952231140574e-7,0.5850386619567871,0.41494664549827576,0.000003022698365384713,0
675,1650576069455,128.118271,0,0.0000352337010554038,1.436242502705909e-8,0.000002831050551321823,0.00004395687210489996,0.7723827362060547,0.22753284871578217,0.000002438725914544193,0
676,1650576069925,128.58253,0,0.00001826614789024461,1.6530284696614217e-8,0.0000031882996154308785,0.00002855740603990853,0.8462531566619873,0.15369516611099243,0.0000015961404642439447,0
677,1650576069953,128.617241,0,0.00033432256896048784,0.000001953435230461764,0.000010190910870733205,0.00008754306327318773,0.4750501215457916,0.5244933366775513,0.000022512647774419747,0
678,1650576070096,128.759288,0,0.00005803655585623346,1.228489026061652e-7,0.00002827814569172915,0.00003216630284441635,0.9982739686965942,0.00153737619984895,0.00007012506830506027,0
679,1650576070314,128.970891,0,0.00006224092066986486,5.79135075895465e-7,1.122175596890429e-8,0.00001277878436667379,0.9998369812965393,0.0000049621949074207805,0.00008258713205577806,0
680,1650576070570,129.227515,0,0.0020170346833765507,2.1471701927566755e-7,2.680015995792928e-7,0.00000514676867169328,0.9973950982093811,0.000008356159014510922,0.0005740880151279271,0
681,1650576070835,129.4911,0,0.000015652471120120026,4.3208331135247136e-7,3.2145752726364663e-9,0.0000011152375236633816,0.999061107635498,0.000014684235793538392,0.0009069169755093753,0
682,1650576071181,129.840884,0,0.00007597918738611042,6.656001971805381e-8,1.9614448731886114e-8,5.072710109743639e-7,0.9995023608207703,0.00006613122968701646,0.00035486253909766674,0
683,1650576071497,130.154266,0,0.0004591969773173332,0.0000038003306599421194,0.0000035796094834950054,6.103467740103952e-7,0.9936071634292603,0.00022044157958589494,0.005705310497432947,0
684,1650576071499,130.154266,0,0.0007297698175534606,0.000006824926003901055,0.0000017104459857364418,5.71250836856052e-7,0.9918145537376404,0.00011042797996196896,0.007336317095905542,0
685,1650576071855,130.516049,0,0.000034413838875479996,4.308204637482049e-8,5.576917487815081e-7,2.721566829677613e-7,0.9977749586105347,0.000055720822274452075,0.0021340004168450832,0
686,1650576072124,130.783893,0,0.003718629013746977,0.00006187672261148691,0.0000018315685110792401,0.000047229532356141135,0.9885216951370239,0.0001806344953365624,0.0074682533740997314,0
687,1650576072132,130.783893,0,0.0020649100188165903,0.00005793957461719401,5.764438810729189e-7,0.00007446807285305113,0.9856136441230774,0.0009178331820294261,0.011270527727901936,0
688,1650576072373,131.034974,0,0.00007429426477756351,0.000008709635949344374,9.560210401104996e-7,0.0000015114191000975552,0.8413264751434326,0.000025288831238867715,0.15856264531612396,0
689,1650576072662,131.321007,0,0.03431530296802521,0.00002059258804365527,0.00001595772300788667,0.006362515967339277,0.05959206074476242,0.000015135326975723729,0.8996784687042236,0
689,1650576072662,131.321007,1,0.005239524878561497,0.000007533344160037814,0.0011301033664494753,0.011076313443481922,0.6778371334075928,0.02331032045185566,0.28139904141426086,0
690,1650576072910,131.570172,0,0.0000021942421426501824,2.449920089020452e-7,0.000020430112272151746,0.000011871386050188448,0.00008471123146591708,6.648131147812819e-7,0.9998800754547119,0
690,1650576072910,131.570172,1,0.005481455475091934,0.000001567957156112243,4.6993227442726493e-7,0.0003665742988232523,0.006251052021980286,2.2833124546650652e-7,0.9878987073898315,0
691,1650576073138,131.800382,0,0.000015852081560296938,1.0267972072597331e-7,6.940497981021421e-13,3.159810901820492e-8,0.9991044402122498,0.0006712833419442177,0.0002083499712171033,0
691,1650576073138,131.800382,1,0.019168468192219734,0.00004991560126654804,9.954982260751422e-7,0.0022000630851835012,0.08486411720514297,0.0000012955341617271188,0.8937152028083801,0
692,1650576073432,132.092818,0,5.670506197930081e-7,1.782470560041105e-10,1.287538326823212e-13,9.653128927311627e-7,0.9998359680175781,0.00016256747767329216,7.515329514262703e-8,0
692,1650576073432,132.092818,1,0.9230262041091919,0.0003847721382044256,0.000844406895339489,0.04762279614806175,0.0029034276958554983,0.0031294983346015215,0.022088857367634773,0
693,1650576073699,132.358882,0,8.792543582103463e-8,1.4394116324215056e-12,2.1606858419424488e-14,2.9169349602398142e-8,0.9997974038124084,0.000202445502509363,4.936819397727277e-9,0
693,1650576073699,132.358882,1,0.6308048367500305,0.006335332989692688,0.00040205774712376297,0.2637130916118622,0.0032670660875737667,0.008447234518826008,0.08703040331602097,0
694,1650576073947,132.607356,0,0.000007367613761743996,8.911350164453324e-7,1.3389530911962766e-14,2.6346447246083926e-10,0.6262504458427429,0.37374088168144226,3.9428348941328295e-7,0
694,1650576073947,132.607356,1,0.00012229994172230363,0.8991671204566956,3.6908610923092056e-7,0.0036712258588522673,0.09661023318767548,0.00017173988453578204,0.0002570170909166336,0
695,1650576074269,132.925952,0,0.000014842900782241486,6.570625146196107e-7,8.463754003207313e-11,2.492146933263939e-8,0.08520927280187607,0.9147753119468689,8.509362103836793e-10,0
695,1650576074269,132.925952,1,0.003756034653633833,0.9704432487487793,1.8346513286360278e-7,0.0034552132710814476,0.02226071059703827,0.00005629791121464223,0.000028337464755168185,0
696,1650576074438,133.101533,0,0.0004218031535856426,0.000016822179532027803,1.7699567506079816e-11,0.00043021535384468734,0.9989360570907593,0.00011824699322460219,0.00007694955274928361,0
697,1650576074632,133.290999,0,0.002178613794967532,0.00014636546256951988,5.530682578580581e-10,0.00002976304131152574,0.9973447322845459,0.0001312524836976081,0.0001693496888037771,0
698,1650576074886,133.545327
699,1650576074982,133.644782,0,0.01205967366695404,0.0000020349352780613117,1.4532495207220109e-8,0.5539122819900513,0.43375539779663086,0.00009257478814106435,0.00017808764823712409,0
700,1650576075110,133.770789,0,0.009989740327000618,0.000012268869795661885,4.754296298870031e-7,0.04038671776652336,0.9312726855278015,0.018294481560587883,0.00004365799395600334,0
701,1650576075270,133.931985
702,1650576075330,133.995987,0,0.006099042482674122,0.8410809636116028,0.0006943114567548037,0.00381861487403512,0.11355093866586685,0.030620822682976723,0.004135156515985727,0
703,1650576075377,134.03772
704,1650576075479,134.143043
705,1650576075715,134.381508
706,1650576075796,134.456739
707,1650576075932,134.592126
708,1650576076060,134.721332
709,1650576076172,134.833156
710,1650576076242,134.90777
711,1650576076685,135.348379,0,0.002403486054390669,0.00006112018309067935,0.26541608572006226,0.0033967175986617804,0.10088881105184555,0.010946509428322315,0.6168872714042664,0
712,1650576076948,135.610868,0,0.027910998091101646,7.079863917347495e-10,9.861493843743574e-10,0.001313227810896933,0.4799599349498749,0.4907388985157013,0.00007671282946830615,0
712,1650576076948,135.610868,1,0.013818477280437946,0.0006486642523668706,0.0002099275152431801,0.018645435571670532,0.9619293808937073,0.004557225853204727,0.0001908274134621024,0
713,1650576077153,135.816407
714,1650576077260,135.919716,0,0.17328567802906036,0.0006434765527956188,0.000032741121685830876,0.1064675897359848,0.7130047082901001,0.006070295814424753,0.0004955405602231622,0
715,1650576077269,135.926258
716,1650576077860,136.523433,0,1.0325091182039614e-7,2.1926100258334857e-12,1.3299940575944857e-12,0.00022487257956527174,0.9997721314430237,5.169300543172994e-9,0.0000027996584321954288,0
717,1650576077996,136.65921
718,1650576078020,136.67958,0,6.815846376184709e-8,4.694040295349922e-13,1.279738711919623e-13,0.000026014959075837396,0.9999732971191406,1.1352790929564094e-9,3.226074625217734e-7,0
719,1650576078034,136.693367,0,3.1251948939825525e-7,1.2462943871360821e-11,1.7061147416716493e-12,0.000006078592377889436,0.9999933838844299,2.000474097485494e-8,1.659768855688526e-7,0
720,1650576078407,137.0684,0,0.000002687257392608444,4.219201377164694e-12,9.313289072235276e-13,3.2959886198113963e-7,0.9999942779541016,2.9017304115086517e-8,0.0000024117509838106344,0
721,1650576078646,137.309493,0,0.000001675718749538646,1.6805514499538404e-13,1.4897775938230162e-12,3.116823066307006e-8,0.9999880790710449,0.0000028725453375955112,0.000007532736617577029,0
722,1650576078833,137.492534,0,0.000005962686827842845,1.9474274623454413e-11,7.90920540866269e-12,3.615107857513067e-7,0.9999628067016602,3.6702292049994867e-7,0.00003043407377845142,0
723,1650576079043,137.706323,0,9.998998962146288e-8,1.9270408836355446e-13,3.2863257471218987e-13,4.992002899939507e-8,0.9999980926513672,7.077907326902277e-8,0.000002202345058321953,0
724,1650576079297,137.960926,0,0.0000073977539614134,4.245084752468875e-12,6.822366022812831e-12,7.828280246258146e-9,0.9999885559082031,2.4170913093257695e-7,0.00000391113417208544,0
725,1650576079557,138.221481,0,0.00001834772410802543,1.3144415243748764e-11,1.3922476886640833e-11,1.9666329009737638e-8,0.9999566078186035,8.064045431410705e-8,0.000024784058041404933,0
726,1650576079763,138.420562,0,0.0000180674614966847,5.319110776835778e-11,2.8166554158493007e-11,6.079694259142343e-8,0.999964714050293,8.064109380256923e-8,0.000017294301869696938,0
727,1650576079876,138.535308,0,0.000006860787379991962,2.364926613915297e-12,6.069584071455303e-12,5.910885114701614e-9,0.9999876022338867,2.209998513080791e-7,0.000005629125553241465,0
728,1650576080289,138.946329,0,0.0007179089006967843,4.855454562857631e-7,0.0014557220274582505,0.000636173237580806,0.01589447446167469,0.00010459818440722302,0.9811906814575195,0
728,1650576080289,138.946329,1,0.000010067230505228508,2.6479599762874173e-12,1.0121616218772278e-11,6.649274464365362e-9,0.9999871850013733,6.971210808615069e-8,0.000002958272489195224,0
729,1650576080653,139.312166,0,0.00038859734195284545,0.000034487169614294544,0.000004751700998895103,0.000017400294382241555,0.009473932906985283,0.9900006055831909,0.00008036128565436229,0
729,1650576080653,139.312166,1,0.000004126952262595296,1.782093678355523e-12,5.492457183509103e-12,8.36607494392183e-9,0.999995231628418,1.9802886441766532e-8,0.0000010905973795161117,0
730,1650576080893,139.555359,0,0.07010714709758759,0.00005109223275212571,0.06335422396659851,0.17330093681812286,0.3631942868232727,0.32357725501060486,0.006414870265871286,0
730,1650576080893,139.555359,1,0.0000036805840863962658,1.1231301479119882e-11,1.2161865958759677e-10,5.023111881996556e-8,0.9999780654907227,2.685116307077351e-8,0.000017963178834179416,0
731,1650576081213,139.881721,0,0.0000035058340017712908,8.958010548620887e-12,2.6523147567125704e-10,6.687155718054782e-8,0.9999608993530273,2.3795632131395905e-8,0.00003555094008333981,0
731,1650576081213,139.881721,1,0.0198210459202528,0.000021609819668810815,0.29340454936027527,0.036899417638778687,0.28337612748146057,0.18953098356723785,0.1769462525844574,0
732,1650576081218,139.881721,0,0.000006441767254727893,5.513905738246949e-12,4.92467525092799e-11,5.680268699848057e-9,0.9999756813049316,7.243601203299477e-7,0.000017229718650924042,0
732,1650576081218,139.881721,1,0.0013780912850052118,0.000041379855247214437,0.03641683608293533,0.0042058974504470825,0.16090506315231323,0.023726999759674072,0.7733258605003357,0
733,1650576081474,140.132228,0,0.000004311252268962562,1.8770948337354376e-12,4.1639251074920836e-11,3.0007238915885637e-9,0.99997478723526,9.73151159655572e-8,0.00002092930481012445,0
734,1650576081769,140.436927,0,0.000039235139411175624,3.1140510259319854e-7,7.234078793771914e-7,0.0002589477226138115,0.9671764969825745,0.032048217952251434,0.00047610857291147113,0
734,1650576081769,140.436927,1,0.0000036000551517645363,4.785253790440258e-12,2.8567608348351037e-11,1.8489351161221634e-9,0.99997478723526,3.441919034230523e-7,0.000021509360522031784,0
735,1650576082050,140.716481,0,5.757797225669492e-7,0.00202373368665576,2.4973911827430584e-9,0.00023143818543758243,0.816384494304657,0.18135201930999756,0.000007741874469502363,0
735,1650576082050,140.716481,1,0.000002917143092417973,9.363499559045252e-12,7.928930081946284e-12,1.6991881235384199e-9,0.9999451637268066,0.0000014984012750574038,0.000050311264203628525,0
736,1650576082340,141.002513,0,0.0009349771426059306,0.000007429461220453959,2.990450775897102e-9,0.00002155067522835452,0.9335053563117981,0.06542133539915085,0.00010939229832729325,0
736,1650576082340,141.002513,1,0.000013377917639445513,3.111508273256902e-11,5.872888980684721e-12,1.7188972023518545e-8,0.9999752044677734,2.6749964376904245e-7,0.000011326762432872783,0
737,1650576082520,141.178342,0,0.03060969151556492,5.662041075993329e-7,1.0008839090858146e-8,0.003686851356178522,0.22396571934223175,0.7414836883544922,0.0002534941886551678,0
737,1650576082520,141.178342,1,5.9201212820880755e-8,9.074636007910808e-12,4.68646280636642e-13,1.3091674411214171e-9,0.9998107552528381,0.000046444256440736353,0.00014279286551754922,0
738,1650576083123,141.785152,0,0.7060384750366211,8.825805366541317e-7,4.2901759922386873e-10,0.007711335085332394,0.28567442297935486,0.0005731901037506759,0.000001755194261932047,0
738,1650576083123,141.785152,1,4.948228138346167e-7,1.569579535787291e-11,2.0901144637264224e-7,0.00012997310841456056,0.9588443636894226,0.041024867445230484,4.927787955466556e-9,0
739,1650576083126,141.785152,0,0.02006000094115734,0.00043750007171183825,9.009066843645996e-7,0.12327389419078827,0.8448469638824463,0.001105617848224938,0.01027507521212101,0
739,1650576083126,141.785152,1,9.123547073386362e-8,6.397144619585404e-11,1.146022431683727e-13,1.9805555950824782e-7,0.9983827471733093,0.0016170073067769408,1.0791536067533691e-11,0
740,1650576083376,142.03869,0,0.00006245136319193989,1.07246727054644e-8,5.909596145770024e-10,0.0004093860334251076,0.9839172959327698,0.015610829927027225,7.802520940458635e-8,0
741,1650576083626,142.289629,0,6.525746698571311e-7,4.969719213931967e-8,1.9903940717824753e-9,0.006106291897594929,0.9820992946624756,0.011793426238000393,2.589335679203941e-7,0
742,1650576083867,142.532997,0,9.323387644144532e-7,3.359720501805441e-9,7.58609601803073e-8,0.0013621269026771188,0.9020925164222717,0.09654345363378525,8.960519153333735e-7,0
743,1650576084086,142.745504
744,1650576084097,142.754743,0,0.000002532598955440335,3.233055778650851e-8,0.000023399272322421893,0.00006233863678062335,0.4179898202419281,0.5819209218025208,9.503716000835993e-7,0
745,1650576084481,143.140496,0,0.000004412885118654231,7.801551626940295e-10,9.68031272918779e-8,0.000009500449777988251,0.9875779151916504,0.012401696294546127,0.000006414088602468837,0
746,1650576084719,143.379493,0,0.000017140802810899913,4.0716310878430306e-10,6.460078338932362e-7,0.0000026621298729878617,0.9831874370574951,0.016783513128757477,0.000008599269676778931,0
747,1650576084964,143.626816,0,0.000007009888122411212,7.260639867112673e-10,3.305580378309969e-7,0.000003366416194694466,0.9523388743400574,0.04765036702156067,1.6057923346579628e-7,0
748,1650576085229,143.892682,0,0.0000021401529011200182,4.4765657847278817e-10,3.4224618161715625e-7,0.0000015899212257863837,0.9852918386459351,0.01470324769616127,8.497365797666134e-7,0
749,1650576085489,144.151007
750,1650576085538,144.196368,0,0.0000222645921894582,1.4053088692733695e-9,0.000007809537237335462,0.000015991608961485326,0.9464904069900513,0.05346212908625603,0.000001386435656058893,0
751,1650576085691,144.348449
752,1650576085862,144.52609,0,0.00022850274399388582,0.0000020309842057031346,2.984549780649104e-7,0.00001128965595853515,0.9886364936828613,0.011115143075585365,0.000006217636837391183,0
753,1650576086244,144.909503,0,0.008980166167020798,0.0003794112999457866,0.21006330847740173,0.00007717220432823524,0.5531958937644958,0.22729544341564178,0.000008629780495539308,0
754,1650576086834,145.493451,0,0.024801604449748993,0.00207141344435513,0.0011639842996373773,0.14475232362747192,0.8054177165031433,0.019650593400001526,0.0021423876751214266,0
755,1650576086842,145.493451,0,0.00000953183916863054,0.0000011435141686888528,2.375461494175113e-10,0.00003744579225894995,0.999424159526825,0.00002499222318874672,0.0005025711725465953,0
756,1650576086845,145.493451,0,0.00001011884342005942,6.222102229003212e-7,2.1820663331784118e-10,0.00001079278899851488,0.9999080300331116,0.00002889903771574609,0.0000416909642808605,0
757,1650576087146,145.813164,0,0.00016599814989604056,2.344736849124729e-8,1.3921647168402274e-9,0.00008916569640859962,0.9992959499359131,0.000013557355487137102,0.0004353401600383222,0
758,1650576087438,146.10186,0,4.1215653823201137e-7,3.933385908649889e-11,5.5188509605385086e-14,2.0668809952439915e-7,0.9999990463256836,2.831638479250387e-9,7.395769330287294e-7,0
759,1650576087849,146.512587,0,9.38177535658724e-9,2.2149483310841822e-13,2.1392091045126233e-16,1.0582600395991903e-7,1,9.266738765223437e-11,2.735744686344077e-10,0
760,1650576087886,146.545482,0,0.000004763998276757775,6.57263340975156e-11,7.05599966475956e-13,0.0000022723866095475387,0.9999895691871643,2.1144253015137338e-9,0.0000034097481602657354,0
761,1650576088093,146.756843,0,6.889701467116538e-7,1.7936285052685963e-12,6.443199862538052e-10,1.0887995927078009e-7,0.9999399185180664,0.0000573717406950891,0.000002191068006140995,0
762,1650576088346,147.01081,0,0.000010868664503504988,3.1981960482707628e-12,3.790776759160508e-8,4.214300375338098e-8,0.9952117204666138,0.004764455836266279,0.000012931930541526526,0
763,1650576088557,147.215599,0,0.00007820696191629395,1.604118400611032e-11,4.906756885247887e-7,3.7355286508500285e-7,0.9997137188911438,0.00020092538034077734,0.000006324954028968932,0
764,1650576088800,147.461306,0,0.0000037210320442682132,2.7700393090412945e-9,3.4653286462571486e-8,0.3553643524646759,0.6445600986480713,0.00005110993151902221,0.000020851999579463154,0
765,1650576088989,147.656963,0,0.0000027826176847156603,1.0616639123384175e-8,1.1326509508080562e-8,0.000011892546353919897,0.9974716901779175,0.002490308368578553,0.00002312040851393249,0
766,1650576089120,147.786932,0,0.00000379697598873463,9.26907794962517e-9,7.495425391468302e-10,0.000008905342838261276,0.9987853169441223,0.0011994960950687528,0.0000024250871319964062,0
767,1650576089551,148.213793,0,0.0006960163009352982,3.365735423699334e-8,3.859439914322138e-7,0.0002812152379192412,0.8447039127349854,0.15431636571884155,0.000002035871602856787,0
768,1650576089645,148.310727,0,0.00010632628982421011,2.7676636538132016e-9,6.12132780020147e-8,0.00009864927415037528,0.7248519062995911,0.2749423682689667,6.526497031700274e-7,0
769,1650576089861,148.520721,0,0.0002466724254190922,1.480666561581856e-10,1.0762809665720852e-7,0.000009318864613305777,0.4247286915779114,0.5750151872634888,3.1583407889002046e-8,0
770,1650576090121,148.781602,0,0.0002663845953065902,2.242275254360493e-9,7.174606935222982e-7,0.00007005163206486031,0.816683292388916,0.18297728896141052,0.0000022966726191953057,0
771,1650576090342,149.005238,0,0.000162136580911465,9.926425015294171e-9,4.433094034084206e-7,0.000012121796316932887,0.7591254115104675,0.24069520831108093,0.000004680504389398266,0
772,1650576090608,149.271425,0,0.0031147997360676527,4.0181760141422274e-7,1.3749850324984436e-7,0.000011707976227626204,0.7658006548881531,0.23105736076831818,0.000014986943824624177,0
773,1650576090845,149.510712,0,0.0003482401371002197,5.985869222513429e-8,2.457065875205444e-7,0.00005035938011133112,0.9956497550010681,0.00395107502117753,1.3459970205076388e-7,0
774,1650576091053,149.71246,0,0.009834852069616318,1.6325371055003757e-9,2.750846772592297e-10,0.0000015807808040335658,0.9901360869407654,0.00002752834370767232,1.4479486765139882e-7,0
775,1650576091265,149.926941,0,0.03778034821152687,9.110760063046897e-11,3.197481515671008e-11,0.000001952250158865354,0.9621829986572266,0.00003471617310424335,3.769327605596118e-8,0
776,1650576091528,150.190809,0,0.001436815713532269,5.167257732807684e-10,7.3677313139342e-8,0.000015397909010061994,0.9984774589538574,0.00006715443305438384,0.0000030147284633130766,0
777,1650576091798,150.459079,0,0.0005106778116896749,1.2851860686780014e-9,1.154426865213054e-8,0.00000668002439851989,0.9994284510612488,0.00005354999302653596,6.088912414270453e-7,0
778,1650576092046,150.709637,0,0.00006092845069360919,6.3715015485854565e-9,1.5219825399981346e-8,7.318046186810534e-7,0.8414719104766846,0.1584312468767166,0.000035103836125927046,0
779,1650576092301,150.965816,0,0.00005583490201388486,1.563976042007198e-7,3.0275259632617235e-8,0.000005858346867171349,0.989193856716156,0.010663616470992565,0.00008065835572779179,0
779,1650576092301,150.965816,1,0.12612468004226685,0.0003162687935400754,0.0038070259615778923,0.17212024331092834,0.4810795783996582,0.21412965655326843,0.0024226640816777945,0
780,1650576092552,151.21739,0,0.00006403780571417883,1.3407434096279758e-7,1.7930993578829657e-8,0.00000904983335203724,0.9899734258651733,0.009878366254270077,0.00007513406308135018,0
780,1650576092552,151.21739,1,0.001111080520786345,0.00035453663440421224,0.4458421766757965,0.019725555554032326,0.10511406511068344,0.005471762269735336,0.4223807454109192,0
780,1650576092552,151.21739,2,0.9555896520614624,0.00001427424831490498,7.274253732703073e-8,0.0007842459017410874,0.011814356781542301,0.03178579732775688,0.0000116969449663884,0
781,1650576092817,151.483207,0,0.000027690557544701733,3.607621934520466e-8,1.891995964342641e-7,0.0000028775702958228067,0.9991082549095154,0.0008301717462018132,0.000030617782613262534,0
781,1650576092817,151.483207,1,0.0016084127128124237,0.0000369280569429975,0.7501929998397827,0.03525745868682861,0.16891838610172272,0.03298775851726532,0.010998060926795006,0
782,1650576093035,151.703801,0,0.00012803338177036494,0.000001907250180011033,0.000004593891844706377,0.000005557882559514837,0.9996629953384399,0.00011380303476471454,0.00008318527397932485,0
783,1650576093525,152.185603,0,0.00005880357275600545,1.2169182994625771e-8,3.4025205764010025e-7,5.758192855864763e-7,0.9972910284996033,0.0026353111024945974,0.000013958264389657415,0
