frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2217,1650576754689,409.060552,1,0.000004112649548915215,1.468540566929022e-10,1.0186090859676256e-9,0.000003817578090092866,0.9999600052833557,1.5745964532243306e-8,0.000031995587050914764,0
2218,1650576754948,409.318332,0,0.0000010650533113221172,7.560264414507856e-9,0.0000053872272474109195,0.00004567608630168252,0.9989203214645386,0.0010162877151742578,0.000011214235200895928,0
2218,1650576754948,409.318332,1,0.00000409539006795967,1.2853339503848815e-9,2.0736252992481496e-10,0.000003005360895258491,0.9999523162841797,4.220188287717974e-8,0.00004050543429912068,0
2219,1650576755133,409.500821,0,0.000049284775741398335,3.822775695994096e-8,0.011157099157571793,0.00039751571603119373,0.9786746501922607,0.005506208632141352,0.0042151715606451035,0
2219,1650576755133,409.500821,1,0.0005074916407465935,0.000029950695534353144,2.5956971683172014e-8,0.00014562725846190006,0.9950774312019348,7.150781584641663e-7,0.004238860681653023,0
2220,1650576755334,409.706392,0,0.00000942345468502026,1.7935096741084067e-9,0.000008428878572885878,0.0001245234889211133,0.9994722604751587,0.00005864232298335992,0.00032681957236491144,0
2220,1650576755334,409.706392,1,0.00030085130129009485,0.0000013918534023105167,1.8634603193845578e-8,0.000037762776628369465,0.9960989952087402,1.448103716938931e-7,0.0035607924219220877,0
2221,1650576755572,409.946352,0,0.000009555522410664707,4.1888426949299173e-7,1.2457587672543013e-7,0.000017136904716608115,0.6845323443412781,0.3153606057167053,0.00007981214002938941,0
2221,1650576755572,409.946352,1,0.0001954623294295743,1.1849544279129987e-7,5.729125618358921e-9,0.000025526822355459444,0.9993269443511963,2.338573068527694e-8,0.00045201866305433214,0
2222,1650576755781,410.149673,0,1.889781131581003e-8,7.832461506041e-7,4.680579882010427e-11,5.720239641959779e-7,0.9871604442596436,0.01283518597483635,0.000003078035206272034,0
2222,1650576755781,410.149673,1,0.00001611990410310682,8.387149819100159e-8,4.5720687652517356e-11,0.00019197371148038656,0.9997735023498535,0.00001565407364978455,0.0000025613855996198254,0
2223,1650576756034,410.40335,0,5.602479404842597e-7,0.046447012573480606,2.944471777510671e-9,0.000004973037903255317,0.002635323442518711,0.9502228498458862,0.0006893454119563103,0
2223,1650576756034,410.40335,1,0.000009503866749582812,1.3586263669651544e-8,2.377110834561602e-11,0.00038108081207610667,0.9995947480201721,0.000012759539458784275,0.0000016968710951914545,0
2224,1650576756244,410.617495,0,0.0034154143650084734,0.000039554091927129775,0.00009009976929519325,0.000821740657556802,0.9829387068748474,0.003825466614216566,0.008869023062288761,0
2224,1650576756244,410.617495,1,0.000029080880267429166,4.2061122940140194e-7,5.0101789383916184e-8,0.0004627980524674058,0.9978705644607544,0.00159964500926435,0.00003763065979001112,0
2225,1650576756510,410.88224,0,0.000027952019081567414,9.56621647674183e-7,6.458585749546941e-11,0.00014784987433813512,0.9997251629829407,0.00009314264025306329,0.000004857874955632724,0
2225,1650576756510,410.88224,1,0.00005245576176093891,8.378372484685315e-8,5.096001700621855e-7,0.00011291901319054887,0.9957470893859863,0.0040022567845880985,0.0000846579932840541,0
2226,1650576756763,411.135489,0,5.843619277356993e-8,3.9552453756641626e-8,7.815809631439574e-13,2.6073395886783146e-8,0.026429276913404465,0.9735695123672485,0.000001118945874623023,0
2227,1650576756836,411.203098,0,0.0009368002647534013,7.127619738866997e-8,0.000002381624426561757,0.000003618880782596534,0.1732836663722992,0.8257462978363037,0.000027136873541167006,0
2228,1650576756997,411.371769,0,0.0000058811233429878484,9.690301006060054e-9,3.0174688702561125e-12,9.061087098416465e-7,0.9040325880050659,0.09596044570207596,8.287342723178881e-8,0
2229,1650576757206,411.575073,0,0.000051583694585133344,0.0000037636705201293807,1.5629923744153729e-10,0.000010104819921252783,0.6333900690078735,0.36651745438575745,0.00002715011578402482,0
2230,1650576757445,411.816157,0,0.0009665578254498541,0.0000016606379631411983,1.1770945329558913e-10,0.0000014230232636691653,0.9948633909225464,0.004147006664425135,0.000019940165657317266,0
2231,1650576757712,412.082239,0,0.000004646606157621136,8.00855382010468e-9,1.8369234952575475e-11,5.812674999106093e-7,0.9874569773674011,0.01253767404705286,3.9029058029882435e-7,0
2231,1650576757712,412.082239,1,0.00012309242447372526,5.953360755484027e-7,2.470081250649514e-9,0.00012459116987884045,0.9991229772567749,0.0005573485395871103,0.00007130799349397421,0
2232,1650576757934,412.308493,0,6.754559933597193e-8,2.3994750630862427e-9,3.843401833771021e-14,0.000039474583900300786,0.9769729375839233,0.02298750914633274,3.0524525129749236e-8,0
2232,1650576757934,412.308493,1,0.00004099287252756767,9.641203746468818e-8,2.1949706496826593e-9,0.000039731294236844406,0.9998138546943665,0.00010275153908878565,0.0000027736814445233904,0
2233,1650576758124,412.493514,0,8.13167446267471e-7,2.6342721337613284e-9,3.3227875312347166e-11,0.00003029117033293005,0.9616986513137817,0.038269851356744766,4.115379965696775e-7,0
2233,1650576758124,412.493514,1,0.0000097025931609096,1.1796571719457916e-8,1.5451360191320873e-9,0.00008564539166400209,0.9998927116394043,0.000007821544386388268,0.00000422840321334661,0
2234,1650576758328,412.702363,0,5.148974224766789e-8,4.475482651145057e-9,1.532168516832946e-16,3.2731645660533104e-7,0.17426522076129913,0.8257343769073486,1.1170688196671108e-7,0
2234,1650576758328,412.702363,1,0.000039436032238882035,2.610057094898366e-7,7.674109125943573e-10,0.00006347060116240755,0.9998708367347717,0.00001450339550501667,0.000011821690350188874,0
2235,1650576758530,412.89769,0,0.000009906692866934463,0.0000013430461649477365,1.694140827623869e-8,0.024698738008737564,0.5043092370033264,0.47097888588905334,0.0000017687445961200865,0
2235,1650576758530,412.89769,1,0.00008213388355216011,2.905511564676999e-7,2.564378154268354e-10,0.000037580171920126304,0.9998665452003479,0.0000035755701901507564,0.000010200508768321015,0
2236,1650576758715,413.089144,0,0.000005565176707023056,0.0000020989339191146428,2.1404336636443588e-11,0.003330218605697155,0.8283622860908508,0.1682981699705124,0.0000016506937754456885,0
2236,1650576758715,413.089144,1,0.0004627607122529298,0.000005139275799592724,4.55686688383139e-8,0.000058280063967686146,0.9986514449119568,0.000792515987996012,0.00002977445547003299,0
2237,1650576758942,413.309527,0,0.00003988167372881435,0.000004110621830477612,4.5630102363247715e-8,0.0001650846388656646,0.9989423751831055,0.000794514489825815,0.000054117481340654194,0
2237,1650576758942,413.309527,1,0.0006263894028961658,0.000004416743195179151,3.161951256380746e-11,0.05964311584830284,0.9203571677207947,0.01931181736290455,0.00005709544711862691,0
2238,1650576759134,413.506494,0,0.00006555570143973455,3.0535863970726496e-7,1.0799883654044606e-7,0.0003748177259694785,0.9995080232620239,0.00000511929783897358,0.000046114168071653694,0
2239,1650576759311,413.680623,0,0.0000036834073853242444,3.9266101481416626e-8,7.902306586871077e-10,0.000005419122771854745,0.9999904632568359,1.2293388351736212e-7,2.716286360282538e-7,0
2240,1650576759514,413.887733,0,0.00004546933632809669,0.0000022288299987849314,1.4449387464310348e-8,0.00041160377440974116,0.9994060397148132,0.000005285433417157037,0.00012917192361783236,0
2241,1650576759737,414.102874,0,0.000004867904408456525,8.798789252750794e-9,6.586472478531391e-10,0.000009444857823837083,0.9999728798866272,2.9857534400434815e-7,0.000012779206372215413,0
2242,1650576759939,414.311413,0,0.000008644213266961742,2.0470267703132095e-9,8.288286029722869e-11,0.000055077398428693414,0.9999337196350098,4.8218893766716064e-8,0.0000026088839604199165,0
2243,1650576760208,414.578167,0,0.00023223616881296039,4.6125575181577005e-7,1.195894161476474e-9,0.00014904192357789725,0.9995675683021545,8.87375222191622e-7,0.00004963303581462242,0
2244,1650576760434,414.807173,0,0.0016060732305049896,7.276273805700839e-8,4.3603495814004134e-10,0.000008981583050626796,0.9983696341514587,0.000010091949661727995,0.000005053966560808476,0
2244,1650576760434,414.807173,1,0.00015528264339081943,0.000009354785106552299,5.3445784686800835e-8,0.00018047026242129505,0.9996315240859985,0.000017318945538136177,0.0000060040342759748455,0
2245,1650576760630,414.998312,0,0.000258264277363196,7.457606976402076e-9,7.454591631483876e-12,2.637003717609332e-7,0.9994555711746216,0.00028548872796818614,2.0422311308720964e-7,0
2245,1650576760630,414.998312,1,0.0000021678181383322226,0.000002852989609891665,8.576143351035626e-9,0.000028971893698326312,0.9999556541442871,0.00000679904314893065,0.000003676790583995171,0
2246,1650576760842,415.215062,0,0.0000811431891634129,6.204015523536555e-9,2.116551291869717e-12,3.5996794167658663e-7,0.9998278617858887,0.00009035372931975871,7.415115277353834e-8,0
2246,1650576760842,415.215062,1,0.000026020807126769796,0.000007810425813659094,7.759069831081433e-9,0.00009715447231428698,0.9998555183410645,0.0000019551328023226233,0.000011766586794692557,0
2247,1650576761082,415.455941,0,0.00009763178968569264,1.3548936195206807e-8,1.0265325300906625e-7,0.000008217657523346134,0.9953224658966064,0.0045610154047608376,0.000010640525943017565,0
2247,1650576761082,415.455941,1,0.000005008211701351684,2.9832361292392306e-7,7.618610631254796e-9,0.000019091890862910077,0.9999632835388184,0.000004836337211600039,0.000007683183866902255,0
2248,1650576761341,415.715041,0,0.000041986917494796216,5.655906534229871e-7,4.035841799643336e-11,8.875148296283442e-7,0.9997754096984863,0.00016604708798695356,0.000015201905625872314,0
2248,1650576761341,415.715041,1,0.0001584144774824381,0.000009408728146809153,0.0000023519799015048193,0.00018659757915884256,0.9995697140693665,0.000022856256691738963,0.00005060679177404381,0
2249,1650576761616,415.989092,0,0.011723464354872704,0.000020667210264946334,2.7930559198807714e-8,0.000005140274879522622,0.47394901514053345,0.5142914056777954,0.000010326701158192009,0
2249,1650576761616,415.989092,1,0.00002157683229597751,7.936143902043113e-7,5.170858230485464e-7,0.000375703297322616,0.9995362162590027,0.000023631459043826908,0.000041595387301640585,0
2250,1650576761692,416.05977,0,0.000316789373755455,2.3955477601589337e-8,1.2511909286416767e-9,1.1476322470116429e-7,0.7500460147857666,0.24963606894016266,9.226066595147131e-7,0
2250,1650576761692,416.05977,1,0.000033424414141336456,0.0000013539695373765426,0.0000013308238067111233,0.0003100049216300249,0.9996143579483032,0.000018979984815814532,0.00002058321115327999,0
2251,1650576761895,416.266435,0,0.00006732409383403137,5.529599889086967e-8,5.476338271748205e-10,8.635739163764811e-7,0.8999020457267761,0.10002962499856949,8.282391661396105e-8,0
2251,1650576761895,416.266435,1,0.00034136720933020115,0.00024276964541058987,0.000011414870641601738,0.0012971527175977826,0.9963474869728088,0.0003219925274606794,0.0014379245694726706,0
2252,1650576762155,416.527284,0,0.00005564363527810201,3.4458710729268205e-7,2.599890858157039e-10,8.439182863639871e-8,0.1271408349275589,0.8728030323982239,4.33304103708565e-9,0
2252,1650576762155,416.527284,1,0.000006801281415391713,0.0000010209399761151872,3.892079991629771e-9,0.00020609186321962625,0.9996610283851624,0.000002798555669869529,0.00012233575398568064,0
2253,1650576762416,416.788603,0,0.0006519363960251212,7.489758218071074e-7,1.3187932516867118e-11,3.5661520314533846e-7,0.9704025983810425,0.028944382444024086,2.4155326627806062e-8,0
2253,1650576762416,416.788603,1,4.7144692416623e-7,4.0501664244629865e-8,1.8050133610003627e-10,0.000005317373052093899,0.9996038675308228,1.3617444949431956e-7,0.00039006120641715825,0
2254,1650576762690,417.061207,0,0.009882441721856594,5.744415787489743e-8,2.662647879958513e-12,0.0000018110509927282692,0.9871810674667358,0.002934438642114401,2.057254846477008e-7,0
2254,1650576762690,417.061207,1,0.00025922348140738904,0.00002686749394342769,1.1521687603988084e-8,0.000034123229852411896,0.9995309114456177,0.000009751704965310637,0.00013906945241615176,0
2255,1650576762932,417.306256,0,0.000006556402240676107,0.0000032835407637321623,3.144675075894554e-10,0.0009042560704983771,0.8859778642654419,0.11301746219396591,0.00009056708950083703,0
2255,1650576762932,417.306256,1,0.000048814959882292897,0.000009132488230534364,9.378128424941679e-7,0.00022266298765316606,0.9981216192245483,0.00004150957829551771,0.0015553359407931566,0
2256,1650576763169,417.543938,0,0.0004819527093786746,0.00004888778130407445,1.3750014460356397e-8,0.0031056771986186504,0.990085244178772,0.006176127586513758,0.00010202511475654319,0
2256,1650576763169,417.543938,1,0.00003676581400213763,0.000004871716100751655,0.000003586829052437679,0.0007408827659673989,0.9920192956924438,0.0000023504660475737182,0.007192365359514952,0
2257,1650576763422,417.786315,0,0.009452604688704014,0.00019061737111769617,2.3096172196979126e-10,0.0000019726530808839016,0.9839987754821777,0.006217409390956163,0.00013863154163118452,0
2257,1650576763422,417.786315,1,0.00007305995677597821,0.00001988294934562873,7.504160066673649e-7,0.00019774340034928173,0.9986814856529236,0.00002274840881000273,0.0010043911170214415,0
2258,1650576763723,418.096851,0,0.14975515007972717,0.000096222480351571,1.8716973804178139e-10,6.6442389368148724e-9,0.8385927081108093,0.01115838997066021,0.00039743268280290067,0
2258,1650576763723,418.096851,1,0.000284834997728467,0.000021301037122611888,3.763979066206957e-7,0.00003656356057035737,0.9948363900184631,0.000005042887096351478,0.004815481137484312,0
2259,1650576763791,418.158949,0,0.00041532659088261425,0.00003938247391488403,0.00000200951831175189,0.000175683424458839,0.9883180856704712,0.000009086038517125417,0.011040611192584038,0
2260,1650576763970,418.344842,0,0.0014332470018416643,0.000007772599929012358,1.2540278537809257e-10,1.512652687551963e-7,0.8191058039665222,0.17944514751434326,0.000007828361958672758,0
2260,1650576763970,418.344842,1,0.0007457550964318216,0.00004682023427449167,0.0000034956565286847763,0.00025910456315614283,0.9908628463745117,0.0000403326193918474,0.008041773922741413,0
2261,1650576764205,418.570938,0,0.00016379696899093688,2.98457747405223e-9,4.458291513742552e-9,5.551427761929517e-7,0.9965171217918396,0.0033184399362653494,4.020205892629747e-7,0
2261,1650576764205,418.570938,1,0.00005263603452476673,0.0000015504132306887186,2.269114673936201e-8,0.0000328855421685148,0.999618411064148,0.000003938156623917166,0.0002905697328969836,0
2262,1650576764446,418.814436,0,0.000002410463139312924,1.6794295121247416e-10,2.943397955923466e-11,6.581788625226181e-7,0.9999414086341858,0.00005559271448873915,6.922626027972001e-8,0
2262,1650576764446,418.814436,1,0.0009046763880178332,0.00001692164187261369,0.0000027054734346165787,0.00005549618799705058,0.9963586330413818,0.00014737184392288327,0.0025142179802060127,0
2263,1650576764691,419.060442,0,0.03290847688913345,1.4352590937960485e-7,0.0000021395728708739625,8.33980351444552e-9,0.16753427684307098,0.7995315194129944,0.000023388432964566164,0
2263,1650576764691,419.060442,1,0.0018893185770139098,0.00010881230264203623,0.00010000035399571061,0.0007543584215454757,0.9879857301712036,0.0013258703984320164,0.007836001925170422,0
2264,1650576764916,419.287714,0,0.00019771268125623465,1.8224672260203079e-7,5.22550047676873e-9,2.7766094490289106e-7,0.3821425437927246,0.6176568865776062,0.0000025128310880973004,0
2264,1650576764916,419.287714,1,0.0004080411163158715,0.00001801797770895064,0.000005148551736056106,0.00004951790833729319,0.9969412684440613,0.00025203367113135755,0.0023259443696588278,0
2265,1650576765098,419.46491,0,0.00033060781424865127,0.000003997748990514083,1.3538640430965643e-8,0.000003930988441425143,0.7209559082984924,0.27869459986686707,0.000011012888535333332,0
2265,1650576765098,419.46491,1,0.0003460573498159647,0.000013273568583827,0.00006900653534103185,0.0007215089281089604,0.9881638288497925,0.0002956547832582146,0.010390651412308216,0
2266,1650576765299,419.672303,0,0.000021897429178352468,2.3261309323174828e-8,1.1075076966626796e-10,2.6824727683560923e-7,0.9899798035621643,0.009993478655815125,0.0000044625958253163844,0
2266,1650576765299,419.672303,1,0.0002900113177020103,0.000006121189016994322,0.000008040868124226108,0.00006775330984964967,0.9921340346336365,0.00031435725395567715,0.00717968912795186,0
2267,1650576765523,419.888577,0,0.000028679671231657267,4.384257223932764e-8,3.0302895609457536e-11,3.16488240059698e-7,0.9873021245002747,0.012665645219385624,0.0000029573925530712586,0
2267,1650576765523,419.888577,1,0.0007328196661546826,0.000029360669941524975,0.000007521670795540558,0.00015004976012278348,0.9947871565818787,0.0012658740160986781,0.003027339233085513,0
2268,1650576765733,420.102819,0,0.0002481028204783797,0.000009833552212512586,5.4099103863336495e-8,5.238338474100601e-8,0.12987864017486572,0.8698551654815674,0.000008185865226550959,0
2268,1650576765733,420.102819,1,0.0004026434035040438,0.000019663115381263196,0.0000011108346598120988,0.00008697467274032533,0.9978834390640259,0.00048217643052339554,0.0011240633903071284,0
2269,1650576765935,420.30936,0,0.0006151188281364739,3.9226094372679654e-7,7.130768753249583e-10,1.2875482013896544e-7,0.9949198961257935,0.004461825359612703,0.0000025889623884722823,0
2269,1650576765935,420.30936,1,0.0006702709943056107,0.000027004776711692102,0.000018621314666233957,0.00002991583096445538,0.9779834747314453,0.010676213540136814,0.010594534687697887,0
2270,1650576766170,420.536585,0,0.008196075446903706,0.0000018681963638300658,9.014130775142348e-9,1.8574561977402482e-7,0.4871431887149811,0.5046581029891968,4.999175189368543e-7,0
2270,1650576766170,420.536585,1,0.00015948610962368548,0.0000067971554926771205,0.000014890524653310422,0.00006967238732613623,0.9837971329689026,0.005451463628560305,0.010500562377274036,0
2271,1650576766396,420.766545,0,0.0016561824595555663,9.418174613529118e-7,8.469461576510184e-9,9.150448363470787e-7,0.9494975209236145,0.04881956800818443,0.000024974435291369446,0
2271,1650576766396,420.766545,1,0.000003276875304436544,9.094234769690956e-7,0.000002685233084775973,0.000023175110982265323,0.9985452890396118,0.00009626097016735002,0.001328447018750012,0
2272,1650576766616,420.988465,0,0.00046957976883277297,0.0000015847607528485241,6.197383051187444e-9,3.7111473716322507e-7,0.541246235370636,0.458278626203537,0.0000036517933494906174,0
2272,1650576766616,420.988465,1,0.0000048463730308867525,9.035690595737833e-7,0.000003372804485479719,0.00005825414336868562,0.9981266260147095,0.00014891802857164294,0.0016571406740695238,0
2273,1650576766849,421.214005,0,0.000038230427890084684,1.151509376740023e-8,3.1176269899013676e-11,6.457303669549219e-8,0.9934815168380737,0.006479977630078793,1.5041214851407858e-7,0
2273,1650576766849,421.214005,1,0.00009682742529548705,0.000007484917205147212,0.000007401451966870809,0.00021408942120615393,0.9916528463363647,0.00010165794083150104,0.007919756695628166,0
2274,1650576767098,421.463442,0,0.00007748151256237179,8.991444389039316e-8,2.8313018596293205e-10,4.653682594835118e-7,0.9965788722038269,0.003342927200719714,3.171558944359276e-7,0
2274,1650576767098,421.463442,1,0.000013981406482344028,0.0000014308428717413335,1.3484140026776004e-7,0.00005326205791789107,0.9997139573097229,0.00013849296374246478,0.00007874813309172168,0
2275,1650576767338,421.70577,0,0.0000024393448256887496,3.1802299682581747e-10,6.557695792636098e-12,2.76773661767038e-8,0.9993279576301575,0.0006693328032270074,1.2649893221805542e-7,0
2275,1650576767338,421.70577,1,0.0000010379467312304769,9.743716944399239e-9,2.098859255283969e-7,0.000008792357220954727,0.9989948868751526,0.00003750951145775616,0.0009576705051586032,0
2276,1650576767506,421.870824,0,0.000005196488928049803,5.484982468217936e-10,6.18938450838713e-12,3.4431391071620965e-8,0.9996057152748108,0.0003886237973347306,2.997076080646366e-7,0
2276,1650576767506,421.870824,1,0.000006233628937479807,4.70830286758428e-7,0.000005430748387880158,0.0001835978328017518,0.9982309937477112,0.000749776721931994,0.0008235504501499236,0
2277,1650576767707,422.076637,0,0.00002420101736788638,1.1389847953680032e-9,7.735420637366985e-11,3.0510847182085854e-8,0.9988876581192017,0.001087225740775466,8.121628525259439e-7,0
2277,1650576767707,422.076637,1,0.000003573977664927952,3.5520832941671188e-9,2.541380013099115e-7,0.000014444553016801365,0.9998030662536621,0.000008186817467503715,0.00017040209786500782,0
2278,1650576767930,422.301551,0,0.0004517426423262805,5.846486317295785e-8,2.937173881889521e-8,1.2776673941061745e-7,0.9964310526847839,0.0031168244313448668,9.25454344269383e-8,0
2278,1650576767930,422.301551,1,0.000012497176612669136,2.8982336175431556e-7,0.000001976004568859935,0.000020784540538443252,0.9981209635734558,0.0010762715246528387,0.0007673569489270449,0
2279,1650576768155,422.520578,0,0.16658063232898712,0.00006185087841004133,1.1074988037762523e-8,2.1227720026217867e-7,0.5754148960113525,0.2579047381877899,0.000037571426219074056,0
2279,1650576768155,422.520578,1,0.00005463912384584546,0.0000012722666724584997,0.000002488140125933569,0.00015294759941753,0.9970151782035828,0.0025480962358415127,0.00022528754197992384,0
2280,1650576768382,422.749802,0,0.009815996512770653,4.5391831804408866e-7,4.2597073091066306e-10,1.7965209764270185e-8,0.9713029861450195,0.01886037178337574,0.00002027475056820549,0
2280,1650576768382,422.749802,1,0.00002659016718098428,0.000006834442956460407,0.000004135959443374304,0.00017439214570913464,0.998443603515625,0.0003973433922510594,0.0009470026125200093,0
2281,1650576768668,423.03493,0,0.000028641703465837054,5.033143679611385e-9,1.1336516081428272e-7,1.6203536290504417e-8,0.9957038164138794,0.004253758583217859,0.000013693448636331595,0
2281,1650576768668,423.03493,1,0.00018557660223450512,0.00000246401737058477,0.0000028263793865335174,0.0000011925436638193787,0.9978718161582947,0.001592730637639761,0.00034349088673479855,0
2282,1650576769287,423.656324,0,0.0008919457904994488,0.0000037474146665772423,1.1295748336692668e-8,0.000006499124083347851,0.9989569783210754,0.00011586207256186754,0.00002484384640411008,0
2282,1650576769287,423.656324,1,7.188658628365374e-7,2.519351127716618e-8,1.405509522101056e-7,0.000006305800525296945,0.9991014003753662,0.00007875500159570947,0.0008128615445457399,0
2283,1650576769292,423.656324,0,0.0004948272835463285,0.0000014759755231352756,1.5518488716281809e-9,0.000006028428742865799,0.998194694519043,0.0008536944515071809,0.0004492171574383974,0
2283,1650576769292,423.656324,1,0.013419805094599724,0.00011105321027571335,0.000002588873485365184,0.00009396513632964343,0.9842798113822937,0.00014665727212559432,0.0019461539341136813,0
2284,1650576769294,423.656324,0,0.002888931194320321,0.00004141953832004219,0.00000644493638901622,0.00010652602213667706,0.9902740120887756,0.00007567397551611066,0.0066069019958376884,0
2284,1650576769294,423.656324,1,0.00007551706949016079,0.0000014326789141705376,1.1674314848164613e-9,0.000003946673132304568,0.9996991753578186,0.00010014516010414809,0.00011975899542449042,0
2285,1650576769496,423.869295,0,0.00028876407304778695,5.837187018187251e-7,9.37635547870741e-7,0.000005775423232989851,0.9994364976882935,0.00013658164243679494,0.00013081272481940687,0
2285,1650576769496,423.869295,1,7.97083316683711e-7,9.475988917984068e-7,1.9146101804673465e-12,0.00897716823965311,0.9545077085494995,0.03649302199482918,0.00002033558121183887,0
2286,1650576769707,424.074442,0,0.21121639013290405,5.05168202380446e-7,2.7338430130807723e-11,2.251733803859679e-7,0.7887822389602661,5.025117388868239e-7,1.4831838868190061e-8,0
2286,1650576769707,424.074442,1,0.00005147734918864444,7.025995500953286e-7,7.257416022310448e-12,0.12425611913204193,0.8702592253684998,0.005428534932434559,0.000003846267190965591,0
2287,1650576769925,424.296852,0,0.00001695970604487229,6.827308425272349e-7,5.319954254900949e-8,0.000002626422883622581,0.9989879727363586,0.00038378170575015247,0.0006078829173929989,0
2287,1650576769925,424.296852,1,0.0018220549682155252,0.000037046247598482296,0.000050329228542977944,0.25229379534721375,0.4521176517009735,0.29294201731681824,0.0007371071260422468,0
2288,1650576770082,424.450922
2289,1650576770137,424.510991,0,0.000004500996965361992,2.382198049932782e-10,2.088209298404045e-13,1.5996008073670964e-7,0.999995231628418,5.901437116762054e-9,1.4099687462021393e-7,0
2289,1650576770137,424.510991,1,0.000017849131836555898,0.00007843232015147805,2.675873815860541e-7,0.26524993777275085,0.7331600785255432,0.0008734358125366271,0.0006199118797667325,0
2290,1650576770169,424.541222
2291,1650576770338,424.707056
2292,1650576770355,424.722866
2293,1650576770364,424.730138
2294,1650576770656,425.031191,0,0.021148964762687683,0.000716624956112355,1.3587485803157051e-8,0.00003241118247387931,0.9654223322868347,0.012428668327629566,0.00025092423311434686,0
2295,1650576770997,425.365656,0,0.000007720624125795439,3.5689728949961363e-9,1.1551674061749395e-9,4.175942791562193e-8,0.9978498816490173,0.0020927186124026775,0.0000498928056913428,0
2296,1650576771248,425.616727,0,0.00014055454812478274,3.095149736509484e-7,0.000001634508635106613,0.00003445763650233857,0.9223458170890808,0.07692711055278778,0.0005501949926838279,0
2297,1650576771322,425.695684,0,7.676026143599302e-7,1.0812341599830688e-7,2.7501594335177515e-9,0.00042122023296542466,0.993245005607605,0.00624429527670145,0.00008873792103258893,0
2298,1650576771544,425.911946,0,0.0006634915480390191,0.000023109514586394653,0.00015536950377281755,0.00029687859932892025,0.814205527305603,0.16870856285095215,0.01594713144004345,0
2298,1650576771544,425.911946,1,0.000026070858439197764,0.0000035165990084351506,1.4191737562896378e-8,0.00006767502782167867,0.9989384412765503,0.0009602784411981702,0.000004045798959850799,0
2299,1650576771838,426.212741,0,0.000014352552170748822,0.0000036755802739207866,0.000003938817826565355,0.0025015342980623245,0.9389358758926392,0.05494498834013939,0.0035957619547843933,0
2299,1650576771838,426.212741,1,0.00013018205936532468,3.411921625229297e-7,8.185985223008174e-9,0.00006581826892215759,0.9997559189796448,0.000006048067007213831,0.00004192820415482856,0
2300,1650576772020,426.390669,0,0.00011285812070127577,0.00003575444861780852,0.000013481982023222372,0.035974472761154175,0.9234189987182617,0.008649131283164024,0.03179527446627617,0
2300,1650576772020,426.390669,1,0.0007020766497589648,0.10581568628549576,0.000015243766938510817,0.0000030382516342797317,0.8780995011329651,0.015313331037759781,0.00005091846105642617,0
2301,1650576772208,426.573842,0,0.000013956437214801554,3.510699642106374e-8,5.893951549040821e-9,0.008841455914080143,0.9897688031196594,0.000011756991625588853,0.0013641453115269542,0
2301,1650576772208,426.573842,1,0.000016507830878254026,3.978188658493309e-7,3.078690724578337e-8,0.0000036919393551215762,0.999969482421875,0.0000062824842643749435,0.0000035419582218310097,0
2302,1650576772449,426.817497,0,0.000007112285402399721,0.0000034245028928125976,0.0000012300979506107979,0.026528555899858475,0.8953413367271423,0.07177643477916718,0.006341909058392048,0
2302,1650576772449,426.817497,1,0.000004706261279352475,5.037976080757289e-8,7.578458693924262e-11,0.000004815773081645602,0.9999837875366211,0.0000057636993915366475,0.0000010297335393261164,0
2303,1650576772632,427.006711,0,0.000004392240043671336,0.000006644615950790467,1.1728566562396736e-7,0.02850828692317009,0.9700629711151123,0.0008836995111778378,0.0005340148927643895,0
2303,1650576772632,427.006711,1,1.155601054847466e-7,1.392337689587464e-9,2.674258210710878e-11,0.00001801316648197826,0.9999804496765137,3.8709785599166935e-8,0.0000014358113276102813,0
2304,1650576772841,427.209473,0,0.0000029701270705118077,2.986432434681774e-8,1.8234167953323777e-8,0.0010923866648226976,0.9981963038444519,0.0005426262505352497,0.00016554644389543682,0
2304,1650576772841,427.209473,1,2.1492605029038714e-8,1.1750017625544729e-10,8.1478725676154e-13,2.0770573883055476e-7,1,6.5747185473696845e-9,1.285853841181961e-7,0
2305,1650576773047,427.420001,0,0.11794164031744003,0.0012243452947586775,0.010925945825874805,0.003595662070438266,0.6797495484352112,0.16916440427303314,0.017398446798324585,0
2305,1650576773047,427.420001,1,0.0002042157866526395,4.925377794506858e-8,0.00001391527803207282,0.0000018807533024300938,0.9973716139793396,0.000005382977178669535,0.002403046004474163,0
2306,1650576773265,427.63166,0,0.0001901111245388165,2.5693594807307818e-8,5.783492724731332e-7,1.8135813206754392e-7,0.9973313808441162,0.000021497007764992304,0.0024563102051615715,0
2306,1650576773265,427.63166,1,0.10869824886322021,0.003962420858442783,0.000509816047269851,0.052193764597177505,0.5383581519126892,0.022442512214183807,0.2738352119922638,0
2307,1650576773451,427.82418,0,0.00002702415076782927,2.0804270306484796e-8,0.0007889464031904936,0.0000010828663334905286,0.9932563304901123,0.0011324979132041335,0.004794152919203043,0
2307,1650576773451,427.82418,1,0.00014005409320816398,0.000005244456588116009,5.471054578265466e-7,0.0007294129463844001,0.7925752997398376,0.2054208219051361,0.001128684962168336,0
