frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
684,1650575500636,148.926086,0,0.000005520942977454979,6.376094964510859e-12,5.045423172138352e-13,6.708203414973468e-8,0.9999904632568359,4.0883898577703803e-7,0.0000032846305657585617,0
685,1650575500862,149.163135,0,0.020059291273355484,0.000795965373981744,8.851746997606824e-7,0.0001454121811548248,0.9393448233604431,0.0004630688636098057,0.03919066861271858,0
686,1650575501054,149.360709,0,0.0013502448564395308,0.00003254813782405108,3.451342251992173e-7,0.0003213814052287489,0.9881270527839661,0.00008437474753009155,0.010084202513098717,0
687,1650575501271,149.571555,0,0.00021231407299637794,0.0000035995126381749287,4.509813411601726e-9,0.000070957925345283,0.9986781477928162,0.00006280624074861407,0.0009723362163640559,0
688,1650575501496,149.799081,0,0.000014167046174407005,2.8822043418585963e-8,1.0172095804561465e-10,0.000045155487896408886,0.9998145699501038,0.000013006517292524222,0.0001130394812207669,0
689,1650575501854,150.160922,0,0.0006490116356872022,0.000006132261660241056,9.727627592326371e-9,0.00021438383555505425,0.9897782206535339,0.00005584427708527073,0.009296461939811707,0
690,1650575502109,150.416352,0,0.02215798757970333,0.000005507492460310459,1.1810413091950522e-8,0.000010009936886490323,0.9642091989517212,0.000016548781786696054,0.013600775972008705,0
691,1650575502122,150.427759,0,0.03917257860302925,0.00001656058884691447,5.417382453742903e-8,0.00004114881812711246,0.9513905644416809,0.0000220530364458682,0.009356961585581303,0
692,1650575502326,150.62593,0,0.0012998746242374182,4.595046476651987e-8,1.1713289005399474e-8,0.000011361031283740886,0.997707188129425,0.00004126393105252646,0.0009402733412571251,0
693,1650575502566,150.868281,0,0.00031924707582220435,3.0894872793396644e-7,7.522149125804845e-9,0.000008644213266961742,0.9995548129081726,0.000006708424734824803,0.00011050472676288337,0
694,1650575502845,151.145371,0,0.000018408880350762047,3.068406195794182e-9,3.7219871629190493e-10,5.081033123133238e-7,0.9999542832374573,3.8898625120964425e-7,0.00002670544017746579,0
695,1650575503035,151.341578,0,0.0000035540133467293344,1.986757958150065e-8,2.844865676365771e-9,0.000004129905391891953,0.8961449265480042,0.10384729504585266,5.879149256315941e-8,0
696,1650575503306,151.611479,0,0.000007894139343989082,1.3621909999983473e-7,3.216479740331124e-7,0.000048306494136340916,0.7975800037384033,0.20235078036785126,0.000012575605069287121,0
697,1650575503563,151.868391,0,1.271289846727086e-7,1.1623583162645446e-7,0.00002078208126476966,0.00018806412117555737,0.11189410835504532,0.8878767490386963,0.00002009867603192106,0
698,1650575503783,152.082607,0,6.409469932577849e-8,1.4983321250383597e-8,2.123114484220423e-8,0.0016872292617335916,0.017199736088514328,0.9811109304428101,0.000001979032276722137,0
699,1650575504009,152.310615,0,1.6532339941477403e-8,3.278331772715859e-10,9.863788674735474e-10,0.0017517074011266232,0.0027433079667389393,0.9955049157142639,6.565588961393587e-8,0
700,1650575504198,152.50607,0,2.0463475358667438e-9,9.585131993672391e-11,2.7714172103066037e-12,0.00032141178962774575,0.025641465559601784,0.9740371108055115,3.270777204633646e-9,0
701,1650575504471,152.769199,0,6.170624566870231e-10,1.040494135295944e-9,3.495527825525535e-11,0.0007132845348678529,0.027744218707084656,0.971542239189148,3.0638577186437033e-7,0
702,1650575504585,152.892392
703,1650575504718,153.025213,0,2.6283059284537558e-8,1.4384448832061025e-7,9.56582729694233e-12,0.0000021797045519633684,0.010062680579721928,0.9899351596832275,3.1833213398613225e-8,0
704,1650575504736,153.041532
705,1650575504789,153.09033
706,1650575504928,153.230158
707,1650575505500,153.798206,0,0.05181599408388138,0.00003631843355833553,0.000004892816377832787,0.0037735947407782078,0.009125873446464539,0.9348917007446289,0.0003516026772558689,0
708,1650575505504,153.798206,0,0.001646439079195261,0.000001908231524794246,1.505516245003946e-8,0.00016952227451838553,0.007116853259503841,0.9901782870292664,0.0008870190940797329,0
709,1650575505670,153.974877
710,1650575505699,154.002008,0,0.000023078080630511977,6.242948984436225e-7,5.895986476822657e-11,0.0000011532185908436077,0.0000862268716446124,0.9998884201049805,4.112948772672098e-7,0
711,1650575505715,154.015968
712,1650575505914,154.22069
713,1650575506005,154.304442
714,1650575506076,154.380042
715,1650575506181,154.487015
716,1650575506246,154.547415
717,1650575506340,154.64308
718,1650575506474,154.778009
719,1650575506539,154.837628
720,1650575506697,155.003775
721,1650575507232,155.538495,0,0.000019160492229275405,0.00000116336673272599,0.00020423982641659677,0.000019187767975381576,0.006763342302292585,0.9929786324501038,0.000014404181456484366,0
722,1650575507369,155.676245
723,1650575507383,155.686859,0,0.0016470225527882576,0.00017743854550644755,3.0060087397032476e-7,0.00032543877023272216,0.9533444046974182,0.04245613142848015,0.0020493913907557726,0
724,1650575507458,155.766567,0,0.00009351990593131632,0.0000065000608628906775,6.780524586247338e-8,0.00022760711726732552,0.912514328956604,0.0869208350777626,0.00023731222609058022,0
725,1650575507860,156.168761,0,0.00002434759880998172,2.0942995604400494e-7,1.1759745954798007e-10,0.004641627427190542,0.9953331351280212,1.0283527274168591e-7,6.151913112262264e-7,0
726,1650575508080,156.382502,0,0.011775407940149307,0.000001786301481843111,0.000006901315373397665,0.0004642694257199764,0.9875118136405945,0.00007541041850345209,0.00016453751595690846,0
727,1650575508331,156.634165,0,0.000004630214789358433,5.728163543494702e-8,9.328345873527155e-10,0.000058626741520129144,0.9998913407325745,4.99813097576407e-7,0.00004472610089578666,0
728,1650575508762,157.059766,0,0.0000034984304875251837,2.1994122079149747e-9,9.945064771699208e-10,0.00004257538603269495,0.9999513626098633,3.5868055192622705e-8,0.00000239672590396367,0
729,1650575508766,157.059766,0,0.0000036604599245038116,6.544227659777135e-11,8.162976961045842e-10,0.00003620945426519029,0.9999556541442871,2.841433683897776e-7,0.000004075383913004771,0
730,1650575508997,157.298853,0,0.000020959265384590253,9.910401665980118e-11,1.336270094576264e-9,5.7517947738006114e-8,0.9998588562011719,0.00011746954260161147,0.0000027893877359019825,0
731,1650575509286,157.585061,0,0.00015786294534336776,5.021326021648065e-9,0.000003989301148976665,5.60204966859601e-7,0.9980797171592712,0.0011980704730376601,0.0005597747513093054,0
732,1650575509901,158.203854,0,0.000049352947826264426,6.005940883513361e-11,3.913648072284559e-7,3.82236109430778e-8,0.9984077215194702,0.001499647623859346,0.00004288813579478301,0
733,1650575509903,158.203854,0,0.0002562016888987273,6.312432532240564e-8,1.0727962518330969e-7,0.0000025325318802060792,0.9994237422943115,0.000011537888894963544,0.0003060711605940014,0
734,1650575509906,158.203854,0,0.000708368665073067,5.633853561448632e-8,0.0000010288966905136476,0.000004387904027680634,0.9981104731559753,0.000008776237336860504,0.001166933448985219,0
735,1650575510327,158.627958,0,0.001203877036459744,2.893738937359558e-8,0.000042342264350736514,0.0000022778458514949307,0.9973651766777039,0.00030330882873386145,0.0010829393286257982,0
736,1650575510331,158.627958,0,0.000013607401342596859,1.2518626135715749e-8,2.2269482258252538e-8,8.737431471672608e-7,0.9999585151672363,0.00001421274555468699,0.000012895719009975437,0
737,1650575510556,158.85934,0,0.000005355123448680388,4.5632333467438e-9,1.715033803861843e-8,6.126873017819889e-7,0.9999399185180664,0.000050595619541127235,0.0000033064325180021115,0
738,1650575510777,159.082126,0,0.0000016014502079997328,7.029601345465153e-10,1.1387318643585331e-8,7.914538286968309e-7,0.9999532699584961,0.000043437114072730765,9.771373470357503e-7,0
739,1650575511041,159.346603,0,0.0000019055388520428096,1.2511643943113882e-9,5.079945353259063e-9,0.000002469427727191942,0.9999856948852539,0.000008894482562027406,0.000001197973347188963,0
740,1650575511250,159.54928,0,2.1192500199163078e-8,7.845490750113537e-12,1.1648876308001377e-11,5.30181121227713e-10,0.999964714050293,0.000031963201763574034,0.0000035978616779175354,0
741,1650575511492,159.793643,0,0.000018427643226459622,2.4645975926773644e-8,4.501021333425115e-9,2.5196808906002843e-7,0.9998355507850647,0.00003272673347964883,0.00011336716852383688,0
742,1650575511646,159.945292,0,0.000019442832126514986,1.8357164321969321e-7,3.417434157881871e-8,0.000004202149284537882,0.9997225403785706,0.00013706179743167013,0.00011641960009001195,0
743,1650575511864,160.167509,0,0.00013705673336517066,0.0000012050627447024453,0.000001400517930960632,0.00002111311914632097,0.9972902536392212,0.002212304389104247,0.0003366124292369932,0
744,1650575512117,160.41832,0,0.00006219679198693484,9.677727774715095e-8,5.953045700834991e-8,0.0000013136248071532464,0.9994561076164246,0.00028793036472052336,0.00019223657727707177,0
745,1650575512354,160.65306,0,0.00003691411984618753,1.606599226988692e-7,2.074518903327771e-7,0.0000027334085643815342,0.9997935891151428,0.00007448939140886068,0.00009203405352309346,0
746,1650575512630,160.926863,0,0.000012950151358381845,1.424851348019729e-7,6.817576547746285e-8,0.000004190892013866687,0.9998550415039062,0.00008674035780131817,0.00004088108107680455,0
747,1650575512997,161.294745,0,0.00018944410840049386,1.7851258249379498e-8,0.0000016843856656123535,0.0000028728948109346675,0.9990432858467102,0.0006205642130225897,0.0001421419292455539,0
748,1650575513008,161.294745,0,0.00003508242662064731,1.122071768833166e-8,0.000001694640332061681,6.004415809002239e-7,0.998981237411499,0.0008976275566965342,0.0000837178886285983,0
749,1650575513273,161.568589,0,0.000016189154848689213,1.5399519881498236e-8,3.548238964867778e-7,0.0000024744344955252018,0.9995301961898804,0.0001860935299191624,0.00026479887310415506,0
750,1650575513494,161.782593,0,0.000009519484592601657,4.056731128798674e-8,3.4293054795853095e-7,0.000004190686922811437,0.9993987083435059,0.00038594086072407663,0.00020120528643019497,0
751,1650575513777,162.079204,0,0.000045949760533403605,2.6282711118597035e-8,5.887035854357237e-7,3.234299583709799e-7,0.997812032699585,0.0019758553244173527,0.00016524011152796447,0
752,1650575514059,162.363421,0,0.000011502507732075173,1.554138151504958e-9,3.974419371388649e-8,0.000001957478616532171,0.998298168182373,0.00165834603831172,0.000029975057259434834,0
753,1650575514061,162.363421,0,0.0008272568229585886,6.003884611693877e-10,1.7904153537529055e-7,3.070195653265273e-9,0.021502653136849403,0.9776695370674133,3.7536477748290054e-7,0
754,1650575514263,162.561681,0,0.000028948175895493478,2.057619699624702e-11,3.2906637414953366e-8,2.6077703552118692e-8,0.972365140914917,0.027604246512055397,0.000001589343241903407,0
755,1650575514476,162.779468,0,0.00005362909723771736,2.4156288080945387e-11,3.82772169515988e-9,1.499659845194401e-7,0.9936248660087585,0.0063124122098088264,0.000008960672857938334,0
756,1650575514761,163.062431,0,0.029005538672208786,3.69432228808364e-7,0.0001238132535945624,4.161832976024016e-7,0.9498592019081116,0.017862284556031227,0.003148403251543641,0
757,1650575514974,163.280501,0,0.0005987125914543867,0.000005194634468352888,0.00045994948595762253,0.00002187446807511151,0.9957098364830017,0.0001006136808427982,0.003103813622146845,0
758,1650575515236,163.541598,0,0.00011395878391340375,1.636766313595217e-7,0.00013456240412779152,0.000001429755570825364,0.9967597126960754,0.0017751831328496337,0.001215133466757834,0
759,1650575515425,163.725795,0,0.000027889764169231057,4.449723789434756e-8,0.000015624786101398058,8.156201261044771e-7,0.9980047941207886,0.0010179632809013128,0.0009327393490821123,0
760,1650575515669,163.972986,0,0.0006045032641850412,0.000003935398126486689,0.000007261665814439766,0.000004329535840952303,0.9848513603210449,0.00748748704791069,0.007041093427687883,0
761,1650575515988,164.286796,0,0.00016279189730994403,1.3663827758136904e-7,2.540697892072785e-7,0.000001534089278720785,0.9990346431732178,0.00041427038377150893,0.0003863947349600494,0
762,1650575516283,164.589322,0,0.0004197026719339192,0.00000206332333618775,8.763808523326588e-7,0.000009634309208195191,0.9983301162719727,0.00021004938753321767,0.001027540536597371,0
763,1650575516567,164.872633,0,0.00044426866224966943,3.555649286113294e-8,5.999741574669315e-7,4.518269349773618e-7,0.9993031620979309,0.000022507156245410442,0.0002291563432663679,0
764,1650575516570,164.872633,0,0.00044426866224966943,3.555649286113294e-8,5.999741574669315e-7,4.518269349773618e-7,0.9993031620979309,0.000022507156245410442,0.0002291563432663679,0
765,1650575516772,165.07142,0,0.00030795918428339064,4.283193177911926e-8,3.6755659493792336e-7,5.276797310216352e-7,0.9994227290153503,0.000038258087442955,0.00023041739768814296,0
766,1650575516963,165.268832,0,0.0003218206111341715,2.0690574586978983e-8,1.5743987091809686e-7,3.5401328091211326e-7,0.999543309211731,0.00005028709347243421,0.00008387021080125123,0
767,1650575517212,165.520351,0,0.0015718713402748108,3.2903025726227497e-7,0.000003049027782253688,0.0000016924059309531003,0.9979219436645508,0.000145935540786013,0.0003552446432877332,0
768,1650575517464,165.772794,0,0.0020194067619740963,3.033599966784095e-7,0.00000458956355942064,0.0000053209314501145855,0.9972617626190186,0.00025242334231734276,0.0004561413952615112,0
769,1650575517812,166.111755,0,0.00007906411337899044,3.9287959907596814e-7,2.593978365439398e-7,0.000004739604264614172,0.9990832209587097,0.0003288334119133651,0.0005034583155065775,0
770,1650575517842,166.150988,0,0.00021529331570491195,3.5042447166233615e-8,0.0000019857650386256864,0.000002838767386492691,0.9992576837539673,0.0003591179847717285,0.00016314632375724614,0
771,1650575518072,166.372785,0,0.00008153144153766334,4.7638287981044414e-8,3.1083337148629653e-7,0.000007731993719062302,0.9995104074478149,0.0003153225115966052,0.00008473503112327307,0
772,1650575518361,166.660281,0,0.000039690814446657896,1.5849641599174902e-8,3.5575862966652494e-7,0.0000029510458716686117,0.9994737505912781,0.0002865560236386955,0.0001966407580766827,0
773,1650575518635,166.943909,0,0.000041290153603767976,4.0548759017156044e-8,9.371820652859242e-8,0.000006430730991269229,0.9996243119239807,0.00030382873956114054,0.000023954635253176093,0
774,1650575518756,167.055269,0,0.00003725299393408932,3.775976153974625e-8,1.1976392499946087e-7,0.000001439858465346333,0.9996948838233948,0.00023706199135631323,0.000029352091587497853,0
775,1650575518910,167.217885,0,0.0006944849737919867,5.061375532022794e-7,0.0000020092127215320943,0.0000046231925807660446,0.9980114102363586,0.001148589770309627,0.00013836860307492316,0
776,1650575519104,167.407299,0,0.0008268424426205456,9.019817071020952e-8,0.0000035751920677284943,0.0000019043351358050131,0.996162474155426,0.0026605145540088415,0.00034458228037692606,0
777,1650575519330,167.635625,0,0.0001923980307765305,3.5562038647185545e-7,1.4383249435923062e-7,0.0000012354437330941437,0.9980640411376953,0.0011742683127522469,0.0005675808060914278,0
778,1650575519565,167.873416,0,0.000052116491133347154,1.1500699770294887e-7,4.273244158525813e-8,0.0000023013931240711827,0.9994675517082214,0.00012275975313968956,0.00035538204247131944,0
779,1650575519823,168.131569,0,0.000024056686015683226,4.008566918400902e-7,1.9686409302721586e-7,0.000019227241864427924,0.9972681999206543,0.000024081935407593846,0.0026640130672603846,0
780,1650575520088,168.393823,0,0.000045122189476387575,5.966787597344592e-8,6.553742082360259e-7,0.000009616735951567534,0.9968067407608032,0.00004826892472920008,0.003089552279561758,0
781,1650575520335,168.632491,0,0.004426479805260897,0.00001250301102118101,0.000008744596016185824,0.001088484888896346,0.49295470118522644,0.0000034287386370124295,0.5015057325363159,0
782,1650575520613,168.920773,0,0.00005708869139198214,4.5472197029994277e-7,6.559793064297992e-8,0.00009088134538615122,0.9972476959228516,0.000002325195964658633,0.002601578366011381,0
783,1650575520693,168.993065,0,0.0006006197072565556,0.000004440848897502292,0.00000713244571670657,0.00025778671260923147,0.8851585388183594,0.0000286859467450995,0.11394289135932922,0
784,1650575520917,169.220537,0,0.000011218772669963073,7.370889315572171e-11,6.666818486156245e-11,2.454919645344944e-8,0.9997201561927795,1.6122591262046626e-7,0.000268513715127483,0
785,1650575521147,169.45298,0,0.0025360144209116697,0.0000037872248412895715,1.0433288366584748e-7,0.000007276138148881728,0.9831749200820923,0.00004640224506147206,0.014231490902602673,0
786,1650575521637,169.935483,0,0.007468618918210268,0.000007633874702150933,4.516436291623904e-8,0.000031203129765344784,0.9899868369102478,0.00001778219302650541,0.002487980294972658,0
787,1650575521665,169.970119,0,0.00037244055420160294,6.2347669427254e-7,2.0863129179815587e-7,0.000054735213780077174,0.9984643459320068,0.00004349498340161517,0.001063939300365746,0
788,1650575521860,170.160438,0,0.001438792678527534,0.0000011349247870384715,7.204214824696464e-8,0.00007334467954933643,0.9844976663589478,0.00002482729723851662,0.013964320532977581,0
789,1650575522130,170.431043,0,0.0029213589150458574,0.00009624703670851886,0.0000016165212173291366,0.00026352624990977347,0.975951611995697,0.00016981725639197975,0.02059589885175228,0
790,1650575522352,170.6551,0,0.00036602781619876623,0.000017235197447007522,5.374664056034817e-7,0.0002244295901618898,0.9428618550300598,0.00003979064058512449,0.05649018660187721,0
791,1650575522667,170.965262,0,0.0008536312379874289,0.0000017813913473219145,7.799869194968778e-7,0.00008899086969904602,0.9935282468795776,0.00001723581226542592,0.005509399808943272,0
792,1650575522877,171.180131,0,0.0001564537378726527,0.0000020110837795073166,0.0000010106330137205077,0.00009055715054273605,0.9546756744384766,0.000006476907856267644,0.04506777971982956,0
793,1650575523235,171.542148,0,0.000015950528904795647,4.1947836848521547e-7,2.1633290714362374e-7,0.0001110060911742039,0.9806938171386719,0.000014084203940001316,0.0191645547747612,0
794,1650575523418,171.720836,0,0.000049322290578857064,5.881784659322875e-7,0.0000021791022390971193,0.000013365807717491407,0.9967226386070251,0.00006743570702383295,0.003144453512504697,0
795,1650575523424,171.720836,0,0.00010846371878869832,9.37168351811124e-7,2.986629681345221e-7,0.000013052285794401541,0.9982075691223145,0.00004669940972235054,0.00162305252160877,0
796,1650575523848,172.147277,0,0.00006589671829715371,0.0000038296952880045865,6.967304102545313e-7,0.00010846823715837672,0.9982803463935852,0.00006156757444841787,0.0014791330322623253,0
797,1650575524108,172.407967,0,0.000022804522814112715,1.5162846978000744e-8,6.016382485540817e-7,0.000004016152615804458,0.9969281554222107,0.0000012974230685358634,0.0030428199097514153,0
798,1650575524111,172.407967,0,0.000017535276128910482,4.0221945774021606e-9,0.0000033582323339942377,0.0000012355155831755837,0.9989610314369202,0.000008172683010343462,0.0010087380651384592,0
799,1650575524350,172.651896,0,0.000021353735064622015,1.1744410999270372e-9,6.214571612872533e-7,5.3232536600944513e-8,0.9998727440834045,0.0000058985501709685195,0.0000995482987491414,0
800,1650575524555,172.859948,0,0.00002742838660196867,2.1301942432216947e-9,7.126413379410224e-7,2.3584004793519853e-7,0.9994949102401733,0.00005024821439292282,0.000426389800850302,0
801,1650575524720,173.023781,0,0.000019883382265106775,1.860309573054053e-9,5.454486995404295e-7,5.735028025810607e-7,0.9997933506965637,0.0001105588671634905,0.0000751010884414427,0
802,1650575524915,173.21493,0,0.00005530330236069858,1.5514631002133683e-7,7.666229180358641e-7,0.000009061182936420664,0.9996060132980347,0.00005441985558718443,0.0002742898359429091,0
803,1650575525156,173.456307,0,0.000014680179447168484,1.1757878581875048e-7,7.859929951337108e-8,0.000029839278795407154,0.9997730851173401,0.00003725710485014133,0.00014500183169730008,0
804,1650575525368,173.67285,0,0.00028987793484702706,7.107604460543371e-7,0.00008996788528747857,0.000046061642933636904,0.7638440132141113,0.2355295866727829,0.00019975652685388923,0
805,1650575525546,173.84633,0,0.000026863408493227325,6.069615476889112e-9,0.00000836910567159066,4.574589596018086e-10,0.0022238113451749086,0.9977341294288635,0.0000068957065195718314,0
806,1650575525988,174.294825,0,0.003755247686058283,0.000007674625521758571,0.000026021254598163068,0.000002005611349886749,0.17165768146514893,0.8242235779762268,0.000327912624925375,0
807,1650575526001,174.294825,0,0.000027791782486019656,1.3962677236634136e-8,2.0967320324416505e-8,1.4453495111865777e-7,0.9966111779212952,0.0011631089728325605,0.002197724301367998,0
808,1650575526238,174.536534,0,0.0008546594181098044,0.00013390055391937494,1.0938421723949432e-8,0.02197265811264515,0.7867131233215332,0.1903052031993866,0.000020460034647840075,0
808,1650575526238,174.536534,1,0.0001802630431484431,6.757463211215509e-7,0.0000029848297344869934,0.000016123323803185485,0.9996045827865601,0.000033493575756438076,0.00016185356071218848,0
809,1650575526490,174.789506,0,0.009036277420818806,0.011889230459928513,0.00012865109601989388,0.19247816503047943,0.53204345703125,0.254024475812912,0.00039977591950446367,0
809,1650575526490,174.789506,1,0.0034110911656171083,0.00003689062941703014,3.6977721151743026e-7,0.000024527214918634854,0.9957611560821533,0.0003888121573254466,0.0003772101190406829,0
810,1650575526741,175.041065,0,0.027658026665449142,0.00011995968816336244,0.0006414673407562077,0.03271818533539772,0.9128813147544861,0.025462642312049866,0.0005184074980206788,0
810,1650575526741,175.041065,1,0.000050031088903779164,0.0000025662734515208285,3.507516908030084e-7,0.00001097801487048855,0.9992268681526184,0.0007078509661369026,0.000001346983140138036,0
811,1650575527030,175.328613,0,0.010968076065182686,0.0005070986226201057,0.000020072015104233287,0.0003209230490028858,0.9312304258346558,0.054801780730485916,0.0021516226697713137,0
811,1650575527030,175.328613,1,0.000041803086787695065,0.0000010351196806368534,0.0000023597945073561277,2.928561855242151e-7,0.9970005750656128,0.002947890665382147,0.000006134467184892856,0
812,1650575527322,175.624416,0,0.00022077129688113928,0.0000012871141734649427,0.000007624725640198449,0.000014261647265811916,0.9977433681488037,0.0019855822902172804,0.00002715054688451346,0
812,1650575527322,175.624416,1,0.01423553191125393,0.0006328035960905254,0.000010705928616516758,0.00048725688247941434,0.6363542079925537,0.34636202454566956,0.0019174895714968443,0
813,1650575527606,175.909161,0,0.001189605100080371,0.00038084358675405383,0.000052675681217806414,0.00019856705330312252,0.9950054883956909,0.0014652005629613996,0.0017075807554647326,0
813,1650575527606,175.909161,1,0.015644332394003868,0.000005573408543568803,0.000004394075403979514,0.0000505263997183647,0.9726790189743042,0.01132277026772499,0.0002935323282144964,0
814,1650575527916,176.215082,0,0.00021097979333717376,0.00021098091383464634,0.000004650748451240361,0.00025073139113374054,0.9959818124771118,0.0005580626311711967,0.00278281606733799,0
814,1650575527916,176.215082,1,0.32456329464912415,0.00009219560161000118,0.00004243040893925354,0.00007668225589441136,0.6385062336921692,0.03658762201666832,0.00013161696551833302,0
815,1650575528175,176.474745,0,0.0003274711489211768,0.000025410572561668232,6.909541525601526e-7,0.0000063543311625835486,0.9973563551902771,0.0016952462028712034,0.0005884618731215596,0
815,1650575528175,176.474745,1,0.0032920881640166044,2.0709948955754953e-7,5.141620817994408e-7,7.738723297734396e-7,0.9821872711181641,0.01450448576360941,0.000014572703548765276,0
816,1650575528551,176.852913,0,0.00002194814987888094,1.0563157104570564e-7,0.000006888307780172909,0.0000032345560612156987,0.999517560005188,0.00001485395296185743,0.0004353467666078359,0
816,1650575528551,176.852913,1,0.023244470357894897,0.0000010122697631231858,0.0000032068662676465465,0.000004350950803200249,0.9582903385162354,0.018341725692152977,0.00011493797501316294,0
817,1650575528696,176.997131,0,0.00006751229375367984,0.000015566589354421012,4.493838332564337e-7,0.00011205964983673766,0.9992857575416565,0.00006431342626456171,0.00045436734217219055,0
817,1650575528696,176.997131,1,0.0018884207820519805,0.0000070921910264587495,0.000004142350917391013,0.04620803892612457,0.6336274147033691,0.3179362118244171,0.0003285794227849692,0
818,1650575529184,177.486465,0,0.00005488249007612467,1.5503005101891176e-7,3.0481896828860044e-7,0.000018096567146130838,0.4583083391189575,0.5415504574775696,0.00006782214040867984,0
818,1650575529184,177.486465,1,0.0027401435654610395,0.00000192675497601158,0.000013338711141841486,0.0016326834447681904,0.9647086262702942,0.030706066638231277,0.00019722279103007168,0
819,1650575529395,177.693317,0,0.0019390219822525978,0.0000013621892094306531,1.2375559244048873e-8,0.0002954914525616914,0.006132467649877071,0.9916263818740845,0.000005412735845311545,0
819,1650575529395,177.693317,1,0.024324100464582443,0.000025901039407472126,0.000013987729289510753,0.0002952916838694364,0.9121190309524536,0.062007926404476166,0.0012138810707256198,0
820,1650575529730,178.031751,0,0.0006445102044381201,1.846677690764409e-7,2.75688694095777e-10,0.000006955008302611532,0.006319173611700535,0.9930292367935181,1.3154566325113137e-8,0
820,1650575529730,178.031751,1,0.03103426843881607,0.00001274645546800457,0.000013345131264941301,0.009636702947318554,0.9363073110580444,0.021706117317080498,0.0012895411346107721,0
821,1650575529735,178.031751,0,3.7260933227756254e-10,3.901441322784471e-11,1.7852110067995142e-10,2.5541530002115564e-10,1.6596219509779075e-8,1,5.896594323928639e-11,0
821,1650575529735,178.031751,1,0.0008331646677106619,0.000015654208255000412,0.00000578272738493979,0.00017902269610203803,0.1284928172826767,0.8704127073287964,0.000060828650020994246,0
822,1650575530081,178.386362,0,0.8662694096565247,0.00005194623736315407,0.000001534460466245946,0.0004046041867695749,0.1276744157075882,0.0027760695666074753,0.0028220589738339186,0
822,1650575530081,178.386362,1,0.710210382938385,0.00005750713899033144,0.00030138614238239825,0.000007121355338313151,0.19272002577781677,0.09577558934688568,0.0009280890808440745,0
823,1650575530338,178.643748,0,0.00044409159454517066,0.0000010744597602752037,0.00003425598333706148,0.004757278598845005,0.9719831347465515,0.014218260534107685,0.008561931550502777,0
823,1650575530338,178.643748,1,0.012070875614881516,0.0005210419185459614,0.002489719307050109,0.0029884816613048315,0.9151467680931091,0.010179898701608181,0.05660335347056389,0
824,1650575530603,178.908099,0,0.0005673272535204887,0.000003399539536985685,0.000004871825694863219,0.00022085932141635567,0.994552731513977,0.00004445850572665222,0.0046063559129834175,0
824,1650575530603,178.908099,1,0.013123447075486183,0.0008604443282820284,0.00001247913132829126,0.013034040108323097,0.9163534045219421,0.008094617165625095,0.048521582037210464,0
825,1650575530951,179.259535,0,0.000025422887119930238,1.682880963471689e-7,2.43431259150384e-7,0.00014857477799523622,0.9986382126808167,5.828542271046899e-7,0.0011868999572470784,0
825,1650575530951,179.259535,1,0.03266207501292229,0.0007935618050396442,0.000004276108938938705,0.10607580840587616,0.6923710107803345,0.14786548912525177,0.020227719098329544,0
826,1650575531221,179.519536,0,0.000020474715711316094,0.0000038629314076388255,0.000005742243502027122,0.00009157073509413749,0.9839969277381897,0.0000015053209381221677,0.015879997983574867,0
827,1650575531245,179.55156,0,0.000017186834156746045,0.0000010411820312583586,5.089026444693445e-7,0.00002801713526423555,0.9928233027458191,3.5300516287861683e-7,0.00712966313585639,0
828,1650575531458,179.756077,0,0.00011591071233851835,1.4898009226271824e-7,0.000013741126167587936,0.000006591636974917492,0.9982801079750061,0.000004873133093497017,0.0015786753501743078,0
829,1650575531684,179.987049,0,0.00015228477423079312,6.532894047950322e-8,0.0000024454186586808646,0.00001818143755372148,0.9948294758796692,0.00003214323805877939,0.00496532442048192,0
830,1650575531949,180.253359,0,0.00019508592959027737,1.091689583176958e-8,0.00014563265722244978,0.000009126852091867477,0.9878284931182861,0.0004759487055707723,0.011345775797963142,0
831,1650575532172,180.478782,0,0.00022158333740662783,1.0338943035037573e-8,0.000025532594008836895,0.000008341037755599245,0.9341898560523987,0.0000013751540564044262,0.06555347889661789,0
832,1650575532393,180.693357,0,0.0002713646099437028,1.1414917366892041e-7,0.000028620108423638158,0.000005992187197989551,0.9588887691497803,0.000007975311746122316,0.04079720005393028,0
833,1650575532538,180.84649,0,0.000028073809517081827,9.799007161248596e-10,1.0428185959199254e-7,0.000002027389427894377,0.9985067248344421,8.041347854259584e-8,0.0014629088109359145,0
834,1650575532925,181.232983,0,0.00000948555225477321,1.4625532784862116e-8,4.123075143525057e-7,0.000007469091087841662,0.9924172163009644,0.000024850547561072744,0.007540754042565823,0
835,1650575533226,181.532756,0,0.00002204870543209836,4.845374235173949e-8,2.664404519236996e-7,0.000006959340680623427,0.9912086129188538,0.000026625062673701905,0.008735465817153454,0
836,1650575533229,181.532756,0,0.00021859204571228474,2.0327627581195884e-8,2.44152609241155e-8,0.0000010465560080774594,0.9894370436668396,0.0000033270725907641463,0.010339957661926746,0
837,1650575533445,181.743599,0,1.717840660830916e-7,4.1674111384004675e-10,1.1746011108204613e-10,0.000008591780897404533,0.9998631477355957,2.7850434847209726e-8,0.0001282818557228893,0
