frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
625,1650708357608,109.5512
626,1650708357623,109.574942,0,0.3584953248500824,0.0036706242244690657,0.000002798792593239341,0.00004595109567162581,0.6151596903800964,0.002732252236455679,0.01989341713488102,0
627,1650708357633,109.585297
628,1650708358178,110.128184,0,0.2230461984872818,0.003239815356209874,0.000003932511390303262,0.00007062488293740898,0.7391652464866638,0.011213873513042927,0.02326037921011448,0
629,1650708358206,110.153864,0,0.1338021159172058,0.0013982272939756513,0.0000037324971344787627,0.000007576072221127106,0.8112887740135193,0.028170926496386528,0.025328662246465683,0
630,1650708358332,110.279502,0,0.11409436911344528,0.0021670027635991573,0.000009383771612192504,0.000024727747586439364,0.8033179044723511,0.04511535167694092,0.03527126833796501,0
631,1650708358527,110.469502,0,0.06846120953559875,0.0003934307605959475,0.000006730411314492812,0.00000850006199470954,0.8681917190551758,0.031146449968218803,0.03179195523262024,0
632,1650708358665,110.60682,0,0.03587054833769798,0.0012547005899250507,0.00002006051545322407,0.00003406708856346086,0.9378761053085327,0.011741917580366135,0.013202676549553871,0
633,1650708358835,110.782545,0,0.07677589356899261,0.0013470996636897326,0.000003501109404169256,0.00003239370198571123,0.913017749786377,0.006052997894585133,0.0027703444939106703,0
634,1650708359018,110.964303,0,0.11071617156267166,0.0003710374003276229,0.000001435741182831407,0.00003019195719389245,0.8873649835586548,0.0009792762575671077,0.0005369933205656707,0
635,1650708359256,111.204261,0,0.02356763370335102,0.000012656783837883268,8.799172235285369e-8,0.0000011426104720158037,0.9757259488105774,0.0004134452610742301,0.00027918722480535507,0
636,1650708359451,111.403881,0,0.004384022671729326,0.000007159379947552225,5.067977895123477e-7,8.379989253626263e-7,0.9947694540023804,0.00036193898995406926,0.00047602676204405725,0
637,1650708359593,111.543447,0,0.0025067187380045652,0.00000627659846941242,9.85885932891506e-8,0.000002150471118511632,0.9968975186347961,0.00032467706478200853,0.0002625639899633825,0
638,1650708359715,111.657732,0,0.0003805707674473524,0.000029929637094028294,0.00003817335527855903,0.0000015242176232277416,0.3289489150047302,0.6702081561088562,0.0003928335790988058,0
639,1650708359900,111.848597,0,0.0011610172223299742,0.0009743932751007378,3.666984582650912e-7,0.0000020235816009517293,0.9849121570587158,0.005713847931474447,0.007236205507069826,0
640,1650708360015,111.965243,0,0.0038782593328505754,0.003105420619249344,0.0000023447241801477503,0.000015950667147990316,0.9671102166175842,0.025000406429171562,0.0008873874321579933,0
641,1650708360145,112.09486,0,0.00044251358485780656,0.0075869387947022915,4.1942402617678454e-7,0.000005436423634819221,0.9550668597221375,0.03506850823760033,0.0018292403547093272,0
642,1650708360315,112.261606,0,0.00194516871124506,0.0039690169505774975,0.0000046414488679147325,0.00003546100197127089,0.9686551094055176,0.017844634130597115,0.0075460076332092285,0
643,1650708360523,112.474434,0,0.0019080431666225195,0.0018182456260547042,0.0000012281252566026524,0.000009269787369703408,0.21114178001880646,0.7842493057250977,0.0008721007616259158,0
644,1650708360664,112.610614,0,0.008718355558812618,0.0052572982385754585,0.00000708332663634792,4.0920346577877353e-7,0.10935455560684204,0.8725581765174866,0.004104016814380884,0
645,1650708360835,112.781073,0,0.07285135239362717,0.022743361070752144,0.00001392289595969487,9.683844837127253e-7,0.09041249752044678,0.8125463724136353,0.001431656302884221,0
646,1650708360985,112.930527,0,0.014370821416378021,0.007024675142019987,0.0000196924083866179,0.000002465597845002776,0.0765857994556427,0.9013224840164185,0.0006741667748428881,0
647,1650708361161,113.103526,0,0.024382103234529495,0.008032218553125858,0.00007569098670501262,0.00000448701712230104,0.372053861618042,0.5773704648017883,0.018081199377775192,0
648,1650708361341,113.290046,0,0.00553721422329545,0.01041928119957447,0.0000016787565755294054,0.000009871927431959193,0.26322048902511597,0.7108194231987,0.009992068633437157,0
649,1650708361555,113.498169,0,0.00006606778333662078,0.000039808899600757286,0.000009270939699490555,0.00000821204321255209,0.9953789710998535,0.00024744716938585043,0.004250336438417435,0
650,1650708361775,113.719983,0,0.0012318481458351016,0.0002494984946679324,0.00011657230788841844,0.0000786378514021635,0.9415554404258728,0.015473295003175735,0.04129462316632271,0
651,1650708361884,113.830762,0,0.00032830063719302416,0.00010582339746179059,0.00017271214164793491,0.00006238521746126935,0.8508610129356384,0.12673267722129822,0.02173706144094467,0
652,1650708362271,114.219441,0,0.0004937559133395553,0.00017551951168570668,0.0005140515277162194,0.0006939916638657451,0.9272758960723877,0.0637688934803009,0.007077931426465511,0
653,1650708362285,114.219441,0,0.0014262626646086574,0.0007706856122240424,0.0010088434210047126,0.0006294372142292559,0.8310741186141968,0.1591964215040207,0.005894265603274107,0
654,1650708362445,114.388929,0,0.0004512537852860987,0.00013861687330063432,0.00007506580004701391,0.0007554877083748579,0.9435392618179321,0.05227898433804512,0.00276129599660635,0
655,1650708362732,114.674439,0,0.0009691047598607838,0.001050748280249536,0.000433651584899053,0.0007866337546147406,0.9621734619140625,0.02151162549853325,0.013074683956801891,0
656,1650708362796,114.736605,0,0.00036913802614435554,0.00029824941884726286,0.0000337079145538155,0.0006807267782278359,0.9771957397460938,0.005539306439459324,0.01588304154574871,0
657,1650708363010,114.962402,0,0.0004368218360468745,0.0004549100995063782,0.000311754789436236,0.0003709003212861717,0.9740819334983826,0.010266409255564213,0.014077393338084221,0
658,1650708363270,115.22295,0,0.0012093749828636646,0.0006937605212442577,0.0004029831616207957,0.000639416160993278,0.9229090809822083,0.028025642037391663,0.04611978679895401,0
658,1650708363270,115.22295,1,0.000058757836086442694,5.171289103600429e-7,0.0000011758935443140217,0.000014156299585010856,0.005183004308491945,0.9947030544281006,0.00003929512240574695,0
659,1650708363459,115.407058,0,0.0012937923893332481,0.00003241002559661865,0.0007175971986725926,0.0003476612037047744,0.10548784583806992,0.8901584148406982,0.001962388399988413,0
659,1650708363459,115.407058,1,0.004974794574081898,0.08085054159164429,0.019311703741550446,0.00008400109800277278,0.2600741982460022,0.4781123995780945,0.15659238398075104,0
660,1650708363724,115.672844,0,0.0011848406866192818,0.011585432104766369,0.000021153924535610713,0.00011379806528566405,0.9552993774414062,0.02177186869084835,0.010023687034845352,0
661,1650708363729,115.672844,0,0.0013059508055448532,0.00724021764472127,0.000014549102161254268,0.00012485063052736223,0.9625487327575684,0.01705244556069374,0.011713281273841858,0
662,1650708363809,115.760966,0,0.027712464332580566,0.014680938795208931,0.0000058355744840810075,0.00003976621519541368,0.9507043957710266,0.0019364268518984318,0.004920248407870531,0
663,1650708364106,116.052624,0,0.0743332952260971,0.038532838225364685,0.00010221486445516348,0.000030422468626056798,0.8457892537117004,0.012158364988863468,0.02905367687344551,0
664,1650708364244,116.192277,0,0.05293801799416542,0.07053877413272858,0.000016708949260646477,0.00005315189991961233,0.8352515697479248,0.019951244816184044,0.021250614896416664,0
665,1650708364551,116.495562,0,0.0401870496571064,0.0484013706445694,0.00004566790448734537,0.00005046018122811802,0.8551961183547974,0.0328536257147789,0.023265723139047623,0
666,1650708364712,116.654239,0,0.04892351105809212,0.0011370331048965454,0.000006491893600468757,0.000027050531571148895,0.9393369555473328,0.007207621354609728,0.003361463313922286,0
666,1650708364712,116.654239,1,0.00023647240595892072,0.00001297905055253068,0.000042613934056134894,0.0002880687534343451,0.08153384178876877,0.9168813824653625,0.0010046141687780619,0
667,1650708364719,116.654239,0,0.0754580944776535,0.001211996772326529,0.00003038588874915149,0.000007174559414124815,0.9088156819343567,0.008851883001625538,0.005624858196824789,0
667,1650708364719,116.654239,1,0.0001860261254478246,0.0001805360079742968,0.000002947844450318371,0.005421219393610954,0.1697332262992859,0.824081540107727,0.0003945282369386405,0
668,1650708365083,117.026987,0,0.07966599613428116,0.018668299540877342,0.00002572894300101325,0.00002798172863549553,0.8755300641059875,0.008057697676122189,0.018024306744337082,0
668,1650708365083,117.026987,1,0.00120379903819412,0.0011899834498763084,0.00001779836202331353,0.002522201742976904,0.8202981352806091,0.1709074079990387,0.0038606792222708464,0
669,1650708365194,117.138974,0,0.12117698043584824,0.014745908789336681,0.00001595231151441112,0.000016807740394142456,0.8175954222679138,0.004563975613564253,0.04188496991991997,0
670,1650708365260,117.210724
671,1650708365270,117.220465,0,0.034089092165231705,0.0033558153081685305,0.000011236986210860778,0.000020094119463465177,0.9463320970535278,0.006354416720569134,0.00983723159879446,0
672,1650708365288,117.236612
673,1650708365609,117.551432
674,1650708365766,117.717002
675,1650708365767,117.717002
676,1650708365780,117.731079
677,1650708365802,117.751786
678,1650708366046,117.995826
679,1650708366109,118.053225
680,1650708366269,118.212566
681,1650708366288,118.240523
682,1650708366466,118.414679
683,1650708366712,118.662502
684,1650708366852,118.799818
685,1650708366948,118.897688
686,1650708367449,119.381676,0,0.005079349968582392,0.00017452971951570362,0.000030506424081977457,0.000003316313495815848,0.7793999910354614,0.1440451294183731,0.07126718014478683,0
687,1650708367509,119.45328,0,0.00021362953702919185,0.00006824812589911744,0.00005071904888609424,8.977107768259884e-8,0.08287389576435089,0.6436713933944702,0.27312201261520386,0
688,1650708367612,119.563777
689,1650708367626,119.573142,0,0.0007359805167652667,0.00010076963371830061,0.000031155905162449926,4.4647558183896763e-7,0.38160762190818787,0.5761361122131348,0.041387904435396194,0
690,1650708367665,119.611047
691,1650708367836,119.778936
692,1650708367915,119.863024
693,1650708367916,119.863024
694,1650708368028,119.977557
695,1650708368262,120.214122
696,1650708368641,120.59322,0,0.0026534907519817352,0.0001865759986685589,0.000016400359527324326,7.680665135012532e-7,0.24213285744190216,0.08463870733976364,0.6703711748123169,0
697,1650708368823,120.773055,0,0.0049373009242117405,0.0005285880179144442,0.00010813741391757503,0.000001944288442246034,0.2385280281305313,0.36977532505989075,0.3861207664012909,0
698,1650708368922,120.869341
699,1650708368944,120.892863,0,0.0030764644034206867,0.0006943233893252909,0.0003567554522305727,0.00000201753641704272,0.20970767736434937,0.6456091403961182,0.1405535489320755,0
700,1650708369121,121.067522
701,1650708369130,121.076492
702,1650708369165,121.103032
703,1650708369422,121.362416
704,1650708369457,121.406529
705,1650708369523,121.46464
706,1650708369537,121.46464
707,1650708369584,121.535025
708,1650708369705,121.657579
709,1650708369856,121.806077
710,1650708370054,121.996509
711,1650708370084,122.036503
712,1650708370118,122.066656
713,1650708370720,122.664111,0,0.01763629913330078,0.0003165264497511089,0.00006592739373445511,0.00006254894833546132,0.8895648717880249,0.0906786322593689,0.0016752411611378193,0
714,1650708370735,122.664111,0,0.03677322342991829,0.0005077017121948302,0.00004787548823514953,0.000030222987334127538,0.9028125405311584,0.05537446215748787,0.0044539510272443295,0
715,1650708370965,122.909537,0,0.028626274317502975,0.006770591251552105,0.00009735010098665953,0.000039919155824463814,0.742787778377533,0.20853477716445923,0.013143284246325493,0
716,1650708371125,123.068868,0,0.05688939616084099,0.010381441563367844,0.00010742991435108706,0.000049767109885578975,0.5836238265037537,0.19467414915561676,0.15427398681640625,0
717,1650708371343,123.289736,0,0.016690390184521675,0.007630530744791031,0.00018519890727475286,0.00003369608384673484,0.8376196026802063,0.03724062815308571,0.10059992223978043,0
718,1650708371492,123.438167,0,0.06077488511800766,0.00671767583116889,0.0001876150054158643,0.0001606261357665062,0.7475907802581787,0.16381339728832245,0.020754985511302948,0
719,1650708371636,123.579501,0,0.0220012404024601,0.003994128666818142,0.00014391817967407405,0.0000833440717542544,0.8499742746353149,0.0770544484257698,0.046748556196689606,0
720,1650708371835,123.782241,0,0.027391212061047554,0.012161612510681152,0.0017491895705461502,0.00008334996527992189,0.6084224581718445,0.2967781126499176,0.05341412127017975,0
721,1650708372063,124.015421,0,0.038714829832315445,0.01616714335978031,0.0018097498686984181,0.0001632776256883517,0.6590389609336853,0.24347111582756042,0.04063500091433525,0
722,1650708372178,124.122781,0,0.0012691140873357654,0.00039413748891092837,0.006818179041147232,0.000055340711696771905,0.3342483937740326,0.651858389377594,0.005356482230126858,0
723,1650708372505,124.45339,0,0.007335187401622534,0.0005921614938415587,0.014086473733186722,0.00004845373405260034,0.1596965491771698,0.8117238283157349,0.006517334375530481,0
724,1650708372598,124.549862,0,0.0013561926316469908,0.0001705958420643583,0.019896257668733597,0.000027175774448551238,0.14495635032653809,0.8304001092910767,0.0031932133715599775,0
725,1650708372768,124.71667,0,0.002362013328820467,0.0005607172497548163,0.0022159458603709936,0.000009111359759117477,0.6159914135932922,0.28268760442733765,0.09617327898740768,0
726,1650708372948,124.892155,0,0.0015860412968322635,0.00048613661783747375,0.001686660572886467,0.000004846866431762464,0.5481104254722595,0.32184311747550964,0.12628278136253357,0
727,1650708373056,124.999958,0,0.005818555597215891,0.0012958679581061006,0.00031453269184567034,0.000019743711163755506,0.7909866571426392,0.1560988873243332,0.045465707778930664,0
728,1650708373313,125.259243,0,0.011388267390429974,0.001932047656737268,0.00008473805792164057,0.00005297525422065519,0.8832682371139526,0.049006517976522446,0.05426724627614021,0
729,1650708373694,125.641757,0,0.01172129437327385,0.00031954265432432294,0.0000745775323593989,0.00000529914723301772,0.9341232180595398,0.02011360414326191,0.03364242985844612,0
730,1650708373697,125.641757,0,0.017417024821043015,0.00013276684330776334,0.00009683203825261444,0.000011368439118086826,0.9277512431144714,0.0039007847663015127,0.05069010332226753,0
731,1650708374050,126.000149,0,0.003721796441823244,0.0001444539229851216,0.0002521346614230424,0.00006597740139113739,0.9550325274467468,0.009019693359732628,0.03176354244351387,0
732,1650708374272,126.216145,0,0.010501982644200325,0.00039608331280760467,0.0015281944070011377,0.0001345033524557948,0.9162858128547668,0.046202387660741806,0.024951107800006866,0
733,1650708374429,126.38108,0,0.028580470010638237,0.0015019670827314258,0.0023638377897441387,0.00019501152564771473,0.8093438744544983,0.12658162415027618,0.031433239579200745,0
734,1650708374484,126.427977,0,0.03509027883410454,0.001184810884296894,0.002093065995723009,0.0000631263610557653,0.631803035736084,0.30988651514053345,0.019879266619682312,0
735,1650708374605,126.554676,0,0.01593848504126072,0.0012304182164371014,0.0012978233862668276,0.00012914417311549187,0.7287805080413818,0.2393462359905243,0.013277344405651093,0
736,1650708374800,126.743252,0,0.02138146013021469,0.0035391843412071466,0.006244462449103594,0.00002434655289107468,0.5618242621421814,0.3731154799461365,0.03387078270316124,0
737,1650708375023,126.969715,0,0.02265188843011856,0.004223907366394997,0.0027445885352790356,0.0001340109738521278,0.5337688326835632,0.41444557905197144,0.02203129231929779,0
738,1650708375103,127.053845,0,0.12381553649902344,0.0044204662553966045,0.0018265217076987028,0.00013427015801426023,0.763211727142334,0.08159565925598145,0.02499581314623356,0
739,1650708375275,127.222134,0,0.14149291813373566,0.009570971131324768,0.0017838007770478725,0.00003890939842676744,0.5306169390678406,0.2560482919216156,0.06044822186231613,0
740,1650708375430,127.375523,0,0.025356991216540337,0.0054579540155828,0.002808174816891551,0.000032221760193351656,0.5899669528007507,0.28161105513572693,0.09476661682128906,0
741,1650708375648,127.5972,0,0.06919240951538086,0.0024478069972246885,0.0011216140119358897,0.0000844450478325598,0.7212607264518738,0.15390798449516296,0.05198504775762558,0
742,1650708375906,127.856469,0,0.04556216672062874,0.002491169609129429,0.0005952210631221533,0.00006894087709952146,0.6995072960853577,0.20395492017269135,0.04782028868794441,0
743,1650708376020,127.971115,0,0.02467240020632744,0.003956431522965431,0.00020727215451188385,0.00007797899888828397,0.8644567131996155,0.07963830232620239,0.02699100226163864,0
744,1650708376030,127.971115,0,0.02467240020632744,0.003956431522965431,0.00020727215451188385,0.00007797899888828397,0.8644567131996155,0.07963830232620239,0.02699100226163864,0
745,1650708376314,128.26023,0,0.03370394557714462,0.0011352517176419497,0.0005000116652809083,0.0000564755973755382,0.7867898344993591,0.14183762669563293,0.03597686439752579,0
746,1650708376462,128.409799,0,0.1339418590068817,0.023420492187142372,0.00015551756951026618,0.000025309986085630953,0.6834017038345337,0.03853043168783188,0.12052468210458755,0
747,1650708376686,128.636051,0,0.024535611271858215,0.03492910414934158,0.0012131743133068085,0.000021849307813681662,0.1956750750541687,0.7324768900871277,0.011148329824209213,0
748,1650708376835,128.784797,0,0.09138663113117218,0.022028649225831032,0.0027358178049325943,0.30929771065711975,0.23727932572364807,0.21050436794757843,0.12676742672920227,0
749,1650708377011,128.955092,0,0.01860770210623741,0.0019081542268395424,0.0034715502988547087,0.3519271910190582,0.1664040982723236,0.41718071699142456,0.04050063341856003,0
750,1650708377180,129.122341,0,0.016900986433029175,0.002945519983768463,0.0000065867934608832,0.03422148898243904,0.5316309332847595,0.41057324409484863,0.0037211717572063208,0
751,1650708377399,129.34354,0,0.0013786643976345658,0.0003572985006030649,5.063865273768897e-7,0.0003942972398363054,0.8306497931480408,0.10734004527330399,0.05987929180264473,0
752,1650708377515,129.461674,0,0.0003997167223133147,0.0000010893322723859455,3.2387457160609756e-9,0.00006229953578440472,0.9843500256538391,0.012368281371891499,0.002818677108734846,0
752,1650708377515,129.461674,1,0.0009581308695487678,0.011331699788570404,0.000014123846085567493,0.10693298280239105,0.7285602688789368,0.15155000984668732,0.0006528765661641955,0
753,1650708377680,129.623601,0,0.00009399464761372656,0.0003494867996778339,3.702277240336116e-7,0.0005017330404371023,0.9921861886978149,0.0059999446384608746,0.0008684494532644749,0
754,1650708377812,129.755135,0,0.0009866589680314064,0.000039178357837954536,7.596904794127113e-8,0.001139647327363491,0.9913915991783142,0.005246437154710293,0.0011965421726927161,0
755,1650708378087,130.030106,0,0.003960486967116594,0.0001478316989960149,9.033099246380516e-8,0.00014218872820492834,0.9929091930389404,0.002635856391862035,0.00020433840109035373,0
756,1650708378216,130.159351,0,0.006056537851691246,0.00022270935005508363,0.0000024244907308457186,0.0007833470008336008,0.9643294811248779,0.02739390917122364,0.001211618771776557,0
757,1650708378349,130.291361,0,0.00006390629278030246,0.00002023940032813698,5.300458294499322e-9,0.00038579749525524676,0.9994308352470398,0.00003168834518874064,0.00006760058022337034,0
758,1650708378684,130.631446,0,0.0002819851506501436,0.000015508916476392187,1.4748579246770532e-7,0.00015233764133881778,0.999174952507019,0.00023839774075895548,0.00013666553422808647,0
759,1650708378695,130.631446,0,0.00004847263335250318,0.000020238141587469727,6.424800247373241e-9,0.001065327087417245,0.8934366106987,0.1054149642586708,0.000014461693353950977,0
760,1650708378885,130.837151,0,0.00009106223296839744,0.000006554478204634506,1.057843396212732e-11,0.00012400820560287684,0.939867377281189,0.05989282950758934,0.00001810046705941204,0
761,1650708379022,130.973068,0,0.000012108645933039952,0.000003809349891525926,2.722964041745879e-11,0.00016331022197846323,0.9805432558059692,0.019260702654719353,0.000016769476133049466,0
762,1650708379191,131.14012,0,0.0000014457468751061242,1.779505822696592e-7,1.8054500117159478e-9,0.00007454914157278836,0.9516212344169617,0.048300087451934814,0.0000026883626560447738,0
763,1650708379305,131.255121,0,0.00008021231042221189,0.0004823909839615226,2.824493527953109e-9,0.00023643254826311022,0.9191904067993164,0.07998939603567123,0.00002125168430211488,0
764,1650708379488,131.435654,0,0.0000623286614427343,0.000029135640943422914,8.970844622702145e-10,0.0000840595384943299,0.9621502757072449,0.03766226768493652,0.00001208607864100486,0
765,1650708379676,131.627908,0,0.0001176779915113002,0.00047395413275808096,1.2268222882028113e-8,0.00031080475309863687,0.9890717267990112,0.00997183471918106,0.00005402765600592829,0
766,1650708379898,131.841441,0,0.0001753241231199354,0.00041015612077899277,3.147174254536367e-8,0.00036353475297801197,0.9585469961166382,0.04044264554977417,0.00006136766751296818,0
767,1650708380017,131.96353,0,0.0002665705978870392,0.001191083574667573,5.340305264667222e-8,0.0007773159304633737,0.9932423830032349,0.004463584627956152,0.00005912353299208917,0
768,1650708380168,132.112061,0,0.0008376737241633236,0.006113458424806595,1.6327031460150465e-7,0.0007341699674725533,0.8809673190116882,0.1112583801150322,0.00008889062883099541,0
769,1650708380377,132.325521,0,0.001020663883537054,0.0035522396210581064,3.374771750941363e-8,0.00028413484687916934,0.9866561889648438,0.00832354836165905,0.0001631826744414866,0
770,1650708380519,132.464917,0,0.0010669974144548178,0.0015380348777398467,7.249867195469051e-8,0.00039689004188403487,0.9730216264724731,0.023893743753433228,0.00008271765545941889,0
771,1650708380705,132.647055,0,0.00046960398321971297,0.0009970377432182431,2.2801509658165742e-7,0.00041526262066327035,0.8486118912696838,0.14928670227527618,0.00021935066615696996,0
772,1650708380902,132.849894,0,0.001087455078959465,0.0010549889411777258,4.4816516719947685e-7,0.00010568532889010385,0.9151850938796997,0.08248897641897202,0.00007742176239844412,0
773,1650708381046,132.993139,0,0.0011234794510528445,0.0002390603767707944,6.114678541280227e-8,0.00002477743873896543,0.9760867953300476,0.022515462711453438,0.000010391961041023023,0
774,1650708381158,133.106621,0,0.002653722185641527,0.0026734599377959967,2.303542316894891e-7,0.000028481241315603256,0.9690371751785278,0.025588475167751312,0.00001841440644057002,0
775,1650708381308,133.256124,0,0.0049759093672037125,0.021925373002886772,2.731808308453765e-7,0.00003921032839571126,0.9274433255195618,0.04555394500494003,0.0000619417114648968,0
776,1650708381474,133.419867,0,0.0020771792624145746,0.0010553327156230807,9.761096464444563e-8,0.00003658299829112366,0.9923409819602966,0.004476278554648161,0.000013490807759808376,0
777,1650708381627,133.569539,0,0.005535241682082415,0.009429039433598518,7.64096341754339e-8,0.00006841331196483225,0.9802323579788208,0.004670173395425081,0.00006471866072388366,0
778,1650708381726,133.671574,0,0.0004503806121647358,0.0001276535913348198,1.260131998748193e-8,0.0002610294905025512,0.9944605231285095,0.004667591769248247,0.00003282325269537978,0
779,1650708382032,133.97485,0,0.0011431141756474972,0.00027430360205471516,1.2508236579833465e-7,0.00030599205638282,0.9965622425079346,0.0016834258567541838,0.00003076706707361154,0
780,1650708382158,134.099922,0,0.0028514317236840725,0.0014914461644366384,1.331883510147236e-7,0.00022503212676383555,0.9850656390190125,0.010307344608008862,0.000059013967984355986,0
781,1650708382399,134.343136,0,0.004266426898539066,0.00022807838104199618,1.560852780357891e-7,0.0001095281113521196,0.9853206872940063,0.010042227804660797,0.00003283851037849672,0
781,1650708382399,134.343136,1,0.0021432728972285986,0.0002367741399211809,0.029628092423081398,0.00022957254259381443,0.10736676305532455,0.7117586731910706,0.1486368328332901,0
782,1650708382614,134.555393,0,0.03284077346324921,0.0062425103969872,0.000006380807008099509,0.000050190054025733843,0.7943936586380005,0.1661432534456253,0.0003232740855310112,0
782,1650708382614,134.555393,1,0.000795762287452817,0.000897541525773704,0.07213347405195236,0.0005731961573474109,0.046841591596603394,0.6858837604522705,0.1928747594356537,0
783,1650708382703,134.654697,0,0.00038813447463326156,0.000011385360267013311,4.971184797142314e-9,0.000005835929187014699,0.9992368817329407,0.00031936803134158254,0.0000384906234103255,0
784,1650708382927,134.87096,0,0.00020699365995824337,0.00001068026995199034,2.312562408235408e-8,0.0000050775879572029226,0.9993131756782532,0.0004213848151266575,0.000042584561015246436,0
785,1650708383080,135.023258,0,0.0010038395412266254,0.0002129450294887647,1.2193871157251124e-7,0.000014086810551816598,0.9976413249969482,0.001020920230075717,0.00010688696056604385,0
786,1650708383182,135.126439,0,0.002953658578917384,0.00023126414453145117,0.0000017135037069238024,0.00005878480078536086,0.9891745448112488,0.007359065115451813,0.0002208788791904226,0
787,1650708383435,135.380011,0,0.004383488092571497,0.00015263832756318152,0.000002060166934825247,0.000031174633477348834,0.9895097017288208,0.005682644434273243,0.00023834369494579732,0
788,1650708383603,135.545659,0,0.003763149958103895,0.00009102178592002019,0.0000021950747850496555,0.00004188717502984218,0.993756115436554,0.0019657653756439686,0.0003799046971835196,0
789,1650708383722,135.664042,0,0.00042362671229057014,0.0003178514016326517,0.01852349378168583,0.0025352216325700283,0.06524107605218887,0.8920354247093201,0.02092321589589119,0
789,1650708383722,135.664042,1,0.003602794837206602,0.00010781628952827305,7.894828399912512e-7,0.00006328873132588342,0.9956842660903931,0.00037270630127750337,0.00016834661073517054,0
790,1650708383987,135.931648,0,0.0015159676549956203,0.0006438216078095138,0.017192460596561432,0.000020383007722557522,0.01649273931980133,0.8754560947418213,0.08867856860160828,0
790,1650708383987,135.931648,1,0.0011060403194278479,0.0005980390124022961,0.0000013484352621162543,0.00006945121276658028,0.9970128536224365,0.0007159019587561488,0.0004963765386492014,0
791,1650708384180,136.128354,0,0.0004520999500527978,0.000014022427421878092,0.00012307005818001926,0.0008030010503716767,0.05663490295410156,0.9388055205345154,0.003167378483340144,0
792,1650708384356,136.301981,0,0.005636806134134531,0.0469449982047081,0.04102569445967674,0.0012059080181643367,0.14007355272769928,0.5470456480979919,0.2180674970149994,0
793,1650708384578,136.52611,0,0.001618269132450223,0.0003473951655905694,0.1434258669614792,0.0004945594700984657,0.23906227946281433,0.5002517104148865,0.11480008810758591,0
794,1650708384757,136.700854,0,0.0002744245866779238,0.00007499884668504819,0.00009087467333301902,0.0021059925202280283,0.03216281160712242,0.9600729942321777,0.005217875819653273,0
795,1650708385001,136.947345,0,0.00033272153814323246,0.01602845825254917,0.03584785386919975,0.005413462873548269,0.2883526086807251,0.3039516806602478,0.3500731885433197,0
796,1650708385176,137.118644,0,0.0006366237648762763,0.00006328371091512963,0.014154846780002117,0.000045864610001444817,0.11693286150693893,0.7574707865715027,0.11069577187299728,0
797,1650708385181,137.118644,0,0.002869916381314397,0.000932574097532779,0.020734505727887154,0.0007145422277972102,0.7861037254333496,0.07380808889865875,0.11483664810657501,0
797,1650708385181,137.118644,1,0.10580401867628098,0.005949173588305712,0.0000019387234715395607,0.000021896285034017637,0.8757064938545227,0.01135644968599081,0.0011601434089243412,0
798,1650708385336,137.286361,0,0.0005294377915561199,0.00007796904537826777,0.012359495274722576,0.00035635405220091343,0.6817828416824341,0.07753884047269821,0.22735509276390076,0
799,1650708385702,137.644396,0,0.0003381823480594903,0.00021442494471557438,0.001659749774262309,0.005811378825455904,0.2877218723297119,0.5683020353317261,0.13595224916934967,0
800,1650708385930,137.875587,0,0.00486687570810318,0.0014157721307128668,0.00600238423794508,0.003164787543937564,0.011737366206943989,0.8180113434791565,0.15480142831802368,0
800,1650708385930,137.875587,1,0.0014309731777757406,0.0001817154698073864,2.9750003704975825e-7,0.0001682910806266591,0.9971227049827576,0.0002331130235688761,0.0008630687370896339,0
801,1650708386270,138.219829,0,0.05493629351258278,0.009078901261091232,0.000026666137273423374,0.0002447009610477835,0.9186276793479919,0.008840427733957767,0.008245380595326424,0
802,1650708386301,138.249156,0,0.04494756832718849,0.014994671568274498,0.00006011841833242215,0.00027499624411575496,0.9288045763969421,0.004026612266898155,0.006891496945172548,0
802,1650708386301,138.249156,1,0.0007433001883327961,0.00005757195322075859,0.002476288005709648,0.0049543785862624645,0.08580826222896576,0.774528980255127,0.13143138587474823,0
803,1650708386516,138.468536,0,0.004828677512705326,0.00044730445370078087,0.000010432487215439323,0.00022495836310554296,0.9889547824859619,0.0008677872247062624,0.004666260443627834,0
803,1650708386516,138.468536,1,0.0004355557612143457,0.0004629754985217005,0.02825036831200123,0.000484366319142282,0.030789624899625778,0.9276071786880493,0.011969907209277153,0
804,1650708386741,138.68476,0,0.001534968614578247,0.00006283069524215534,0.0000016437359136034502,0.0001581340766279027,0.9963572025299072,0.0002965585154015571,0.0015886067412793636,0
804,1650708386741,138.68476,1,0.0007312281522899866,0.000012517234608822037,0.055572278797626495,0.000047930938308127224,0.16582609713077545,0.5921754240989685,0.1856345385313034,0
805,1650708386881,138.82409,0,0.01659727841615677,0.01821848377585411,0.000026777810489875264,0.0006940334569662809,0.9282640814781189,0.0014931033365428448,0.03470633551478386,0
806,1650708387154,139.101753,0,0.011271589435636997,0.012736371718347073,0.000021209652913967147,0.002217839239165187,0.9237487316131592,0.0006403276929631829,0.04936389997601509,0
807,1650708387265,139.207329,0,0.0010059173218905926,0.0013500386849045753,0.0000014478911225523916,0.0003171986318193376,0.994983434677124,0.0004861928755417466,0.0018557205330580473,0
