frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
576,1650706462162,85.09319,1,auxiliador,0.004803209565579891,0.000007486451522709103,2.334026163453018e-7,1.2670882654219895e-7,0.9877216219902039,0.007427591364830732,0.00003977851883973926,0
577,1650706462319,85.247344,0,executor,0.6351149082183838,0.1959328055381775,0.00012752336624544114,0.0000022112376427685376,0.08845853805541992,0.07722442597150803,0.003139641135931015,0
577,1650706462319,85.247344,1,auxiliador,0.004758454859256744,0.000010947013834083918,0.000002737571321631549,4.905654122921987e-7,0.9834582209587097,0.011671756394207478,0.00009747785952640697,0
578,1650706462468,85.396145,0,executor,0.10643181204795837,0.018247384577989578,0.000028973407097510062,0.0000019602443899202626,0.8603854775428772,0.005053200758993626,0.009851258248090744,0
578,1650706462468,85.396145,1,auxiliador,0.0002482964191585779,0.0000040416448428004514,2.536472436531767e-7,6.352491936922888e-7,0.9988878965377808,0.0008321029599756002,0.000026835437893169,0
579,1650706462649,85.583346,0,executor,0.7812211513519287,0.10915571451187134,0.000012839070222980808,2.442084507947584e-7,0.023218825459480286,0.08586221933364868,0.0005290096160024405,0
580,1650706462787,85.720738,0,executor,0.9093327522277832,0.027055561542510986,0.0000070564356065005995,5.136450340614829e-7,0.05294634401798248,0.0101179089397192,0.0005397899658419192,0
580,1650706462787,85.720738,1,auxiliador,0.0062860725447535515,0.00001641266862861812,0.0000026003338007285492,9.324238590124878e-7,0.9895160794258118,0.004051150754094124,0.00012674818572122604,0
581,1650706463149,86.0864,0,executor,0.0844348892569542,0.0836450383067131,4.734851088983305e-8,0.000005994183538859943,0.4922455847263336,0.3384331464767456,0.001235323492437601,0
581,1650706463149,86.0864,1,auxiliador,0.00023831943690311164,0.0000017166123598144623,8.715441879303398e-8,4.884601594312699e-7,0.9996336698532104,0.00010306643525836989,0.000022686133888782933,0
582,1650706463165,86.0864,0,executor,0.09046650677919388,0.056774139404296875,2.0256962329767703e-7,0.000013747431694355328,0.42376476526260376,0.4274478852748871,0.0015327257569879293,0
582,1650706463165,86.0864,1,auxiliador,0.00035093299811705947,0.0000016725404066164629,1.7556793352468958e-7,8.92190030299389e-7,0.9989103674888611,0.0007281733560375869,0.0000076291321420285385,0
583,1650706463272,86.208514,0,executor,0.5405729413032532,0.09291725605726242,0.000018140643078368157,0.00002886547372327186,0.10677696764469147,0.25621768832206726,0.0034681877586990595,0
584,1650706463449,86.382989,0,executor,0.43848490715026855,0.027842916548252106,0.000002518498376957723,0.000030470549972960725,0.366313099861145,0.16344572603702545,0.003880392760038376,0
584,1650706463449,86.382989,1,auxiliador,0.00018650066340342164,8.984825399238616e-7,3.820264282694552e-7,1.676290537488967e-7,0.9975585341453552,0.0022455749567598104,0.000007977906534506474,0
585,1650706463624,86.546853,0,executor,0.5304332375526428,0.012418837286531925,0.0000018497881910661818,0.0000022701406123815104,0.10753083974123001,0.3487469553947449,0.0008660606108605862,0
585,1650706463624,86.546853,1,auxiliador,0.00018097714928444475,3.1930576938066224e-7,6.422745002510055e-8,1.2932804338561255e-7,0.9996452927589417,0.00016407080693170428,0.000009315107490692753,0
585,1650706463624,86.546853,2,0,0.0036383981350809336,0.00007977220957400277,0.00046122915227897465,0.005626233760267496,0.04378332942724228,0.945638120174408,0.0007729902281425893,0
586,1650706463799,86.726226,0,executor,0.01991936005651951,0.011365547776222229,1.4321090091584665e-8,0.00000452304448117502,0.07077492028474808,0.8975996375083923,0.0003361474664416164,0
586,1650706463799,86.726226,1,auxiliador,0.000422887213062495,7.834584607735451e-7,8.028037541407684e-7,2.083663872554098e-7,0.9987342953681946,0.000820313289295882,0.000020705361748696305,0
586,1650706463799,86.726226,2,0,0.000001159696580543823,0.000011681691830744967,0.000013072231922706123,0.000036435296351555735,0.0022920556366443634,0.9974761009216309,0.0001695322571322322,0
587,1650706464016,86.945331,0,executor,0.0038674173410981894,0.0010119484504684806,3.551698379844481e-10,1.433294585240219e-7,0.006551994942128658,0.9885677099227905,8.898975920601515e-7,0
587,1650706464016,86.945331,1,auxiliador,0.00031184940598905087,0.0000010545867326072766,0.000001126166011999885,3.009699014455691e-7,0.9972475171089172,0.0024278454948216677,0.00001026993959385436,0
587,1650706464016,86.945331,2,0,0.0004954888136126101,0.0001975713239517063,0.0006451598019339144,0.0016020502662286162,0.022823022678494453,0.9740663766860962,0.00017030064191203564,0
588,1650706464190,87.127938,0,executor,0.005719064734876156,0.00010532684973441064,1.3781117913502783e-10,4.389163521523187e-8,0.007742541376501322,0.9864327311515808,4.981361598765943e-7,0
588,1650706464190,87.127938,1,auxiliador,0.00016721487918403,0.000003284287458882318,2.534715974888968e-7,3.7234977412481385e-7,0.9978182315826416,0.002006719820201397,0.000003989470314991195,0
588,1650706464190,87.127938,2,0,0.000661333673633635,0.0005231851828284562,0.03840476647019386,0.004773799795657396,0.22627325356006622,0.7292414307594299,0.00012234441237524152,0
589,1650706464382,87.312676,0,executor,0.0035258671268820763,0.00011904358689207584,2.7453930684373518e-8,5.529000191017985e-7,0.005313956644386053,0.9910401105880737,4.1724106836227293e-7,0
589,1650706464382,87.312676,1,auxiliador,0.0005216277786530554,4.6885062943147204e-7,0.000002268091520818416,2.5279456394855515e-7,0.9953694939613342,0.0040981462225317955,0.000007805615496181417,0
589,1650706464382,87.312676,2,0,0.0028622017707675695,0.000016380725355702452,0.00006071034658816643,0.0003216681070625782,0.06491761654615402,0.9297853708267212,0.0020359857007861137,0
590,1650706464586,87.523519,0,executor,0.0005718431784771383,0.005844044964760542,0.000010412534720671829,0.00034667440922930837,0.043197568506002426,0.949745237827301,0.00028420492890290916,0
590,1650706464586,87.523519,1,auxiliador,0.003988716751337051,0.00030742445960640907,6.7688459282067015e-9,8.364360724044673e-7,0.012621131725609303,0.9830811619758606,7.866052555982606e-7,0
590,1650706464586,87.523519,2,0,0.00019993064051959664,1.6733743279928603e-7,9.16135491024761e-7,1.9505732495872508e-7,0.9982080459594727,0.0015631343703716993,0.000027570175006985664,0
591,1650706464752,87.685511,0,executor,0.00023819626949261874,2.4278975274683035e-8,6.513128170126947e-8,6.687570675012466e-8,0.9992049932479858,0.0005515700904652476,0.000005191489890421508,0
591,1650706464752,87.685511,1,auxiliador,0.027354298159480095,0.0004091441514901817,9.458505090265135e-10,2.696574767924176e-7,0.04828433319926262,0.9239500761032104,0.0000017939836425284739,0
591,1650706464752,87.685511,2,0,0.000003739372459676815,0.000014861731870041694,0.000021717682102462277,0.00005445048009278253,0.007486628368496895,0.9923986196517944,0.00002002994551730808,0
592,1650706464971,87.907861,0,executor,0.011303180828690529,0.02977813221514225,8.803733742013264e-9,0.0000061284117691684514,0.015421111136674881,0.943427324295044,0.0000641922524664551,0
592,1650706464971,87.907861,1,auxiliador,0.0004447864193934947,0.0000972522102529183,0.0009103165357373655,0.002450122032314539,0.0717930719256401,0.9241958260536194,0.00010872710117837414,0
592,1650706464971,87.907861,2,0,0.00002426905484753661,1.3852576330464217e-7,5.721745210962581e-8,3.5531211750594593e-8,0.9995216727256775,0.0004509639402385801,0.000002914814558607759,0
593,1650706465055,87.984516,0,executor,0.008521275594830513,0.0009039136348292232,8.789928784835865e-9,0.0000010201574696111493,0.005391366314142942,0.9851756691932678,0.000006701643087581033,0
594,1650706465413,88.346403,0,executor,0.0007493149023503065,0.00027206618688069284,1.3320755609669277e-9,2.297462486922086e-7,0.0021379764657467604,0.9968400001525879,2.821880400460941e-7,0
594,1650706465413,88.346403,1,auxiliador,6.593938337573491e-7,0.0000025024112346727634,0.000009056032467924524,0.0002627779031172395,0.08653385937213898,0.913112223148346,0.00007896346505731344,0
594,1650706465413,88.346403,2,0,0.0005563271115534008,4.697887945326329e-8,4.9386272849005763e-8,2.376522978408957e-8,0.9987393617630005,0.0007019235054031014,0.000002373721827098052,0
595,1650706465485,88.413178,0,executor,0.0004324072797317058,0.000001973636699403869,2.959880305297702e-7,1.0143234874249174e-7,0.9984460473060608,0.0011138066183775663,0.00000533295315108262,0
595,1650706465485,88.413178,1,auxiliador,0.000012546393918455578,0.000005165002676221775,6.035647676094769e-11,5.823235937896243e-8,0.001261240104213357,0.9987205266952515,2.5341563514302834e-7,0
596,1650706465640,88.57573,0,executor,0.00013582939573097974,2.6422000587444927e-7,0.0000020585769107128726,3.205815346518648e-8,0.9779943823814392,0.021864881739020348,0.0000025527110665279906,0
596,1650706465640,88.57573,1,auxiliador,0.00021688902052119374,0.000027098405553260818,4.6136924836126525e-10,6.043167672942218e-7,0.008250161074101925,0.9915040731430054,0.0000013854920553058037,0
597,1650706465809,88.742987,0,executor,0.00024051056243479252,5.371900897443993e-7,9.180292863675277e-7,2.580385682904307e-9,0.9798180460929871,0.01993919350206852,8.318814366248262e-7,0
597,1650706465809,88.742987,1,auxiliador,0.0000491612299811095,0.000005189609510125592,5.635262395609075e-11,8.434542309032622e-8,0.005758302286267281,0.9941858053207397,0.0000016111807781271636,0
598,1650706466023,88.950591,0,executor,0.00021970257512293756,0.00002663185659912415,0.017464477568864822,0.009024526923894882,0.076289601624012,0.8922590017318726,0.004716017283499241,0
598,1650706466023,88.950591,1,auxiliador,0.00011095261288573965,9.827978146859095e-7,2.0256722521594384e-8,4.182854951295667e-8,0.9997258186340332,0.0001600945251993835,0.0000020744037101394497,0
598,1650706466023,88.950591,2,0,0.0007093001622706652,0.00001718316343612969,1.6186109397242632e-10,9.424526865586813e-7,0.05096274986863136,0.9482963681221008,0.000013591705283033662,0
599,1650706466201,89.12979,0,executor,0.0007935177418403327,0.00007873288268456236,0.00013061019126325846,0.09831487387418747,0.3585226237773895,0.5203005075454712,0.021859129890799522,0
599,1650706466201,89.12979,1,auxiliador,0.000020811197828152217,1.8054331007988367e-7,4.892785937689326e-13,1.1896920948384349e-10,0.00033496052492409945,0.9996439218521118,3.4276602889349306e-8,0
599,1650706466201,89.12979,2,0,0.000692047004122287,0.000001880231252471276,0.0000017745954892234295,7.336083740483446e-8,0.9985836148262024,0.000704853271599859,0.000015812165656825528,0
600,1650706466398,89.326527,0,executor,0.0002077746466966346,0.0000017203202560267528,0.00010681907588150352,0.0012489445507526398,0.019889485090970993,0.9781235456466675,0.00042175434646196663,0
600,1650706466398,89.326527,1,auxiliador,0.00009955428686225787,0.0000029539148727053544,4.0605149451145017e-13,2.482558048022554e-10,0.0005058675887994468,0.9993912577629089,8.468924050930582e-8,0
600,1650706466398,89.326527,2,0,0.0003506357315927744,0.0000061033060774207115,3.770658167923102e-7,7.828372616813795e-8,0.9989279508590698,0.0007042482611723244,0.000010724019375629723,0
601,1650706466616,89.547561,0,executor,0.02706645429134369,0.00021988330991007388,0.012779969722032547,0.11134983599185944,0.8357145190238953,0.008512926287949085,0.0043564788065850735,0
601,1650706466616,89.547561,1,auxiliador,0.00005406806303653866,8.594303153586225e-7,1.417081729737646e-12,5.284072068789669e-10,0.00016034362488426268,0.9997850060462952,2.3079259392488893e-8,0
601,1650706466616,89.547561,2,0,0.0005089547485113144,0.00000189474189937755,2.7330727903063234e-7,2.4175102808499105e-8,0.9992238283157349,0.0002466060686856508,0.00001839010110415984,0
602,1650706466796,89.723227,0,executor,0.0000214526316995034,0.00004069184069521725,0.00008110619091894478,0.00012796526425518095,0.005894053261727095,0.9937137961387634,0.00012096157297492027,0
602,1650706466796,89.723227,1,auxiliador,0.00012032222730340436,0.000012823225915781222,1.838103891316223e-8,2.223741262241674e-7,0.0022997306659817696,0.9975554347038269,0.000011441235983511433,0
602,1650706466796,89.723227,2,0,0.0013560482766479254,9.216362286679214e-7,0.0000031035865504236426,1.3850433688844532e-8,0.9953209757804871,0.003307315055280924,0.000011668942534015514,0
603,1650706467015,89.945982,0,executor,0.00004719542266684584,0.0000026912891826214036,6.01734573280055e-9,1.548397676742752e-7,0.0010345530463382602,0.9989148378372192,7.701265758441878e-7,0
603,1650706467015,89.945982,1,auxiliador,0.06104331836104393,0.0037354661617428064,0.000035765890061156824,0.0016175472410395741,0.08379542827606201,0.8497665524482727,0.000005905128091399092,0
603,1650706467015,89.945982,2,0,0.002006957307457924,0.0000062335629991139285,0.0000018284644056620891,1.1875029848340546e-8,0.8993308544158936,0.09863807260990143,0.000016013716958696023,0
604,1650706467202,90.129432,0,executor,0.003272735746577382,0.0008231406100094318,5.990856379867182e-7,0.00005547748151002452,0.0726790577173233,0.9231347441673279,0.000034237262298120186,0
604,1650706467202,90.129432,1,auxiliador,0.0014880073722451925,0.0012858995469287038,0.0013795477570965886,0.04541667178273201,0.5085898637771606,0.4309314787387848,0.01090842392295599,0
604,1650706467202,90.129432,2,0,0.0004173052730038762,2.2445232161771855e-7,0.0000014369127256941283,3.130177717025617e-8,0.9967882037162781,0.002768226433545351,0.0000246001854975475,0
605,1650706467417,90.348416,0,executor,0.0013053604634478688,0.00013156102795619518,1.2171128105364915e-7,0.0000048709816837799735,0.013126535341143608,0.9854219555854797,0.000009757547559274826,0
605,1650706467417,90.348416,1,auxiliador,0.0008119147387333214,0.000023211156076285988,0.00007011973502812907,0.004813754465430975,0.029561948031187057,0.9630485773086548,0.001670565572567284,0
605,1650706467417,90.348416,2,0,0.00109153485391289,6.894530883982952e-7,0.0000017570143882039702,1.5284898680079095e-8,0.9954990744590759,0.003352773142978549,0.00005419692024588585,0
606,1650706467600,90.537627,0,executor,0.0009368399041704834,0.00026545030414126813,2.764569444480003e-7,0.0000061236009969434235,0.003332823980599642,0.9954534769058228,0.0000049774512262956705,0
606,1650706467600,90.537627,1,auxiliador,0.00018987312796525657,0.00013959129864815623,0.0002571697114035487,0.002414103364571929,0.039132654666900635,0.9552420377731323,0.0026246088091284037,0
606,1650706467600,90.537627,2,0,0.0005575272371061146,0.0000025058113806153415,2.274905739341193e-7,1.120771475626725e-8,0.989750862121582,0.009663754142820835,0.000025224286218872294,0
607,1650706467762,90.689319,0,executor,0.00104173191357404,0.00004552665996016003,9.478646312288674e-9,0.0000018063927882394637,0.06976493448019028,0.9291382431983948,0.000007829697096894961,0
607,1650706467762,90.689319,1,auxiliador,0.0002746103855315596,0.0000030087796858424554,0.00015075365081429482,0.0004791351093444973,0.02696697972714901,0.9719007611274719,0.00022491434356197715,0
608,1650706467940,90.870304,0,executor,0.001214063260704279,0.0001350517268292606,2.505324481205662e-8,7.990077506292437e-7,0.013605717569589615,0.9850412011146545,0.0000030770993362239096,0
608,1650706467940,90.870304,1,auxiliador,0.004067836329340935,0.000003315568164907745,0.000003987439868069487,0.00018342606199439615,0.06076815724372864,0.9344367980957031,0.0005363788804970682,0
609,1650706468095,91.024816,0,executor,0.0033922388684004545,0.00012167845125077292,6.361964843826229e-10,2.916714834100276e-7,0.03598180040717125,0.9605004191398621,0.0000035203340758016566,0
609,1650706468095,91.024816,1,auxiliador,0.0018654762534424663,0.0003127639356534928,0.0004117275821045041,0.002914326498284936,0.1830693930387497,0.7900360226631165,0.021390359848737717,0
610,1650706468279,91.214821,0,executor,0.0014443224063143134,0.00015186217206064612,2.775416874101211e-8,7.834936468498199e-7,0.014141314662992954,0.9842568635940552,0.0000048138699639821425,0
610,1650706468279,91.214821,1,auxiliador,0.0003948574885725975,0.000024613182176835835,0.000017813441445468925,0.00032291593379341066,0.03422285616397858,0.9643208384513855,0.0006961230537854135,0
611,1650706468447,91.378926,0,executor,0.006909305229783058,0.0003260837111156434,1.7390650031146038e-9,0.0000012393602446536534,0.026885557919740677,0.9658742547035217,0.000003507099563648808,0
611,1650706468447,91.378926,1,auxiliador,0.12179359048604965,0.0003653874446172267,0.0007259692065417767,0.14691218733787537,0.4372936189174652,0.28250691294670105,0.010402276180684566,0
611,1650706468447,91.378926,2,0,0.001827254774980247,0.0000016462629446323263,0.000007560992798971711,8.137343243674877e-9,0.9829879999160767,0.01515962090343237,0.0000159787705342751,0
612,1650706468836,91.769607,0,executor,0.023740241304039955,0.0003450356307439506,1.5209508652525017e-10,0.0000010797456297950703,0.15032820403575897,0.8255829215049744,0.0000025607084808143554,0
612,1650706468836,91.769607,1,auxiliador,0.003179369028657675,0.00004043702574563213,0.012699440121650696,0.014198376797139645,0.34910258650779724,0.6150831580162048,0.005696597974747419,0
612,1650706468836,91.769607,2,0,0.0007382150506600738,0.0000011492552403069567,0.000002242043819933315,7.708682581153425e-10,0.8859155178070068,0.11333976686000824,0.0000032169430141948396,0
613,1650706468843,91.769607,0,executor,0.11931949108839035,0.0017981483833864331,8.535501194728567e-8,3.281674594290962e-7,0.1413031816482544,0.7375316619873047,0.00004725089092971757,0
613,1650706468843,91.769607,1,auxiliador,0.004797137342393398,0.000040312865166924894,0.00013931235298514366,0.00014516524970531464,0.005011070519685745,0.9863784313201904,0.0034887189976871014,0
613,1650706468843,91.769607,2,0,0.0014220356242731214,0.000005364292519516312,0.000006125406798673794,2.3065044985060013e-8,0.9682800769805908,0.030280956998467445,0.000005515522843779763,0
614,1650706469046,91.971744,0,executor,0.30819171667099,0.009422418661415577,5.671143981089699e-7,0.0000016687304196238983,0.10423968732357025,0.5778436064720154,0.0003003954188898206,0
614,1650706469046,91.971744,1,auxiliador,0.0009153042337857187,0.0000017284886553170509,0.000010842874871741515,2.394711806630312e-8,0.9429000616073608,0.05615686997771263,0.000015204800547508057,0
614,1650706469046,91.971744,2,0,0.006732635200023651,0.0002859699889086187,0.0002034253120655194,0.07515071332454681,0.8070862293243408,0.10733300447463989,0.003207989502698183,0
615,1650706469214,92.145991,0,executor,0.03152967616915703,0.0003540773468557745,3.159088350912498e-7,3.781001396419015e-7,0.05268847197294235,0.9153127074241638,0.00011455863568698987,0
615,1650706469214,92.145991,1,auxiliador,0.0005281050107441843,3.1734296612739854e-7,0.0000013125587656759308,8.571915088850801e-8,0.9939874410629272,0.0054768468253314495,0.000005860810233571101,0
615,1650706469214,92.145991,2,0,0.007964624091982841,0.009054352529346943,0.012833947315812111,0.1531999707221985,0.544258177280426,0.23558202385902405,0.03710680454969406,0
616,1650706469432,92.358769,0,executor,0.06626160442829132,0.0009672123123891652,0.000003890001153195044,0.0000018716227714321576,0.06175824999809265,0.8707358241081238,0.0002713348367251456,0
616,1650706469432,92.358769,1,auxiliador,0.001208642148412764,0.0000014248136039896053,0.0000011689417078741826,7.996407980215281e-9,0.9653600454330444,0.03342704102396965,0.0000017928432498592883,0
616,1650706469432,92.358769,2,0,0.0034777657128870487,0.00008993304072646424,0.0002713845169637352,0.005093082785606384,0.10058824717998505,0.8873762488365173,0.0031035614665597677,0
617,1650706469625,92.558421,0,executor,0.04270585626363754,0.0009905152255669236,2.9265879675222095e-7,5.66267772228457e-7,0.12947113811969757,0.8265702128410339,0.00026151115889661014,0
617,1650706469625,92.558421,1,auxiliador,0.013512881472706795,0.0005481421248987317,0.002901422791182995,0.01784384436905384,0.8040512204170227,0.13901709020137787,0.02212543599307537,0
617,1650706469625,92.558421,2,0,0.00048067147145047784,4.111844873477821e-7,8.617730031801329e-7,2.0488730001488875e-7,0.9946380853652954,0.004876888357102871,0.0000030248731945903273,0
618,1650706469814,92.741678,0,executor,0.1901485174894333,0.0002820466470438987,2.0550775303718183e-8,6.813728958832144e-8,0.19650858640670776,0.6129140853881836,0.00014649826334789395,0
618,1650706469814,92.741678,1,auxiliador,0.011556603945791721,0.00003768191163544543,0.0001689936179900542,0.02810424566268921,0.5563724637031555,0.39966291189193726,0.004097080323845148,0
618,1650706469814,92.741678,2,0,0.0009069613297469914,0.0000011023887509509223,0.000002984427283081459,3.438585594039978e-8,0.9713355302810669,0.027739470824599266,0.000013844830391462892,0
619,1650706470030,92.961368,0,executor,0.00048376218182966113,0.0000015546023632850847,2.679343413802826e-10,3.474044163453982e-8,0.003983142785727978,0.9955311417579651,4.826940767088672e-7,0
619,1650706470030,92.961368,1,auxiliador,0.0404190868139267,0.001585638732649386,0.012964046560227871,0.05766682326793671,0.5552645921707153,0.217788964509964,0.11431092023849487,0
619,1650706470030,92.961368,2,0,0.0029082605615258217,0.0000021331502466637176,0.000023193440938484855,1.6507333278070746e-9,0.9732276797294617,0.02382458560168743,0.000014263363482314162,0
620,1650706470212,93.138776,0,executor,0.01215911190956831,0.00003265142731834203,1.9138635121151992e-9,9.062800643278024e-8,0.015690278261899948,0.9721150398254395,0.0000027204694106330862,0
620,1650706470212,93.138776,1,auxiliador,0.01652754284441471,0.0012110157404094934,0.017485542222857475,0.062412988394498825,0.36703410744667053,0.40622076392173767,0.12910810112953186,0
620,1650706470212,93.138776,2,0,0.0010061095235869288,2.744993707892718e-7,0.000025020422981469892,1.8099551024608473e-10,0.9812510013580322,0.017692558467388153,0.000025030745746335015,0
621,1650706470405,93.338196,0,executor,0.0017382726073265076,0.0000031900156045594485,3.9448166955224906e-10,6.057053969499293e-9,0.004781063180416822,0.9934772849082947,5.076554430161195e-7,0
621,1650706470405,93.338196,1,auxiliador,0.00030226822127588093,0.02241240069270134,0.00029742211336269975,0.005142593756318092,0.36695438623428345,0.6013150215148926,0.0035759315360337496,0
621,1650706470405,93.338196,2,0,0.0017547844909131527,1.7145620745395718e-7,0.00006727386789862067,2.426456813253708e-9,0.9863617420196533,0.011777115985751152,0.000039071957871783525,0
622,1650706470588,93.517218,0,executor,0.012909350916743279,0.000020927562218275853,2.84006679285298e-10,6.441972288939724e-8,0.10000835359096527,0.8870578408241272,0.0000034792517453752225,0
622,1650706470588,93.517218,1,auxiliador,0.03241322189569473,0.0014399924548342824,0.00006063334149075672,0.34069088101387024,0.49483779072761536,0.12565214931964874,0.004905403591692448,0
622,1650706470588,93.517218,2,0,0.0008641396998427808,2.7161175353285216e-7,0.00034962291829288006,2.736847859452496e-9,0.9706802368164062,0.027965646237134933,0.0001401339250151068,0
623,1650706470768,93.70471,0,executor,0.006090555340051651,0.0000457727765024174,4.329760508459124e-11,4.492674179346068e-7,0.5211459994316101,0.47271445393562317,0.0000028077020033379085,0
623,1650706470768,93.70471,1,auxiliador,0.014663723297417164,0.0028490163385868073,0.006001648493111134,0.049025844782590866,0.5898294448852539,0.31973034143447876,0.01789996027946472,0
623,1650706470768,93.70471,2,0,0.002134684706106782,4.4574719026968523e-7,0.00008559694833820686,2.2595412207948584e-9,0.9795713424682617,0.018163030967116356,0.00004483432348934002,0
624,1650706471036,93.96645,0,executor,0.0025898830499500036,0.000030039027478778735,4.1508164093373434e-12,3.0446130949712824e-7,0.6073502898216248,0.3900282382965088,0.0000013815795227856142,0
624,1650706471036,93.96645,1,auxiliador,0.036320947110652924,0.0004962725797668099,0.0002707360836211592,0.215817391872406,0.37118902802467346,0.37373241782188416,0.0021731050219386816,0
624,1650706471036,93.96645,2,0,0.0012635474558919668,1.1083145778911785e-7,0.00014773488510400057,1.5368238903690212e-9,0.9607785940170288,0.03768535330891609,0.00012476672418415546,0
625,1650706471112,94.041665,0,executor,0.02522304840385914,0.00028261233819648623,4.715137308375361e-11,3.827119030574977e-7,0.7328387498855591,0.24163685739040375,0.000018376540538156405,0
625,1650706471112,94.041665,1,auxiliador,0.0004034202720504254,0.00000633358149570995,0.00008230710227508098,0.002617444610223174,0.2101619988679886,0.7858555912971497,0.0008730132831260562,0
626,1650706471483,94.414913,0,executor,0.009271251037716866,0.000044211858039489016,3.474710796869118e-11,6.24086951006575e-8,0.35619866847991943,0.6344839334487915,0.0000018973663600263535,0
626,1650706471483,94.414913,1,auxiliador,0.005604956299066544,0.00015916225675027817,0.000061009945056866854,0.02863112837076187,0.3645804822444916,0.5733843445777893,0.027579056099057198,0
627,1650706471500,94.429891,0,executor,0.006999450735747814,0.000021359495804063044,1.1499515922830383e-10,1.7185288925247733e-7,0.5113141536712646,0.48166146874427795,0.0000034583213164296467,0
628,1650706471704,94.637767,0,executor,0.008308137767016888,0.00005199110455578193,8.345639457285614e-11,2.1546831874275085e-7,0.49784258008003235,0.4937931299209595,0.000003885940259351628,0
628,1650706471704,94.637767,1,auxiliador,0.03483111411333084,0.001592561136931181,0.000111027889943216,0.5654558539390564,0.3824397325515747,0.015159515663981438,0.0004102748935110867,0
629,1650706471926,94.853973,0,executor,0.001394423539750278,0.000013296542419993784,1.2926839598748074e-9,7.886712438676113e-8,0.16688670217990875,0.8316964507102966,0.000009197920007864013,0
629,1650706471926,94.853973,1,auxiliador,0.007241064682602882,0.012001912109553814,0.015846645459532738,0.0407625213265419,0.6146872639656067,0.3052924573421478,0.0041681150905787945,0
629,1650706471926,94.853973,2,0,0.0005450582830235362,2.414261928151973e-7,0.000001146185695688473,2.7253839185448214e-9,0.997519314289093,0.0019107593689113855,0.000023609178242622875,0
630,1650706472121,95.053775,0,executor,0.02099701575934887,0.00010642263077897951,1.6250134571293984e-10,1.0224839996908486e-7,0.5276569724082947,0.4512326121330261,0.0000068684380494232755,0
630,1650706472121,95.053775,1,auxiliador,0.0014111517230048776,0.00002631425923027564,0.00008516562957083806,0.008201166987419128,0.059373557567596436,0.9257920384407043,0.005110721103847027,0
630,1650706472121,95.053775,2,0,0.0009076936403289437,1.1708736025184407e-7,2.8226864401403873e-7,5.420183746274176e-10,0.9984059929847717,0.0006826806929893792,0.0000032131345051311655,0
631,1650706472333,95.259437,0,executor,0.00972201582044363,0.000007225475656014169,7.425642878367e-10,6.93995483302956e-9,0.08767160028219223,0.9025967121124268,0.0000023431343834090512,0
631,1650706472333,95.259437,1,auxiliador,0.0031982981599867344,0.0001314852270297706,0.000210441168746911,0.0020829502027481794,0.07892550528049469,0.9145736694335938,0.0008777199545875192,0
631,1650706472333,95.259437,2,0,0.0002359477657591924,1.6394690760535013e-7,2.133483150146276e-7,8.883401569903526e-9,0.9995609521865845,0.00019349835929460824,0.000009140074325841852,0
632,1650706472556,95.484845,0,executor,0.0025968551635742188,0.0000015966554656188237,1.753190703723817e-9,3.5902598671810892e-9,0.01634478010237217,0.981056272983551,7.137614943530934e-7,0
632,1650706472556,95.484845,1,auxiliador,0.002187039004638791,0.0007592139299958944,0.001600317656993866,0.009387939237058163,0.3407767415046692,0.6247271299362183,0.020561598241329193,0
632,1650706472556,95.484845,2,0,0.0004796338907908648,1.4124762515166367e-7,7.222085969260661e-7,7.863277806663405e-10,0.9984419941902161,0.0010708179324865341,0.000006917548034834908,0
633,1650706472915,95.84759,0,executor,0.03612440079450607,0.000015085304767126217,3.9265118934039833e-10,7.158462711487346e-9,0.10415751487016678,0.8597003221511841,0.000002599309709694353,0
633,1650706472915,95.84759,1,auxiliador,0.0005748433759436011,2.942712562514771e-8,5.88897421494039e-7,6.960740428496592e-9,0.9978482127189636,0.001571491127833724,0.000004744939815282123,0
633,1650706472915,95.84759,2,0,0.00004226692544762045,3.031471180747758e-7,0.00004882473876932636,0.00013475236482918262,0.025179177522659302,0.9744143486022949,0.00018038057896774262,0
634,1650706472922,95.84759,0,executor,0.05041179433465004,0.000024429675249848515,3.9344413838016123e-10,1.2684375327864927e-8,0.20620392262935638,0.7433554530143738,0.000004483038082980784,0
634,1650706472922,95.84759,1,auxiliador,0.00018326571444049478,0.000010798727089422755,0.00004265380994183943,0.002037827856838703,0.02669893205165863,0.9702161550521851,0.0008103978470899165,0
634,1650706472922,95.84759,2,0,0.00028315087547525764,2.2728914927938604e-7,5.379989147513697e-7,6.917329375966119e-9,0.9994385242462158,0.0002669682726264,0.00001074462488759309,0
635,1650706473103,96.030789,0,executor,0.02242003194987774,0.00009227169357473031,4.516078178085081e-9,1.5525074559263885e-7,0.08461210876703262,0.8928661346435547,0.000009555901669955347,0
635,1650706473103,96.030789,1,auxiliador,0.00005847602369613014,0.00002865266833396163,0.00007860957703087479,0.00032573039061389863,0.029989322647452354,0.9693614840507507,0.00015782298578415066,0
635,1650706473103,96.030789,2,0,0.00026372892898507416,4.4717150871065314e-8,4.2286046664230525e-7,3.081178689967601e-8,0.9990344047546387,0.0007002666825428605,0.0000010132190482181613,0
