frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1339,1650707591117,200.866824,0,executor,0.00029901278321631253,2.2713265934726223e-8,4.190953291072219e-7,7.469417795391564e-8,0.8396055698394775,0.16008692979812622,0.00000793587059888523,0
1339,1650707591117,200.866824,1,auxiliador,0.000001382463779009413,2.85403473299084e-7,1.7661766094079212e-7,0.000014913201084709726,0.286719411611557,0.713261067867279,0.000002750289922914817,0
1340,1650707591272,201.02656,0,executor,0.0000649759458610788,3.080221633311453e-9,2.148266275980859e-7,3.171890483599782e-8,0.9851466417312622,0.014786583371460438,0.0000014906578371665091,0
1340,1650707591272,201.02656,1,auxiliador,0.00023686399799771607,0.00006195079913595691,0.000005736446382798022,0.0004900814383290708,0.25810545682907104,0.7406975030899048,0.0004024550144094974,0
1341,1650707591382,201.139337,0,executor,0.0002076368109555915,5.353347543035625e-9,8.599736389669488e-8,2.6458844004650928e-8,0.962065577507019,0.03771891072392464,0.000007872127753216773,0
1342,1650707591748,201.505367,0,executor,0.00023474115005228668,0.00000417720684708911,0.006434018723666668,0.0019590756855905056,0.020607739686965942,0.9697936177253723,0.0009667514241300523,0
1342,1650707591748,201.505367,1,auxiliador,0.00017011094314511865,4.561327315855124e-9,0.0000011570685956030502,1.0411916662178555e-7,0.8561802506446838,0.143646240234375,0.0000022472488581115613,0
1342,1650707591748,201.505367,2,0,0.0009044246398843825,0.03061092644929886,2.744808682564326e-7,0.22025954723358154,0.5830554962158203,0.1650683730840683,0.00010099223436554894,0
1343,1650707591939,201.69186,0,executor,0.00000799486406322103,6.439401789570809e-11,2.9045210681033495e-10,4.4491474393559827e-10,0.0009687556885182858,0.9990234375,1.0403125028091154e-9,0
1343,1650707591939,201.69186,1,auxiliador,0.011671370826661587,0.0001668281329330057,0.0007061904179863632,0.21662637591362,0.5626888275146484,0.20730401575565338,0.0008364790701307356,0
1343,1650707591939,201.69186,2,0,0.018873305991292,0.018790528178215027,9.866971684147074e-10,0.09900671988725662,0.10061343759298325,0.7626700401306152,0.00004602849730872549,0
1344,1650707592163,201.920102,0,executor,0.000154768000356853,3.624492705966986e-8,4.190360414213501e-8,1.1030375723919406e-8,0.002579806838184595,0.9972650408744812,2.570592698702967e-7,0
1344,1650707592163,201.920102,1,auxiliador,0.0034917830489575863,0.0000939771271077916,0.0003481266612652689,0.03379525989294052,0.3518148362636566,0.6093810796737671,0.0010749583598226309,0
1344,1650707592163,201.920102,2,0,0.008779830299317837,0.09722201526165009,2.8558653752952523e-7,0.49917012453079224,0.10404493659734726,0.290677547454834,0.00010519318311708048,0
1345,1650707592380,202.130453,0,executor,0.000010597467735351529,6.204475266891052e-10,2.81342837915588e-10,6.611547247181715e-12,0.000011818299753940664,0.9999775886535645,5.101064104451325e-8,0
1345,1650707592380,202.130453,1,auxiliador,0.0020630585495382547,0.0000446266021754127,0.00011337795876897871,0.04220651462674141,0.20150220394134521,0.7536140084266663,0.0004562707617878914,0
1346,1650707592669,202.427315,0,executor,0.0000011949299505431554,1.4030329675840392e-10,5.552911463979626e-10,1.0852429198349167e-11,0.0002420980017632246,0.9997568130493164,1.3295349265973755e-9,0
1346,1650707592669,202.427315,1,auxiliador,0.0037535426672548056,0.000014504679711535573,0.00008288821118185297,0.0005206710775382817,0.008481438271701336,0.9824920892715454,0.004654924850910902,0
1347,1650707592803,202.557276,0,executor,8.964393600763287e-7,5.398257840738552e-9,1.2209132593810068e-9,2.3772742108185696e-10,0.00003828885019174777,0.9999608993530273,1.6494221100060713e-8,0
1348,1650707592816,202.557276,0,executor,0.0000036374872252054047,3.91707501989913e-8,6.348437886494196e-10,2.913770960621953e-11,0.00004002542846137658,0.9999563694000244,4.999988867382399e-9,0
1349,1650707592932,202.690882,0,executor,0.000645690131932497,2.498583171473001e-7,2.684672324448911e-7,2.7197541996315522e-8,0.06042549014091492,0.9389128684997559,0.000015399406038341112,0
1349,1650707592932,202.690882,1,auxiliador,0.0005402715178206563,0.0000016000343521227478,1.605802850690452e-7,0.0000055341702136502136,0.2808501124382019,0.717387855052948,0.0012144075008109212,0
1350,1650707593135,202.888058,0,executor,0.0004414025170262903,7.409421698412189e-8,0.0000020612403659470147,3.095104972317131e-8,0.2193240225315094,0.7802212834358215,0.000011177452506672125,0
1350,1650707593135,202.888058,1,auxiliador,0.000004048864866490476,0.00024346775899175555,0.00011991798237431794,0.000003812146132986527,0.004498144146054983,0.9948857426643372,0.000244954542722553,0
1351,1650707593382,203.135134,0,executor,0.0001051393774105236,1.0458588661776957e-7,0.00036447460297495127,5.8670597269383507e-8,0.8560640811920166,0.1134142056107521,0.03005196340382099,0
1351,1650707593382,203.135134,1,auxiliador,0.02481156773865223,0.0009179636253975332,0.0000023803715976100648,0.006758370436728001,0.2676093578338623,0.6972255706787109,0.002674858085811138,0
1351,1650707593382,203.135134,2,0,0.00006109332025516778,0.000008822947165754158,2.9385105460022487e-12,0.9998684525489807,0.000060695179854519665,8.917466516322747e-7,9.121750577101295e-10,0
1352,1650707593648,203.401875,0,executor,0.0001363755000056699,7.913168786899405e-9,2.0225651553573698e-7,1.0205797984497167e-8,0.9950322508811951,0.004804586060345173,0.00002648030931595713,0
1352,1650707593648,203.401875,1,auxiliador,0.00041964053525589406,0.002666777465492487,0.0000017326505030723638,0.00010107471462106332,0.20601211488246918,0.7904061079025269,0.0003925444034393877,0
1352,1650707593648,203.401875,2,0,0.00001353183870378416,0.003731231205165386,1.805356788509016e-7,0.9246189594268799,0.06824281066656113,0.0033919676207005978,0.0000013659564501722343,0
1353,1650707593651,203.401875,0,executor,0.0015262489905580878,0.0000014073074225962046,0.0001594711357029155,0.00034047410008497536,0.9589547514915466,0.007002511993050575,0.03201517462730408,0
1353,1650707593651,203.401875,1,auxiliador,0.00007333367830142379,1.9000274686931107e-9,0.0000011171366622875212,1.5966366007091892e-8,0.9818816184997559,0.01803828962147236,0.000005678743491444038,0
1353,1650707593651,203.401875,2,0,0.0026469072327017784,0.01610458642244339,1.30781799612123e-7,0.9599756598472595,0.004004842601716518,0.01726420968770981,0.0000037977038118697237,0
1354,1650707593860,203.618737,0,executor,0.000012734126357827336,5.144646593180369e-7,3.278847415799646e-8,0.00019825542403850704,0.9984244108200073,0.00011630344670265913,0.0012476886622607708,0
1354,1650707593860,203.618737,1,auxiliador,0.0001585065620020032,1.0776137315815504e-8,7.657750416001363e-7,5.073401254662713e-8,0.9133614897727966,0.08647484332323074,0.0000043448230826470535,0
1354,1650707593860,203.618737,2,0,0.0018844142323359847,0.011421718634665012,1.3013416122475974e-8,0.9782041311264038,0.0013501252979040146,0.007139564957469702,3.234419665432142e-8,0
1355,1650707594015,203.770695,0,executor,0.000004818333309231093,2.5095909350625334e-8,0.0000016917884977374342,0.00008092886855592951,0.7386261224746704,0.00001654560946917627,0.2612698972225189,0
1355,1650707594015,203.770695,1,auxiliador,0.00007936394831631333,2.9778495225230017e-9,7.179189651651541e-7,6.709409916538789e-8,0.9986422061920166,0.0011966442689299583,0.00008110297494567931,0
1356,1650707594116,203.874984,0,executor,0.000014084464964980725,1.7522614470522058e-8,0.000018933456885861233,3.345187238323888e-8,0.9960156679153442,0.0038970811292529106,0.00005410599987953901,0
1357,1650707594280,204.032108,0,executor,4.4576548674513106e-8,1.2648154745775742e-9,0.0000013104486242809799,9.798721976039815e-7,0.9967976808547974,0.0005837317439727485,0.002616235287860036,0
1357,1650707594280,204.032108,1,auxiliador,0.000052441686420934275,4.417088028674243e-9,0.000005823481842526235,3.035545859120248e-8,0.9693810939788818,0.02988734282553196,0.0006734558846801519,0
1358,1650707594445,204.196605,0,executor,0.0000018577778746475815,7.249694249367167e-7,0.00019482200150378048,0.000022195188648765907,0.9383359551429749,0.00016079132910817862,0.061283741146326065,0
1358,1650707594445,204.196605,1,auxiliador,0.000045495584345189855,1.1649490261333995e-7,0.00009589800174580887,3.679849669424584e-7,0.963097870349884,0.030679568648338318,0.006080775987356901,0
1359,1650707594586,204.347854,0,executor,0.00009292364120483398,4.236965267523374e-8,0.0022754031233489513,1.1369837693564477e-7,0.5765082240104675,0.4154265522956848,0.005696708802133799,0
1360,1650707594761,204.520115,0,executor,0.000027359628802514635,9.094824235944543e-7,0.00020931960898451507,7.48927391214238e-8,0.06937699764966965,0.9294294714927673,0.0009559583268128335,0
1361,1650707594955,204.710469,0,executor,0.00006393135117832571,2.0550938728547408e-8,0.00011303671635687351,0.000002209259264418506,0.9870834350585938,0.012421498075127602,0.00031578997732140124,0
1361,1650707594955,204.710469,1,auxiliador,0.0000013264850622363156,8.118622929487174e-8,2.8585057876284736e-8,0.000007626449587405659,0.9963931441307068,0.0003773824719246477,0.003220199840143323,0
1362,1650707595124,204.884809,0,executor,0.00016721533029340208,1.3017236177859104e-8,0.00013005863002035767,4.812133056475432e-7,0.9682177901268005,0.03115237131714821,0.0003321348049212247,0
1363,1650707595249,205.001205,0,executor,0.00004176444417680614,2.8360256365544956e-8,0.000038526464777532965,3.778782513563783e-7,0.45898762345314026,0.5403327941894531,0.0005988420452922583,0
1363,1650707595249,205.001205,1,auxiliador,0.0000013969433894089889,1.2583888597816895e-8,9.59876400585813e-10,8.402021194342524e-7,0.9999575614929199,0.000006313091034826357,0.00003399773049750365,0
1364,1650707595416,205.175496,0,executor,0.000201463742996566,1.7088389370201185e-7,0.00008705542859388515,3.172167168941087e-7,0.696942150592804,0.302053302526474,0.0007155896746553481,0
1365,1650707595601,205.356333,0,executor,0.00006821534043410793,8.261373096729585e-8,0.000149520521517843,2.2338215899253555e-7,0.9789983630180359,0.018367884680628777,0.0024157140869647264,0
1366,1650707595739,205.49353,0,executor,0.00043453252874314785,4.308506333927653e-7,0.00017516147636342794,2.7476988861963036e-7,0.8921375274658203,0.1044079065322876,0.0028442894108593464,0
1366,1650707595739,205.49353,1,auxiliador,1.3507137452961615e-7,1.0678662398788674e-8,7.216723330039088e-10,2.5043607365660137e-7,0.9999704957008362,3.062367284201173e-7,0.000028994540116400458,0
1367,1650707595940,205.698908,0,executor,0.0005153202218934894,2.945035930679296e-7,0.00007278307748492807,4.9671310620169606e-8,0.9883847236633301,0.01035594753921032,0.0006708658766001463,0
1367,1650707595940,205.698908,1,auxiliador,0.0000064532150645391084,6.791775319925364e-8,8.764758945289941e-7,5.880945082026301e-7,0.9985533356666565,0.000046857265260769054,0.0013919277116656303,0
1368,1650707596141,205.893749,0,executor,0.0006501431344076991,6.585740379705385e-7,0.0014086241135373712,1.8574390026060428e-7,0.9440193772315979,0.04116120561957359,0.012759814970195293,0
1368,1650707596141,205.893749,1,auxiliador,0.0024795017670840025,0.0004519326030276716,0.007077016402035952,0.00003810994530795142,0.750830352306366,0.049775753170251846,0.18934740126132965,0
1369,1650707596391,206.146571,0,executor,0.0003751374897547066,4.0284365354636975e-7,0.0022444294299930334,0.0000027409537324274424,0.9731680154800415,0.019164737313985825,0.005044593475759029,0
1369,1650707596391,206.146571,1,auxiliador,0.00003909730367013253,0.000007398683010251261,0.000007668408215977252,0.000038388854591175914,0.9780533909797668,0.000021552370526478626,0.02183254435658455,0
1370,1650707596475,206.233662,0,executor,0.0018523171311244369,0.0000037564027479675133,0.00046224676771089435,1.8768909626487584e-7,0.8309052586555481,0.15178856253623962,0.014987739734351635,0
1370,1650707596475,206.233662,1,auxiliador,0.000008658877050038427,9.132911600318039e-7,0.0000012196047691759304,0.0000215434829442529,0.9798968434333801,0.000009548538400849793,0.0200611874461174,0
1371,1650707596648,206.40408,0,executor,0.0024419501423835754,0.0000071625609052716754,0.0051781004294753075,0.000001705902263893222,0.8569203615188599,0.11421967297792435,0.021231012418866158,0
1371,1650707596648,206.40408,1,auxiliador,0.00012825564772356302,0.000001541795427328907,0.000001992900479308446,0.00021400254627224058,0.9160133004188538,0.000014391542208613828,0.08362650126218796,0
1372,1650707596814,206.57638,0,executor,0.003232576185837388,0.000007081734565872466,0.001033279811963439,7.569774993498868e-7,0.8578089475631714,0.09745997190475464,0.04045737907290459,0
1372,1650707596814,206.57638,1,auxiliador,0.00002580641012173146,4.406885807384242e-7,5.715386919291632e-7,0.00017302593914791942,0.9805623888969421,0.000009608322216081433,0.019228383898735046,0
1373,1650707596987,206.742354,0,executor,0.000035050110454903916,0.0000012615037121577188,0.000004584839643939631,0.0003901605086866766,0.9196583032608032,0.000002030664745689137,0.0799085721373558,0
1373,1650707596987,206.742354,1,auxiliador,0.0017108370084315538,0.00001554191294417251,0.0006808226462453604,3.5432370282251213e-7,0.5805194973945618,0.40395063161849976,0.013122332282364368,0
1374,1650707597196,206.946097,0,executor,0.0008217444992624223,0.000002148891098840977,0.005619322415441275,2.7915904254882662e-8,0.26621538400650024,0.4304247498512268,0.2969166934490204,0
1374,1650707597196,206.946097,1,auxiliador,0.0003785152221098542,0.0000059706540014303755,0.00007675300003029406,0.00029068614821881056,0.4120318591594696,0.00000913837084226543,0.5872072577476501,0
1375,1650707597362,207.123879,0,executor,0.0007794760167598724,3.813164539678837e-7,0.18102791905403137,4.1874919531892374e-8,0.5424884557723999,0.12354359030723572,0.152160182595253,0
1375,1650707597362,207.123879,1,auxiliador,0.0005296194576658309,0.000010974430551868863,0.00003750006726477295,0.0003188585687894374,0.8331889510154724,0.000010905786439252552,0.16590331494808197,0
1376,1650707597533,207.291991,0,executor,0.000040601884393254295,8.438312448788565e-8,0.000009856160431809258,2.3898285572698796e-9,0.9648236632347107,0.005639991257339716,0.0294857956469059,0
1376,1650707597533,207.291991,1,auxiliador,0.000043214015022385865,0.000003143730737065198,6.07268873409339e-7,0.0003496377030387521,0.9832828044891357,0.000001011116864901851,0.016319576650857925,0
1377,1650707597674,207.430063,0,executor,0.00001372041333524976,6.408122743550848e-8,0.00010855797154363245,5.3701473490264107e-8,0.9478780031204224,0.0160797368735075,0.03591986745595932,0
1377,1650707597674,207.430063,1,auxiliador,0.0000570053125557024,0.0000048344895731133875,0.0000013122378277330426,0.0006799856200814247,0.9298554062843323,0.0000012241083595654345,0.06940019130706787,0
1378,1650707597859,207.611029,0,executor,0.00010128252324648201,9.464433503580949e-8,0.0015925801126286387,1.4049614094346907e-7,0.9102436900138855,0.07314738631248474,0.014914840459823608,0
1378,1650707597859,207.611029,1,auxiliador,0.00001170771247416269,9.030054002323595e-7,2.872480990845361e-7,0.0008929049945436418,0.9813664555549622,0.0000013225818520368193,0.017726173624396324,0
1379,1650707598020,207.782185,0,executor,0.00003333509448566474,5.38539772776403e-8,0.000013963284800411202,0.000022515549062518403,0.9910812377929688,0.0007691303035244346,0.0080796480178833,0
1379,1650707598020,207.782185,1,auxiliador,0.00007817119330866262,0.0000011751351394195808,0.00004685618114308454,0.00017016752099152654,0.9539071917533875,0.0005564120365306735,0.045240215957164764,0
1380,1650707598192,207.949682,0,executor,0.00015226323739625514,4.3733388110922533e-7,0.0005635595880448818,0.000027718357159756124,0.9441723227500916,0.05343197286128998,0.0016517849871888757,0
1380,1650707598192,207.949682,1,auxiliador,0.000019907713067368604,6.665803766736644e-7,0.000001430979068572924,0.00039231014670804143,0.9579482674598694,0.00000838499818200944,0.0416291318833828,0
1381,1650707598340,208.09668,0,executor,0.0028601891826838255,0.0002479554386809468,0.0013618594966828823,0.0052375891245901585,0.6732942461967468,0.3161313235759735,0.0008669002563692629,0
1381,1650707598340,208.09668,1,auxiliador,0.000004899755367659964,2.967658190300426e-7,7.721298516116804e-7,0.00020535234943963587,0.9983534812927246,0.00032538434606976807,0.0011098877293989062,0
1382,1650707598508,208.2619,0,executor,1.4814298765486456e-7,6.041243061361001e-9,6.446641265256403e-8,0.000004093360075785313,0.999936580657959,0.0000067105802372680046,0.000052214149036444724,0
1382,1650707598508,208.2619,1,auxiliador,0.000035032575397053733,7.349965471803444e-7,0.0000022912229269422824,0.0002620306331664324,0.9967765808105469,0.0009951730025932193,0.001928107813000679,0
1383,1650707598714,208.472917,0,executor,0.000009366145604872145,2.329276149737325e-8,6.651497983511945e-7,1.613982334447428e-7,0.9990518689155579,0.0008920938125811517,0.0000459052826045081,0
1383,1650707598714,208.472917,1,auxiliador,0.000011177822671015747,4.667972177685442e-7,3.735227593892887e-8,0.00017484508862253278,0.9994089603424072,0.000010350498087063897,0.00039444610592909157,0
1384,1650707598863,208.61942,0,executor,0.001008055405691266,0.00001530546069261618,0.0001673378428677097,9.682948984846007e-7,0.9923045039176941,0.0023490365128964186,0.0041548460721969604,0
1384,1650707598863,208.61942,1,auxiliador,0.000040324433939531446,1.9489672808958858e-7,3.4226971479256463e-7,0.000033655906008789316,0.9955496788024902,0.0000018059415651805466,0.004374075215309858,0
1385,1650707599059,208.810511,0,executor,0.00028060225304216146,9.859707006398821e-8,0.0006570150726474822,0.000009625436177884694,0.8807030320167542,0.004230346996337175,0.11411929875612259,0
1385,1650707599059,208.810511,1,auxiliador,0.00007471801654901356,3.4637940871107276e-7,7.828692787370528e-7,0.00005894258356420323,0.99327552318573,0.000004090730726602487,0.0065855602733790874,0
1386,1650707599155,208.910201,0,executor,0.00009549219976179302,4.984840416000225e-7,0.0000028476160878199153,0.000045183285692473873,0.9939738512039185,0.000025669027309049852,0.005856369622051716,0
1387,1650707599278,209.032461,0,executor,0.007367877755314112,0.000005558757038670592,0.00044209283078089356,0.0000609639027970843,0.9331979155540466,0.056755002588033676,0.002170705934986472,0
1388,1650707599403,209.149557,0,executor,0.0015197353204712272,0.000005267220331006683,0.00003968994860770181,0.0001845004444476217,0.7081688046455383,0.0001309644867433235,0.2899511456489563,0
1389,1650707599566,209.319011,0,executor,0.000014492949048872106,4.181937072189612e-7,4.2454431081750954e-7,0.00007593273767270148,0.9970874786376953,0.0019942086655646563,0.0008272245759144425,0
1390,1650707599691,209.444834,0,executor,0.0000274935009656474,0.000001247693830919161,6.619872294777451e-8,0.00045851359027437866,0.9944214224815369,0.000051761209761025384,0.005039527080953121,0
1391,1650707599693,209.445764,,executor,,,,,,,,
1392,1650707599839,209.590574,0,executor,0.000011564232409000397,3.800240619966644e-7,2.1595029764398532e-8,0.00027429944020695984,0.9995123147964478,0.00005018448064220138,0.00015107807121239603,0
1393,1650707600088,209.840501,0,executor,0.000026619994969223626,6.492778084066231e-7,1.2266373516922613e-7,0.0006639179773628712,0.9904703497886658,0.00004286512194084935,0.008795340545475483,0
1394,1650707600219,209.972109,,executor,,,,,,,,
1395,1650707600271,210.030982,0,executor,0.00030636286828666925,0.000009926686288963538,0.0000024865387331374222,0.009274190291762352,0.9365941286087036,0.000007401451966870809,0.05380537360906601,0
1396,1650707600344,210.096543,,executor,,,,,,,,
1397,1650707600405,210.164525,0,executor,0.00006492867396445945,4.2069743244610436e-7,0.0000028881127036584076,0.0006158870528452098,0.9783065915107727,0.00010973885946441442,0.02089938521385193,0
1398,1650707600408,210.167956,,executor,,,,,,,,
1399,1650707600570,210.326914,,executor,,,,,,,,
1400,1650707600660,210.41977,0,executor,0.00018635178275872022,3.913032173841202e-7,1.0660860283451257e-7,0.0001805542706279084,0.9972491264343262,0.00018938050197903067,0.0021941966842859983,0
1401,1650707600738,210.491758,,executor,,,,,,,,
1402,1650707600823,210.57577,,executor,,,,,,,,
1403,1650707600899,210.650849,,executor,,,,,,,,
1404,1650707600921,210.681945,,executor,,,,,,,,
1405,1650707601141,210.893178,0,executor,0.00000742555266697309,5.178130635385969e-8,3.7295870924936025e-7,0.00005432802208815701,0.9966962337493896,0.00006020547516527586,0.0031816207338124514,0
1406,1650707601426,211.187703,0,executor,0.0001119283915613778,5.909892024646979e-7,0.000008434642040811013,0.0005130256759002805,0.9927887916564941,0.00020581440185196698,0.006371533498167992,0
1407,1650707601560,211.321481,0,executor,0.011018147692084312,0.001501995837315917,0.0006199217168614268,0.002135606249794364,0.928888201713562,0.046918053179979324,0.008918045088648796,0
1408,1650707601731,211.490242,0,executor,0.00020279307500459254,0.000006241652954486199,0.0000021815553736814763,0.000580031075514853,0.9946563839912415,0.0012440551072359085,0.0033084522001445293,0
1409,1650707601829,211.589011,,executor,,,,,,,,
1410,1650707601856,211.613898,0,executor,0.01939569227397442,0.0036218909081071615,0.000006226314781088149,0.00412385119125247,0.9697275161743164,0.001572601031512022,0.0015522998291999102,0
1411,1650707602130,211.889026,0,executor,0.004534575622528791,0.00021488411584869027,0.000012828906619688496,0.008433260954916477,0.9848429560661316,0.0015514935366809368,0.0004101783561054617,0
1412,1650707602134,211.889026,0,executor,0.004397235810756683,0.0008794250898063183,0.00001627096025913488,0.011686691083014011,0.9656258225440979,0.0073564969934523106,0.010038086213171482,0
1413,1650707602411,212.166139,0,executor,0.0002881535328924656,0.0000544629328942392,2.4857072844497452e-8,0.003156346967443824,0.9960685968399048,0.00025338662089779973,0.00017922221741173416,0
1413,1650707602411,212.166139,1,auxiliador,0.00001173950204247376,5.332305777483448e-11,0.00001516791780886706,3.176792162662423e-9,0.998881459236145,0.0010609495220705867,0.0000307108202832751,0
1414,1650707602746,212.507337,0,executor,0.0006237606285139918,0.00008325145608978346,2.695701617483337e-8,0.0005299703916534781,0.9980195164680481,0.0006100336904637516,0.00013353576650843024,0
1414,1650707602746,212.507337,1,auxiliador,0.00006251715967664495,2.9742020046796824e-7,7.517892868236231e-7,7.024259218724183e-8,0.9952059388160706,0.004721440374851227,0.000008969799637270626,0
1415,1650707602749,212.507337,0,executor,0.0001268003834411502,1.2068102250850643e-7,0.000019961715224781074,2.768021829524514e-7,0.9738948941230774,0.02576516568660736,0.0001928012352436781,0
1415,1650707602749,212.507337,1,auxiliador,0.00010780681623145938,0.000022820462618255988,1.970109630988759e-9,0.002463209442794323,0.9973209500312805,0.00005814042378915474,0.000027388381568016484,0
1416,1650707602890,212.650556,0,executor,0.0017850062577053905,3.2781883874122286e-7,0.0000095654195320094,8.825583819316307e-8,0.9042662382125854,0.09285558015108109,0.0010832378175109625,0
1416,1650707602890,212.650556,1,auxiliador,0.000060828690038761124,0.000010897570973611437,6.919213646483513e-9,0.015733646228909492,0.9841247200965881,0.00005420462184702046,0.000015802814232301898,0
1417,1650707603055,212.812517,0,executor,0.0056718867272138596,6.808812145209231e-7,0.00005443572445074096,6.165787880263451e-8,0.8535326719284058,0.1259605437517166,0.01477974746376276,0
1417,1650707603055,212.812517,1,auxiliador,0.000022516695025842637,0.000042493033106438816,3.274108539841336e-9,0.11426736414432526,0.8856244087219238,0.00003262389873270877,0.000010604798262647819,0
1418,1650707603237,212.988777,0,executor,0.0012861707946285605,0.0000028013948849547887,0.001065878663212061,2.3821788985856074e-8,0.9748395681381226,0.02015495114028454,0.0026506611611694098,0
1418,1650707603237,212.988777,1,auxiliador,0.0002099562407238409,0.0006533009582199156,0.000005377471552492352,0.0002897196973208338,0.100954569876194,0.8978456854820251,0.00004127298961975612,0
1419,1650707603411,213.170879,0,executor,0.00009200419299304485,2.0973890002551343e-7,0.000006830838628957281,2.127779019645004e-8,0.9941145777702332,0.0051736063323915005,0.0006127836531959474,0
1419,1650707603411,213.170879,1,auxiliador,0.000004498017005971633,0.0000184172185981879,0.0000037166316815273603,0.000047807337978156283,0.004237219225615263,0.9956701993942261,0.00001806774889701046,0
1420,1650707603601,213.356223,0,executor,0.0005364788812585175,2.0025963110015255e-8,0.000014388498129846994,6.373431227224557e-10,0.8772563338279724,0.12193599343299866,0.0002567211340647191,0
1420,1650707603601,213.356223,1,auxiliador,0.003273557871580124,0.000014438118341786321,0.00020331588166300207,0.0003588685649447143,0.08257663249969482,0.8947778940200806,0.018795372918248177,0
1421,1650707603772,213.525079,0,executor,0.0004169636231381446,0.0000011742514516299707,0.00024029650376178324,7.851040351170013e-8,0.9635839462280273,0.0336892306804657,0.002068252768367529,0
1421,1650707603772,213.525079,1,auxiliador,0.000249649106990546,0.00001982264620892238,0.0014107413589954376,0.0054133073426783085,0.024455547332763672,0.9683888554573059,0.00006213749293237925,0
1422,1650707603932,213.69196,0,executor,0.0004007297393400222,6.723341883230205e-9,0.0000013818333854942466,2.3754613831528104e-9,0.9286490678787231,0.07083066552877426,0.00011825613910332322,0
1423,1650707604080,213.838491,0,executor,0.0020621176809072495,1.1916753095420063e-7,0.0000019244816940044984,1.5011456966362857e-8,0.986259937286377,0.011648174375295639,0.00002775900975393597,0
1424,1650707604189,213.950552,0,executor,0.00028020780882798135,2.5677875381546755e-9,0.0000032908201319514774,2.966093370915246e-9,0.9535207152366638,0.04617231339216232,0.000023499438611906953,0
1425,1650707604339,214.097795,0,executor,0.00021513512183446437,7.127543995011365e-7,0.0002083761355606839,2.5721499596897957e-8,0.974372923374176,0.02495434880256653,0.00024859284167177975,0
1426,1650707604480,214.238244,0,executor,0.00007291309157153592,2.1478601297530986e-7,0.000015927549611660652,2.1674601669019466e-8,0.9950591325759888,0.004850615747272968,0.0000011703612017299747,0
1427,1650707604635,214.392781,0,executor,0.0007609715103171766,1.102186253376658e-8,0.000013787712305202149,2.3736625998083127e-9,0.9905512928962708,0.008591665886342525,0.00008237252768594772,0
1428,1650707604753,214.512069,0,executor,0.00021792404004372656,1.4197028974649584e-7,0.00000982844449026743,1.0029436836589412e-8,0.9950989484786987,0.004667351022362709,0.000005744164354837267,0
1429,1650707604922,214.676062,0,executor,0.001829418120905757,3.4654749470064417e-7,0.0000036676826766779413,2.1239285885599202e-8,0.9828402400016785,0.015302109532058239,0.000024267483240691945,0
1430,1650707605067,214.817615,0,executor,0.0006909193471074104,3.744879606415452e-8,0.0000014547814544130233,5.816873205333195e-9,0.996400773525238,0.0028845977503806353,0.000022196069039637223,0
1430,1650707605067,214.817615,1,auxiliador,8.029990681279742e-7,8.80308164141752e-8,0.0000511507605551742,0.000011505839211167768,0.5698415637016296,0.00001906308716570493,0.4300757646560669,0
1431,1650707605202,214.95492,0,executor,0.0022602679673582315,0.00011457052460173145,0.0000062351373344426975,7.070182306279094e-8,0.9651923775672913,0.03236052393913269,0.00006608180410694331,0
1432,1650707605361,215.122376,0,executor,0.00015391588385682553,2.256457207749918e-7,0.000020302808479755186,4.80201567398808e-9,0.8771177530288696,0.12261934578418732,0.00008854719635564834,0
1433,1650707605464,215.216442,0,executor,0.00017541524721309543,5.056352847532253e-8,0.000005776897069154074,1.0825386809187876e-8,0.9614015817642212,0.03835223615169525,0.00006504526390926912,0
1434,1650707605830,215.585599,0,executor,0.06255394220352173,0.0002831995370797813,0.009559238329529762,0.002440541284158826,0.6755689978599548,0.014131777919828892,0.2354622632265091,0
1434,1650707605830,215.585599,1,auxiliador,0.00005875208807992749,0.0000013147540585123352,0.001421421067789197,0.00002116992800438311,0.009257780387997627,0.00003328715683892369,0.9892063736915588,0
1435,1650707605845,215.585599,0,executor,0.003853782080113888,0.00018887154874391854,0.0011712363921105862,0.0017128771869465709,0.8194161653518677,0.07726959139108658,0.0963875874876976,0
1435,1650707605845,215.585599,1,auxiliador,0.00009445101022720337,0.0000023174131911218865,0.004661628510802984,0.00004558927321340889,0.032135140150785446,0.00034223933471366763,0.962718665599823,0
1436,1650707605964,215.718843,0,executor,0.019291162490844727,0.07492681592702866,0.0007697243709117174,0.02794090285897255,0.37892866134643555,0.24892210960388184,0.2492205649614334,0
1436,1650707605964,215.718843,1,auxiliador,0.0000035254947761131916,2.0188679172861157e-8,1.8158174963645024e-9,0.000008629050171293784,0.9992273449897766,0.0007460608030669391,0.000014222088793758303,0
1437,1650707606246,215.999574,0,executor,0.000002013744278883678,4.256565933058454e-10,2.3331903076240224e-9,4.0339685369872313e-7,0.9983662366867065,0.0016157273203134537,0.00001543353391753044,0
1438,1650707606492,216.248307,0,executor,0.0000460812880191952,6.313508720268146e-7,0.00004945696491631679,0.00005560300633078441,0.9822863340377808,0.01696862280368805,0.0005933938664384186,0
