frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
733,1650628708825,91.650055,0,executor,0.00006536162982229143,4.7874101483103e-7,1.0528579785784586e-8,0.0007417869055643678,0.998569130897522,1.0944887662844849e-7,0.0006230271537788212,0
734,1650628708961,91.785545,0,executor,0.0003671454032883048,1.785467986792355e-7,2.9582020033558365e-7,0.0004309322976041585,0.996890664100647,5.717639055546897e-7,0.002310053212568164,0
735,1650628709069,91.896229,0,executor,0.000024902494260459207,2.116195574330959e-8,1.6385136802909983e-8,0.00017817031766753644,0.9995551705360413,0.0000040447989704262,0.00023758644238114357,0
736,1650628709208,92.034365,0,executor,0.0016887903911992908,9.10248672880698e-7,3.6590424201676797e-7,0.0006107155932113528,0.9926808476448059,0.000009717587090563029,0.0050087240524590015,0
737,1650628709337,92.162769,0,executor,0.0000074356712502776645,9.169437475975428e-8,2.8356057057976614e-8,0.00010405983630334958,0.9994913339614868,0.00004735683251055889,0.00034992326982319355,0
738,1650628709471,92.297756,0,executor,0.000011192166311957408,1.0960700080886454e-7,1.0368577108010868e-7,0.00024323933757841587,0.9994580149650574,0.000030996230634627864,0.0002562403096817434,0
739,1650628709575,92.403484,0,executor,0.009773180820047855,8.836698839331802e-7,1.853166224918823e-7,0.00010328994540032,0.9891837239265442,0.0000017590365359865245,0.0009370368788950145,0
740,1650628709735,92.560377,0,executor,0.0013726018369197845,0.00002094198134727776,0.0000011321343436065945,0.0019352661911398172,0.9901553988456726,0.00007646252197446302,0.006438294891268015,0
741,1650628709807,92.638437,0,executor,3.739066301022831e-7,4.2373857200850296e-10,1.9702479231442638e-11,0.000028826822017435916,0.9999699592590332,2.8649566274907556e-8,0.0000010682629181246739,0
742,1650628710005,92.829643,0,executor,0.000006671180926787201,1.2149538264338844e-8,8.651670352355367e-11,0.0006182234501466155,0.9993616938591003,6.3354411850014e-7,0.000012437986697477754,0
743,1650628710009,92.829643,0,executor,5.989447231513623e-7,8.492683778449361e-10,1.7245380470876093e-12,0.00047571439063176513,0.9995214343070984,7.127157886088753e-8,0.0000018223033748654416,0
744,1650628710193,93.024054,0,executor,0.000022664413336315192,1.2779004521235038e-7,5.196482533165181e-8,0.0011799937346950173,0.9987807869911194,0.0000158023012772901,6.908874752298289e-7,0
745,1650628710395,93.221625,,executor,,,,,,,,
746,1650628710413,93.237659,0,executor,0.001921050832606852,0.0008302354253828526,0.00034067986416630447,0.36343157291412354,0.5086384415626526,0.11768078804016113,0.00715720234438777,0
747,1650628710525,93.350421,,executor,,,,,,,,
748,1650628710534,93.359485,0,executor,0.007860265672206879,0.00027282474911771715,0.0001577040966367349,0.02234443463385105,0.951319694519043,0.01571313478052616,0.0023320040199905634,0
749,1650628710565,93.38668,,executor,,,,,,,,
750,1650628710648,93.475059,,executor,,,,,,,,
751,1650628710652,93.479358,,executor,,,,,,,,
752,1650628710841,93.672738,,executor,,,,,,,,
753,1650628710856,93.687673,,executor,,,,,,,,
754,1650628710985,93.815447,,executor,,,,,,,,
755,1650628711189,94.013583,0,executor,0.0005881348042748868,0.000005455546670418698,1.6024669591274687e-8,0.000049681286327540874,0.9950100183486938,0.0004281556175556034,0.003918529488146305,0
756,1650628711395,94.22511,0,executor,0.000048758458433439955,2.3852388153500215e-7,9.656243804556652e-9,0.00012139910541009158,0.9996229410171509,0.000013901725651521701,0.00019252613128628582,0
757,1650628711768,94.598198,0,executor,0.0005900721298530698,0.0000025981860289903125,0.00001335621618636651,0.0020392939914017916,0.9759753346443176,0.000008110157978080679,0.021371321752667427,0
758,1650628711773,94.598198,0,executor,0.0019808851648122072,0.000006710482466587564,0.0000166659719980089,0.002955111674964428,0.9754905104637146,0.00002211329592682887,0.01952810026705265,0
759,1650628711911,94.74007,0,executor,0.00004092274684808217,0.000004257240561855724,2.8892588321838275e-9,0.0010437045712023973,0.9988810420036316,0.000005254797997622518,0.00002472062078595627,0
760,1650628712032,94.863721,0,executor,0.000017840213331510313,2.1612051170905033e-7,6.023395116017127e-10,0.00016209542809519917,0.9997392296791077,0.00007004973303992301,0.000010688788279367145,0
761,1650628712179,95.00968,0,executor,0.00001950105252035428,4.5132901504985057e-7,6.997472379310921e-9,0.0003621747309807688,0.9993484020233154,0.0001442210195818916,0.0001252827642019838,0
762,1650628712332,95.160071,0,executor,0.0003203114029020071,5.29827204331923e-8,3.1513753384615484e-8,0.00003697234205901623,0.9995476007461548,0.000003676984988487675,0.00009149104880634695,0
763,1650628712461,95.290673,0,executor,0.000002240961975985556,5.490387255946416e-9,7.750867503375503e-9,0.00006942160689504817,0.9999085068702698,0.0000060663251133519225,0.000013934312846686225,0
764,1650628712601,95.429204,0,executor,0.000005767510629084427,7.3944499412448295e-9,1.750328215699426e-10,0.00005679760579369031,0.9999375939369202,4.5372452461833745e-8,6.999729862400272e-8,0
765,1650628712750,95.57615,0,executor,0.000246567593421787,3.438189537519065e-7,3.490115529913851e-9,0.00004559509034152143,0.9996891617774963,0.0000010735807336459402,0.000016999136278172955,0
766,1650628712878,95.705592,0,executor,0.00013565718836616725,0.0000033047324450308224,6.432934185340855e-9,0.00007330236985580996,0.9997110366821289,6.939532113392488e-7,0.00007602269033668563,0
767,1650628713023,95.847289,0,executor,0.000010354850019211881,1.0617369206045169e-8,4.774895479009444e-10,0.000005798720394523116,0.9999828934669495,2.8078025593458733e-7,9.096158919419395e-7,0
768,1650628713105,95.934282,,executor,,,,,,,,
769,1650628713113,95.940874,0,executor,0.0021817886736243963,9.303576007368974e-7,2.308963686914467e-9,0.00006741168908774853,0.9976179599761963,0.0001247361215064302,0.000007033839665382402,0
770,1650628713315,96.138408,,executor,,,,,,,,
771,1650628713347,96.177336,0,executor,0.0004080238286405802,1.3299040801939555e-7,3.830065153920259e-8,0.00012048483768012375,0.9977414011955261,0.0017190445214509964,0.000010810368621605448,0
772,1650628713352,96.182838,,executor,,,,,,,,
773,1650628713417,96.241537,,executor,,,,,,,,
774,1650628713447,96.27008,,executor,,,,,,,,
775,1650628713576,96.399605,,executor,,,,,,,,
776,1650628713670,96.496841,,executor,,,,,,,,
777,1650628713770,96.598023,,executor,,,,,,,,
778,1650628713945,96.770226,,executor,,,,,,,,
779,1650628713949,96.774116,,executor,,,,,,,,
780,1650628714240,97.062407,0,executor,0.0013285637833178043,0.0000011816363212346914,3.860088249041382e-9,0.000012135297765780706,0.9986462593078613,0.0000045644578676729,0.0000071679037318972405,0
781,1650628714246,97.06804,,executor,,,,,,,,
782,1650628714253,97.07528,,executor,,,,,,,,
783,1650628714471,97.29555,,executor,,,,,,,,
784,1650628714482,97.304968,,executor,,,,,,,,
785,1650628714761,97.584758,0,executor,0.00027747778221964836,8.569297165195167e-7,1.0768219649293087e-9,0.00002077922545140609,0.9996934533119202,0.000002830481662385864,0.000004889415322395507,0
786,1650628714772,97.59328,,executor,,,,,,,,
787,1650628714829,97.657812,,executor,,,,,,,,
788,1650628715083,97.911059,0,executor,0.0007496830658055842,0.00001638253525015898,1.760835210973255e-8,0.0001519785582786426,0.9990634918212891,0.000005137000243848888,0.000013088383639114909,0
789,1650628715293,98.116543,0,executor,0.0009642788791097701,0.000011339333468640689,1.1347613515511057e-8,0.00008691415132489055,0.9989134073257446,0.000012800528566003777,0.000011113840628240723,0
790,1650628715422,98.244822,0,executor,0.0001631278864806518,6.385541269082751e-7,3.801592374230722e-9,0.00005150886863702908,0.9997758865356445,0.0000036633598483604146,0.0000050494986680860166,0
791,1650628715550,98.373483,0,executor,0.00003506498978822492,1.30917072738157e-7,4.74369876712899e-10,0.0001510827714810148,0.9998102784156799,0.0000018656096472113859,0.0000015268052493411233,0
792,1650628715687,98.510589,0,executor,0.00003665125768748112,4.11244869269467e-8,1.822711009902278e-10,0.0000344758627761621,0.9999260902404785,0.0000012882019291282631,0.000001424713673259248,0
793,1650628715822,98.644771,0,executor,0.00006399963604053482,1.862435681232455e-7,9.109783483118861e-10,0.00010641312837833539,0.9998197555541992,7.040231508881334e-8,0.00000985239603323862,0
794,1650628715966,98.788088,0,executor,0.00004288533091312274,7.357530051876893e-8,6.63926913446744e-10,0.00016267636965494603,0.9997901916503906,4.3521190207229665e-8,0.000004254533905623248,0
795,1650628716138,98.966313,0,executor,0.00007597410876769572,1.0727664800924686e-7,8.805725038030232e-10,0.00005267515734885819,0.9998684525489807,1.676589675980722e-7,0.000002792442728605238,0
796,1650628716279,99.106432,0,executor,0.00022030159016139805,1.553797090991793e-7,1.1827085089066713e-8,0.0004910552524961531,0.9992868900299072,4.096040129297762e-8,0.000001560712462378433,0
797,1650628716406,99.23486,0,executor,0.0006591514684259892,1.7802848617520795e-7,6.460830981325216e-9,0.00021552227553911507,0.9991229772567749,1.7654366857300374e-8,0.000002205372311436804,0
798,1650628716532,99.360135,0,executor,0.0005383624229580164,5.318090074979409e-7,9.338537942937819e-9,0.00037201092345640063,0.9990834593772888,1.1234388352932001e-7,0.0000053484795898839366,0
799,1650628716668,99.496919,0,executor,0.000856769853271544,0.0000029032996735622874,2.7731097418381978e-8,0.0005168506177142262,0.9986076354980469,4.2150247736572055e-7,0.0000154772205860354,0
800,1650628716844,99.669208,0,executor,0.00011513834760989994,2.953754858481261e-7,2.7776783095845303e-9,0.00030227660317905247,0.999578595161438,4.5597656139761966e-7,0.0000030531421089108335,0
801,1650628717000,99.821854,0,executor,0.000055362554121529683,7.038351412802513e-8,4.903760952856828e-8,0.0020287379156798124,0.9978845715522766,0.000002240739831904648,0.000028729307814501226,0
802,1650628717123,99.946282,0,executor,0.00041279642027802765,3.657383444988227e-7,3.863258601910502e-9,0.0004686113679781556,0.9991154074668884,2.810294290611637e-7,0.000002468719458192936,0
803,1650628717283,100.114521,0,executor,0.001270358799956739,0.000012578680980368517,4.968234179614228e-7,0.005151820834726095,0.9934095740318298,0.00011784629168687388,0.00003722534893313423,0
804,1650628717414,100.244719,0,executor,0.0005249186651781201,0.000019601664462243207,8.232457844314922e-7,0.0010124335531145334,0.9983896017074585,0.000023634818717255257,0.000028947888495167717,0
805,1650628717555,100.38522,0,executor,0.00005569279892370105,6.119635997947626e-8,9.684012702848577e-9,0.0002419154770905152,0.9996934533119202,0.0000013288441778058768,0.000007726302101218607,0
806,1650628717693,100.522378,0,executor,8.17530974472902e-7,3.3678455579888578e-9,7.564164572482213e-11,0.000380765792215243,0.9996162056922913,5.331120789264787e-8,0.00000226673660108645,0
807,1650628717828,100.656732,0,executor,0.000021000871129217558,1.0905657887860798e-7,3.046074681378741e-8,0.00033772148890420794,0.9996100664138794,3.6974103068132536e-7,0.000030937113479012623,0
808,1650628717979,100.807319,0,executor,0.0000032916163945628796,2.488663497501875e-9,2.403078402934966e-9,0.00009576306911185384,0.9998975396156311,4.473754700029531e-8,0.0000033009903290803777,0
809,1650628718092,100.921757,0,executor,0.000003025209025508957,3.5754856853031924e-9,1.2826637529883556e-9,0.0002324661036254838,0.9997611045837402,1.4453189756125084e-8,0.000003405824145374936,0
810,1650628718240,101.069203,0,executor,0.000001896681737889594,2.6282087617346406e-9,4.4859266301600087e-10,0.00034494942519813776,0.9996520280838013,4.995700209065035e-8,0.0000011030185760319,0
811,1650628718379,101.206825,0,executor,0.000010114670658367686,1.81966484547047e-7,2.4858688024709252e-11,0.000015642261132597923,0.9999728798866272,6.994123395998031e-7,7.066976195346797e-7,0
812,1650628718532,101.357302,0,executor,0.0000218398363358574,2.498031506092957e-7,4.9787226424902187e-11,0.00001673509177635424,0.9999542832374573,0.000005979706656944472,8.716122010810068e-7,0
813,1650628718636,101.46428,0,executor,0.000015618228644598275,5.79710413006751e-9,8.993336630958026e-11,0.0000014953556046748417,0.9999823570251465,2.546007351611479e-7,2.617137226934574e-7,0
814,1650628718778,101.604302,0,executor,0.00011134731903439388,2.673592973678751e-7,2.4507203377766018e-8,0.00027571595273911953,0.9995976686477661,0.000014002882380736992,0.0000010426090284454403,0
815,1650628718909,101.736341,0,executor,0.010609055869281292,0.00000338836662194808,0.0000015227935818984406,0.000303322245599702,0.9871209859848022,0.0019321409054100513,0.00002973399568872992,0
816,1650628719008,101.838941,0,executor,0.0013225256698206067,7.288365964086552e-7,1.902201347547816e-7,0.000033017146051861346,0.9985331296920776,0.00010230605403194204,0.00000823686696094228,0
817,1650628719012,101841,,executor,,,,,,,,
818,1650628719089,101.911938,,executor,,,,,,,,
819,1650628719103,101.935222,,executor,,,,,,,,
820,1650628719136,101.966415,,executor,,,,,,,,
821,1650628719501,102.323808,0,executor,0.00007652932254131883,7.318723760363355e-8,2.3802332549394123e-8,0.000004131794867134886,0.999910831451416,0.000006260437658056617,0.000002328010396013269,0
822,1650628719504,102.323808,0,executor,0.00012423761654645205,3.77164525389162e-7,3.0423922225963906e-7,0.00002149814463336952,0.9998488426208496,0.0000022973256363911787,0.0000024304119961016113,0
823,1650628719719,102.544808,0,executor,0.00011245531641179696,0.0000013277589232529863,5.4532329762935206e-9,0.000021523441319004633,0.9998579621315002,0.000001584955612088379,0.000005109932772029424,0
824,1650628719851,102.675876,0,executor,0.00016643434355501086,7.507424584218825e-7,2.7820552972457335e-8,0.00006639109778916463,0.9997335076332092,4.462938250071602e-7,0.00003269274384365417,0
825,1650628719990,102.815913,0,executor,0.0002229373640147969,2.0209694184813998e-7,1.0801127769966001e-9,0.00002257401320093777,0.9997397065162659,0.000008639837687951513,0.0000058850200730375946,0
826,1650628720120,102.945921,0,executor,0.00026112215709872544,0.0000012042870594086708,3.214167376697219e-9,0.00007106058183126152,0.9996415376663208,0.000003239546003896976,0.000021803196432301775,0
827,1650628720261,103.086188,0,executor,0.00003498878868413158,5.648747674058541e-7,3.738794607244245e-9,0.00007264084706548601,0.9998579621315002,0.000004280560460756533,0.000029631455618073232,0
828,1650628720390,103.214054,0,executor,0.000758883252274245,0.00021305133122950792,8.620362734745868e-8,0.0005921493866480887,0.9982473254203796,0.000014016273780725896,0.00017468322766944766,0
829,1650628720537,103.360206,0,executor,0.0008299187757074833,0.0001581478863954544,5.124851298887734e-8,0.0004953080206178129,0.9983558654785156,0.000010213813766313251,0.00015035456453915685,0
830,1650628720668,103.490951,0,executor,0.00031709737959317863,4.041388592668227e-7,9.27311027965061e-9,0.0001945414551300928,0.9994756579399109,2.9441872584357043e-7,0.000011950436601182446,0
831,1650628720817,103.63879,0,executor,0.0008617216371931136,0.0000011421740282457904,9.512555187995986e-9,0.00013898701581638306,0.9989843964576721,7.515309334849007e-7,0.00001301250267715659,0
832,1650628720994,103.821952,0,executor,0.0009682832169346511,0.000003603321829359629,9.713336623917712e-8,0.0004214057116769254,0.9985876679420471,0.0000017813677004596684,0.00001742815220495686,0
833,1650628721100,103.93178,0,executor,0.002373813884332776,0.000010174258022743743,2.946270569736953e-7,0.001142900320701301,0.9964433908462524,0.0000041363423406437505,0.000025346469556097873,0
834,1650628721210,104.031772,0,executor,0.002342305611819029,0.000012468527529563289,1.4774026624309045e-7,0.00046535651199519634,0.99715256690979,0.000008215865818783641,0.000018860593627323397,0
835,1650628721418,104.244571,0,executor,0.0004659410333260894,0.0000010015205589297693,3.8353654474576615e-8,0.00009644057718105614,0.9994094371795654,0.0000017262893834413262,0.0000253433026955463,0
836,1650628721622,104.452865,0,executor,0.00046704625128768384,0.0000019223405161028495,4.911208861813066e-7,0.000055912685638759285,0.9993026852607727,0.000003929819285986014,0.00016814153059385717,0
837,1650628721756,104.587602,0,executor,0.000026068893930641934,8.426806630268402e-8,3.157798289521452e-8,0.00003098007073276676,0.9999209046363831,4.0625755559631216e-7,0.000021704005121137016,0
838,1650628721760,104.587602,0,executor,0.00009159955516224727,6.148684974505159e-7,8.794589945182452e-8,0.0000917081197258085,0.9997850060462952,0.000001407071181347419,0.000029426089895423502,0
839,1650628721888,104.719501,0,executor,0.00001410830100212479,1.6286695370126836e-7,7.470721818947368e-9,0.00009893760579871014,0.9998674392700195,1.7983079203531815e-7,0.00001938394234457519,0
840,1650628722046,104.874563,0,executor,0.0001187603993457742,0.0000028283045594434952,7.52733114950388e-7,0.00016332285304088145,0.9994184374809265,0.000006259063866309589,0.00028979821945540607,0
841,1650628722122,104.94497,0,executor,0.00011603767052292824,0.000013278676306072157,0.0000012473869901441503,0.00013755202235188335,0.9992045164108276,0.0000021110147372382926,0.0005253043491393328,0
842,1650628722302,105.131273,0,executor,0.00006301029497990385,8.421104666922474e-7,3.1932941624290834e-7,0.0000851525182952173,0.9995733499526978,0.0000033880173759825993,0.00027389268507249653,0
843,1650628722310,105.131273,0,executor,0.00005985919415252283,0.0000020147854229435325,7.679579283603744e-8,0.00003797635872615501,0.9997482895851135,0.00000254152746492764,0.00014909454330336303,0
844,1650628722594,105.419986,0,executor,0.00004258754415786825,0.000003432121957303025,9.435710524030583e-8,0.0000689931694068946,0.9998049736022949,0.00000105830895336112,0.00007909385749371722,0
845,1650628722618,105.441946,0,executor,0.0000169630457094172,0.000002392961505393032,1.5814247689149852e-8,0.000035859207855537534,0.9999113082885742,9.006458867588663e-7,0.000032578103855485097,0
846,1650628722734,105.559183,0,executor,0.00011993328371318057,4.4296317014413944e-7,8.767632948547543e-7,0.000047422807256225497,0.9996853470802307,0.000014709087736264337,0.00013121509982738644,0
847,1650628722855,105.681473,0,executor,0.0009297254728153348,0.000009735384082887322,0.0000016731021332816454,0.00011430591257521883,0.9986990690231323,0.00004646034722100012,0.00019879623141605407,0
848,1650628722977,105.804961,0,executor,0.00020136003149673343,0.000003574133643269306,1.636911264313312e-7,0.000013939693417341914,0.9997115731239319,0.00001181912830361398,0.000057385546824662015,0
849,1650628723121,105.948703,0,executor,0.0004511881561484188,0.000006312573532341048,4.4738908400177024e-7,0.00001654761035752017,0.9993850588798523,0.00004547715070657432,0.0000946952641243115,0
850,1650628723279,106.104001,0,executor,0.0029988233000040054,0.000025107521651079878,0.000009964528544514906,0.00005080827759229578,0.9964935779571533,0.00007179934618761763,0.0003497810394037515,0
851,1650628723435,106.257894,0,executor,0.00010400159226264805,4.954368364451511e-7,6.971681187906142e-8,0.000007986824130057357,0.9997554421424866,0.0000015306836758099962,0.0001306267804466188,0
852,1650628723549,106.37313,0,executor,0.00017892758478410542,0.0000025791371172090294,1.2471396360069775e-7,0.000025956986064556986,0.9997439980506897,0.0000018182915937359212,0.00004661142156692222,0
853,1650628723708,106.539578,0,executor,0.00027185154613107443,0.000001889606096483476,2.8175003663477582e-8,0.0000440891926700715,0.9995914697647095,0.00005177849016035907,0.0000390299828723073,0
854,1650628723761,106.589425,0,executor,0.000632464827504009,0.0000032477453260071343,4.395115382749282e-8,0.000247539603151381,0.9990577697753906,0.000010551919331192039,0.00004811041435459629,0
855,1650628723872,106.701661,0,executor,0.0014947783201932907,0.00004605549474945292,4.4412541910787695e-7,0.0007209397153928876,0.9973708987236023,0.00004603610432241112,0.00032072223257273436,0
856,1650628724038,106.864612,0,executor,0.000199538902961649,0.0000025578392524039373,1.5131828234871136e-8,0.000290851661702618,0.9994527697563171,0.0000016134274574142182,0.0000528453201695811,0
857,1650628724178,107.004222,0,executor,0.00039534407551400363,0.000003964416919188807,6.268687258170758e-8,0.0004546972340904176,0.9991248846054077,0.0000021452265173138585,0.000019106459149043076,0
858,1650628724363,107.184052,0,executor,0.0006535855936817825,0.000024464403395541012,4.9806050839151794e-8,0.00033966347109526396,0.9989458322525024,0.000015076770978339482,0.000021425988961709663,0
859,1650628724447,107.273802,0,executor,0.0002523836155887693,0.000005359911483537871,7.202244134418834e-9,0.00008221781899919733,0.9996339082717896,0.000014645537703472655,0.000011450708370830398,0
860,1650628724669,107.498247,0,executor,0.0001106257623177953,2.3685181815835676e-7,1.4428314099035333e-9,0.000028133796149631962,0.9998526573181152,0.000003844899765681475,0.000004573808837449178,0
861,1650628724673,107.498247,0,executor,0.00009395526285516098,6.779538921364292e-7,3.803704018423559e-9,0.000018066351913148537,0.9998541474342346,0.00001955896550498437,0.000013783938811684493,0
862,1650628724835,107.661443,0,executor,0.00004889857518719509,9.765936681560561e-8,2.6098398997476124e-9,0.00003204725726391189,0.9999027252197266,0.00000715605847290135,0.00000893295873538591,0
863,1650628724940,107.767743,0,executor,0.000020611272702808492,2.772354434910085e-7,2.8427789899865274e-8,0.000055595581216039136,0.9998331665992737,0.00003734599522431381,0.000053174324420979246,0
864,1650628725109,107.93419,0,executor,0.0000594724333495833,8.515798413100129e-7,5.934884939051699e-7,0.0006350349867716432,0.9988681674003601,0.00008207863720599562,0.0003537112206686288,0
865,1650628725248,108.072292,0,executor,0.000015994548448361456,7.485709829779807e-7,4.772697934640746e-7,0.0004768339276779443,0.9990015625953674,0.0000614784294157289,0.0004427093081176281,0
866,1650628725356,108.182008,0,executor,0.00000693668835083372,5.647172329759087e-8,4.206735404466144e-9,0.00012128800881328061,0.9997773766517639,5.778646823273448e-7,0.00009363700519315898,0
867,1650628725519,108.341901,0,executor,0.00013402798504102975,4.905511445940647e-7,1.2967954887699307e-7,0.00014927006850484759,0.9990229606628418,0.00003622451549745165,0.0006566282245330513,0
868,1650628725594,108.421745,0,executor,0.000005716769464925164,2.672889820587443e-8,5.9614890801640286e-9,0.000051539213018259034,0.9998975396156311,0.000006244087671802845,0.000039031452615745366,0
869,1650628725732,108.558205,0,executor,0.00011278592864982784,9.067834412235243e-7,2.5265893555115326e-7,0.00015934911789372563,0.9996038675308228,0.00003679362635011785,0.00008612108649685979,0
870,1650628726030,108.854694,0,executor,0.00000640371763438452,3.326624309352155e-8,1.3536832765836948e-9,0.00016267926548607647,0.9998164772987366,8.187370212908718e-7,0.000013497925465344451,0
871,1650628726143,108.970342,0,executor,0.000013125604709784966,9.826315761074511e-9,1.3091743245041698e-9,0.00004507898847805336,0.9999337196350098,0.000001971352276086691,0.000005946312285232125,0
872,1650628726157,108.982847,0,executor,0.000011111313142464496,1.4907231005167887e-8,1.0599094935059838e-8,0.00003924940756405704,0.9999179840087891,0.000008011836143850815,0.00002378358294663485,0
873,1650628726258,109.085272,0,executor,0.00012665320537053049,1.1891398798979935e-7,2.0991423710370327e-8,0.00015115109272301197,0.9997120499610901,0.0000017882152860693168,0.000008076111953414511,0
874,1650628726424,109.247658,0,executor,0.00007967060810187832,1.0592006560727896e-7,7.796972845142136e-9,0.00006146940722828731,0.9998526573181152,6.72596399908798e-7,0.000005640903509629425,0
875,1650628726542,109.367604,0,executor,0.000020648214558605105,7.769416754399572e-8,2.666071363677247e-9,0.00009945286001311615,0.9998660087585449,3.0526217642545816e-7,0.000013770879377261735,0
876,1650628726667,109.493103,0,executor,0.00002188818143622484,1.1837315838647555e-7,3.5909100137843097e-9,0.00018000227282755077,0.9997788071632385,9.149553079623729e-7,0.00001845933002186939,0
877,1650628726747,109.576843,0,executor,0.000025562974769854918,1.4017442140357161e-7,1.2238124291741315e-8,0.00016997662896756083,0.9997807145118713,0.0000014374467127709067,0.00002205776036134921,0
878,1650628726884,109.713548,0,executor,0.000019881465050275438,7.471491869637248e-8,1.0063505584412269e-8,0.00014136866957414895,0.9998140931129456,0.0000029555164928751765,0.00002150944601453375,0
879,1650628727016,109.846709,0,executor,0.00001395051549479831,5.3394014543073354e-8,6.936010876756882e-9,0.000053343486797530204,0.9999123215675354,0.0000024786122594377957,0.000018215518139186315,0
880,1650628727133,109.964559,0,executor,0.0000023003374280960998,1.5090314553489748e-9,3.2803477711951246e-9,0.00001543642247270327,0.9999761581420898,0.0000010159486691918573,0.000005167065410205396,0
881,1650628727254,110.075994,0,executor,0.0000011703132258844562,9.387942645489034e-10,4.642861373138629e-10,0.000055764339776942506,0.9999327659606934,8.707391430107236e-7,0.000009580708137946203,0
882,1650628727377,110.198332,0,executor,0.0000025026529328897595,7.189363326887133e-9,1.4501096989860685e-9,0.00008007536234799773,0.9998999238014221,4.1220448565582046e-7,0.00001726058872009162,0
883,1650628727525,110.356805,0,executor,0.0000023188658815342933,3.718952035214329e-9,3.1792166677035993e-9,0.000110758570372127,0.999821662902832,4.3562405949160166e-7,0.00006483629113063216,0
884,1650628727669,110.500296,0,executor,6.557538085871784e-7,3.267915937854582e-9,6.241728245370837e-10,0.00013740616850554943,0.9998412728309631,9.899609665353637e-8,0.00002045400469796732,0
885,1650628727787,110.608712,0,executor,0.0000018125169845006894,1.1319129633591274e-8,1.2339487209800382e-9,0.00006228533311514184,0.9998903274536133,4.374576292320853e-7,0.00004519926733337343,0
886,1650628727929,110.758702,0,executor,0.00022521680511999875,4.796082748725894e-7,1.233868687222639e-7,0.000045141940063331276,0.9996291399002075,0.000013931808098277543,0.00008579810673836619,0
887,1650628728092,110.919523,0,executor,0.00007714793173363432,7.757623166071426e-8,1.9346220625493515e-8,0.00001063435229298193,0.9998507499694824,0.000024609098545624875,0.000036641831684391946,0
888,1650628728203,111.032994,0,executor,0.0000024450534965581028,3.647258273176135e-9,2.389000997027324e-9,0.000011225315574847627,0.9999485015869141,2.661570306372596e-7,0.000037799316487507895,0
889,1650628728329,111.158426,0,executor,0.000012826515558117535,3.7182097401000647e-8,3.1177793680114974e-9,0.000016394635167671368,0.9999271035194397,4.3318092934896413e-7,0.00004343608088674955,0
890,1650628728638,111.463643,0,executor,0.000013294433301780373,1.2588863285145635e-7,1.8047269234600094e-9,0.00003264663610025309,0.9999446868896484,6.423958893719828e-7,0.000008498612260154914,0
891,1650628728776,111.602305,0,executor,0.00004472831642488018,3.5688640309672337e-7,5.990048901338696e-9,0.000035077206121059135,0.999904215335846,0.00000309784741148178,0.000012340936336840969,0
892,1650628728790,111.602305,0,executor,0.00004472831642488018,3.5688640309672337e-7,5.990048901338696e-9,0.000035077206121059135,0.999904215335846,0.00000309784741148178,0.000012340936336840969,0
893,1650628728915,111.739809,0,executor,0.00005965548552921973,2.6039049316750607e-7,4.107748807768985e-9,0.00003242470120312646,0.9998918175697327,0.000005484575012815185,0.000010568533980404027,0
894,1650628729040,111.866895,0,executor,0.000022909076506039128,8.625219294344788e-8,4.605641645838432e-9,0.00003572862260625698,0.9999346733093262,0.0000010759281394712161,0.00000564285028303857,0
895,1650628729191,112.015108,0,executor,0.000008804454409983009,1.4988572161200864e-8,2.617808636529162e-9,0.000021775254936073907,0.9999608993530273,0.000004696807081927545,0.000003776894573093159,0
896,1650628729322,112.145012,0,executor,0.00001687141411821358,8.287145902841075e-8,4.993481628190466e-9,0.000021654577722074464,0.9999175071716309,0.00002006119211728219,0.000023908000002847984,0
897,1650628729446,112.270423,0,executor,0.00003366440432728268,1.24524987654695e-7,5.535920166721553e-9,0.0000667733111185953,0.9998612403869629,0.000028510608899523504,0.000009662066076998599,0
898,1650628729589,112.412887,0,executor,0.000031112049327930436,2.0286898916310747e-7,7.800570855920341e-9,0.000024134365958161652,0.999847948551178,0.00008468278974760324,0.000011984056982328184,0
899,1650628729713,112.538604,0,executor,0.00011127527977805585,5.464354302375796e-9,1.0719214849075342e-8,0.000013124616089044139,0.9998335838317871,0.00003102324626524933,0.000011107495083706453,0
900,1650628729831,112.657611,0,executor,0.0012109421659260988,0.0000011958022696489934,0.0000036214796637068503,0.003968625795096159,0.9944239854812622,0.0003863329184241593,0.000005313458586897468,0
901,1650628729960,112.785646,0,executor,0.006403957959264517,7.587108257212094e-7,0.000005169764335732907,0.00042514552478678524,0.9795814156532288,0.013570978306233883,0.000012598003195307683,0
902,1650628730159,112.989248,0,executor,0.0010236944071948528,0.000016853735360200517,0.000005994722414470743,0.007337405811995268,0.991132915019989,0.0004464660887606442,0.000036674304283224046,0
903,1650628730282,113.113547,0,executor,0.00530637614428997,0.00013659987598657608,0.0010497304610908031,0.01245057862251997,0.9571900367736816,0.022876689210534096,0.000989990890957415,0
904,1650628730387,113.211349,0,executor,0.00044085635454393923,0.0011381288059055805,0.000001387222255289089,0.05484108254313469,0.9375032186508179,0.005242850631475449,0.0008324605296365917,0
905,1650628730500,113.325461,,executor,,,,,,,,
