frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
842,1650623755041,119.33828,0,9.990991145514272e-8,1.1051161763475648e-8,1.0735753432078443e-11,0.00003900119918398559,0.9998956322669983,0.00006543741619680077,6.081020131887271e-8,0
843,1650623755167,119.466048,0,2.3482950695097315e-8,8.720951960583534e-9,9.99877611262967e-12,0.00004386984437587671,0.9998956322669983,0.00006066754212952219,1.3987527580638925e-8,0
844,1650623755332,119.626382,0,3.7277239073318924e-8,5.818611370500548e-9,4.9799144842543885e-12,0.00007425503281410784,0.9999070167541504,0.000018632876162882894,8.595645084596981e-9,0
845,1650623755546,119.845058,0,4.076240998074354e-7,1.3962769607189784e-8,1.6126004698246987e-10,0.00008212465763790533,0.9996038675308228,0.0003134428116027266,3.213971666582438e-8,0
845,1650623755546,119.845058,1,0.000033798747608670965,1.5844928213937237e-7,1.9870970147106704e-10,0.000011992980034847278,0.9999074935913086,0.000046464370825560763,2.9910080456829746e-7,0
846,1650623755726,120.022792,0,7.458099560153642e-8,6.616845293905271e-9,2.3716177134126826e-13,0.00001450742274755612,0.9999780654907227,0.000007208130227809306,8.243230098514687e-9,0
846,1650623755726,120.022792,1,0.0007943768869154155,2.42117891957605e-7,2.783508534776047e-8,0.0000042133083297812846,0.9973927140235901,0.0018070255173370242,0.000001424433094143751,0
847,1650623755878,120.172007,0,1.0767022473601173e-7,5.663891133877996e-9,3.964889939804539e-13,0.00003177850157953799,0.9999495148658752,0.000018778822777676396,2.916067609604056e-9,0
847,1650623755878,120.172007,1,0.000018426741007715464,3.813235593952413e-8,2.0560478666831195e-11,0.0000016126767832247424,0.9999594688415527,0.000020521978512988426,9.405880518897902e-8,0
848,1650623756096,120.392133,0,7.635197363242696e-8,1.4782429502702144e-8,2.2455062115289692e-11,0.00006025472248438746,0.9998793601989746,0.00006017921259626746,2.0553219570729198e-8,0
848,1650623756096,120.392133,1,0.0000453518150607124,2.1324088095298066e-7,2.88693347005875e-10,0.000005229826001595939,0.9998875260353088,0.00006015491089783609,0.0000015629155996066402,0
849,1650623756342,120.640395,0,6.557166187803887e-8,4.449018042862463e-9,2.0457120372685544e-11,0.000031309991754824296,0.9999499917030334,0.000018562530385679565,2.4170436319082e-8,0
849,1650623756342,120.640395,1,0.00007356833521043882,6.74163302960551e-8,1.891526046904346e-9,0.0000014381043911271263,0.9998526573181152,0.00006771440530428663,0.000004703804279415635,0
850,1650623756564,120.863585,0,9.106856424523357e-8,6.039446276417948e-9,8.517477695368925e-11,0.00001059455462382175,0.999221682548523,0.0007678329129703343,3.776011325840045e-8,0
850,1650623756564,120.863585,1,0.000014214456314221025,1.7869321311536623e-7,1.2427749107590813e-10,0.0000034399581636535004,0.9999361038208008,0.000045448512537404895,4.987655302102212e-7,0
851,1650623756674,120.967724,0,6.470173161687853e-7,3.118583169481326e-9,5.4481027328412424e-11,0.000010879950423259288,0.9998512268066406,0.0001371775579173118,4.9604373941747326e-8,0
851,1650623756674,120.967724,1,0.0001779064623406157,8.626712997283903e-7,3.4127973780329057e-9,0.000002295385684192297,0.9983553290367126,0.0014587882906198502,0.00000494591222377494,0
852,1650623756789,121.083535,0,5.921561552213461e-8,1.1672199873302702e-9,4.2609182848707405e-10,0.000060016052884748206,0.9995152354240417,0.0004246924363542348,9.264594069691157e-8,0
852,1650623756789,121.083535,1,0.0007104437099769711,0.0000010842903748198296,4.241571982532832e-9,0.0000016532468407604028,0.9990358352661133,0.00024987116921693087,0.0000013231327784524183,0
853,1650623757001,121.298419,0,3.171953153469076e-7,9.737509465423955e-9,8.422820219067262e-10,0.00011427765275584534,0.9991821050643921,0.0007032374269329011,2.487212924506821e-8,0
853,1650623757001,121.298419,1,0.001387403579428792,0.000005369060545490356,8.082137625819996e-9,0.000003253904196753865,0.9908544421195984,0.0077401744201779366,0.0000093482703960035,0
854,1650623757147,121.443875,0,1.888871850042051e-7,9.39904420960147e-9,3.453218544446912e-10,0.0001358892914140597,0.9986367225646973,0.0012270166771486402,1.440984043199478e-8,0
854,1650623757147,121.443875,1,0.03383296728134155,2.844143409674871e-7,5.006569949728146e-7,0.000004355543296696851,0.9620034098625183,0.004118673503398895,0.00003979606117354706,0
855,1650623757348,121.650461,0,0.0000011646809525700519,1.524808390662713e-9,3.3420932687988625e-10,0.00001590581268828828,0.9981040358543396,0.0018787685548886657,1.6607083708208847e-8,0
855,1650623757348,121.650461,1,0.00020926275465171784,9.283904773838003e-7,6.032974564362803e-9,0.000002799728918034816,0.9946694374084473,0.005112736485898495,0.0000049253380893787835,0
856,1650623757582,121.875472,0,2.3528041026565916e-7,2.2368806806838393e-10,2.988795192240823e-12,0.000019353981770109385,0.9999418258666992,0.00003855339309666306,9.047837146169968e-9,0
856,1650623757582,121.875472,1,0.0009650759748183191,0.000030598843295592815,4.834163860323315e-7,0.00032534627825953066,0.9826977252960205,0.01597331464290619,0.0000074873719313472975,0
857,1650623757744,122.045064,0,1.7916916306148778e-7,9.028109371200799e-10,8.487329589135229e-11,0.00010481787467142567,0.9994051456451416,0.0004900192143395543,2.7799485380342048e-8,0
858,1650623757935,122.231432,0,6.477654324044124e-8,3.2404288141663073e-9,9.852163529444624e-11,0.0001583240373292938,0.9996943473815918,0.00014740701590199023,1.780110636673271e-8,0
859,1650623757937,122.231432,0,4.2435800651219324e-8,5.333912755922654e-10,2.9949220187175385e-11,0.00008269234240287915,0.9998631477355957,0.0000543542810191866,1.1303083802260971e-8,0
860,1650623758140,122.441049,0,1.9753466418137577e-8,1.45076756163931e-10,3.969085130006711e-11,0.000069763271312695,0.999819278717041,0.00011113369691884145,2.593731673883326e-9,0
861,1650623758272,122.573187,0,1.2113835623495106e-7,2.8407354246695604e-10,2.6369550987226376e-10,0.0003759539977181703,0.9993783831596375,0.00024528606445528567,2.3764380685520337e-8,0
862,1650623758434,122.733749,0,2.1361531210573048e-8,1.6624923659946944e-11,1.377241237721094e-10,0.0008446614374406636,0.9988800883293152,0.0002751662686932832,1.1051205284218213e-8,0
863,1650623758541,122.841958,0,1.4934511227693292e-7,4.2562564583903395e-10,3.077291199637955e-10,0.0004051924915984273,0.9993369579315186,0.0002578898274805397,3.8404749602705124e-8,0
864,1650623758618,122.912323,0,9.138177858858398e-8,8.691176944797263e-11,4.156137101141155e-10,0.0007745615439489484,0.9990225434303284,0.00020264847262296826,3.6281793569514775e-8,0
865,1650623758715,123.013559,0,8.055638289761191e-8,2.2098965712924468e-10,2.045544178486125e-9,0.00023151621280703694,0.998381495475769,0.0013866242952644825,2.798966534101055e-7,0
866,1650623758865,123.16098,0,1.8488005082417658e-7,1.9259632777490765e-10,7.903653731489158e-9,0.000244108508923091,0.9931315779685974,0.006623825524002314,4.170667864400457e-7,0
867,1650623759057,123.358598,0,7.863796724905114e-8,7.750530078842743e-11,1.7436188048947088e-9,0.00022556768089998513,0.9927991628646851,0.006975199095904827,1.6346037057246576e-7,0
867,1650623759057,123.358598,1,0.5255559682846069,0.0004991837195120752,0.00006593070429516956,0.00000904900753084803,0.36201295256614685,0.1111275851726532,0.0007294765673577785,0
868,1650623759265,123.560838,0,1.3786183217234793e-7,4.127237093753955e-11,1.2515036229565624e-10,0.000018899170754593797,0.998594343662262,0.0013866628287360072,6.784273587356893e-9,0
868,1650623759265,123.560838,1,0.00582461291924119,0.0016636141808703542,0.0001494416646892205,0.00004348408765508793,0.9805610775947571,0.010321935638785362,0.0014358083717525005,0
869,1650623759481,123.781541,0,2.832600500823901e-7,1.5901590044720137e-9,6.368890748120748e-9,0.00009816873352974653,0.9930304884910583,0.006871077697724104,8.675390006374073e-8,0
869,1650623759481,123.781541,1,0.533734917640686,0.004466583486646414,0.011769435368478298,0.00003823709994321689,0.18784542381763458,0.260486900806427,0.0016585313715040684,0
870,1650623759619,123.918564,0,1.3079960581308114e-7,4.3481973577286226e-10,5.222399734883254e-10,0.000020617990230675787,0.9984920024871826,0.0014874674379825592,2.3149636874109092e-8,0
870,1650623759619,123.918564,1,0.21234190464019775,0.008634147234261036,0.00031523124198429286,0.00008653710392536595,0.7569853663444519,0.018923332914710045,0.0027134702540934086,0
871,1650623759827,124.118674,0,2.2645831165846175e-7,9.900775754800861e-10,1.751907091618321e-10,0.00001167017671832582,0.9988424181938171,0.0011458180379122496,4.516651230801472e-8,0
871,1650623759827,124.118674,1,0.9715977311134338,0.00010219898831564933,0.00023268071527127177,0.0000025528797777951695,0.025563418865203857,0.0008366239489987493,0.0016648814780637622,0
872,1650623760020,124.319464,0,2.2971497060098045e-7,2.744562355161406e-10,3.9757759584535535e-11,0.000002937157887572539,0.9993831515312195,0.000613425625488162,1.1417227163690313e-8,0
872,1650623760020,124.319464,1,0.4445064961910248,0.0034757363609969616,0.00044022180372849107,0.000013830048374074977,0.31381094455718994,0.2349272519350052,0.002825596369802952,0
873,1650623760189,124.4836,0,2.645705876602733e-7,6.224233906060306e-10,1.2960346129631262e-9,0.00003441991430008784,0.9966577887535095,0.0033075117971748114,6.735067614727086e-8,0
873,1650623760189,124.4836,1,0.833022952079773,0.0004779987793881446,0.0006528886733576655,0.00009595468873158097,0.14364556968212128,0.000146872058394365,0.021957848221063614,0
874,1650623760319,124.613026,0,5.406556624620862e-7,2.0720275273333755e-8,1.0698079089266344e-9,0.00003368982652318664,0.998788595199585,0.0011771508725360036,7.372349841716641e-8,0
874,1650623760319,124.613026,1,0.004564879462122917,0.00023454758047591895,0.000011582148545130622,0.0004925198154523969,0.9532729983329773,0.041055552661418915,0.0003678319335449487,0
875,1650623760552,124.848357,0,8.06576167633466e-7,1.105157032554871e-8,1.2159002693579168e-8,0.000039991180528886616,0.9975404143333435,0.0024185613729059696,2.2106880237515725e-7,0
875,1650623760552,124.848357,1,0.032126445323228836,0.0002735828747972846,0.00002508569014025852,0.00014711303811054677,0.944754958152771,0.021933091804385185,0.0007397014414891601,0
876,1650623760664,124.963794,0,4.3985971842630534e-7,3.922111968535091e-9,3.534450954134627e-9,0.000023522114133811556,0.9991911053657532,0.0007846140651963651,2.1166850672216242e-7,0
876,1650623760664,124.963794,1,0.018619827926158905,0.001458873157389462,0.0002156184782506898,0.0003148091200273484,0.5452917814254761,0.4329538643360138,0.0011452394537627697,0
877,1650623760806,125.104903,0,0.0000017561575305080623,2.278602195815438e-8,1.167667629253799e-9,0.00002429683991067577,0.9996129274368286,0.00036077474942430854,3.191669293300947e-7,0
878,1650623760953,125.249324,0,2.1262970051338925e-7,2.9998354911242586e-9,1.0341787148870907e-10,0.000013482123904395849,0.9997158646583557,0.0002705802326090634,8.324821720862019e-8,0
879,1650623761064,125.364164,0,3.507758208343148e-7,1.5888498294813758e-9,3.3795405363079567e-10,0.000007954146894917358,0.999880850315094,0.00011052284389734268,1.8515058286538988e-7,0
880,1650623761192,125.491391,0,2.1041824993517366e-7,9.753382546051625e-10,9.881592766269875e-11,0.000009849257367022801,0.9997888207435608,0.00020135723752900958,3.830429662343704e-8,0
881,1650623761355,125.650949,0,2.3710057917014637e-7,3.317646990463885e-10,9.785582344434829e-10,0.000012043650713167153,0.9991196990013123,0.000867984548676759,2.0804020550713176e-7,0
882,1650623761486,125.781379,0,1.5391742635983974e-7,2.1731186294893234e-10,7.020379416688982e-11,0.000009938688890542835,0.9997835755348206,0.0002061395498458296,1.3761872708073497e-7,0
883,1650623761859,126.15654,0,7.159360961850325e-7,3.3016589462420143e-10,2.0986958004787226e-10,0.000014272436601459049,0.9995508790016174,0.0004341673047747463,1.3745561489031388e-7,0
884,1650623761861,126.15654,0,5.23170058386313e-7,8.002045692734328e-10,4.134161762925359e-11,0.000009610698725737166,0.9994122385978699,0.0005777282058261335,2.4147407629016016e-8,0
884,1650623761861,126.15654,1,0.00035167913301847875,0.0004178487870376557,0.00034891872201114893,0.0016577290371060371,0.9507595300674438,0.04645385965704918,0.000010524612662266009,0
885,1650623762041,126.33383,0,1.9759133351726632e-7,1.4166169626239622e-10,1.1104722696941849e-10,0.000009498214240011293,0.9975306987762451,0.002459730487316847,1.8104096000115533e-8,0
885,1650623762041,126.33383,1,0.00027704102103598416,0.00013177627988625318,0.00010074099554913118,0.002039955696091056,0.9320523738861084,0.06538727879524231,0.00001076885837392183,0
886,1650623762228,126.52711,0,5.454789970826823e-7,5.750677711802155e-10,3.4120306580120996e-10,0.00003223017483833246,0.9691286683082581,0.030838552862405777,3.022470806968158e-8,0
886,1650623762228,126.52711,1,0.002576459664851427,0.0002391716552665457,0.00010482501238584518,0.008242581970989704,0.41896113753318787,0.5698578357696533,0.00001801386861188803,0
887,1650623762431,126.726226,0,2.0003867007289955e-7,8.911739679540176e-10,1.3360493267278173e-10,0.00005148599302629009,0.9994627833366394,0.0004855678416788578,1.0984128095969936e-7,0
887,1650623762431,126.726226,1,0.004242900293320417,0.0018171281553804874,0.0002608118229545653,0.002188553102314472,0.6218973398208618,0.3695642948150635,0.0000290499647235265,0
888,1650623762623,126.92271,0,2.554128855081217e-7,4.003726683521336e-9,8.133342610516792e-11,0.00003896290945704095,0.9979060292243958,0.0020545946899801493,5.253853530007291e-8,0
888,1650623762623,126.92271,1,0.020638734102249146,0.0015568038215860724,0.0007630175678059459,0.007345262914896011,0.4809851348400116,0.4886568784713745,0.00005422816684585996,0
889,1650623762829,127.123811,0,5.141559427102038e-7,2.325774461908736e-9,1.1319804121834309e-10,0.00006269694131333381,0.9984809756278992,0.0014557066606357694,8.725322686586878e-8,0
889,1650623762829,127.123811,1,0.0025340737774968147,0.00016495821182616055,0.00020679603039752692,0.0023635767865926027,0.773622453212738,0.22107426822185516,0.00003393463703105226,0
890,1650623763047,127.3445,0,5.777791329819593e-7,1.1923136256086764e-8,3.0637650749731904e-10,0.00007032138091744855,0.9954620599746704,0.004466827027499676,2.0178805471005035e-7,0
890,1650623763047,127.3445,1,0.040323320776224136,0.00008350548159796745,0.0002889672468882054,0.00043068084050901234,0.9558032155036926,0.0006831366335973144,0.0023872889578342438,0
891,1650623763251,127.552331,0,3.475674930086825e-7,7.674433533111369e-9,5.21334198033685e-10,0.00004017788160126656,0.9908291101455688,0.009130136109888554,1.8987365990597027e-7,0
891,1650623763251,127.552331,1,0.7802094221115112,0.0026352484710514545,0.0016938404878601432,0.0006231976440176368,0.19544751942157745,0.0004034189332742244,0.018987461924552917,0
892,1650623763367,127.660044,0,7.093607337083085e-7,2.4499333672878265e-9,1.2482499478494447e-9,0.00011802388326032087,0.9791504144668579,0.0207306407392025,2.0625026309062378e-7,0
892,1650623763367,127.660044,1,0.12524527311325073,0.000047027187974890694,0.0004411499248817563,0.00004589821401168592,0.8587298393249512,0.013436657376587391,0.0020541478879749775,0
893,1650623763494,127.779473,0,7.390852374555834e-7,3.311463991906294e-9,8.551315211491328e-10,0.00010074479359900579,0.9755243062973022,0.024374134838581085,1.7382970440849022e-7,0
893,1650623763494,127.779473,1,0.1158294677734375,0.000057442248362349346,0.0003407546319067478,0.00005814976611873135,0.8692383170127869,0.012227963656187057,0.0022479661274701357,0
894,1650623763656,127.958053,0,0.000001037151150740101,3.1359728147606347e-9,8.332750489614682e-9,0.00023305755166802555,0.9722747206687927,0.027490952983498573,1.82442960294793e-7,0
894,1650623763656,127.958053,1,0.5051189064979553,0.0005269626271910965,0.0001051366634783335,0.00006430283974623308,0.48830485343933105,0.002279359381645918,0.0036004688590765,0
895,1650623763815,128.113958,0,0.00004157754665357061,4.6306315226729566e-8,4.327505109813501e-8,0.00006944702909095213,0.9830827713012695,0.016794944182038307,0.000011155456377309747,0
895,1650623763815,128.113958,1,0.012216644361615181,0.000344883999787271,0.00003168105467921123,0.009807425551116467,0.5791414976119995,0.39844977855682373,0.000008088742106338032,0
896,1650623763960,128.254363,0,8.843313707984635e-7,2.1054014087695805e-9,5.580665096704962e-11,0.000035547556763049215,0.9932835698127747,0.006679427344352007,5.459111207528622e-7,0
896,1650623763960,128.254363,1,0.0033710876014083624,0.00005484034772962332,6.541129664583423e-7,0.006454617716372013,0.8760077357292175,0.11410868167877197,0.0000023960099042596994,0
897,1650623764271,128.564441,0,8.699946363321942e-8,2.4207438276135917e-9,3.533535616884187e-11,0.00005057044108980335,0.9602476954460144,0.039701659232378006,2.5696653693785265e-8,0
897,1650623764271,128.564441,1,0.0008255360880866647,0.00005576452531386167,0.0000043993472900183406,0.00221049040555954,0.9227060079574585,0.07419295608997345,0.000004846270712732803,0
898,1650623764509,128.804614,0,0.0000047819635256018955,2.249478603388866e-9,1.0196331556855398e-9,0.00007027021638350561,0.9753879904747009,0.02453538402915001,0.0000014708213029734907,0
898,1650623764509,128.804614,1,0.885124683380127,0.00033133747638203204,0.00027948321076110005,0.000006492966349469498,0.08797600865364075,0.025398636236786842,0.0008833683677949011,0
899,1650623764511,128.804614,0,4.533623325642111e-7,1.846067476662938e-8,5.477677755827415e-10,0.00014644162729382515,0.995388925075531,0.004464133642613888,7.008415536802204e-8,0
899,1650623764511,128.804614,1,0.6315090656280518,0.0018038664711639285,0.00003146826566080563,0.00009044253238243982,0.3608149290084839,0.00006163061334518716,0.005688595585525036,0
900,1650623764694,128.996081,0,0.6366794109344482,0.0006182446959428489,0.00008369005081476644,0.00002700797085708473,0.3591284453868866,0.0017066497821360826,0.0017566680908203125,0
900,1650623764694,128.996081,1,2.0376248244247108e-8,3.649028579300051e-10,4.736442488217918e-11,0.000004264868039172143,0.4717296063899994,0.5282658934593201,5.3836892277558945e-8,0
901,1650623764939,129.232407,0,0.014448069967329502,0.0018138890154659748,0.0022436713334172964,0.0027899090200662613,0.9456817507743835,0.03215818479657173,0.0008646722417324781,0
901,1650623764939,129.232407,1,3.8543305436178343e-7,1.3646119789711975e-9,1.2962625764445512e-11,0.000019402017642278224,0.9946438074111938,0.005336563102900982,7.972235316344722e-9,0
902,1650623765172,129.468202,0,0.0000013677906736120349,1.6344461784001396e-8,1.5043126466718348e-10,0.00005657726796925999,0.954145073890686,0.04579699784517288,2.5851626617168222e-8,0
902,1650623765172,129.468202,1,0.0011020679958164692,0.00010341339657315984,0.00044206390157341957,0.003202269086614251,0.905080258846283,0.0899757519364357,0.00009417707042302936,0
903,1650623765375,129.675685,0,0.00002731017411861103,0.0000011446092003097874,1.0070706046860778e-8,0.0003367662138771266,0.8263391852378845,0.1732938438653946,0.000001786648681445513,0
903,1650623765375,129.675685,1,0.015505030751228333,0.0004952612216584384,0.0002966730098705739,0.00287022371776402,0.9669592380523682,0.013764943927526474,0.00010866229422390461,0
904,1650623765385,129.675685,0,0.000007103376447048504,1.943445653296294e-7,3.631030143225189e-9,0.00010852238483494148,0.2572228014469147,0.7426612377166748,1.4868572861814755e-7,0
904,1650623765385,129.675685,1,0.00027921859873458743,0.000007656869456695858,0.000014077074411034118,0.000903565320186317,0.9984462857246399,0.00034364985185675323,0.0000055434625210182276,0
905,1650623765581,129.874957,0,0.000001722006345517002,1.0426876428937248e-7,4.263430941620072e-9,0.0001719490101095289,0.3219917416572571,0.6778337359428406,8.62653052990936e-7,0
905,1650623765581,129.874957,1,0.32221460342407227,0.002806788543239236,0.00011891169560840353,0.00029960297979414463,0.6740378141403198,0.00003901076706824824,0.0004832920094486326,0
906,1650623765753,130.055724,0,0.00002033856617345009,7.494027158827521e-7,1.4161282146929466e-9,0.00035878008930012584,0.739732027053833,0.2598865330219269,0.0000015798531194377574,0
906,1650623765753,130.055724,1,0.5828980803489685,0.0003141248016618192,0.00019073282601311803,0.00009609624248696491,0.41238465905189514,0.00172938103787601,0.0023869022261351347,0
907,1650623766125,130.425551,0,0.000011718847417796496,0.0000019299800442240667,6.355399051471977e-8,0.00043823730084113777,0.37761595845222473,0.6219237446784973,0.000008402487765124533,0
907,1650623766125,130.425551,1,0.555361807346344,0.0001307442580582574,0.0014466147404164076,0.000004002233254141174,0.23797574639320374,0.2046593576669693,0.0004218449757900089,0
908,1650623766127,130.425551,0,0.000011372722838132177,0.0000027931516797252698,1.240401132918123e-7,0.0002654875279404223,0.27290284633636475,0.7268075942993164,0.00000978172647592146,0
908,1650623766127,130.425551,1,0.606249988079071,0.00012038810382364318,0.0008718413882888854,0.0000020784912067028927,0.18890076875686646,0.203553706407547,0.00030126224737614393,0
909,1650623766265,130.555676,0,0.27447590231895447,0.00007927177648525685,0.0002760571660473943,0.0000388144762837328,0.6697628498077393,0.05491933599114418,0.0004477949405554682,0
909,1650623766265,130.555676,1,0.00003294748967164196,0.0000042348929127911106,2.3983237618097064e-9,0.001044063363224268,0.7124572396278381,0.28646111488342285,3.962132382184791e-7,0
910,1650623766472,130.764334,0,0.27447590231895447,0.00007927177648525685,0.0002760571660473943,0.0000388144762837328,0.6697628498077393,0.05491933599114418,0.0004477949405554682,0
910,1650623766472,130.764334,1,0.000012325984243943822,2.7237913968747307e-7,4.1531817984719055e-9,0.0001878625771496445,0.26352596282958984,0.7362735867500305,1.7419549180885952e-7,0
911,1650623766716,131.007558,0,0.27447590231895447,0.00007927177648525685,0.0002760571660473943,0.0000388144762837328,0.6697628498077393,0.05491933599114418,0.0004477949405554682,0
911,1650623766716,131.007558,1,0.000012808282008336391,7.942210800138128e-7,1.3627765582668872e-8,0.0002357611374463886,0.31479331851005554,0.6849503517150879,0.000007043945515761152,0
912,1650623766917,131.20348,0,0.6743492484092712,0.00020565760496538132,0.000044798118324251845,0.00006584520451724529,0.3222499489784241,0.002631641458719969,0.00045283391955308616,0
912,1650623766917,131.20348,1,0.0000014629147244704654,0.000001067239509211504,3.8309817540493896e-8,0.00012300856178626418,0.048147644847631454,0.9517256021499634,0.0000013282118516144692,0
913,1650623767056,131.351442,0,0.5499389171600342,0.0004253366496413946,0.00006660781218670309,0.00021334250050131232,0.4471462666988373,0.0013821767643094063,0.0008273766143247485,0
913,1650623767056,131.351442,1,2.2024148904620233e-7,3.722606933820316e-8,7.204311452957413e-11,0.00032193996594287455,0.9722306132316589,0.027447208762168884,1.508907665481729e-8,0
914,1650623767217,131.510363,0,0.00005137787593412213,0.000005807190063933376,1.4216374211173388e-7,0.0003397194086574018,0.8663232922554016,0.13327625393867493,0.000003386790240256232,0
914,1650623767217,131.510363,1,0.4298466145992279,0.00034107599640265107,0.00011748398537747562,0.00022719899425283074,0.5662628412246704,0.0006704035331495106,0.0025343787856400013,0
915,1650623767388,131.67804,0,0.00001508825607743347,0.000002618618282212992,1.052782838684152e-8,0.0025910302065312862,0.8576069474220276,0.13978411257266998,1.79799414468107e-7,0
915,1650623767388,131.67804,1,0.5361812710762024,0.0005264139035716653,0.00006957670848350972,0.00010393842967459932,0.46025869250297546,0.001529310131445527,0.0013309037312865257,0
916,1650623767539,131.829304,0,0.00004068285852554254,0.000011540726518433075,1.5334567393665566e-8,0.0004884630325250328,0.8236646056175232,0.17579422891139984,5.31243358636857e-7,0
916,1650623767539,131.829304,1,0.8073875904083252,0.00032617858960293233,0.00020921904069837183,0.000012845029232266825,0.19030192494392395,0.001367533695884049,0.0003948290541302413,0
917,1650623767713,132.010912,0,0.000015900672224233858,8.197768011086737e-7,1.7261708507021467e-8,0.00022284248552750796,0.22717706859111786,0.7725784778594971,0.000004816288765141508,0
917,1650623767713,132.010912,1,0.3405911326408386,0.00015302283281926066,0.0006032478413544595,0.000012704513210337609,0.6449682116508484,0.010514969006180763,0.0031567267142236233,0
918,1650623767889,132.185787,0,0.000013304613275977317,8.052389830481843e-7,7.944878177568171e-8,0.0005088127800263464,0.48047253489494324,0.5189986228942871,0.000005878293450223282,0
918,1650623767889,132.185787,1,0.3378232717514038,0.0004029687843285501,0.0011842948151752353,0.000009634475645725615,0.4637889862060547,0.19558541476726532,0.0012054864782840014,0
919,1650623768035,132.33083,0,5.460216101482729e-8,4.762443239769709e-8,3.1341698125686435e-9,4.438466021383647e-7,0.9999766945838928,0.000005163289188203635,0.000017860036678030156,0
919,1650623768035,132.33083,1,0.19904126226902008,0.007828401401638985,0.001850772532634437,0.00005585151302511804,0.4562590420246124,0.33297380805015564,0.001990901306271553,0
920,1650623768181,132.477209,0,1.188149880704259e-7,4.602342507098456e-9,2.275865496059737e-9,0.000005790393061033683,0.9995013475418091,0.00001116714338422753,0.00048183740000240505,0
920,1650623768181,132.477209,1,0.06856430321931839,0.006497331894934177,0.0023221741430461407,0.000051017748774029315,0.653881847858429,0.26510411500930786,0.003579171374440193,0
921,1650623768357,132.659425,0,0.2153385728597641,0.0001926851546159014,0.002116998191922903,0.000003392876351426821,0.25347256660461426,0.528311014175415,0.000564778340049088,0
921,1650623768357,132.659425,1,0.000001400112410010479,9.268403822204618e-9,2.0601616768090025e-7,0.00008299182809423655,0.9969766736030579,0.00000528967711943551,0.0029332651756703854,0
922,1650623768540,132.838525,0,0.0000016186085076697054,2.089056483356444e-9,1.7515829064951305e-10,0.00008228159276768565,0.9992883801460266,0.0006007610936649144,0.00002697111267480068,0
922,1650623768540,132.838525,1,0.0411125011742115,0.0007398491725325584,0.0001512964372523129,0.00000888224985828856,0.9204820394515991,0.03699449449777603,0.0005110327620059252,0
923,1650623768703,132.998076,0,3.980566702921351e-7,3.1513300302599134e-10,1.9976068021954063e-10,0.000019487199097056873,0.999081552028656,0.0008763604564592242,0.00002224455602117814,0
923,1650623768703,132.998076,1,0.019195109605789185,0.00026329519459977746,0.00011228736548218876,0.00001770249946275726,0.967919647693634,0.012196537107229233,0.00029547640588134527,0
924,1650623768882,133.174958,0,1.5706088163369714e-7,2.983745542306515e-11,2.8348378332265778e-12,0.00003408688644412905,0.9999089241027832,0.0000560418629902415,7.360886797869171e-7,0
924,1650623768882,133.174958,1,0.027169017121195793,0.0007128386059775949,0.000081109996244777,0.00001770765993569512,0.9561906456947327,0.014898187480866909,0.000930506328586489,0
925,1650623769138,133.43186,0,4.187917852505052e-7,3.814037627392075e-11,4.783349411008331e-11,0.000030160479582264088,0.9998748898506165,0.00008767353574512526,0.0000070206842792686075,0
925,1650623769138,133.43186,1,0.1857874095439911,0.0015657518524676561,0.00021971433307044208,0.000020151943317614496,0.7880371809005737,0.023550651967525482,0.0008191336528398097,0
926,1650623769448,133.747704,0,2.2166700830439368e-7,2.154222078498691e-10,3.171915854971452e-11,0.00012423926091287285,0.999721109867096,0.00015317190263886005,0.0000013782955647911876,0
926,1650623769448,133.747704,1,0.03607278689742088,0.00021032491349615157,0.0008906825678423047,0.00005849949229741469,0.8953518271446228,0.06627614051103592,0.0011398635106161237,0
927,1650623769566,133.867109,0,0.12483435124158859,0.000026843403247767128,0.005448372568935156,0.00002562035842856858,0.378644198179245,0.4895358979701996,0.0014846480917185545,0
927,1650623769566,133.867109,1,0.0000031772160582477227,2.9603580031789534e-8,1.4769595546582082e-9,0.000093205897428561,0.9808046817779541,0.01909782551229,0.0000011014039955625776,0
928,1650623769778,134.072467,0,0.14551986753940582,0.00009472349483985454,0.0011065975995734334,0.0000039933802327141166,0.154277041554451,0.698753297328949,0.00024444988230243325,0
928,1650623769778,134.072467,1,0.0000042253404899383895,1.171153769519151e-7,1.422508111303955e-9,0.00006265770207392052,0.9991563558578491,0.0007744473987258971,0.000002055272943835007,0
929,1650623769800,134.092921,0,0.011632838286459446,0.0007347904611378908,0.0008660119492560625,0.00002832499194482807,0.6870203614234924,0.29923245310783386,0.0004851372796110809,0
929,1650623769800,134.092921,1,0.0000530213255842682,4.9274817115474434e-8,2.3420849704081093e-9,0.0000749912578612566,0.9990806579589844,0.0007899264455772936,0.0000013288793070387328,0
930,1650623769936,134.238995,0,3.890335733558459e-7,2.6167293332157726e-10,2.5461861785647244e-11,0.00006465640035457909,0.9998674392700195,0.00006745394057361409,4.6206206860688326e-8,0
930,1650623769936,134.238995,1,0.036639753729104996,0.0004459101182874292,0.0075050238519907,0.00010202652629232034,0.9105258584022522,0.04093000665307045,0.0038515154737979174,0
