frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
4183,1650764984562,544.549277,1,0.0000012184652860014467,0.00037220551166683435,9.61789282882819e-7,0.9990851283073425,0.00016007927479222417,0.00037963257636874914,6.634197120547469e-7,0
4184,1650764984729,544.715538,0,0.000014104943147685844,1.3486244121452273e-8,1.576281744020136e-10,0.0008536775130778551,0.9991306662559509,8.159372555383015e-8,0.0000012560003597172908,0
4184,1650764984729,544.715538,1,0.00008891895413398743,0.00010098035272676498,0.0000295768568321364,0.995960533618927,0.0027790400199592113,0.000020605373720172793,0.0010203846031799912,0
4185,1650764984919,544.911706,0,4.2650825093915046e-7,4.702530587152864e-10,5.4428978685239215e-12,0.000032891191949602216,0.9999662041664124,2.664693283804809e-7,4.7259393909371283e-7,0
4185,1650764984919,544.911706,1,0.0005136890686117113,0.00009477216372033581,0.000392799818655476,0.9816585183143616,0.014951280318200588,0.0018168303649872541,0.0005721895140595734,0
4186,1650764985234,545.221465,0,0.000003044512368433061,4.4937075927009573e-7,4.7693814175797655e-11,0.0004526884586084634,0.9995437860488892,8.753942637440559e-8,1.8794906964103575e-7,0
4187,1650764985264,545.250171,0,4.830956186197e-7,3.491679834155548e-8,1.189011215874114e-11,0.00019295346282888204,0.9998064637184143,1.0863021060458777e-7,2.3584659913922223e-7,0
4188,1650764985388,545.373529,0,1.0957556639823451e-7,1.556467736918421e-7,4.1029731153406634e-13,0.000914413423743099,0.9990849494934082,1.1167721192251179e-9,1.9721734645372635e-7,0
4189,1650764985538,545.522871,0,0.000002307135673618177,0.0000012426087323547108,1.3229493889266308e-11,0.0029784038197249174,0.9970171451568604,5.89232286074548e-7,5.286000259729917e-7,0
4190,1650764985657,545.642284,0,0.000006311155175353633,1.4825330652001867e-7,2.360590611871771e-10,0.000758323643822223,0.9992345571517944,1.784500511803344e-7,5.266287530503178e-7,0
4191,1650764985811,545.794543,0,2.2886889894380147e-7,2.7198299168418316e-9,9.232071704334821e-12,0.000024499164283042774,0.9999752044677734,6.504841110199777e-8,1.2413575234404561e-7,0
4192,1650764986027,546.014909,0,0.0000048609203986416105,2.0016645407849865e-7,3.4574212937066306e-10,0.000009416879038326442,0.9999818801879883,9.48871331729606e-7,0.000002560959046604694,0
4193,1650764986118,546.108213,0,9.793580346695308e-8,3.1669544764412194e-9,2.8992459474852517e-11,0.000008132286893669516,0.9999856948852539,0.0000011938183206439135,0.000004753987923322711,0
4194,1650764986410,546.397286,0,0.0000013273762533572153,2.0477952489272866e-7,1.3544119159547563e-9,0.00048156484263017774,0.9994989633560181,0.000009676242370915134,0.00000815247040009126,0
4195,1650764986416,546.397286,0,0.0000014531898386849207,4.553603005774676e-8,6.645530792326326e-10,0.0001518465141998604,0.9998207688331604,0.00001986132701858878,0.000005876343493582681,0
4196,1650764986613,546.595318,0,3.9853532030065253e-7,2.9972389015142653e-9,3.132339110312188e-10,0.002897395985201001,0.9970964789390564,0.0000022378355879482115,0.000003584785872590146,0
4197,1650764986770,546.760542,0,0.000004704923867393518,6.604923328268342e-7,1.527514115196027e-8,0.021019672974944115,0.9789034724235535,0.000010606649084365927,0.000060723752540070564,0
4198,1650764986930,546.918827,0,0.000007488817118428415,1.6738677288685722e-7,1.3573175916548053e-9,0.0018126844661310315,0.9981492161750793,0.000029519100280595012,9.284002544518444e-7,0
4199,1650764987054,547.043398,0,0.0024105345364660025,0.00013116410991642624,1.2545200434033177e-7,0.003584247548133135,0.9933123588562012,0.0005293650319799781,0.00003219955397071317,0
4199,1650764987054,547.043398,1,0.0000013181497706682421,0.011396645568311214,0.000012554192835523281,0.7069161534309387,0.00029477759380824864,0.28137850761413574,2.682252784325101e-7,0
4200,1650764987326,547.314509,0,0.00011123615695396438,0.00009963348566088825,3.975654649934768e-8,0.011867430061101913,0.9867469072341919,0.0011633757967501879,0.00001154107758338796,0
4201,1650764987510,547.494176,0,0.0029327941592782736,0.000001265337118638854,4.972229739053091e-9,0.001218359568156302,0.9956336617469788,0.0002047617599600926,0.000009207264156430028,0
4202,1650764987673,547.665029,0,0.00048070165212266147,0.00001375392184854718,1.176403685576588e-8,0.041359271854162216,0.9562214016914368,0.0018864157609641552,0.00003838525299215689,0
4203,1650764987707,547.697318,0,0.00003208441557944752,3.821077427801356e-7,1.761687844215043e-11,0.007528601214289665,0.9923691749572754,0.0000698136500432156,2.2423787982006615e-7,0
4204,1650764987851,547.838723,0,0.0010632530320435762,0.000014315750377136283,2.8665970930319418e-8,0.4192066788673401,0.5792638659477234,0.0004279224667698145,0.000023901331587694585,0
4204,1650764987851,547.838723,1,0.000001129288079937396,0.5291066765785217,0.00444194907322526,0.016609076410531998,0.00031521456548944116,0.44952261447906494,0.0000034054548905260162,0
4205,1650764988002,547.989611,0,0.0002217706060037017,0.000011099773473688401,4.794619146153423e-10,0.06058767810463905,0.938872754573822,0.000303365959553048,0.0000033755568438209593,0
4206,1650764988133,548.119182,0,0.00007152345642680302,1.2401257265537424e-7,3.35818395313936e-9,0.043570298701524734,0.9562094807624817,0.0001478491903981194,6.738745241818833e-7,0
4207,1650764988265,548.250979,0,0.0008010177407413721,0.0000033083433663705364,2.1246563536303498e-11,0.05629286170005798,0.9428996443748474,0.0000030910766781744314,1.1058088489335205e-7,0
4208,1650764988421,548.406554,0,0.00026147987227886915,0.000010366520655225031,1.8827936987264593e-9,0.06121905893087387,0.9385042190551758,0.0000035712569115275983,0.0000013958781437395373,0
4209,1650764988623,548.612153,0,0.0016937206964939833,0.000001023690515467024,9.48150447044327e-10,0.40618863701820374,0.5921130180358887,6.062573447707109e-7,0.0000029258990252856165,0
4210,1650764988800,548.784705,0,0.0003905103949364275,2.0678238854543451e-7,1.6288054238700056e-11,0.20477713644504547,0.7948312163352966,4.159500690548157e-7,4.342572310633841e-7,0
4211,1650764988962,548.944716,0,0.022739699110388756,0.00001233868533745408,7.689058278970151e-9,0.09815723448991776,0.8790501356124878,0.0000019160174815624487,0.00003869074862450361,0
4212,1650764989097,549.080986,0,0.023667238652706146,0.0000011848682106574415,4.968097461199861e-11,0.5756973028182983,0.4006196856498718,0.000013051354471826926,0.0000014595109405490803,0
4213,1650764989309,549.296779,0,0.16354258358478546,0.00006244393443921581,1.8105460242168192e-8,0.6670363545417786,0.16720212996006012,0.0021006299648433924,0.00005597740528173745,0
4214,1650764989470,549.455244,0,0.0014879994560033083,0.000013315981050254777,1.3755598049502993e-10,0.9255448579788208,0.0726529136300087,0.0002953447983600199,0.000005588778094534064,0
4215,1650764989647,549.638183,0,0.00012615577725227922,0.00003972168269683607,2.102183538355007e-9,0.9336051344871521,0.06610161811113358,0.00011478012311272323,0.000012548351151053794,0
4216,1650764989809,549.798627,0,0.005302321165800095,0.00012917790445499122,2.7377056177613213e-9,0.39668330550193787,0.5707229971885681,0.02712288126349449,0.00003945345088141039,0
4217,1650764989978,549.965297,0,0.00003392589133000001,0.000001559105839987751,3.4335298493282096e-11,0.863034188747406,0.13691537082195282,0.000010003401257563382,0.0000049792415666161105,0
4218,1650764990156,550.138596,0,0.00000443455337517662,0.0000023542695544165326,1.564919444030366e-10,0.7080727219581604,0.2916474938392639,0.00027197645977139473,0.0000011238041679462185,0
4219,1650764990245,550.230836
4220,1650764990271,550.254834,0,0.0000671078814775683,0.000008934647667047102,2.7030929578009122e-11,0.5591239333152771,0.4407784640789032,0.00001361544582323404,0.000008003609764273278,0
4221,1650764990375,550.361637
4222,1650764990596,550.585448,0,0.0000374948613171,3.463629241196031e-7,1.1452512549414706e-10,0.05567247048020363,0.9442782998085022,0.000007864804501878098,0.000003753290229724371,0
4223,1650764990601,550.585448,0,0.000024912158551160246,3.7037949596196995e-7,4.10646759652078e-11,0.04957860708236694,0.9503918290138245,0.000002788535994113772,0.0000014189953390086885,0
4224,1650764990829,550.820484,0,0.00012999372847843915,0.000005697981123375939,6.537992369715084e-9,0.12338664382696152,0.8760814666748047,0.00037907311343587935,0.000017131389540736564,0
4225,1650764991032,551.01772,0,0.0024904911406338215,0.000019313161828904413,9.060345007583237e-8,0.07315942645072937,0.9239228963851929,0.00029364743386395276,0.0001141107568400912,0
4226,1650764991255,551.244956,0,0.0005125724128447473,0.0000078499806477339,1.1339349903494167e-8,0.02864142507314682,0.9706966280937195,0.00013046212552580982,0.000010952384400297888,0
4227,1650764991263,551.244956,0,0.00029002033988945186,0.000018152051779907197,1.9447668364591664e-8,0.01810293085873127,0.9814061522483826,0.00016579352086409926,0.000016941743524512276,0
4228,1650764991421,551.40814,0,0.00005926365702180192,5.087627528155281e-7,3.7235914351896326e-9,0.0649089366197586,0.9349662065505981,0.00005603256431641057,0.000009160058652923908,0
4229,1650764991581,551.565688,0,0.0000029200755307101645,3.24869461110211e-7,1.0771565861489307e-9,0.33824560046195984,0.6617082953453064,0.000022505490051116794,0.000020369510821183212,0
4230,1650764991759,551.749517,0,0.000008979481208370999,6.950164674890402e-7,3.394285519320306e-9,0.09469330310821533,0.9050770401954651,0.0002033798664342612,0.000016544405298191123,0
4231,1650764991965,551.948955,0,0.00014692556578665972,0.0000024338814910151996,1.2838834884121297e-8,0.09160946309566498,0.9079571962356567,0.00022698912653140724,0.0000570054653508123,0
4232,1650764992103,552.086679,0,0.00043170954450033605,7.165231750150269e-7,2.082925831814464e-9,0.051285505294799805,0.9482609033584595,1.6993338647353085e-7,0.000021026515241828747,0
4233,1650764992349,552.335249,0,0.00011027960863430053,3.5094140571345633e-7,8.581406696350768e-10,0.020298631861805916,0.9795837998390198,1.136672693746732e-7,0.000006796742127335165,0
4234,1650764992408,552.399086,0,0.000030015744414413348,1.0230763081153782e-7,1.578949193614676e-9,0.00033697421895340085,0.9996224045753479,5.7204140091471345e-8,0.000010371139978815336,0
4235,1650764992516,552.508774,0,0.00018326728604733944,0.0000016152052921825089,4.422399513259734e-8,0.0002565582690294832,0.9994994401931763,2.4453672153867956e-7,0.00005899364623473957,0
4236,1650764992645,552.62835
4237,1650764992734,552.719983,0,0.000011478065971459728,9.932843880733344e-8,1.2936943072361373e-8,0.000004490138508117525,0.9998908042907715,1.3064855863831326e-7,0.00009305303683504462,0
4238,1650764993064,553.05634,0,0.00007225509034469724,0.000011691920917655807,2.2225248030860456e-10,0.000007202757387858583,0.9999065399169922,3.6550440540850104e-7,0.0000019815220184682403,0
4239,1650764993318,553.310298,0,4.604356718118652e-7,3.401441617256751e-8,4.112889542828846e-11,0.000027570175006985664,0.9999713897705078,5.6947055071532304e-8,5.144802912582236e-7,0
4240,1650764993560,553.542467,0,6.739699074387318e-7,1.5884820925293752e-7,1.511275653232058e-11,0.000007851537702663336,0.9999895691871643,0.0000018255610712003545,2.2958259648930834e-7,0
4241,1650764993765,553.753459,0,0.0000012780373026544112,2.0707840064915217e-7,6.33971564481528e-12,0.0000057301549531985074,0.9999923706054688,1.5517503015871625e-7,2.879941689570842e-7,0
4242,1650764993936,553.920245,0,0.0000011650229225779185,1.2880215649602178e-7,1.5219082938333628e-10,0.000035843331716023386,0.9999628067016602,1.3393261610872287e-7,9.580328708125307e-8,0
4243,1650764994177,554.163405,0,4.4697168277707533e-7,8.146879793002881e-8,4.062581868136128e-12,0.00001332550891675055,0.9999856948852539,2.229242923590391e-8,7.951193481403607e-8,0
4244,1650764994365,554.347733,0,2.5462799158049165e-7,5.2577586728830283e-8,2.2752039835483018e-11,0.000003757113063329598,0.9999961853027344,1.7988954326142448e-8,1.4705102557854843e-7,0
4245,1650764994511,554.501329,0,5.4302251584203987e-8,1.2682128680552296e-9,3.572754939118461e-12,0.000001794832996893092,0.9999971389770508,3.9432208609468944e-8,5.904050794924842e-7,0
4246,1650764994532,554.522485,0,1.1601598259858292e-7,7.381907973780244e-9,6.682446696687494e-12,0.000004253347469784785,0.9999942779541016,1.2386952619181102e-7,0.0000012311750197113724,0
4247,1650764994733,554.717151,0,6.770429195057659e-8,7.731166817848134e-10,3.7621644623404837e-13,0.000001628021436772542,0.9999971389770508,4.657597685309156e-8,0.0000010302183000021614,0
4248,1650764994894,554.885805,0,9.134010880984533e-9,7.828591247482919e-11,9.138397910569626e-14,1.5748774728763237e-8,1,5.266155511662873e-9,3.0522383553943655e-7,0
4249,1650764995237,555.22269,0,9.77043157490698e-9,5.010179493503131e-10,2.2498984012658818e-13,1.2271515004158573e-7,1,1.3022899203463112e-8,2.2023944268312334e-7,0
4250,1650764995270,555.252982,0,3.248767654895346e-8,1.4612564491756075e-9,8.356946319849901e-13,2.213045036114636e-7,0.9999990463256836,6.849260270058721e-9,5.010145400774491e-7,0
4251,1650764995423,555.414795,0,6.512912875678012e-8,7.992181361160533e-10,1.4859064499661567e-12,1.4332454156829044e-7,0.9999990463256836,2.287745282103515e-8,4.046258936796221e-7,0
4252,1650764995652,555.634249,0,3.646867341444704e-8,2.6047350387692347e-10,1.6957188962458264e-13,8.239056228376285e-7,0.9999980926513672,9.241204246279722e-9,8.245779667959141e-7,0
4253,1650764995750,555.73658,0,0.005226265639066696,0.000016252288332907483,8.238283943917679e-10,0.0010967670241370797,0.9935808181762695,1.1094903662467459e-8,0.00007990324957063422,0
4254,1650764996095,556.082031,0,0.0360259972512722,0.00000813868609839119,1.0708394171388136e-9,0.0005404436960816383,0.9633713960647583,3.213083843434106e-8,0.000054090622143121436,0
4255,1650764996173,556.157686
4256,1650764996209,556.20032,0,0.0001625454460736364,5.725097285136371e-9,1.220605127388863e-11,0.000005942594725638628,0.9998302459716797,1.034505459074353e-8,0.0000012586932598424028,0
4257,1650764996285,556.270559
4258,1650764996457,556.439754,0,0.0005691238329745829,2.3410103722198983e-7,2.581382330113513e-10,0.003320568474009633,0.9960975646972656,9.379059306979798e-9,0.00001233786952070659,0
4259,1650764996583,556.56494
4260,1650764996590,556.572227,0,0.00009182470967061818,1.1756837636767159e-7,2.340568294734169e-10,0.00003305119025753811,0.9998598694801331,6.568150467956002e-8,0.00001516791780886706,0
4261,1650764996627,556.615967
4262,1650764997129,557.116954,0,0.001356854336336255,0.000002404129872957128,8.983175869836657e-10,0.7816765904426575,0.2169533371925354,3.0151991126103894e-8,0.000010949561328743584,0
4263,1650764997133,557.116954,0,0.0007895792950876057,0.0000026392078780190786,2.9900634745949617e-10,0.645599901676178,0.35360413789749146,5.1722054195124656e-8,0.000003678642997329007,0
4264,1650764997376,557.358629,0,0.009695589542388916,0.000010534677130635828,4.589309199332092e-8,0.28255584836006165,0.7075611352920532,1.4145562943213008e-7,0.00017682627367321402,0
4265,1650764997541,557.531931,0,0.0031073035206645727,0.000003691924803206348,3.448605667699667e-8,0.43276235461235046,0.5640491843223572,6.304117050603963e-7,0.00007682416617171839,0
4266,1650764997652,557.64339
4267,1650764997683,557.672255,0,0.00040284465649165213,0.0000010058304269477958,8.798161088563461e-10,0.6600263118743896,0.3395649492740631,6.229782201216949e-8,0.000004765611265611369,0
4268,1650764997735,557.72128
4269,1650764997975,557.961735,0,4.3533447069421527e-7,0.6957663297653198,0.07836109399795532,0.00009540910104988143,0.000006495095476566348,0.22576703131198883,0.000002943000254163053,0
4270,1650764998124,558.107206,0,0.0000018983198515343247,0.004086838103830814,0.000020905079509248026,0.0036354265175759792,0.000013478061191563029,0.9922406673431396,7.876740255596815e-7,0
4271,1650764998296,558.287808,0,0.0008795692701824009,0.3388637900352478,0.08329610526561737,0.22464440762996674,0.011674950830638409,0.3271104693412781,0.013530852273106575,0
4272,1650764998535,558.519407,0,0.000041211973439203575,0.128935769200325,0.7426320910453796,0.11315420269966125,0.0016288995975628495,0.011862390674650669,0.0017455141060054302,0
4273,1650764998662,558.64737,0,5.2399453664975226e-8,0.0000010520146815906628,0.9996554851531982,2.2491006745894992e-7,4.0314841953659197e-7,0.0003406215400900692,0.000002156076561732334,0
4274,1650764998962,558.954743,0,0.0004283603047952056,0.003132317215204239,0.01680041290819645,0.8786855340003967,0.003709174692630768,0.09692235291004181,0.00032192294020205736,0
4275,1650764998992,558.982819,0,5.193769538891502e-7,0.000005157722171134083,0.9996437430381775,0.00003887245475198142,0.00013064085214864463,0.0001746252819430083,0.000006572918209712952,0
4276,1650764999130,559.119737,0,0.000005325231086317217,0.0028699561953544617,0.8973851799964905,0.09642096608877182,0.00018102549074683338,0.0031372946687042713,3.9095988313420094e-7,0
4277,1650764999333,559.316786,0,0.000004488073045649799,0.00173669564537704,0.8999544978141785,0.09360482543706894,0.00015772349433973432,0.0045417784713208675,2.018737177422736e-8,0
4278,1650764999545,559.532924,0,0.000011483287380542606,0.00020414803293533623,0.24349260330200195,0.3176882863044739,0.0004527618002612144,0.4381406307220459,0.000010206700608250685,0
4278,1650764999545,559.532924,1,0.0000257185547525296,3.663592806901761e-8,5.796698190896343e-11,0.0001241102145286277,0.999847948551178,2.769255615930888e-7,0.000001937580691446783,0
4279,1650764999789,559.777318,0,0.000004533455467026215,0.00025572945014573634,0.982132077217102,0.00102734356187284,0.00003857151750707999,0.016541767865419388,1.0550442297585505e-8,0
4279,1650764999789,559.777318,1,0.000051053273637080565,1.5910735839952395e-7,3.1546062984055823e-10,0.0001207956884172745,0.9998226761817932,1.3894359085497854e-7,0.000005185412646824261,0
4280,1650765000036,560.027427,0,0.0000018753727317744051,0.0000022681424525217153,0.9400351047515869,0.0001828350650612265,0.0015793662751093507,0.05819689854979515,0.000001832842713156424,0
4280,1650765000036,560.027427,1,0.002168362494558096,0.0001999291853280738,6.983037759145105e-11,0.012313591316342354,0.9852675795555115,0.000046047029172768816,0.000004592938694258919,0
4281,1650765000274,560.265731,0,8.576472865229334e-9,5.349936937903976e-9,0.9992011785507202,0.0000036297528822615277,0.000006955394837859785,0.0007880608318373561,6.902976679157291e-8,0
4281,1650765000274,560.265731,1,0.30982616543769836,0.0002538458211347461,0.0000024627374841657,0.0014255179557949305,0.30281564593315125,0.35025328397750854,0.035423215478658676,0
4282,1650765000479,560.463807,0,0.00004851712947129272,0.00000720650086805108,0.6950268149375916,0.0003302838886156678,0.014547748491168022,0.28999650478363037,0.00004258239277987741,0
4282,1650765000479,560.463807,1,0.000032573603675700724,2.6548264031589497e-7,0.0000020771947220055154,6.56531085496681e-7,0.00018581104814074934,0.000011570425158424769,0.9997671246528625,0
4283,1650765000681,560.673114,0,0.000014029195881448686,0.00006000431312713772,0.2225152999162674,0.00038112993934191763,0.00014068273594602942,0.7768862247467041,0.000002801368964355788,0
4284,1650765000890,560.875686,0,9.63296002964853e-8,7.041963101528381e-8,0.8815998435020447,0.0000033465007618360687,0.000013408071936282795,0.11837775260210037,0.000005273581791698234,0
4285,1650765001031,561.015282,0,2.0754326257588218e-8,5.371900897443993e-7,0.0013608759036287665,0.00014367188850883394,0.0000182199728442356,0.9984763264656067,2.7096794497083465e-7,0
4286,1650765001162,561.146492,0,0.000018161701518693008,0.0002733851142693311,0.04561635106801987,0.01563483662903309,0.0010371467797085643,0.937201976776123,0.00021797374938614666,0
4287,1650765001330,561.322489,0,0.00002931895141955465,1.698520968318462e-8,0.9626603126525879,0.00007856884622015059,0.0011205682530999184,0.0361085943877697,0.0000024899138679757016,0
4288,1650765001549,561.53306,0,0.000069488312874455,1.60944164662169e-8,0.000614802585914731,0.0003577009483706206,0.03854595869779587,0.9604020118713379,0.000010033334547188133,0
4289,1650765001745,561.73559,0,0.00005160142609383911,0.0000021020691747253295,0.0328247994184494,0.0006479553994722664,0.011652764864265919,0.954545259475708,0.00027583190239965916,0
4289,1650765001745,561.73559,1,0.000036257719330023974,0.000005012497240386438,5.121282065090327e-9,0.0001331092935288325,0.9996334314346313,7.572958224955073e-7,0.00019124844402540475,0
4290,1650765001966,561.958936,0,0.002022849628701806,2.9941851664716523e-8,0.053926847875118256,0.00000439886480307905,0.002503423485904932,0.9408117532730103,0.0007310183718800545,0
4290,1650765001966,561.958936,1,5.331677357389708e-7,5.550166104484333e-9,1.681424582899993e-10,0.00006689082511002198,0.9998593330383301,2.366064677516988e-9,0.00007301732694031671,0
4291,1650765002198,562.182367,0,0.0332157276570797,2.0492306518349324e-8,0.004407426808029413,6.928989648713468e-8,0.0032948071602731943,0.9586057662963867,0.00047666343743912876,0
4291,1650765002198,562.182367,1,0.0000019177712147211423,7.876875542933703e-7,1.592595361143978e-10,0.0002999352873302996,0.9996730089187622,5.721435325511948e-9,0.000024632974600535817,0
4292,1650765002390,562.380477,0,0.00009964033961296082,7.894661990803797e-8,8.214802171835345e-9,0.00000888885188032873,0.9996486306190491,0.0000024845078314683633,0.00024040961579885334,0
4293,1650765002586,562.572489,0,0.00001953052924363874,4.3319015041731745e-10,0.9998374581336975,1.0905369940417131e-8,0.0000057955858210334554,0.00013713720545638353,1.536037643745658e-7,0
4293,1650765002586,562.572489,1,0.0015311884926632047,3.4131625170630286e-7,0.000009752117875905242,0.0005339125054888427,0.8975313305854797,0.00000775919124862412,0.10038571804761887,0
4294,1650765002758,562.750775,0,0.0028248082380741835,1.129343374373093e-7,0.993638813495636,0.00001701287146715913,0.00037344713928177953,0.0027634180150926113,0.0003824958694167435,0
4294,1650765002758,562.750775,1,0.00008384061220567673,6.554834186545122e-8,1.2809333327368222e-7,0.000031570943974656984,0.9796831011772156,0.0000020662607767008012,0.020199185237288475,0
4295,1650765002898,562.890212,0,0.841480553150177,1.0374404979529572e-7,0.15508463978767395,0.0000021103421659063315,0.0026194800157099962,0.0006946727517060935,0.00011842948879348114,0
4295,1650765002898,562.890212,1,0.000002924599812104134,2.88362281102017e-12,2.35250295806122e-12,1.2695514328697755e-7,0.999995768070221,7.256003868860716e-7,6.04807553372666e-7,0
4296,1650765003066,563.055603,0,5.033176080360136e-7,0.00002405977102171164,0.6660931706428528,0.0038008829578757286,0.00007418271707138047,0.33000725507736206,1.0399012495554416e-7,0
4297,1650765003247,563.232077,0,0.000002389562951066182,0.0000012879380619779113,0.04729144275188446,0.001156299957074225,0.0004420907935127616,0.9511058926582336,5.354543191060657e-7,0
4297,1650765003247,563.232077,1,0.000012052203601342626,2.214880501227867e-9,1.1272536237783015e-9,0.0000014468903373199282,0.9999618530273438,0.0000024564355953771155,0.000022383814211934805,0
4298,1650765003425,563.407016,0,0.00002119050986948423,8.423766684195755e-10,4.652298812857225e-8,0.000015108177649381105,0.9997005462646484,2.2675280320072488e-7,0.000263016001554206,0
4298,1650765003425,563.407016,1,0.0000013683223869520589,0.00043054053094238043,0.000011395163710403722,0.526179313659668,0.03287835046648979,0.43972963094711304,0.0007692304789088666,0
4299,1650765003613,563.601362,0,0.0000026100467493961332,3.1465549610310006e-10,4.7164156261048085e-12,0.00001429823532816954,0.9999804496765137,1.4472882980953727e-7,0.000002524669071135577,0
4299,1650765003613,563.601362,1,0.000007078439921315294,0.000011429624464653898,0.0031499729957431555,0.9857922792434692,0.005512363277375698,0.0055175237357616425,0.000009273721843783278,0
4300,1650765003784,563.768083,0,0.00011263952183071524,0.000001844662051553314,2.8769584048404795e-8,0.002375032054260373,0.9974983930587769,0.000002309851879545022,0.000009720773959998041,0
4301,1650765003926,563.909695,0,0.005972115322947502,0.00003141171328024939,8.985016108908894e-8,0.004202549811452627,0.9892867803573608,0.0001072633676812984,0.0003997735329903662,0
4302,1650765004101,564.090783,0,0.00015285835252143443,5.605509727502067e-7,7.622822373321014e-9,0.0009242534288205206,0.9987910389900208,0.000004582924702845048,0.00012658507330343127,0
4303,1650765004319,564.302307,0,0.00009801460691960528,0.00003425186514505185,2.3368947665858286e-8,0.02387339435517788,0.9755293726921082,4.993606808056938e-7,0.0004642227722797543,0
4304,1650765004429,564.413703,0,0.000018367989468970336,0.0000012632026482606307,8.886163332944008e-11,0.006611417047679424,0.9933541417121887,9.322020844138024e-8,0.000014705451576446649,0
4305,1650765004742,564.733992,0,0.000012879175301350188,0.0000010505414138606284,2.7227228718146312e-12,0.17750638723373413,0.8224779963493347,6.248779271800231e-9,0.0000016152886246345588,0
4306,1650765004893,564.88047,0,0.17676623165607452,0.01357212197035551,0.000008278023415186908,0.37086448073387146,0.43628713488578796,0.002271632431074977,0.00022994130267761648,0
4307,1650765005117,565.099989,0,0.001104272436350584,0.00129715446382761,0.0000033658197935437784,0.001116416766308248,0.9795214533805847,0.015532240271568298,0.001425036578439176,0
4308,1650765005242,565.224925
4309,1650765005264,565.255315,0,0.03404349088668823,0.019140023738145828,0.000014549795196217019,0.008842650800943375,0.8831759691238403,0.05443260073661804,0.00035081981332041323,0
4310,1650765005295,565.255315,0,0.050269536674022675,0.009423606097698212,0.0001866580278147012,0.09919499605894089,0.7630189061164856,0.05422891303896904,0.023677418008446693,0
4311,1650765005312,565.298445
4312,1650765005325,565.311429
4313,1650765005418,565.408818
4314,1650765005501,565.484544
4315,1650765005649,565.631658
4316,1650765005896,565.878987
4317,1650765005911,565.89404
4318,1650765005917,565.909209
4319,1650765006082,566.071445
4320,1650765006093,566.08242
4321,1650765006377,566.363529,0,0.0001271401415579021,0.0000017745696823112667,1.1016066531199797e-11,0.002997378585860133,0.9968730807304382,7.291295389677543e-8,8.743313060222135e-7,0
4322,1650765006554,566.537358,0,0.0000027690980459738057,1.9327865530271993e-8,4.536693798407043e-10,0.00003479978477116674,0.9997844696044922,1.250461423296656e-7,0.0001779202139005065,0
4323,1650765006676,566.660534,0,0.00000704937701812014,6.208897218584752e-8,4.117622909305396e-10,0.000012378700375847984,0.9998207688331604,2.2704078617152845e-7,0.00015953523688949645,0
4324,1650765006836,566.818132,0,0.000019411447283346206,3.470289300366858e-8,1.4980013895993238e-9,0.0000070116680035425816,0.9999027252197266,0.000004626910140359541,0.00006621508509851992,0
4325,1650765007006,566.994792,0,0.00005145074464962818,1.2385871173137275e-7,1.6968825233831808e-9,0.000005106609933136497,0.9997621178627014,0.000003320951009300188,0.00017779029440134764,0
4326,1650765007225,567.207276,0,0.00030067216721363366,4.0879467633203603e-7,1.80328874055391e-9,0.0000024377200134040322,0.9995570778846741,0.000011131648534501437,0.0001282574376091361,0
4327,1650765007386,567.37637,0,0.0005412144819274545,4.5908748802503396e-7,5.040655004506789e-9,0.0000026052098291984294,0.999174952507019,0.00001821941987145692,0.0002623351465445012,0
4328,1650765007605,567.588761,0,0.0000017695327869660105,2.753306205249828e-8,1.7273216190716312e-10,0.000004087211436853977,0.9998879432678223,0.000008628251634945627,0.00009741073881741613,0
4328,1650765007605,567.588761,1,0.0006041477317921817,0.000012788045751221944,0.000057264474889962,0.006821801420301199,0.7734606266021729,0.21811503171920776,0.0009284578263759613,0
4329,1650765007778,567.76835,0,0.000005996791514917277,2.149863043143796e-8,3.296943551500675e-10,7.871180969232228e-7,0.9998254776000977,0.0000022660804006591206,0.00016530162247363478,0
4329,1650765007778,567.76835,1,0.000001186689814858255,2.4048770796980534e-7,0.002194440457969904,0.9893365502357483,0.007516229525208473,0.0009282510145567358,0.000023198592316475697,0
4330,1650765007949,567.936475,0,0.000009098395821638405,1.358186363376035e-8,1.457839265972538e-10,0.000014593545529351104,0.9999675750732422,0.0000055427299230359495,0.0000031706783829577034,0
4331,1650765008127,568.11038,0,0.0001231008063768968,7.763306371089129e-7,1.1780223019286495e-8,0.00008104471635306254,0.9994698762893677,0.00002061318082269281,0.0003047945210710168,0
4332,1650765008291,568.283086,0,0.000027531037630978972,9.036311894305982e-7,5.051068938111136e-11,0.0008419650257565081,0.9990834593772888,3.443302603045595e-7,0.000045920216507511213,0
4333,1650765008461,568.450135,0,0.00005116046668263152,0.00000481044708067202,1.4423736649504804e-9,0.0006269755540415645,0.9992830753326416,0.0000016801732272142544,0.00003237646888010204,0
4334,1650765008659,568.641616,0,0.00041804660577327013,0.00003575331356842071,4.880658099892798e-10,0.0005896576913073659,0.9989396333694458,0.000001955106881723623,0.000015007524780230597,0
4335,1650765008734,568.722017,0,0.00008339592750417069,0.0000042855604078795295,3.4616565169898195e-10,0.0004648350877687335,0.9994379878044128,0.0000031038614451972535,0.000006337886588880792,0
