frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
780,1650764027861,113.240242,0,0.1306377351284027,0.0000021551445570366923,1.3780517525707747e-11,0.000006396508524630917,0.8693314790725708,0.000019736573449335992,0.0000025448293854424264,0
781,1650764028017,113.404197,0,0.2649654150009155,0.000005338059963833075,2.165340962090312e-10,0.00002547784970374778,0.7349948287010193,0.000007924526471470017,9.326050758318161e-7,0
782,1650764028167,113.553163,0,0.15556569397449493,0.000002890190444304608,2.1169037356383313e-10,0.00005985919415252283,0.8443582057952881,0.000012391258678690065,8.74103648129676e-7,0
783,1650764028295,113.680369,0,0.17107415199279785,0.000004278042979422025,2.2714319314331988e-10,0.000030140628950903192,0.8288781642913818,0.000009414875421498436,0.000003925483269995311,0
784,1650764028481,113.862075,0,0.7508594989776611,0.0000038102011785667855,2.8676892457890624e-11,6.440720312639314e-7,0.2491338551044464,0.0000011665471220112522,0.0000010134280046258937,0
785,1650764028605,113.987431,0,0.16133294999599457,0.000011563788575585932,1.2892739653658225e-10,0.000012676359801844228,0.8386384844779968,0.0000012168586636107648,0.0000031746085369377397,0
786,1650764028702,114.086284,0,0.03499779477715492,0.000008000954039744101,1.573872455973291e-11,0.00001621508454263676,0.9649766087532043,6.286131792876404e-7,6.183330469866632e-7,0
787,1650764028721,114.104695
788,1650764028780,114.169077
789,1650764028919,114.306941,0,0.001541115459986031,7.090635989470684e-8,4.947574901853491e-12,0.0000020752156615344575,0.9984562397003174,1.7387154116477177e-7,7.825040881925815e-8,0
790,1650764029135,114.51723,0,0.0015042544109746814,3.668604051654256e-7,2.1839309874427393e-12,0.000001354549681309436,0.9984938502311707,8.463707956707367e-8,1.8115588318323717e-7,0
791,1650764029551,114.93024,0,0.0003176138561684638,5.631299515584942e-8,2.7191578849672382e-11,0.0000046728064262424596,0.999677300453186,2.868939930067427e-7,2.9147028612896975e-7,0
792,1650764029647,115.030156,0,0.00004851902122027241,7.54313234097026e-9,5.177412751994348e-12,0.0000028909930733789224,0.9999485015869141,8.866376077776295e-8,3.85706790950735e-8,0
793,1650764029652,115.030156,0,0.0003547204250935465,4.4493294382164095e-8,1.1061980324800214e-11,0.0000019581955257308437,0.9996424317359924,2.95512961656641e-7,2.841644004547561e-7,0
794,1650764029837,115.226891,0,0.00030985043849796057,3.39373791291564e-8,3.84472271727776e-12,0.000001956950654857792,0.9996882081031799,1.1997200033420086e-7,9.312781656944935e-8,0
795,1650764029972,115.360665,0,0.00010736992408055812,1.622083232177829e-7,1.5655423138416502e-11,0.000008089373295661062,0.9998841285705566,8.84016984059599e-8,6.406453678664548e-8,0
796,1650764030130,115.516463,0,0.0012384353904053569,4.38237350408599e-7,4.060278502304726e-11,0.0000031407978440256556,0.9987576603889465,1.52645412754282e-7,2.0391904342886846e-7,0
797,1650764030311,115.692894,0,0.00011115676898043603,4.3337227140227697e-8,8.112926996872716e-12,0.0000024899698018998606,0.9998860359191895,1.876908299891511e-7,4.6806782449948514e-8,0
798,1650764030480,115.85939,0,0.0013238175306469202,6.447953637689352e-7,6.381635497820781e-11,0.00000770345468481537,0.9986676573753357,1.9464334855001653e-7,1.593218570405952e-7,0
799,1650764030542,115.926169,0,0.013362223282456398,0.0000011775115353884757,7.705452942374791e-11,0.000005543645784200635,0.9866305589675903,1.4561034333837597e-7,4.596018641223054e-7,0
800,1650764030686,116.069882,0,0.0008514350629411638,2.069899949219689e-7,2.7999216833940466e-10,0.000008595632607466541,0.9991391897201538,2.7980712502539973e-7,1.2935078075315687e-7,0
801,1650764030819,116.202015,0,0.00016888418758753687,6.527334672767893e-9,3.5747915586893664e-13,0.0000012932905519846827,0.9998297691345215,1.2239790514456672e-8,1.8877310381526513e-8,0
802,1650764031004,116.392151,0,0.0003963947528973222,2.7366089838665175e-8,2.10531570475625e-12,0.0000014003419437358389,0.9996019601821899,4.316705215501315e-8,3.740890974768263e-8,0
803,1650764031163,116.550059,0,0.011911725625395775,0.000001215580368807423,3.6429118055458787e-10,0.00003965997166233137,0.9880452752113342,0.0000011657331242531654,0.0000011394455441404716,0
804,1650764031296,116.684421,0,0.00032015200122259557,2.2562841195394867e-7,3.2009286714262952e-12,0.0000021485018351086183,0.999677300453186,8.318551181218936e-8,8.090326630849631e-9,0
805,1650764031414,116.802672,0,0.0014930422184988856,1.6108913314383244e-7,1.5593310063316546e-12,0.0000029603381790366257,0.9985038638114929,4.3269846372595566e-8,1.631447510419548e-8,0
806,1650764031643,117.023469,0,0.0011155366664752364,1.3130414799888968e-7,1.2002898674978724e-12,0.0000027293965558783384,0.998881459236145,3.5630844053002875e-8,1.2283591921402603e-8,0
807,1650764031752,117.133474,0,0.00017414918693248183,1.1780721287379947e-8,1.4876520154638584e-12,0.0000011457901791800396,0.999824583530426,3.766353984246962e-8,1.6648499467919464e-8,0
808,1650764031987,117.371575,0,0.00016345796757377684,2.822876865593571e-8,2.81732233028964e-12,0.000001396889842908422,0.9998350739479065,3.616958110796986e-8,3.199595255409804e-8,0
809,1650764032132,117.516089,0,0.00010490590648259968,2.058389370063196e-8,9.197059780419181e-12,0.000027047437470173463,0.9998679161071777,1.3119412756168458e-7,3.961582706324407e-8,0
810,1650764032265,117.648227,0,0.0018113655969500542,2.4932147013601025e-8,5.3131086336088984e-11,0.0000032942675716185477,0.9981849193572998,4.3001068661396857e-7,8.312987631597935e-8,0
811,1650764032279,117.648227,0,0.003858541138470173,3.246835689196814e-8,4.4628977596827824e-11,0.0000033049248031602474,0.9961374998092651,4.629682450740802e-7,1.79784194642707e-7,0
812,1650764032340,117.728671,0,0.00018776227079797536,3.466405473773193e-8,1.2042093711084334e-10,0.000006238732566998806,0.9998059868812561,1.867682755118949e-7,3.269307313757963e-8,0
813,1650764032511,117.895084,0,0.0008491176413372159,3.6330998209876952e-9,3.4855972275149583e-13,3.069399951982632e-7,0.9991506338119507,2.6684164211587813e-8,7.743216734468206e-9,0
814,1650764032773,118.157354,0,0.02959892340004444,7.170974924974871e-8,1.2482914008016266e-12,0.000018559132513473742,0.9703824520111084,1.8305010840435898e-8,2.002757781838227e-8,0
815,1650764032791,118.173712,0,0.02959892340004444,7.170974924974871e-8,1.2482914008016266e-12,0.000018559132513473742,0.9703824520111084,1.8305010840435898e-8,2.002757781838227e-8,0
816,1650764032927,118.309153,0,0.012266918085515499,4.598814840051091e-8,2.439351845517912e-11,0.0000026316749881516444,0.9877301454544067,8.841420395810928e-8,3.675051019058628e-8,0
817,1650764033070,118.45115,0,0.01543384324759245,6.920787054554012e-9,2.1766382099497328e-12,5.396101983023982e-7,0.9845654964447021,4.2142222156371645e-8,6.682560282911254e-9,0
818,1650764033188,118.570108,0,0.029803475365042686,3.254063685176334e-8,7.822291425707562e-12,0.000006561084774148185,0.9701899290084839,9.68502362752588e-8,4.460938640704626e-8,0
819,1650764033392,118.778684,0,0.11705660820007324,2.637017644246953e-7,2.54736787219656e-9,0.00001347166471532546,0.8829286098480225,0.0000010769000482468982,9.645232523780578e-8,0
820,1650764033502,118.880778,0,0.06856262683868408,1.9202779810711945e-7,1.3240779306311623e-10,0.00002291896817041561,0.9314127564430237,0.0000014889285466779256,1.4065281561670417e-7,0
821,1650764033603,118.983115,0,0.004499979317188263,2.303353454635726e-7,1.2332067311771056e-10,0.00001549544140289072,0.9954841136932373,2.207951297350519e-7,1.2124905879318248e-7,0
822,1650764033751,119.131269,0,0.015171606093645096,2.2125155396679475e-7,6.610733488399134e-11,0.00000573826673644362,0.9848222732543945,7.637650867309276e-8,5.101401256979443e-8,0
823,1650764033880,119.260119,0,0.0030120129231363535,2.038834736595163e-7,3.0527755323639383e-10,0.00001780951970431488,0.9969624280929565,0.0000073276401053590234,1.1120382481522029e-7,0
824,1650764034033,119.422613,0,0.005814018659293652,9.57521351097057e-9,2.5883538368187686e-11,0.0000059042458815383725,0.9941796064376831,6.592979389097309e-7,1.8720065497745964e-8,0
825,1650764034153,119.532432,0,0.008490615524351597,2.2325403747913697e-8,3.334338916083368e-10,0.000009330897228210233,0.9914986491203308,0.0000010609118135107565,3.588313859381742e-7,0
826,1650764034356,119.73976,0,0.005800237879157066,2.266044560883529e-7,9.168844572471357e-10,0.00003422042937017977,0.9941649436950684,3.5666661801769806e-7,2.449003773108416e-7,0
827,1650764034465,119.849066,0,0.010531733743846416,1.0206593792361218e-8,1.3597388492936346e-10,0.000012725795386359096,0.9894542694091797,0.000001372783458464255,4.5785039759493884e-8,0
828,1650764034582,119.969064,0,0.013263655826449394,6.258319729113282e-8,9.124707066321402e-12,0.00000629750275038532,0.9867293834686279,5.237112645772868e-7,1.1672368316339998e-7,0
829,1650764034710,120.097631,0,0.10581895709037781,3.489584514682065e-7,3.456704020243784e-11,0.000013672699424205348,0.8941666483879089,1.6654949774874694e-7,3.1589131310738594e-8,0
830,1650764034886,120.269834,0,0.014805627055466175,4.312102319659061e-8,7.605608851046775e-12,0.0000037079446428833762,0.9851896166801453,8.188495712602162e-7,2.023966949593614e-8,0
831,1650764035012,120.396477,0,0.03245516121387482,5.33332737973069e-8,3.777464799292751e-11,0.0000026339096166339004,0.9675418138504028,2.341484020007556e-7,4.331431568971311e-8,0
832,1650764035202,120.582075,0,0.0340714193880558,2.8068745905329706e-7,5.478532627556376e-10,0.000020809780835406855,0.9659007787704468,0.000006476539965660777,3.1736141181681887e-7,0
833,1650764035208,120.582075,0,0.022252487018704414,4.0195840256274096e-7,1.8428999992714523e-10,0.00001792043258319609,0.977725088596344,0.0000037817562770214863,2.4059551151367486e-7,0
834,1650764035398,120.782451,0,0.6670533418655396,2.0110891796321084e-7,2.6946864878363286e-11,0.000004568109943647869,0.3329414427280426,1.9213089785807824e-7,4.1881671108967566e-7,0
835,1650764035509,120.894646,0,0.7749390006065369,0.000006882800335006323,4.3949531514098084e-11,0.00001542023710499052,0.2250365912914276,8.937626461147374e-8,0.0000018537664345785743,0
836,1650764035657,121.041849,0,0.4632786214351654,0.000022223244741326198,1.2011405203793402e-9,0.00005753759978688322,0.5366348624229431,2.992518943756295e-7,0.000006459548785642255,0
837,1650764035781,121.167107,0,0.830851137638092,0.00016627654258627445,8.692290776046718e-10,0.000016531921573914587,0.16894562542438507,0.0000013273358945298241,0.000019170855011907406,0
838,1650764035911,121.296989,0,0.10436330735683441,0.00006905586633365601,3.8595011631059606e-8,0.00028518447652459145,0.8952669501304626,0.000007064239071041811,0.000008575540960009675,0
839,1650764035990,121.370093,0,0.5553820729255676,0.00002868844967451878,9.121955968360851e-10,0.00002332698022655677,0.4445531666278839,5.980734840704827e-7,0.000012131591574870981,0
840,1650764036125,121.504663,0,0.18842773139476776,0.000007311131412279792,3.310378360321664e-11,0.000031979412597138435,0.8115316033363342,7.264546866281307e-7,6.23065488980501e-7,0
841,1650764036204,121.586367
842,1650764036217,121.59976,0,0.013402358628809452,0.0001715721737127751,1.7061573265308994e-9,0.000013604073501483072,0.9864117503166199,6.399520202649001e-7,1.1693391144262932e-8,0
843,1650764036354,121.736498
844,1650764036430,121.816433
845,1650764036527,121.914427,0,0.000003734545543920831,5.288390880764382e-8,8.23350502360265e-13,0.00009144817886408418,0.9999046325683594,2.4774364781876557e-9,2.018577127671506e-8,0
846,1650764036536,121.923699
847,1650764036659,122.047603
848,1650764036814,122.200811
849,1650764036839,122.224197
850,1650764036909,122.288628
851,1650764037206,122.593401,0,0.38592594861984253,0.000011731325685104821,6.585906819900345e-10,0.00019590446026995778,0.6138554811477661,0.00001028869428409962,4.875356580669177e-7,0
852,1650764037404,122.786439,0,0.061935581266880035,0.0002050787297775969,0.00024893079535104334,0.02883634716272354,0.08363157510757446,0.8250750303268433,0.00006748971645720303,0
853,1650764037577,122.965564,0,0.31510788202285767,0.028936633840203285,0.00004434359652805142,0.0356130413711071,0.42365074157714844,0.1927020102739334,0.003945295233279467,0
854,1650764037731,123.118702,0,0.0014848640421405435,0.000022060588889871724,1.6087990672986052e-7,0.00017759542970452458,0.9981680512428284,0.00005956560198683292,0.00008773359877523035,0
855,1650764037860,123.247733,0,0.011437864974141121,0.0027042964939028025,3.685117349050415e-7,0.0059434170834720135,0.979469358921051,0.000030205750590539537,0.00041436677565798163,0
856,1650764038011,123.39732,0,0.015031877905130386,0.02464551292359829,0.0001628079335205257,0.4802187383174896,0.47867581248283386,0.0011655619600787759,0.00009962182957679033,0
857,1650764038016,123.39732,0,0.04071320220828056,0.00016201070684473962,0.0000023803370368113974,0.0002328379632672295,0.939263105392456,0.019579485058784485,0.00004720253491541371,0
858,1650764038193,123.575662,0,0.16648486256599426,0.4771488308906555,0.0000021424318674689857,0.00007893408474046737,0.17556791007518768,0.1805303394794464,0.00018716015620157123,0
859,1650764038315,123.697177,0,0.2877488136291504,0.5573136210441589,1.3720960367891166e-8,0.000041671180952107534,0.153198704123497,0.001693006488494575,0.000003901507625414524,0
860,1650764038523,123.909348,0,0.0003602978540584445,0.006131851579993963,0.000009056810995389242,0.000007611179626110243,0.8276920914649963,0.1656758338212967,0.0001231100904988125,0
861,1650764038688,124.071458,0,0.005496431607753038,0.0006658658967353404,0.000004465900929062627,0.00026685692137107253,0.9931730031967163,0.0003656752232927829,0.000027837013476528227,0
862,1650764038771,124.159967,0,0.02451132796704769,0.00003922956602764316,5.190611886973784e-7,0.000003883747467625653,0.9754037857055664,0.000038436111935880035,0.000002764799774013227,0
863,1650764038959,124.34249,0,0.0000070424093792098574,2.093330664365567e-8,4.305881162736114e-8,1.0845384679214476e-7,0.9999799728393555,0.00000807570631877752,0.000004690719379141228,0
864,1650764039057,124.442732,0,0.00004693625305662863,0.000012062677342328243,0.0000012364585018076468,0.000012379387044347823,0.9998809099197388,0.000014232433386496268,0.0000322467130899895,0
865,1650764039178,124.564526,0,0.0001841484336182475,0.00006752987974323332,5.482060032591107e-7,0.0018643051153048873,0.9977895021438599,0.00000969311804510653,0.00008428622095379978,0
866,1650764039305,124.692858,0,0.0006441085715778172,0.00032243537134490907,0.000001626973585189262,0.0031798735726624727,0.9956939220428467,0.000039549962821183726,0.00011843160609714687,0
867,1650764039396,124.775892,0,0.0002914769866038114,0.00001158887334895553,0.00001449465435143793,0.00029029883444309235,0.9993473887443542,0.000008985300155472942,0.00003576641029212624,0
868,1650764039539,124.918698,0,0.00005604041871265508,0.0000014342272152134683,8.484007594233844e-7,0.0026651315856724977,0.9972066283226013,0.000024107466742862016,0.000045703720388701186,0
869,1650764039684,125.072101,0,0.000015204136616375763,2.793377120724472e-7,1.2694910367372358e-7,0.0008188423817045987,0.9991505742073059,0.00000240928125094797,0.000012592175153258722,0
870,1650764039865,125.250295,0,0.00014510145410895348,6.969708721271672e-8,4.545182452631025e-9,0.00784242246299982,0.9920079708099365,0.0000026661803076422075,0.0000017690439335638075,0
871,1650764040017,125.399492,0,0.00017957038653548807,2.744961307143967e-7,3.7189813895111e-8,0.006244328338652849,0.9935649633407593,0.000006480076990555972,0.000004389540208649123,0
872,1650764040222,125.609361,0,0.00004596920553012751,4.528376340573459e-9,1.5665401420505987e-8,0.0042321886867284775,0.9957202672958374,4.1967194874814595e-7,9.96473886516469e-7,0
873,1650764040340,125.728607,0,0.00010845282668014988,1.5871973957359842e-8,1.758492551573454e-8,0.01372187677770853,0.9861682057380676,0.000001144339876191225,3.587867922760779e-7,0
874,1650764040529,125.912639,0,0.000012297206922085024,1.7334226498633143e-8,1.2942417804140405e-8,0.0014060704270377755,0.9985800981521606,9.599067425369867e-7,5.538555001294299e-7,0
875,1650764040536,125.912639,0,0.00018210387497674674,8.898011572000541e-8,7.1696675263410725e-9,0.001406078808940947,0.9984108209609985,4.2702509972514235e-7,4.853676500715665e-7,0
876,1650764040691,126.071879,0,0.000022553609596798196,5.8991666662677744e-8,8.445410770718809e-8,0.0008519592229276896,0.9991235136985779,3.4779458246703143e-7,0.0000014765357718715677,0
877,1650764040772,126.15869,0,0.000016356369087588973,3.3750616523775534e-8,4.786271290413424e-8,0.000275174796115607,0.9997058510780334,1.5230394012633042e-7,0.000002299370635228115,0
878,1650764040880,126.267168,0,0.0005756967002525926,1.330605670091245e-7,3.942751902741293e-9,0.0024489951319992542,0.9969731569290161,0.0000015770880281706923,5.941982408330659e-7,0
879,1650764041017,126.404178,0,0.0013081306824460626,2.291759244599234e-7,7.225133380472926e-9,0.005665364675223827,0.9930240511894226,0.0000018284886209585238,5.079475045022264e-7,0
880,1650764041149,126.5351,0,0.0001824543869588524,3.256305802779025e-8,2.6239348471790436e-9,0.00015112671826500446,0.9996651411056519,3.913425530299719e-7,7.869204523558437e-7,0
881,1650764041259,126.648151,0,0.01909264363348484,1.1493008855723019e-7,1.916988026096078e-7,0.00025614580954425037,0.9806182980537415,0.000029610993806272745,0.0000029490763608919224,0
882,1650764041459,126.841286,0,0.09923839569091797,2.4267870912808576e-7,3.377342494559343e-8,0.0010700791608542204,0.8996803164482117,0.00000797385746409418,0.0000030553751457773615,0
883,1650764041461,126.841286,0,0.27177172899246216,3.6223082133801654e-7,5.787248369415465e-8,0.00029692373936995864,0.7278714776039124,0.000029504430131055415,0.000029975928555359133,0
884,1650764041756,127.135486,0,0.10966230183839798,2.9700132131438295e-7,2.2040285330149345e-7,0.00014322563947644085,0.8899880051612854,0.00016793068789411336,0.00003808831388596445,0
885,1650764042099,127.484137,0,0.02386597730219364,5.053793188380951e-7,1.533022953026375e-8,0.00006284652044996619,0.9759681224822998,0.000063282874180004,0.000039255428418982774,0
886,1650764042108,127.484137,0,0.017692381516098976,0.0000010726047321441001,1.7721926148794864e-9,0.00009497202700003982,0.9821585416793823,0.00003877821291098371,0.000014299823305918835,0
887,1650764042231,127.61607,0,0.09167114645242691,0.0000010628336895024404,5.357637888891986e-9,0.0006666044937446713,0.9074246883392334,0.00023137959942687303,0.000005227372184890555,0
888,1650764042354,127.739436,0,0.4855858087539673,0.000003312628223284264,8.870643455338723e-7,0.0002485542499925941,0.5134732127189636,0.0001396084699081257,0.0005486811860464513,0
889,1650764042525,127.906119,0,0.1261868178844452,5.730018983740592e-7,6.228127347185364e-9,0.000443933968199417,0.8731940388679504,0.0001526823325548321,0.000021987169020576403,0
890,1650764042744,128.129544,0,0.0007811411051079631,5.7846323286980805e-9,1.0447271936442348e-9,0.00008741589408600703,0.9991158843040466,0.000015664591046515852,1.6023143700749642e-7,0
891,1650764042881,128.266314,0,0.001333747524768114,2.9242210430879823e-8,2.601764803600304e-9,0.0004655848315451294,0.9981796741485596,0.000020309842511778697,5.741666768699361e-7,0
892,1650764043213,128.592987,0,0.0037232532631605864,1.7885016800889275e-9,1.0536155059526209e-8,0.00006409896741388366,0.9961904287338257,0.00002180158298870083,5.00105898026959e-7,0
893,1650764043225,128.592987,0,0.001828851061873138,1.5218921678439301e-9,1.356974888011564e-8,0.00006751179898856208,0.9980792999267578,0.000023654136384720914,8.75936052580073e-7,0
894,1650764043303,128.685801,0,0.00046345716691575944,4.525503527474939e-9,4.698882172249341e-9,0.0007116568740457296,0.9987983703613281,0.000026198527848464437,3.8337529417731275e-7,0
895,1650764043407,128.79113,0,0.0029021804220974445,8.829004194410572e-9,3.520204350238032e-9,0.0003998475440312177,0.9966776967048645,0.000019886301743099466,5.117951786814956e-7,0
896,1650764043530,128.91555,0,0.002475985325872898,9.747788354275144e-9,5.654710477642766e-8,0.0017795490566641092,0.9954962134361267,0.0002459241368342191,0.000002286989001731854,0
897,1650764043643,129.029461,0,0.08585751056671143,5.723182425754203e-7,4.143260845523855e-9,0.0004015822778455913,0.9132963418960571,0.0004083716485183686,0.00003567658495740034,0
898,1650764043769,129.157593,0,0.010544653050601482,2.775589109660359e-7,9.82913483937864e-9,0.0006459791329689324,0.988633394241333,0.00009441879956284538,0.00008133092342177406,0
899,1650764043880,129.269573,0,0.12961925566196442,9.883838458790706e-8,2.6356584470477173e-8,0.003261410631239414,0.8669734597206116,0.00012785424769390374,0.00001782833169272635,0
900,1650764044012,129.40088,0,0.009501440450549126,4.041015078115606e-9,1.0798514304966034e-9,0.0003168189141433686,0.9895769357681274,0.0005946850287728012,0.000010194522474193946,0
901,1650764044191,129.575304,0,0.13018785417079926,9.718178972661917e-8,7.815342684125426e-8,0.006656825542449951,0.8630577921867371,0.00009561158367432654,0.000001795675530047447,0
902,1650764044334,129.717516,0,0.03953360766172409,4.465499969796838e-9,8.756663305575785e-8,0.0008810065919533372,0.9595128297805786,0.00007048547558952123,0.0000019586098005675012,0
903,1650764044551,129.939466,0,0.022659018635749817,1.4816571969333836e-8,6.014235509610444e-7,0.0013056262396275997,0.9759335517883301,0.00008947413880378008,0.000011842495950986631,0
904,1650764044708,130.093405,0,0.002647106535732746,5.271128866723984e-9,1.491034424816462e-7,0.0007330376538448036,0.9965866208076477,0.000030147642974043265,0.0000029044936127320398,0
905,1650764044849,130.233495,0,0.00043431398808024824,1.6599336349898408e-9,3.332981179937633e-7,0.000484193122247234,0.9990618228912354,0.000015970817912602797,0.000003443006562520168,0
906,1650764044851,130.233495,0,0.0035610843915492296,9.653895460814965e-9,0.0000014532108707498992,0.0006781577249057591,0.9956899285316467,0.00006281860987655818,0.0000064821251726243645,0
907,1650764044997,130.379939,0,0.003783806227147579,9.943315504301609e-9,0.0000013046731055510463,0.000790411198977381,0.9953542947769165,0.00006365538865793496,0.000006560494966834085,0
908,1650764045109,130.494339,0,0.05327749252319336,9.893604158150993e-8,8.813969998300308e-8,0.00307124643586576,0.9433457255363464,0.00030077932751737535,0.000004669298959925072,0
909,1650764045264,130.647232,0,0.0005129738128744066,0.000004504842763708439,0.000016496007447130978,0.19154874980449677,0.8073940873146057,0.0004664430452976376,0.00005662665716954507,0
910,1650764045404,130.785921,0,0.00006440506695071235,2.7418309400673024e-7,0.000010733252565842122,0.05264897271990776,0.9471580386161804,0.00010164383274968714,0.000015955718481563963,0
911,1650764045518,130.901291,0,0.002163318684324622,0.0000013973792647448136,0.000006119433237472549,0.00807732529938221,0.9895626902580261,0.00006107648368924856,0.00012797050294466317,0
912,1650764045645,131.030063,0,0.00844356045126915,1.7560391540882847e-7,0.000023910717573016882,0.00393746979534626,0.9869414567947388,0.0006001315778121352,0.00005328420957084745,0
913,1650764045728,131.115218,0,0.048484887927770615,0.0000013669880445377203,0.000020484421838773414,0.0012489908840507269,0.9497621655464172,0.0004280059365555644,0.000054065742006059736,0
914,1650764045977,131.365873,0,0.033282049000263214,0.0000012666477005041088,0.00000388648504667799,0.0007811039104126394,0.9657627940177917,0.00013107275299262255,0.00003785124863497913,0
915,1650764045997,131.385131,0,0.5909392833709717,9.993381127060275e-7,0.0006014671525917947,0.01039484515786171,0.39364519715309143,0.004355983342975378,0.00006215363828232512,0
916,1650764046127,131.514405,0,0.0005676588625647128,0.000003437466830291669,0.0000030453093131654896,0.0711124911904335,0.9282355904579163,0.00006252579623833299,0.000015195134437817615,0
917,1650764046278,131.664563,0,0.000046015931729925796,1.1470513427980222e-9,7.524278089476866e-9,0.000001190971261166851,0.9999495148658752,0.000002743578534136759,4.7310717832260707e-7,0
918,1650764046395,131.78211,0,0.09758217632770538,2.3150462880039413e-8,4.542371101479148e-8,0.00006734149064868689,0.9022294878959656,0.00010275581735186279,0.000018205970263807103,0
919,1650764046608,131.987894,0,0.006320182234048843,1.0761117330559955e-8,5.051969509395349e-8,0.00007976735651027411,0.993559718132019,0.000037145706301089376,0.0000031015806598588824,0
920,1650764046717,132.10019,0,0.022467315196990967,6.465299406954728e-8,1.3095776685290161e-9,0.000005038895324105397,0.9774789810180664,0.000024245595341199078,0.00002419102020212449,0
921,1650764046854,132.236415,0,0.07272948324680328,1.741100952301622e-8,1.1903543706281994e-9,0.000003426314378884854,0.9272522926330566,0.000002943918616438168,0.000011802279914263636,0
922,1650764047074,132.458977,0,0.2842295169830322,6.415709208340559e-8,4.962025013099947e-9,0.00001607610465725884,0.715702474117279,0.000025624456611694768,0.00002625042907311581,0
923,1650764047203,132.589305,0,0.0809362381696701,2.7798310320292785e-9,1.1800643795467636e-9,0.0000019591925592976622,0.9190539717674255,0.0000022619917672273004,0.0000054215447562455665,0
924,1650764047283,132.672176,0,0.058524202555418015,5.966582961036693e-8,1.036404118082146e-8,0.00000627241752226837,0.941283106803894,0.00017138173279818147,0.000014952824130887166,0
925,1650764047395,132.775409,0,0.02345842868089676,7.212496910824484e-8,1.2265935822597385e-8,0.000020773813957930543,0.9764389991760254,0.00005343743760022335,0.000028349380954750814,0
926,1650764047543,132.920907,0,0.03720230609178543,8.204751367202334e-8,5.086067389470372e-8,0.00001885819983726833,0.9626033902168274,0.00008931228512665257,0.00008613503450760618,0
927,1650764047614,132.998542,0,0.00014683099288959056,9.134386025344554e-10,3.293728179087907e-9,0.000012995894394407514,0.9998393654823303,3.642795718405978e-7,4.44527245235804e-7,0
928,1650764047859,133.244114,0,0.00837145559489727,7.411469660212333e-9,2.5891611699080386e-7,0.000058178753533866256,0.9915298819541931,0.000031493298592977226,0.000008804955541563686,0
929,1650764047903,133.285624,0,0.02191634476184845,2.9259922484925482e-8,3.2489737122887163e-7,0.00031301192939281464,0.9777087569236755,0.00004992794129066169,0.000011526789421623107,0
930,1650764047985,133.371057,0,0.14010089635849,5.000497438345519e-8,2.406381405251068e-8,0.00003719787491718307,0.8598405718803406,0.000018629501937539317,0.0000025630183699831832,0
931,1650764048110,133.49713,0,0.007181336171925068,0.0000012986706678930204,8.49066168484569e-8,0.000012076032362529077,0.9923384189605713,0.000296023819828406,0.00017084107093978673,0
932,1650764048259,133.64376,0,0.004065229091793299,1.1903982510830247e-7,2.585210712169328e-9,0.0000622804363956675,0.9955119490623474,0.0003509979578666389,0.000009314960152551066,0
933,1650764048391,133.776771,0,0.0002601872547529638,5.326041829789574e-10,2.0120414223612215e-9,0.000005086180863145273,0.9996587038040161,0.00007393373380182311,0.000002271578750878689,0
934,1650764048568,133.949976,0,0.004520087968558073,9.341476925328607e-9,2.505404061992067e-8,0.00004402966078487225,0.9954140782356262,0.00001602253905730322,0.000005772423264716053,0
934,1650764048568,133.949976,1,0.0005986243486404419,5.214507048378891e-9,4.061974645530597e-10,0.000027883164875674993,0.9989736676216125,0.0003963727504014969,0.000003426871671763365,0
935,1650764048701,134.082418,0,0.010696696117520332,5.2402779004978584e-8,1.4680472304462455e-7,0.00006311505421763286,0.9891892075538635,0.000026761425033328123,0.000024050643332884647,0
936,1650764048946,134.329619,0,0.000053586500143865123,1.4618670718391513e-9,1.843241004273466e-9,0.000003151866849293583,0.9999414086341858,0.0000013969655583423446,4.3819969164360373e-7,0
937,1650764049105,134.485821,0,0.00026501217507757246,2.2968703206061036e-7,1.086553513829358e-9,0.000002223908722953638,0.9996829628944397,0.00002508748002583161,0.000024363393094972707,0
938,1650764049280,134.66715,0,0.0010832800762727857,0.0000019562005491025047,2.9316690741687523e-10,0.00002232259612355847,0.9988143444061279,0.00007543230458395556,0.000002602982249300112,0
938,1650764049280,134.66715,1,0.0026826991233974695,0.018674731254577637,0.00021423226280603558,0.4670296609401703,0.09191129356622696,0.4193265438079834,0.00016079355555120856,0
939,1650764049418,134.804634,0,0.006351877935230732,0.0000031828665214561624,3.8743936947582824e-9,0.00003481351814116351,0.993580162525177,0.000012473803508328274,0.00001748381691868417,0
939,1650764049418,134.804634,1,0.0000642696104478091,0.0000016242162246271619,1.6396208479818597e-7,0.014305323362350464,0.07344125211238861,0.9120675325393677,0.00011996396642643958,0
940,1650764049535,134.924326,0,0.2480892539024353,0.05257216468453407,0.000001715391817924683,0.19859011471271515,0.040662892162799835,0.4585596024990082,0.001524213352240622,0
940,1650764049535,134.924326,1,0.030772512778639793,6.238122409740754e-7,4.649544305124209e-9,0.0000025979491056205006,0.9691718220710754,0.0000011606123280216707,0.00005152858648216352,0
