frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1048,1650649384875,105.687755,,executor,,,,,,,,
1049,1650649384962,105.777743,,executor,,,,,,,,
1050,1650649385064,105.87227,,executor,,,,,,,,
1051,1650649385179,105.988842,,executor,,,,,,,,
1052,1650649385296,106.106464,,executor,,,,,,,,
1053,1650649385392,106.205284,,executor,,,,,,,,
1054,1650649385475,106.29178,,executor,,,,,,,,
1055,1650649385579,106.38762,,executor,,,,,,,,
1056,1650649385693,106.501445,,executor,,,,,,,,
1057,1650649385789,106.602575,,executor,,,,,,,,
1058,1650649385858,106.666162,,executor,,,,,,,,
1059,1650649385971,106.779646,,executor,,,,,,,,
1060,1650649386073,106.883237,,executor,,,,,,,,
1061,1650649386189,107.000581,,executor,,,,,,,,
1062,1650649386288,107.102554,,executor,,,,,,,,
1063,1650649386385,107.192388,,executor,,,,,,,,
1064,1650649386486,107.294172,,executor,,,,,,,,
1065,1650649386561,107.374411,,executor,,,,,,,,
1066,1650649386678,107.492318,,executor,,,,,,,,
1067,1650649386776,107.593092,,executor,,,,,,,,
1068,1650649386876,107.684635,,executor,,,,,,,,
1069,1650649386957,107.769799,,executor,,,,,,,,
1070,1650649387089,107.901389,,executor,,,,,,,,
1071,1650649387167,107.984772,,executor,,,,,,,,
1072,1650649387286,108.0946,,executor,,,,,,,,
1073,1650649387383,108.19392,,executor,,,,,,,,
1074,1650649387460,108.274267,,executor,,,,,,,,
1075,1650649387558,108.375242,,executor,,,,,,,,
1076,1650649387660,108.469879,,executor,,,,,,,,
1077,1650649387760,108.57259,,executor,,,,,,,,
1078,1650649387876,108.688446,,executor,,,,,,,,
1079,1650649387984,108.800086,,executor,,,,,,,,
1080,1650649388063,108.871043,,executor,,,,,,,,
1081,1650649388169,108.980055,,executor,,,,,,,,
1082,1650649388273,109.087589,,executor,,,,,,,,
1083,1650649388374,109.189373,,executor,,,,,,,,
1084,1650649388458,109.265694,,executor,,,,,,,,
1085,1650649388572,109.382564,,executor,,,,,,,,
1086,1650649388666,109.479643,,executor,,,,,,,,
1087,1650649388772,109.587208,,executor,,,,,,,,
1088,1650649388876,109.69262,,executor,,,,,,,,
1089,1650649388981,109.790476,,executor,,,,,,,,
1090,1650649389083,109.895603,,executor,,,,,,,,
1091,1650649389176,109.989599,,executor,,,,,,,,
1092,1650649389269,110.076202,,executor,,,,,,,,
1093,1650649389388,110.196673,,executor,,,,,,,,
1094,1650649389466,110.277936,,executor,,,,,,,,
1095,1650649389587,110.400164,,executor,,,,,,,,
1096,1650649389665,110.472267,,executor,,,,,,,,
1097,1650649389777,110.584104,,executor,,,,,,,,
1098,1650649389868,110.679788,,executor,,,,,,,,
1099,1650649389981,110.793809,,executor,,,,,,,,
1100,1650649390074,110.890407,,executor,,,,,,,,
1101,1650649390158,110.966824,,executor,,,,,,,,
1102,1650649390266,111.077036,,executor,,,,,,,,
1103,1650649390390,111.201074,,executor,,,,,,,,
1104,1650649390474,111.290092,,executor,,,,,,,,
1105,1650649390569,111.377921,,executor,,,,,,,,
1106,1650649390670,111.479727,,executor,,,,,,,,
1107,1650649390760,111.572705,,executor,,,,,,,,
1108,1650649390866,111.682441,,executor,,,,,,,,
1109,1650649390974,111.790948,,executor,,,,,,,,
1110,1650649391062,111.87224,,executor,,,,,,,,
1111,1650649391166,111.979392,,executor,,,,,,,,
1112,1650649391274,112.088645,,executor,,,,,,,,
1113,1650649391376,112.193405,,executor,,,,,,,,
1114,1650649391481,112.288968,,executor,,,,,,,,
1115,1650649391570,112.38184,,executor,,,,,,,,
1116,1650649391674,112.487643,,executor,,,,,,,,
1117,1650649391777,112.59258,,executor,,,,,,,,
1118,1650649391874,112.68237,,executor,,,,,,,,
1119,1650649391994,112.803133,,executor,,,,,,,,
1120,1650649392072,112.886719,,executor,,,,,,,,
1121,1650649392172,112.989377,,executor,,,,,,,,
1122,1650649392272,113.079787,,executor,,,,,,,,
1123,1650649392376,113.187401,,executor,,,,,,,,
1124,1650649392470,113.284458,,executor,,,,,,,,
1125,1650649392587,113.402242,,executor,,,,,,,,
1126,1650649392670,113.477437,,executor,,,,,,,,
1127,1650649392773,113.583857,,executor,,,,,,,,
1128,1650649392874,113.686242,,executor,,,,,,,,
1129,1650649392973,113.78884,,executor,,,,,,,,
1130,1650649393076,113.883742,,executor,,,,,,,,
1131,1650649393164,113.975318,,executor,,,,,,,,
1132,1650649393276,114.087942,,executor,,,,,,,,
1133,1650649393381,114.196031,,executor,,,,,,,,
1134,1650649393460,114.267905,,executor,,,,,,,,
1135,1650649393578,114.3865,,executor,,,,,,,,
1136,1650649393660,114.472405,,executor,,,,,,,,
1137,1650649393770,114.58471,,executor,,,,,,,,
1138,1650649393875,114.691531,,executor,,,,,,,,
1139,1650649393975,114.783281,,executor,,,,,,,,
1140,1650649394077,114.886901,,executor,,,,,,,,
1141,1650649394172,114.986609,,executor,,,,,,,,
1142,1650649394266,115.081809,,executor,,,,,,,,
1143,1650649394371,115.179421,,executor,,,,,,,,
1144,1650649394477,115.28693,,executor,,,,,,,,
1145,1650649394568,115.380722,,executor,,,,,,,,
1146,1650649394674,115.490539,,executor,,,,,,,,
1147,1650649394814,115.629352,,executor,,,,,,,,
1148,1650649394989,115.799718,,executor,,,,,,,,
1149,1650649394993,115.803604,,executor,,,,,,,,
1150,1650649395072,115.887818,,executor,,,,,,,,
1151,1650649395170,115.987203,,executor,,,,,,,,
1152,1650649395262,116.07366,,executor,,,,,,,,
1153,1650649395373,116.185874,,executor,,,,,,,,
1154,1650649395466,116.282328,,executor,,,,,,,,
1155,1650649395577,116.39435,,executor,,,,,,,,
1156,1650649395668,116.477986,,executor,,,,,,,,
1157,1650649395765,116.577575,,executor,,,,,,,,
1158,1650649395858,116.673576,,executor,,,,,,,,
1159,1650649395973,116.790063,,executor,,,,,,,,
1160,1650649396064,116.873895,,executor,,,,,,,,
1161,1650649396180,116.990558,,executor,,,,,,,,
1162,1650649396272,117.086255,,executor,,,,,,,,
1163,1650649396362,117.178675,,executor,,,,,,,,
1164,1650649396458,117.267248,,executor,,,,,,,,
1165,1650649396567,117.377823,,executor,,,,,,,,
1166,1650649396676,117.489585,,executor,,,,,,,,
1167,1650649396780,117.595456,,executor,,,,,,,,
1168,1650649396864,117.673686,,executor,,,,,,,,
1169,1650649396999,117.807796,,executor,,,,,,,,
1170,1650649397072,117.884237,,executor,,,,,,,,
1171,1650649397175,117.990184,,executor,,,,,,,,
1172,1650649397260,118.068849,,executor,,,,,,,,
1173,1650649397353,118.163244,,executor,,,,,,,,
1174,1650649397480,118.292245,,executor,,,,,,,,
1175,1650649397593,118.406045,,executor,,,,,,,,
1176,1650649397667,118.474794,,executor,,,,,,,,
1177,1650649397776,118.58471,,executor,,,,,,,,
1178,1650649397881,118.692267,,executor,,,,,,,,
1179,1650649397970,118.785112,,executor,,,,,,,,
1180,1650649398069,118.885573,,executor,,,,,,,,
1181,1650649398175,118.983986,,executor,,,,,,,,
1182,1650649398260,119.071659,,executor,,,,,,,,
1183,1650649398358,119.172586,,executor,,,,,,,,
1184,1650649398482,119.297644,,executor,,,,,,,,
1185,1650649398564,119.372376,,executor,,,,,,,,
1186,1650649398667,119.478879,,executor,,,,,,,,
1187,1650649398791,119.603878,,executor,,,,,,,,
1188,1650649398871,119.686518,,executor,,,,,,,,
1189,1650649398962,119.770635,,executor,,,,,,,,
1190,1650649399159,119.973228,,executor,,,,,,,,
1191,1650649399170,119.982329,,executor,,,,,,,,
1192,1650649399275,120.090933,,executor,,,,,,,,
1193,1650649399385,120.201606,,executor,,,,,,,,
1194,1650649399459,120.269473,,executor,,,,,,,,
1195,1650649399561,120.373816,,executor,,,,,,,,
1196,1650649399780,120.597409,,executor,,,,,,,,
1197,1650649399787,120.60244,,executor,,,,,,,,
1198,1650649399873,120.682548,,executor,,,,,,,,
1199,1650649399974,120.786608,,executor,,,,,,,,
1200,1650649400097,120.908727,,executor,,,,,,,,
1201,1650649400171,120.987226,,executor,,,,,,,,
1202,1650649400298,121.105623,,executor,,,,,,,,
1203,1650649400368,121.180131,,executor,,,,,,,,
1204,1650649400478,121.291588,,executor,,,,,,,,
1205,1650649400566,121.382821,,executor,,,,,,,,
1206,1650649400659,121.468197,,executor,,,,,,,,
1207,1650649400889,121.700997,,executor,,,,,,,,
1208,1650649400897,121.708874,,executor,,,,,,,,
1209,1650649400957,121.773474,,executor,,,,,,,,
1210,1650649401078,121.885706,,executor,,,,,,,,
1211,1650649401177,121.987697,,executor,,,,,,,,
1212,1650649401370,122.18485,,executor,,,,,,,,
1213,1650649401377,122.191831,,executor,,,,,,,,
1214,1650649401461,122.270708,,executor,,,,,,,,
1215,1650649401679,122.490705,,executor,,,,,,,,
1216,1650649401684,122.496187,,executor,,,,,,,,
1217,1650649401757,122.573645,,executor,,,,,,,,
1218,1650649401987,122.79518,,executor,,,,,,,,
1219,1650649401999,122.816129,,executor,,,,,,,,
1220,1650649402072,122.883378,,executor,,,,,,,,
1221,1650649402197,123.009608,,executor,,,,,,,,
1222,1650649402266,123.073369,,executor,,,,,,,,
1223,1650649402379,123.187827,,executor,,,,,,,,
1224,1650649402555,123.370704,,executor,,,,,,,,
1225,1650649402558,123.373213,,executor,,,,,,,,
1226,1650649402737,123.547087,,executor,,,,,,,,
1227,1650649402772,123.580351,,executor,,,,,,,,
1228,1650649402893,123.702102,,executor,,,,,,,,
1229,1650649402953,123.767692,,executor,,,,,,,,
1230,1650649403118,123.92979,,executor,,,,,,,,
1231,1650649403199,124.016097,,executor,,,,,,,,
1232,1650649403266,124.077105,,executor,,,,,,,,
1233,1650649403396,124.207042,,executor,,,,,,,,
1234,1650649403458,124.264326,,executor,,,,,,,,
1235,1650649403572,124.380111,,executor,,,,,,,,
1236,1650649403757,124.570022,,executor,,,,,,,,
1237,1650649403762,124.574989,,executor,,,,,,,,
1238,1650649403879,124.693381,,executor,,,,,,,,
1239,1650649403975,124.792419,,executor,,,,,,,,
1240,1650649404058,124.869152,,executor,,,,,,,,
1241,1650649404230,125.048004,,executor,,,,,,,,
1242,1650649404271,125.086641,,executor,,,,,,,,
1243,1650649404444,125.255431,,executor,,,,,,,,
1244,1650649404458,125.267971,,executor,,,,,,,,
1245,1650649404671,125.48446,,executor,,,,,,,,
1246,1650649404684,125.497769,,executor,,,,,,,,
1247,1650649404775,125.591945,,executor,,,,,,,,
1248,1650649405042,125.857486,,executor,,,,,,,,
1249,1650649405056,125.87169,,executor,,,,,,,,
1250,1650649405064,125.877532,,executor,,,,,,,,
1251,1650649405171,125.987273,,executor,,,,,,,,
1252,1650649405270,126.076937,,executor,,,,,,,,
1253,1650649405441,126.256306,,executor,,,,,,,,
1254,1650649405467,126.280215,,executor,,,,,,,,
1255,1650649405580,126.395019,,executor,,,,,,,,
1256,1650649405774,126.584225,,executor,,,,,,,,
1257,1650649405781,126.589558,,executor,,,,,,,,
1258,1650649405869,126.680696,,executor,,,,,,,,
1259,1650649405967,126.781211,,executor,,,,,,,,
1260,1650649406073,126.879899,,executor,,,,,,,,
1261,1650649406192,127.00064,,executor,,,,,,,,
1262,1650649406383,127.19703,,executor,,,,,,,,
1263,1650649406414,127.224856,,executor,,,,,,,,
1264,1650649406555,127.364327,,executor,,,,,,,,
1265,1650649406576,127.384268,,executor,,,,,,,,
1266,1650649406683,127.494404,,executor,,,,,,,,
1267,1650649406797,127.607955,,executor,,,,,,,,
1268,1650649406959,127.769118,,executor,,,,,,,,
1269,1650649406963,127.773119,,executor,,,,,,,,
1270,1650649407074,127.885114,,executor,,,,,,,,
1271,1650649407266,128.082934,,executor,,,,,,,,
1272,1650649407286,128.101323,,executor,,,,,,,,
1273,1650649407373,128.180612,,executor,,,,,,,,
1274,1650649407461,128.272219,,executor,,,,,,,,
1275,1650649407559,128.372662,,executor,,,,,,,,
1276,1650649407675,128.490259,,executor,,,,,,,,
1277,1650649407772,128.580038,,executor,,,,,,,,
1278,1650649407887,128.695889,,executor,,,,,,,,
1279,1650649408054,128.869605,,executor,,,,,,,,
1280,1650649408061,128.876877,,executor,,,,,,,,
1281,1650649408173,128.989668,,executor,,,,,,,,
1282,1650649408377,129.189553,,executor,,,,,,,,
1283,1650649408383,129.193484,,executor,,,,,,,,
1284,1650649408473,129.288212,,executor,,,,,,,,
1285,1650649408675,129.483932,,executor,,,,,,,,
1286,1650649408681,129.487987,,executor,,,,,,,,
1287,1650649408769,129.581534,,executor,,,,,,,,
1288,1650649408977,129.793036,,executor,,,,,,,,
1289,1650649408983,129.7997,,executor,,,,,,,,
1290,1650649409071,129.880044,,executor,,,,,,,,
1291,1650649409181,129.991627,,executor,,,,,,,,
1292,1650649409282,130.095193,,executor,,,,,,,,
1293,1650649409454,130.263312,,executor,,,,,,,,
1294,1650649409466,130.275393,,executor,,,,,,,,
1295,1650649409576,130.386604,,executor,,,,,,,,
1296,1650649409703,130.512424,,executor,,,,,,,,
1297,1650649409778,130.593067,,executor,,,,,,,,
1298,1650649409893,130.709244,,executor,,,,,,,,
1299,1650649410090,130.901387,,executor,,,,,,,,
1300,1650649410103,130.912389,,executor,,,,,,,,
1301,1650649410273,131.079577,,executor,,,,,,,,
1302,1650649410287,131.10313,,executor,,,,,,,,
1303,1650649410398,131.205729,,executor,,,,,,,,
1304,1650649410467,131.280306,,executor,,,,,,,,
1305,1650649410574,131.388675,,executor,,,,,,,,
1306,1650649410663,131.480674,,executor,,,,,,,,
1307,1650649410764,131.573839,,executor,,,,,,,,
1308,1650649410860,131.673045,,executor,,,,,,,,
1309,1650649411002,131.81426,,executor,,,,,,,,
1310,1650649411100,131.91407,,executor,,,,,,,,
1311,1650649411159,131.968913,,executor,,,,,,,,
1312,1650649411273,132.08464,,executor,,,,,,,,
1313,1650649411472,132.287624,,executor,,,,,,,,
1314,1650649411483,132.298918,,executor,,,,,,,,
1315,1650649411569,132.376865,,executor,,,,,,,,
1316,1650649411788,132.600751,,executor,,,,,,,,
1317,1650649411798,132.609979,,executor,,,,,,,,
1318,1650649411868,132.683607,,executor,,,,,,,,
1319,1650649411971,132.77894,,executor,,,,,,,,
1320,1650649412069,132.880444,,executor,,,,,,,,
1321,1650649412207,133.017065,,executor,,,,,,,,
1322,1650649412353,133.161154,,executor,,,,,,,,
1323,1650649412362,133.169666,,executor,,,,,,,,
1324,1650649412469,133.278478,,executor,,,,,,,,
1325,1650649412680,133.493901,,executor,,,,,,,,
1326,1650649412689,133.501967,,executor,,,,,,,,
1327,1650649412780,133.596733,,executor,,,,,,,,
1328,1650649412973,133.785169,,executor,,,,,,,,
1329,1650649413061,133.875859,,executor,,,,,,,,
1330,1650649413074,133.886781,,executor,,,,,,,,
1331,1650649413172,133.988531,,executor,,,,,,,,
1332,1650649413284,134.090896,,executor,,,,,,,,
1333,1650649413399,134.206346,,executor,,,,,,,,
1334,1650649413490,134.301599,,executor,,,,,,,,
1335,1650649413612,134.424425,,executor,,,,,,,,
1336,1650649413694,134.500275,,executor,,,,,,,,
1337,1650649413839,134.653931,,executor,,,,,,,,
1338,1650649413873,134.685946,,executor,,,,,,,,
1339,1650649413957,134.772752,,executor,,,,,,,,
1340,1650649414169,134.979221,,executor,,,,,,,,
1341,1650649414180,134.990339,,executor,,,,,,,,
1342,1650649414276,135.089192,,executor,,,,,,,,
1343,1650649414380,135.194595,,executor,,,,,,,,
1344,1650649414460,135.268834,,executor,,,,,,,,
1345,1650649414568,135.378267,,executor,,,,,,,,
1346,1650649414792,135.604707,,executor,,,,,,,,
1347,1650649414799,135.611245,,executor,,,,,,,,
1348,1650649414875,135.692588,,executor,,,,,,,,
1349,1650649414986,135.793785,,executor,,,,,,,,
1350,1650649415094,135.903267,,executor,,,,,,,,
1351,1650649415183,135.994797,,executor,,,,,,,,
1352,1650649415286,136.101198,,executor,,,,,,,,
1353,1650649415376,136.183269,,executor,,,,,,,,
1354,1650649415480,136.290503,,executor,,,,,,,,
1355,1650649415596,136.408024,,executor,,,,,,,,
1356,1650649415682,136.497333,,executor,,,,,,,,
1357,1650649415788,136.604482,,executor,,,,,,,,
1358,1650649415895,136.704212,,executor,,,,,,,,
1359,1650649415953,136.767218,,executor,,,,,,,,
1360,1650649416076,136.891531,,executor,,,,,,,,
1361,1650649416248,137.058679,,executor,,,,,,,,
1362,1650649416264,137.074326,,executor,,,,,,,,
1363,1650649416360,137.174113,,executor,,,,,,,,
1364,1650649416477,137.292143,,executor,,,,,,,,
1365,1650649416562,137.369939,,executor,,,,,,,,
1366,1650649416665,137.475341,,executor,,,,,,,,
1367,1650649416873,137.68819,,executor,,,,,,,,
1368,1650649416881,137.695967,,executor,,,,,,,,
1369,1650649416973,137.789435,,executor,,,,,,,,
1370,1650649417178,137.989798,,executor,,,,,,,,
1371,1650649417185,137.996653,,executor,,,,,,,,
1372,1650649417272,138.086888,,executor,,,,,,,,
1373,1650649417412,138.224595,,executor,,,,,,,,
1374,1650649417583,138.392986,,executor,,,,,,,,
1375,1650649417593,138.403295,,executor,,,,,,,,
1376,1650649417691,138.504139,,executor,,,,,,,,
1377,1650649417838,138.648528,,executor,,,,,,,,
1378,1650649417893,138.710242,,executor,,,,,,,,
1379,1650649417954,138.766606,,executor,,,,,,,,
1380,1650649418077,138.89063,,executor,,,,,,,,
1381,1650649418272,139.089768,,executor,,,,,,,,
1382,1650649418284,139.101685,,executor,,,,,,,,
1383,1650649418377,139.187657,,executor,,,,,,,,
1384,1650649418507,139.316635,,executor,,,,,,,,
1385,1650649418668,139.485534,,executor,,,,,,,,
1386,1650649418675,139.492444,,executor,,,,,,,,
1387,1650649418773,139.582808,,executor,,,,,,,,
1388,1650649418968,139.784397,,executor,,,,,,,,
1389,1650649418973,139.787826,,executor,,,,,,,,
1390,1650649419057,139.866149,,executor,,,,,,,,
1391,1650649419289,140.100588,,executor,,,,,,,,
1392,1650649419291,140.100588,,executor,,,,,,,,
1393,1650649419371,140.184839,,executor,,,,,,,,
1394,1650649419480,140.297751,,executor,,,,,,,,
1395,1650649419588,140.395332,,executor,,,,,,,,
1396,1650649419668,140.481295,,executor,,,,,,,,
1397,1650649419761,140.574771,,executor,,,,,,,,
1398,1650649419873,140.690188,,executor,,,,,,,,
1399,1650649419966,140.77561,,executor,,,,,,,,
1400,1650649420073,140.883897,,executor,,,,,,,,
1401,1650649420277,141.09259,,executor,,,,,,,,
1402,1650649420281,141.096406,,executor,,,,,,,,
1403,1650649420361,141.170637,,executor,,,,,,,,
1404,1650649420474,141.283029,,executor,,,,,,,,
1405,1650649420557,141.370937,,executor,,,,,,,,
1406,1650649420661,141.476035,,executor,,,,,,,,
1407,1650649420874,141.682588,,executor,,,,,,,,
1408,1650649420885,141.693558,,executor,,,,,,,,
1409,1650649420974,141.786096,,executor,,,,,,,,
1410,1650649421079,141.892032,,executor,,,,,,,,
1411,1650649421286,142.094223,,executor,,,,,,,,
1412,1650649421301,142.118232,,executor,,,,,,,,
1413,1650649421383,142.192382,,executor,,,,,,,,
1414,1650649421509,142.320456,,executor,,,,,,,,
1415,1650649421669,142.477566,,executor,,,,,,,,
1416,1650649421677,142.485371,,executor,,,,,,,,
1417,1650649421778,142.589147,,executor,,,,,,,,
1418,1650649421957,142.763586,,executor,,,,,,,,
1419,1650649421961,142.767713,,executor,,,,,,,,
1420,1650649422133,142.946895,,executor,,,,,,,,
1421,1650649422184,142.993951,,executor,,,,,,,,
1422,1650649422285,143.098163,,executor,,,,,,,,
1423,1650649422361,143.176584,,executor,,,,,,,,
1424,1650649422472,143.279984,,executor,,,,,,,,
1425,1650649422561,143.372281,,executor,,,,,,,,
1426,1650649422665,143.477227,,executor,,,,,,,,
1427,1650649422756,143.572032,,executor,,,,,,,,
1428,1650649422987,143.79454,,executor,,,,,,,,
1429,1650649422994,143.801324,,executor,,,,,,,,
1430,1650649423063,143.876151,,executor,,,,,,,,
1431,1650649423177,143.991286,,executor,,,,,,,,
1432,1650649423358,144.169456,,executor,,,,,,,,
1433,1650649423362,144.172056,,executor,,,,,,,,
1434,1650649423479,144.289641,,executor,,,,,,,,
1435,1650649423557,144.373042,,executor,,,,,,,,
1436,1650649423677,144.494347,,executor,,,,,,,,
1437,1650649423980,144.793694,,executor,,,,,,,,
1438,1650649424021,144.831545,,executor,,,,,,,,
1439,1650649424055,144.871965,,executor,,,,,,,,
1440,1650649424163,144.972682,,executor,,,,,,,,
1441,1650649424168,144.977466,,executor,,,,,,,,
1442,1650649424280,145.090855,,executor,,,,,,,,
1443,1650649424372,145.186119,,executor,,,,,,,,
1444,1650649424469,145.285496,,executor,,,,,,,,
1445,1650649424558,145.366927,,executor,,,,,,,,
1446,1650649424680,145.490756,,executor,,,,,,,,
1447,1650649424913,145.726249,,executor,,,,,,,,
1448,1650649424930,145.741339,,executor,,,,,,,,
1449,1650649425090,145.898966,,executor,,,,,,,,
1450,1650649425095,145.903729,,executor,,,,,,,,
1451,1650649425154,145.967195,,executor,,,,,,,,
1452,1650649425260,146.074759,,executor,,,,,,,,
1453,1650649425480,146.288482,,executor,,,,,,,,
1454,1650649425486,146.294679,,executor,,,,,,,,
1455,1650649425582,146.393153,,executor,,,,,,,,
1456,1650649425679,146.491577,,executor,,,,,,,,
1457,1650649425867,146.675515,,executor,,,,,,,,
1458,1650649425872,146.680229,,executor,,,,,,,,
1459,1650649425972,146.783465,,executor,,,,,,,,
1460,1650649426173,146.988488,,executor,,,,,,,,
1461,1650649426180,146.995546,,executor,,,,,,,,
1462,1650649426284,147.092012,,executor,,,,,,,,
1463,1650649426473,147.285883,,executor,,,,,,,,
1464,1650649426484,147.296782,,executor,,,,,,,,
1465,1650649426579,147.395342,,executor,,,,,,,,
1466,1650649426707,147.521798,,executor,,,,,,,,
1467,1650649426895,147.705525,,executor,,,,,,,,
1468,1650649426973,147.788574,,executor,,,,,,,,
1469,1650649426987,147.800541,,executor,,,,,,,,
1470,1650649427075,147.891682,,executor,,,,,,,,
1471,1650649427199,148.007098,,executor,,,,,,,,
1472,1650649427263,148.075324,,executor,,,,,,,,
1473,1650649427359,148.174807,,executor,,,,,,,,
1474,1650649427516,148.33068,,executor,,,,,,,,
1475,1650649427569,148.377956,,executor,,,,,,,,
1476,1650649427678,148.488464,,executor,,,,,,,,
1477,1650649427870,148.687085,,executor,,,,,,,,
1478,1650649427880,148.696928,,executor,,,,,,,,
1479,1650649427973,148.782701,,executor,,,,,,,,
1480,1650649428201,149.012315,,executor,,,,,,,,
1481,1650649428227,149.03723,,executor,,,,,,,,
1482,1650649428279,149.095339,,executor,,,,,,,,
1483,1650649428500,149.308395,,executor,,,,,,,,
1484,1650649428542,149.357645,,executor,,,,,,,,
1485,1650649428585,149.398833,,executor,,,,,,,,
1486,1650649428815,149.62868,,executor,,,,,,,,
1487,1650649428847,149.659193,,executor,,,,,,,,
1488,1650649428951,149.765411,,executor,,,,,,,,
1489,1650649428963,149.776082,,executor,,,,,,,,
1490,1650649429071,149.885778,,executor,,,,,,,,
1491,1650649429175,149.982051,,executor,,,,,,,,
1492,1650649429307,150.115358,,executor,,,,,,,,
1493,1650649429397,150.206662,,executor,,,,,,,,
1494,1650649429469,150.283524,,executor,,,,,,,,
1495,1650649429634,150.446479,,executor,,,,,,,,
1496,1650649429671,150.480751,,executor,,,,,,,,
1497,1650649429800,150.609535,,executor,,,,,,,,
1498,1650649429881,150.693569,,executor,,,,,,,,
1499,1650649429968,150.775368,,executor,,,,,,,,
1500,1650649430068,150.876045,,executor,,,,,,,,
1501,1650649430172,150.982793,,executor,,,,,,,,
1502,1650649430378,151.193956,,executor,,,,,,,,
1503,1650649430385,151.201151,,executor,,,,,,,,
1504,1650649430486,151.29416,,executor,,,,,,,,
1505,1650649430605,151.412558,,executor,,,,,,,,
1506,1650649430797,151.610549,,executor,,,,,,,,
1507,1650649430835,151.647343,,executor,,,,,,,,
1508,1650649430858,151.666331,,executor,,,,,,,,
1509,1650649430971,151.782652,,executor,,,,,,,,
1510,1650649431151,151.968803,,executor,,,,,,,,
1511,1650649431158,151.975765,,executor,,,,,,,,
1512,1650649431273,152.080928,,executor,,,,,,,,
1513,1650649431464,152.276974,,executor,,,,,,,,
1514,1650649431468,152.280724,,executor,,,,,,,,
1515,1650649431558,152.37413,,executor,,,,,,,,
1516,1650649431669,152.476932,,executor,,,,,,,,
1517,1650649431773,152.582137,,executor,,,,,,,,
1518,1650649432001,152.813033,,executor,,,,,,,,
1519,1650649432031,152.841357,,executor,,,,,,,,
1520,1650649432077,152.89358,,executor,,,,,,,,
1521,1650649432236,153.050882,,executor,,,,,,,,
1522,1650649432258,153.070705,,executor,,,,,,,,
1523,1650649432503,153.317556,,executor,,,,,,,,
1524,1650649432539,153.350288,,executor,,,,,,,,
1525,1650649432572,153.381474,,executor,,,,,,,,
1526,1650649432716,153.532981,,executor,,,,,,,,
1527,1650649432963,153.772173,,executor,,,,,,,,
1528,1650649432970,153.777721,,executor,,,,,,,,
1529,1650649432978,153.785678,,executor,,,,,,,,
1530,1650649433071,153.881463,,executor,,,,,,,,
1531,1650649433168,153.981533,,executor,,,,,,,,
1532,1650649433356,154.165312,,executor,,,,,,,,
1533,1650649433367,154.175493,,executor,,,,,,,,
1534,1650649433488,154.296479,,executor,,,,,,,,
1535,1650649433588,154.399812,,executor,,,,,,,,
1536,1650649433766,154.572945,,executor,,,,,,,,
1537,1650649433774,154.581402,,executor,,,,,,,,
1538,1650649433863,154.673479,,executor,,,,,,,,
1539,1650649433994,154.803591,,executor,,,,,,,,
1540,1650649434075,154.889812,,executor,,,,,,,,
1541,1650649434251,155.061527,,executor,,,,,,,,
1542,1650649434260,155.070191,,executor,,,,,,,,
1543,1650649434373,155.184082,,executor,,,,,,,,
1544,1650649434513,155.323249,,executor,,,,,,,,
1545,1650649434673,155.48117,,executor,,,,,,,,
1546,1650649434678,155.485918,,executor,,,,,,,,
1547,1650649434776,155.587754,,executor,,,,,,,,
1548,1650649434877,155.689576,,executor,,,,,,,,
1549,1650649434968,155.785504,,executor,,,,,,,,
1550,1650649435125,155.939676,,executor,,,,,,,,
1551,1650649435318,156.126367,,executor,,,,,,,,
1552,1650649435339,156.156863,,executor,,,,,,,,
1553,1650649435448,156.257205,,executor,,,,,,,,
1554,1650649435462,156.266882,,executor,,,,,,,,
1555,1650649435648,156.462435,,executor,,,,,,,,
1556,1650649435654,156.467992,,executor,,,,,,,,
1557,1650649435767,156.582257,,executor,,,,,,,,
1558,1650649435870,156.678141,,executor,,,,,,,,
1559,1650649436077,156.888404,,executor,,,,,,,,
1560,1650649436082,156.892066,,executor,,,,,,,,
1561,1650649436185,156.998765,,executor,,,,,,,,
1562,1650649436368,157.177192,,executor,,,,,,,,
1563,1650649436375,157.184008,,executor,,,,,,,,
1564,1650649436455,157.268858,,executor,,,,,,,,
1565,1650649436676,157.492341,,executor,,,,,,,,
1566,1650649436684,157.498676,,executor,,,,,,,,
1567,1650649436779,157.588346,,executor,,,,,,,,
1568,1650649436974,157.787454,,executor,,,,,,,,
1569,1650649436981,157.794933,,executor,,,,,,,,
1570,1650649437075,157.891488,,executor,,,,,,,,
1571,1650649437283,158.093342,,executor,,,,,,,,
1572,1650649437290,158.098325,,executor,,,,,,,,
1573,1650649437371,158.184361,,executor,,,,,,,,
1574,1650649437587,158.394112,,executor,,,,,,,,
1575,1650649437592,158.399478,,executor,,,,,,,,
1576,1650649437666,158.476107,,executor,,,,,,,,
1577,1650649437882,158.69646,,executor,,,,,,,,
1578,1650649437891,158.703525,,executor,,,,,,,,
1579,1650649437969,158.786497,,executor,,,,,,,,
1580,1650649438101,158.909233,,executor,,,,,,,,
1581,1650649438170,158.982875,,executor,,,,,,,,
1582,1650649438271,159.085857,,executor,,,,,,,,
1583,1650649438492,159.300291,,executor,,,,,,,,
