frame,timestamp_world,timestamp_video,person,participantes,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
714,1650642544211,100.945576,0,executor,8.417231356361299e-9,8.944459756188294e-11,8.208615037696987e-11,0.000026448908101883717,0.9999728798866272,3.040534295450925e-7,3.0674729600832507e-7,0
715,1650642544218,100.945576,0,executor,1.6615890885418594e-8,8.052179062412179e-11,3.1453738918996166e-11,0.000007133680810511578,0.9999923706054688,4.2584622406138806e-7,4.321930191508727e-7,0
716,1650642544314,101.052674,0,executor,1.0935443128801126e-7,2.1637211466973838e-10,3.3121339004793526e-10,0.000008041251021495555,0.9999899864196777,0.0000011651707154669566,5.382735253078863e-7,0
717,1650642544501,101.235703,0,executor,1.3222567929460638e-7,9.150570301486027e-10,9.338636530742406e-10,0.000002443201765345293,0.9999861717224121,0.0000023967133984115208,0.000008851278835209087,0
718,1650642544670,101.399824,0,executor,1.6401953928379953e-7,3.516144042592373e-10,1.5903756089841181e-9,0.00001444982444809284,0.9999499917030334,0.0000012943528417963535,0.000034362601581960917,0
719,1650642544794,101.524861,0,executor,1.829342366477249e-8,4.6455631008690546e-11,1.2518312775267049e-10,0.0000021045495941507397,0.9999899864196777,0.0000012108903320040554,0.000006732360361638712,0
720,1650642544950,101.689453,0,executor,0.000003362777533766348,4.83883877411273e-10,2.992293524073375e-9,0.0000010629615871948772,0.9998250603675842,0.00016921194037422538,0.0000013802759895042982,0
721,1650642545064,101.793485,0,executor,2.0632636932305104e-8,2.3975694693478822e-11,1.6492500724482606e-12,0.0000012835658935728134,0.9999914765357971,0.000007015275059529813,6.848001135040249e-7,0
722,1650642545228,101.96647,0,executor,1.8288029934865335e-7,2.849861180376223e-10,9.964451486155212e-11,0.0000030129672268230934,0.9999408721923828,0.00005494140350492671,7.786516675878374e-7,0
723,1650642545332,102.06205,0,executor,0.000006460803888330702,2.7655824297312392e-9,3.040855744984583e-8,6.311472589004552e-7,0.9991516470909119,0.000840654771309346,8.050878363974334e-7,0
724,1650642545428,102.161959,,executor,,,,,,,,
725,1650642545442,102.173656,0,executor,0.00011845469998661429,5.187854057453478e-8,5.5600661852395206e-9,0.000004211776740703499,0.9997153282165527,0.0001610921899555251,8.253872465502354e-7,0
726,1650642545499,102.237791,,executor,,,,,,,,
727,1650642545624,102.362182,,executor,,,,,,,,
728,1650642545718,102.448896,,executor,,,,,,,,
729,1650642545831,102.562509,,executor,,,,,,,,
730,1650642545950,102.682369,,executor,,,,,,,,
731,1650642545973,102.704448,,executor,,,,,,,,
732,1650642546013,102.751264,,executor,,,,,,,,
733,1650642546114,102.843861,,executor,,,,,,,,
734,1650642546196,102.931869,,executor,,,,,,,,
735,1650642546331,103.065479,,executor,,,,,,,,
736,1650642546370,103.100655,,executor,,,,,,,,
737,1650642546471,103.20562,,executor,,,,,,,,
738,1650642546750,103.48239,0,executor,2.8662636708531863e-8,2.011964553294554e-11,3.878185950156876e-8,0.0000010846918030438246,0.9999551773071289,0.0000428298044425901,9.584636018189485e-7,0
739,1650642547063,103.801228,0,executor,0.000003203560936526628,2.8223099413082764e-9,1.2982725117183236e-8,0.000002079106934615993,0.9998188614845276,0.0001732142991386354,0.000002548549900893704,0
740,1650642547243,103.979083,0,executor,3.252704416922825e-8,1.2904233237520657e-10,2.3966531870200924e-8,5.72096610085282e-7,0.9997139573097229,0.00028545493842102587,1.4389812008630543e-7,0
741,1650642547450,104.188465,0,executor,4.764206451568498e-8,3.2186922571675325e-10,3.729178299494151e-9,6.739511491105077e-7,0.9999632835388184,0.000035393670259509236,7.769282319713966e-7,0
742,1650642547795,104.527721,0,executor,4.4310670688219034e-8,1.179806918827353e-9,2.584212843714795e-9,0.000009305777894041967,0.9999837875366211,0.000006447944542742334,4.22070144168174e-7,0
743,1650642547798,104.527721,0,executor,1.1965455826157267e-7,1.6219268150763355e-9,3.7026006705076497e-9,0.00001762924512149766,0.9999752044677734,0.000006022708930686349,0.000001085976009562728,0
744,1650642547803,104.527721,0,executor,0.000005963995590718696,3.616264976358252e-8,7.74047350660112e-8,0.00002209162812505383,0.9998689293861389,0.00008418715879088268,0.0000189489837794099,0
745,1650642547971,104.71001,0,executor,0.0000020833911094086943,1.1356347862090388e-8,1.1219812856566591e-9,0.000015661382349207997,0.9999699592590332,0.000005914409939578036,0.000006550181751663331,0
746,1650642548124,104.861542,0,executor,4.75253045806312e-7,4.398458264276428e-10,9.899899650056554e-11,0.000012779341886925977,0.9999852776527405,3.5119484209644725e-7,0.0000012217124094604515,0
747,1650642548275,105.008294,0,executor,6.072801284062734e-7,1.0081403489792251e-9,6.565789023582624e-10,0.000007802189429639839,0.9999856948852539,6.485863082161814e-7,0.000005170235908735776,0
748,1650642548562,105.292227,0,executor,0.0000028067779567209072,1.9044714694160803e-9,1.0507749115262754e-9,0.000008307043572131079,0.9999861717224121,6.01433896463277e-7,0.000002173322172893677,0
749,1650642548591,105.319305,0,executor,0.0000012655914360948373,2.0985706505882717e-9,1.638515878532587e-9,0.000020819523342652246,0.9999489784240723,0.000028433911211322993,5.307175570123945e-7,0
750,1650642548771,105.504864,0,executor,0.000001234287879015028,4.1826178631687583e-10,4.3487780043705015e-10,0.00002921960003732238,0.9999685883522034,5.726225253965822e-7,7.317281642826856e-7,0
751,1650642548951,105.680092,0,executor,4.619398623617599e-7,1.8657160261170702e-9,1.0754859225414748e-8,0.000008334159247169737,0.9997344613075256,0.0002541584544815123,0.000002494737827873905,0
752,1650642549146,105.879417,0,executor,4.1593247601667827e-7,1.6865316920799955e-9,1.0824384943930454e-8,0.000005264915671432391,0.9996505975723267,0.0003428756317589432,9.425872349311248e-7,0
753,1650642549262,105.987935,0,executor,6.592395607185608e-7,4.800250863468136e-9,2.063495507798052e-8,0.000006738103820680408,0.9994194507598877,0.0005722212954424322,9.253539587916748e-7,0
754,1650642549265,105.987935,0,executor,5.290187914397393e-7,4.288462918111691e-9,2.107994490074816e-8,0.0000052535615395754576,0.9993865489959717,0.0006068595102988183,8.466841450172069e-7,0
755,1650642549432,106.164362,0,executor,0.000007894535883679055,4.078543280883196e-9,1.435006957706264e-8,0.000004133018592256121,0.9985514879226685,0.001433011144399643,0.000003445479251240613,0
756,1650642549598,106.328797,0,executor,0.000001979304215637967,1.0048416321239984e-8,7.645126487432208e-8,0.0000057947963796323165,0.9988862872123718,0.0011041570687666535,0.0000019851745491905604,0
757,1650642549716,106.449685,0,executor,0.0000020449247131182346,1.0455616816784641e-8,7.768409915343e-8,0.000005318237526807934,0.9988695979118347,0.0011207045754417777,0.0000021299995296431007,0
758,1650642549887,106.61734,0,executor,0.00000619216552877333,1.491963175226374e-8,7.093879617059429e-7,0.00001305725618294673,0.9992144703865051,0.0007456308812834322,0.0000199254081962863,0
759,1650642550242,106.977351,0,executor,0.000005027363386034267,2.8939837193320272e-8,3.6416494708646496e-7,0.00005826342385262251,0.9998875260353088,0.00003276409552199766,0.000016157766367541626,0
760,1650642550259,106.977351,0,executor,0.0000024612531888124067,2.65756217032731e-9,2.7378467493122116e-8,0.0000040325126064999495,0.9999608993530273,0.000007624100817338331,0.000024899234631448053,0
761,1650642550795,107.530024,0,executor,3.494062639219919e-7,1.2387509906730543e-9,1.3234967788378071e-8,0.000029954080673633143,0.9999623894691467,0.0000037575105125142727,0.0000035316525099915452,0
762,1650642551030,107.765263,0,executor,0.000011205698683625087,5.4313812114514803e-8,3.783996760375885e-7,0.00000242691521634697,0.9999256134033203,0.000022126601834315807,0.000038451435102615505,0
763,1650642551062,107.765263,0,executor,0.00009652048902353272,3.1863066851656185e-8,9.27606492950872e-7,0.00012168239481979981,0.9995728731155396,0.000048576563131064177,0.0001591481559444219,0
764,1650642551239,107.978909,0,executor,8.020822974685871e-7,1.3827289535583986e-8,1.1610881500700998e-7,0.000001814307893255318,0.9993588924407959,0.00005270716792438179,0.000585672038141638,0
765,1650642551410,108.147356,0,executor,9.035750281327637e-7,1.0872675915152286e-7,4.441548018263575e-9,0.0000017481818304077024,0.999913215637207,0.00004336424535722472,0.00004062798325321637,0
766,1650642551440,108.17558,0,executor,0.000001163314436780638,4.898907590700219e-8,1.4870401576771997e-9,8.458517299914092e-7,0.9999427795410156,0.000024284412575070746,0.000030997442081570625,0
767,1650642551555,108.291507,0,executor,6.233076987882669e-7,1.9712897980639355e-8,8.381519478461996e-9,0.000007776444363116752,0.9999327659606934,0.00004644177170121111,0.00001245758630830096,0
768,1650642551740,108.471699,0,executor,0.00000934552645048825,2.0964328051320535e-9,9.789994237507926e-8,0.00002008993578783702,0.9965864419937134,0.0033644712530076504,0.000019407880245125853,0
769,1650642551876,108.606932,0,executor,0.0000010599962934065843,3.581247798312148e-10,2.695969281152344e-10,0.000010689353075576946,0.9999476075172424,0.000039311544242082164,0.0000013618667935588746,0
770,1650642552261,108.991984,0,executor,0.000003850525899906643,8.234723458677706e-10,8.146330721103823e-9,0.000023303784473682754,0.9998087882995605,0.00016268411127384752,0.0000012228823607074446,0
771,1650642552265,108.991984,0,executor,0.0000016735202734707855,2.2108491426475751e-10,5.952314752200039e-10,0.000013463403774949256,0.9999457001686096,0.00003874206231557764,5.067810207037837e-7,0
772,1650642552639,109.372349,0,executor,1.6525454782367888e-7,5.828851984412964e-11,2.8642449523275104e-10,0.000018638740584719926,0.9999809861183167,2.35271386372915e-7,4.309007408664911e-7,0
773,1650642552644,109.372349,0,executor,1.551838550994944e-7,1.844723263033643e-10,6.287421694395334e-10,0.000028454858693294227,0.9999675750732422,9.163716754301277e-7,0.000002794448164422647,0
774,1650642552783,109.515671,0,executor,5.525039910025953e-7,2.6692950627627e-10,1.5517012119659057e-9,0.000012890520338260103,0.9999690055847168,0.000007746819392195903,0.000009717407010612078,0
775,1650642552919,109.650595,0,executor,0.0000014261045180319343,5.136838523989162e-11,6.384816564342088e-10,0.000004935650395054836,0.9999728798866272,0.000002134227770511643,0.000018736996935331263,0
776,1650642553100,109.838792,0,executor,0.0000024019282136578113,1.8625814432460253e-11,1.3139081489477178e-10,0.000008321619134221692,0.9999809861183167,3.0550401675100147e-7,0.000008225853889598511,0
777,1650642553253,109.991141,0,executor,0.0000017933173239725875,3.722258265503875e-11,1.046164599394217e-9,0.0000036264095797378104,0.9999752044677734,0.000009754890015756246,0.000009656842848926317,0
778,1650642553447,110.178113,0,executor,1.251149370773419e-7,1.5426297392262533e-11,1.9551329999423217e-10,0.0000016630898471703404,0.9999904632568359,0.0000018538351014285581,0.000005810592483612709,0
779,1650642553573,110.305496,0,executor,4.800872588361926e-8,1.3268309194403027e-11,1.1051293907771154e-10,0.000008024991075217258,0.9999895691871643,0.0000010527576250751736,0.0000015456527080459637,0
780,1650642553766,110.502924,0,executor,6.59488890164539e-8,6.207765551602407e-11,1.743130292886086e-11,0.000001089339434656722,0.9999918937683105,0.000004950158199790167,0.000002152869228666532,0
781,1650642553988,110.719299,0,executor,2.6949103926199314e-7,3.363991751825779e-9,1.5825165622374016e-9,0.00014685622591059655,0.9998340606689453,0.000010851650586118922,0.000008204934601963032,0
782,1650642554237,110.968525,0,executor,4.286750652227056e-7,5.970789418441314e-10,2.1029813446205026e-9,0.00008238865120802075,0.999875545501709,0.00003825345993391238,0.000003272489720984595,0
783,1650642554246,110.968525,0,executor,4.286750652227056e-7,5.970789418441314e-10,2.1029813446205026e-9,0.00008238865120802075,0.999875545501709,0.00003825345993391238,0.000003272489720984595,0
784,1650642554602,111.337598,0,executor,2.409415174042806e-7,1.8024498560365032e-11,9.214464261053656e-12,5.753087179982685e-7,0.9999980926513672,2.695883267733734e-7,0.0000011962418966504629,0
785,1650642554614,111.348035,0,executor,6.572276500804719e-9,3.2383438378774665e-12,4.37158252306058e-12,6.071027200960089e-7,0.9999980926513672,0.0000013835737036060891,6.696205900880159e-8,0
786,1650642554637,111.348035,0,executor,7.275504643189379e-9,1.0247509438232605e-11,9.011868508379539e-12,0.0000011730256801456562,0.999995231628418,0.000003224795136702596,1.400073585955397e-7,0
787,1650642554753,111.486286,0,executor,4.969606948179717e-7,4.77563377732082e-10,1.0496613578325764e-9,0.0000033425742458348395,0.9999632835388184,0.00002941317688964773,0.0000033306153000012273,0
788,1650642554909,111.640033,0,executor,2.018456797259205e-7,1.7074909541836547e-10,3.613842280980606e-10,0.0000033325313779641874,0.9999666810035706,0.000028820915758842602,9.500399755779654e-7,0
789,1650642555009,111.742778,0,executor,6.53401684758137e-7,5.228673397028594e-12,4.048111151844225e-11,1.2707067753581214e-7,0.9999938011169434,0.000004528956196736544,8.99779422525171e-7,0
790,1650642555214,111.95206,0,executor,0.0005394610343500972,2.955844990992773e-8,0.000003438607791395043,0.000010394956916570663,0.9853885173797607,0.012996996752917767,0.0010612349724397063,0
791,1650642555325,112.063996,0,executor,0.00002876320832001511,6.877661995474682e-9,5.011232317997383e-9,6.531460883252294e-8,0.9960795640945435,0.003881318960338831,0.000010229584404441994,0
792,1650642555486,112.224722,0,executor,0.0000016537496776436456,4.839612599560894e-10,7.019980517025681e-12,8.506076909498006e-8,0.9659265279769897,0.034071363508701324,5.16724981025618e-7,0
793,1650642555650,112.384295,0,executor,0.000004760718184115831,3.743647059017974e-10,4.099546049851632e-11,4.7847272810486174e-8,0.726534366607666,0.27346041798591614,3.757391482395178e-7,0
794,1650642555828,112.568417,0,executor,7.788678857423292e-8,1.2756557962734227e-12,2.980343361967848e-14,1.1450921988398477e-8,0.9990506172180176,0.0009493561810813844,6.2003255862919104e-9,0
795,1650642555926,112.658631,0,executor,0.0000027690136903402163,1.0849387360734042e-11,2.182966914870965e-12,5.72009639654425e-9,0.9975644946098328,0.0024329142179340124,2.4420943489644742e-8,0
796,1650642555930,112.658631,0,executor,8.728275702196697e-7,1.0319457094398743e-11,1.9663447031661313e-13,4.511220730307741e-9,0.9492378234863281,0.05076122283935547,3.173098450659495e-9,0
797,1650642556150,112.886851,0,executor,2.755246839569736e-7,1.5319108828681927e-11,2.4201295481529606e-11,1.4164220374368597e-7,0.9987519979476929,0.0012475583935156465,3.294154637956126e-8,0
798,1650642556288,113.023786,0,executor,0.0000015370004575743224,1.6722556499260133e-12,5.162894851223898e-12,2.1838843622390414e-8,0.9998331665992737,0.00016504830273333937,6.499073634813612e-8,0
799,1650642556486,113.215619,0,executor,0.000015648094631615095,1.8475741769830023e-10,2.501889251327327e-10,1.2152332828918588e-7,0.9575739502906799,0.04240819439291954,0.000002171013193219551,0
800,1650642556749,113.477059,0,executor,0.0000022684005216433434,3.577892843109609e-11,4.9278796321328144e-11,9.591963134880643e-8,0.9688363671302795,0.031160330399870872,0.0000010576123941063997,0
801,1650642556938,113.674862,0,executor,0.0000012306103371884092,2.1955338935786273e-10,2.2379929021099088e-9,8.182435635717411e-7,0.988993227481842,0.01100282371044159,0.0000021511309569177683,0
802,1650642557116,113.848583,0,executor,0.0000035134435165673494,5.454459453546612e-11,2.6470775571496574e-10,8.16067768028006e-7,0.9936431050300598,0.006351630203425884,7.077729264892696e-7,0
803,1650642557118,113.848583,0,executor,2.0182859827855282e-7,4.544888770885436e-11,2.1048229131848117e-11,0.0000022522874587593833,0.9998178482055664,0.00017968473548535258,6.296961885254859e-8,0
804,1650642557120,113.848583,0,executor,9.564610792267558e-8,5.580001044558358e-11,1.844618555124633e-11,6.980184252824984e-7,0.9999151229858398,0.00008358196646440774,3.9027199250085687e-7,0
805,1650642557280,114.009495,0,executor,6.18201525526274e-8,9.45664310747496e-11,6.229527449441719e-10,0.000007793395525368396,0.9999732971191406,0.0000012331086054473417,0.00001748573595250491,0
806,1650642557396,114.126952,0,executor,7.28217273149312e-8,4.669732482642797e-12,2.471926885405651e-9,0.0000010432833050799672,0.9999489784240723,0.0000013229963542471523,0.00004886845636065118,0
807,1650642557540,114.270193,0,executor,3.2863074039823914e-8,1.3898566741943341e-9,3.808867443666486e-9,0.00003102503251284361,0.9999476075172424,5.697996243725356e-7,0.000020992001736885868,0
808,1650642557678,114.418054,0,executor,7.12680972014823e-8,2.455218472974252e-9,6.057887080856972e-9,0.00004583278496284038,0.9999136924743652,0.0000010831913641595747,0.00003960652611567639,0
809,1650642557820,114.559556,0,executor,1.9386494898299134e-7,6.767924443096263e-9,1.171798214016917e-8,0.00000720052958058659,0.999873161315918,0.00001383209655614337,0.00010544855467742309,0
810,1650642557868,114.604163,0,executor,7.998131934527919e-9,2.6633131811060196e-10,1.2379373914850333e-10,0.000002000336280616466,0.9999804496765137,0.00000590839999858872,0.00001154231358668767,0
811,1650642558104,114.841833,0,executor,8.125796568947408e-8,1.0059755251035085e-9,4.2902098540409384e-10,0.000002587378048701794,0.9999690055847168,0.000019139719370286912,0.000009000458703667391,0
812,1650642558258,114.993774,0,executor,0.00000784862095315475,2.969671584196476e-7,1.613342348605329e-8,0.000002977451686092536,0.9986172318458557,0.001292694709263742,0.00007920592906884849,0
813,1650642558382,115.118584,0,executor,0.0000344859145116061,0.0000011108273838544847,1.2533099891243182e-7,0.00000560859280085424,0.9981876015663147,0.001640179893001914,0.0001309517683694139,0
814,1650642558539,115.273664,0,executor,0.000003848322194244247,1.8916982469363575e-7,6.206295921629135e-9,0.000005274362592899706,0.999116837978363,0.0008236822322942317,0.00005017108196625486,0
815,1650642558751,115.489507,0,executor,1.7242163252717546e-8,1.884651545935867e-9,2.0287090063408897e-10,0.000010670672963897232,0.9999728798866272,0.0000051523993533919565,0.000011409212675062008,0
816,1650642558775,115.489507,0,executor,1.5133628039620817e-7,2.190830628023832e-9,3.721499775011239e-9,0.00008320788037963212,0.9998870491981506,0.000003829421984846704,0.000026049394364235923,0
817,1650642558889,115.625365,0,executor,0.0000020176375983282924,1.3726113579082266e-9,2.2430786117411117e-8,0.000007564132374682231,0.9999527931213379,0.00002300361666129902,0.000014931469195289537,0
818,1650642559136,115.874969,0,executor,7.68488064295525e-7,4.510588347272915e-9,2.3864028975140172e-8,0.00000160708134444576,0.9981682896614075,0.001583946868777275,0.0002455180510878563,0
819,1650642559150,115.874969,0,executor,0.000008520910341758281,7.00785989238284e-8,4.4827837086813815e-7,0.00003336355439387262,0.9978520274162292,0.001799832214601338,0.0003057429566979408,0
820,1650642559297,116.032863,0,executor,7.042065135465236e-7,5.468769881389335e-9,3.633301304262204e-8,0.0000019976116618636297,0.9982731938362122,0.0014931033365428448,0.00023096454970072955,0
821,1650642559470,116.203671,0,executor,2.349285743719065e-8,3.574186085986142e-11,1.141439026630664e-10,0.0000036743899727298412,0.9999890923500061,1.944738414749736e-7,0.000007130135600164067,0
822,1650642559592,116.326475,0,executor,6.308386257813936e-9,2.244556450425872e-11,9.888728030871263e-11,0.0000012137849125792854,0.9999890923500061,0.000005693108960258542,0.0000040674067349755205,0
823,1650642559769,116.499515,0,executor,4.4761336859266976e-9,1.070078140680275e-11,7.685186514949649e-11,1.5230433803026244e-7,0.9999890923500061,0.000007087748144840589,0.000003668046247184975,0
824,1650642559986,116.719075,0,executor,1.9976409415534135e-9,1.802612052681507e-11,1.0689314017264806e-10,0.0000011674574125208892,0.9999933838844299,0.0000017666435496721533,0.000003338970145705389,0
825,1650642560125,116.858792,0,executor,0.0017076642252504826,7.476471637346549e-7,0.0000742203847039491,0.0012237312039360404,0.9668759703636169,0.0022438894957304,0.02787386253476143,0
826,1650642560128,116.858792,0,executor,0.0004943610983900726,1.592251948068224e-7,0.000022133681341074407,0.000857521197758615,0.993603527545929,0.0023521753028035164,0.0026701996102929115,0
827,1650642560398,117.130979,0,executor,0.00009238313941750675,2.471580273777363e-7,0.0000010048215699498542,0.0005551218055188656,0.9980984926223755,0.001161044929176569,0.00009166284144157544,0
828,1650642560581,117.319516,0,executor,0.00002001207940338645,9.706892001304368e-8,4.818256797989307e-7,0.00028976661269553006,0.9981449246406555,0.0013546845875680447,0.00019001388864126056,0
829,1650642560584,117.319516,0,executor,0.000009742079782881774,4.4289937051189554e-8,0.0000017751141285771155,0.000021187805032241158,0.9978101253509521,0.0007939842180348933,0.0013630816247314215,0
830,1650642560694,117.423403,0,executor,0.00009783219138626009,1.5208441084268998e-7,0.0000022977508251642575,0.00001525281822978286,0.9984369277954102,0.0004760195151902735,0.0009714316693134606,0
831,1650642560832,117.571252,0,executor,0.000071758397098165,1.6392371549045492e-7,0.0000037366446576925227,0.00004791658648173325,0.9987119436264038,0.0002059897087747231,0.0009584000799804926,0
832,1650642560976,117.715006,0,executor,0.0002730208507273346,2.1263645066937897e-7,0.000019530181816662662,0.000015087717656570021,0.9534333944320679,0.04593526944518089,0.0003235293261241168,0
833,1650642561149,117.885095,0,executor,0.00030430653714574873,1.9608536661053222e-7,0.000024760902306297794,0.000019517816326697357,0.9537522792816162,0.045411672443151474,0.00048732644063420594,0
834,1650642561153,117.887108,,executor,,,,,,,,
835,1650642561343,118.074837,0,executor,0.000133323366753757,0.000003971183559769997,0.00010905844101216644,0.0000547693416592665,0.9285802245140076,0.06990090012550354,0.0012177074095234275,0
836,1650642561453,118.186347,,executor,,,,,,,,
837,1650642561662,118.398485,0,executor,0.0001303702301811427,1.3130552645179705e-7,0.00001441505901311757,0.00004265944880899042,0.9937459230422974,0.005662274081259966,0.00040426492341794074,0
838,1650642561928,118.66441,0,executor,0.00006156529707368463,2.8398902784942948e-8,0.000010345243936171755,0.000020608806153177284,0.995131254196167,0.004586408846080303,0.00018980172171723098,0
839,1650642562157,118.896029,0,executor,0.000038817735912743956,2.087308992315684e-8,0.0000021980979454383487,0.000018824423023033887,0.9944719076156616,0.004380934406071901,0.0010873600840568542,0
840,1650642562160,118.896029,0,executor,0.0003742032859008759,6.099717353436063e-8,0.00002530938400013838,0.000024183713321690448,0.9909778237342834,0.006930502597242594,0.001667969161644578,0
841,1650642562286,119.024468,0,executor,0.00009641431825002655,3.6866573793759017e-8,0.00000409461563322111,0.000017257771105505526,0.9796376824378967,0.019985808059573174,0.00025871419347822666,0
842,1650642562497,119.230404,0,executor,0.00011413663014536723,0.0000032485011161043076,0.00016446747758891433,0.00017619188292883337,0.7411914467811584,0.25146687030792236,0.00688356626778841,0
843,1650642562733,119.467374,0,executor,0.0011679667513817549,0.0000034907934605143964,0.0004264842427801341,0.0002264753420604393,0.8544130921363831,0.13638167083263397,0.007380825001746416,0
844,1650642562913,119.643086,0,executor,0.00003481276144157164,8.9282842452576e-8,0.000022289817934506573,0.000023596103346790187,0.9769328832626343,0.014513841830193996,0.008472474291920662,0
845,1650642563092,119.827896,0,executor,0.000033858366805361584,8.350284730340718e-8,0.00002151812077499926,0.00002239534296677448,0.9772083759307861,0.01452778372913599,0.008186058141291142,0
846,1650642563094,119.827896,0,executor,0.00005465270805871114,9.311734743278066e-7,0.00010504815872991458,0.00004995376002625562,0.9567581415176392,0.01596146449446678,0.02706991694867611,0
847,1650642563246,119.980139,0,executor,0.00003979371831519529,4.973070986125094e-7,0.000055416014220099896,0.000005945746124780271,0.9813737869262695,0.004505479708313942,0.014019227586686611,0
848,1650642563381,120.113957,0,executor,0.00006940701132407412,1.8394287337741844e-7,6.135076091595693e-8,2.0670695732860622e-7,0.9998517632484436,0.00004438489122549072,0.00003410034332773648,0
849,1650642563593,120.320868,0,executor,0.000215733380173333,6.179448632792628e-7,1.1312710768152101e-7,9.217398400096499e-8,0.9980150461196899,0.001748018665239215,0.00002036891964962706,0
850,1650642563802,120.532178,0,executor,8.52598205369759e-8,1.2069714117046715e-8,2.6925246476849907e-9,0.000016068124750745483,0.9998712539672852,0.00011095642548752949,0.0000018904731859947788,0
851,1650642564019,120.753835,0,executor,8.484310569656373e-7,2.4008647514506265e-8,9.137912648782276e-9,0.00004738842835649848,0.999845564365387,0.00009155614679912105,0.000014688760529679712,0
852,1650642564027,120.753835,0,executor,0.000001611709080862056,3.3054845971491886e-8,5.41924478625333e-8,0.00008496005466440693,0.9995900392532349,0.00029535434441640973,0.00002792442865029443,0
853,1650642564197,120.927493,0,executor,0.0000022753417852072744,4.6815817000833704e-8,1.0382569115563456e-7,0.00007580385135952383,0.9994608759880066,0.00043632922461256385,0.000024673210646142252,0
854,1650642564206,120.927493,0,executor,0.0000042995152398361824,3.69884780582197e-8,5.7797244323865016e-8,0.00005469137613545172,0.9986996054649353,0.001220537698827684,0.000020987035895814188,0
855,1650642564306,121.037014,0,executor,0.0000071238414420804475,1.4957946348204132e-7,8.952810759410568e-8,0.00008748729305807501,0.9990082383155823,0.0008580150897614658,0.000039216625737026334,0
856,1650642564456,121.186481,0,executor,8.687521813044441e-8,1.920430392488015e-8,5.8699152205576866e-9,0.000039071233914000914,0.9998588562011719,0.00009140260954154655,0.000010842387382581364,0
857,1650642564607,121.337506,0,executor,2.638433329593681e-7,2.205500670982019e-8,2.5495343614068133e-9,0.00007112923776730895,0.9998669624328613,0.00005816248813061975,0.0000034232944017276168,0
858,1650642564774,121.502645,0,executor,4.0008899304666556e-7,1.8879083185652235e-8,4.746860682303122e-9,0.00011593791714403778,0.9998188614845276,0.00006222118099685758,0.0000025921133328665746,0
859,1650642564862,121.592395,0,executor,0.0000010907416481131804,4.0517246446825084e-8,1.8668262491416954e-9,0.00017864027176983654,0.9998049736022949,0.00001034506658470491,0.000004789290414919378,0
860,1650642564988,121.719832,0,executor,3.9444512367481366e-7,1.8918360211728213e-8,5.789208001871771e-10,0.00019045175577048212,0.9998049736022949,0.0000019462172531348187,0.0000022136712232168065,0
861,1650642565259,121.990035,0,executor,0.000001932017312356038,1.085956000679289e-7,6.578221700692666e-8,0.00005528677866095677,0.9997949600219727,0.0000995252703432925,0.00004807630102732219,0
862,1650642565262,121.990035,0,executor,2.216371228769276e-7,8.13197598148463e-9,1.3045042823733866e-9,0.00004645175067707896,0.9999465942382812,0.000002744137191257323,0.000003980766450695228,0
863,1650642565411,122.140827,0,executor,0.000003090177642661729,4.040876078192923e-9,6.446863043407802e-9,0.000007494066267099697,0.9999142289161682,0.00005398281791713089,0.00002114325798174832,0
864,1650642565545,122.274349,0,executor,0.0000030283742944448022,4.373425621650995e-9,7.464117324218478e-9,0.0000069701509346487,0.9999418258666992,0.000030517658160533756,0.000017618864148971625,0
865,1650642565678,122.408854,0,executor,0.000001381457082061388,1.5425825949932914e-8,6.366676963409645e-9,0.000004839509529119823,0.9999723434448242,0.000015062625607242808,0.000006440932793339016,0
866,1650642565811,122.540686,0,executor,1.7643772309838823e-7,7.986751815458604e-10,1.2751918410103258e-9,0.000004459316642169142,0.9999651908874512,0.0000211666392715415,0.000008950916708272416,0
867,1650642565935,122.664064,0,executor,5.142579198036401e-7,3.3756777373383784e-9,1.2524155046378382e-8,0.00001260175122297369,0.9999618530273438,0.000012588363460963592,0.000012354323189356364,0
868,1650642566074,122.804818,0,executor,2.0949225643107638e-7,1.4275534088170616e-9,4.5618764321631033e-10,0.0000048897704800765496,0.9999880790710449,0.0000021345015284168767,0.000004808227913599694,0
869,1650642566226,122.964978,0,executor,9.983979509797791e-8,7.310099192636699e-10,3.186627073326065e-10,0.000010928532901743893,0.9999861717224121,0.0000013149626738595543,0.0000014598969073631451,0
870,1650642566372,123.108406,0,executor,6.482819685516006e-7,1.4546449733643385e-7,1.5788176099817974e-8,0.0000023599784526595613,0.9999585151672363,0.000009732707439980004,0.000028542759537231177,0
871,1650642566523,123.258558,0,executor,2.1109980252731475e-7,1.1589901482977893e-8,1.097115376325064e-8,0.000004127372449147515,0.9999809861183167,0.000008181850716937333,0.0000064179398577834945,0
872,1650642566665,123.400696,0,executor,0.000006503636996058049,6.454615508744155e-9,7.68365111980529e-7,0.00000455346980743343,0.999765932559967,0.00022098082990851253,0.0000012094775456716889,0
873,1650642566848,123.578657,0,executor,2.6417248477628164e-7,1.5212785475782198e-9,5.741652708834977e-10,8.900164516489895e-7,0.9999961853027344,0.0000014765396372240502,0.0000014088543593970826,0
