frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
869,1650326539098,195.783619,0,0.000820949615444988,1.1659042797873553e-7,8.23682366757339e-9,0.000003299594027339481,0.9991315603256226,0.00004057618207298219,0.0000035262171422800748,0
869,1650326539098,195.783619,1,0.000025310104319942184,0.000002530219262553146,4.648929419204251e-8,0.0005802811356261373,0.9991344809532166,5.100375801703194e-7,0.00025680448743514717,0
870,1650326539454,196.146345,0,0.0006586684030480683,5.576578132604482e-7,3.1535552835748604e-8,0.0000037256147606967716,0.9992045164108276,0.0001270856155315414,0.000005195911853661528,0
870,1650326539454,196.146345,1,0.00006652737647527829,0.000013057809155725408,0.000002019110752371489,0.0003400537243578583,0.9973273873329163,0.000002801528353302274,0.0022482709027826786,0
871,1650326539481,196.171807,0,0.007397033739835024,0.000007215261575765908,1.2984853015041153e-7,0.000008595132385380566,0.9920560121536255,0.0005163834430277348,0.00001481992057961179,0
871,1650326539481,196.171807,1,0.000055304361012531444,0.000007476797236449784,0.0000029897348667873302,0.00029793864814564586,0.9909859895706177,0.000005139384484209586,0.008645178750157356,0
872,1650326539707,196.399414,0,0.0006309369346126914,1.1856376858077056e-7,2.5801094594157803e-9,0.000002789704922179226,0.9993340969085693,0.00002965587191283703,0.0000023271118152479175,0
872,1650326539707,196.399414,1,0.0000033941009860427584,9.198844850288879e-7,1.486811953554934e-7,0.0003329837927594781,0.997840404510498,0.0000035795669646176975,0.001818786608055234,0
873,1650326540121,196.812131,0,0.0002993137459270656,1.263221172109752e-8,9.42877859122504e-11,0.000004461528078536503,0.9996924996376038,0.0000031809356642042985,4.6351760829566047e-7,0
874,1650326540143,196.831411,0,0.0011614479590207338,3.602712439487732e-8,3.388837821471924e-10,0.000004602670287567889,0.9988291263580322,0.0000033293385968136135,0.0000016523159729331383,0
874,1650326540143,196.831411,1,0.00002051444971584715,0.00000652978496873402,0.000003770019930016133,0.003818988334387541,0.9949789047241211,0.000009760940884007141,0.0011616015108302236,0
875,1650326540349,197.044257,0,0.0004699309647548944,9.783899912463312e-8,8.115983995971021e-10,0.0000030444721232925076,0.9994832873344421,0.00003825849125860259,0.000005463074558065273,0
875,1650326540349,197.044257,1,0.00002238477645732928,0.000003045885023311712,0.000001348417413282732,0.011870301328599453,0.9872011542320251,0.000003644091066234978,0.0008980851853266358,0
876,1650326540698,197.394984,0,0.000020235600459272973,0.000007065630597935524,0.0000016904962194530526,0.0033035350497812033,0.9962400794029236,0.000015320087186410092,0.00041209737537428737,0
876,1650326540698,197.394984,1,0.0012881719740107656,5.236412903286691e-7,2.958511435835476e-9,0.000003713188789333799,0.9985796213150024,0.00011714122229022905,0.00001088649696612265,0
877,1650326541067,197.757528,0,0.0000058135892686550505,0.0000018467312656866852,5.023709377383057e-7,0.011388215236365795,0.9884691834449768,0.0000017917816421686439,0.00013267244503367692,0
877,1650326541067,197.757528,1,0.0004991540336050093,1.173059871462101e-7,1.461186815987503e-8,0.00000696102461006376,0.9992992877960205,0.00015698994684498757,0.000037492209230549634,0
878,1650326541416,198.108207,0,0.0000076051242103858385,0.0000018467948166289716,7.182702574937139e-7,0.014611410908401012,0.9850829839706421,0.000007954672582854982,0.0002873297198675573,0
878,1650326541416,198.108207,1,0.0006735626957379282,1.2141140359744895e-7,2.019121536633861e-9,0.000007340070169448154,0.9992902874946594,0.00002023158776864875,0.000008659438208269421,0
879,1650326541434,198.108207,0,0.00000109822985905339,1.556967816895849e-7,8.63861728817028e-8,0.012648100033402443,0.98731529712677,0.0000020997222236474045,0.000033209948014700785,0
879,1650326541434,198.108207,1,0.0002652416005730629,5.654224466411506e-8,1.4859848906922934e-9,0.000003601559683374944,0.9996657967567444,0.00006110325921326876,0.000004390642970975023,0
880,1650326541721,198.412083,0,5.169347900846333e-7,3.134488935074842e-8,8.176185950503623e-9,0.0012467001797631383,0.9984971880912781,7.331585294423348e-8,0.0002556322724558413,0
880,1650326541721,198.412083,1,0.0004776633286383003,4.798175723408349e-7,7.342750407701715e-9,0.00001598433664184995,0.9994232058525085,0.00007328041829168797,0.000009551467883284204,0
881,1650326542024,198.720964,0,6.293275305324642e-7,2.7820442838333292e-8,6.61726495820858e-9,0.0005091734346933663,0.9993927478790283,7.492977260881162e-7,0.00009699302609078586,0
881,1650326542024,198.720964,1,0.000491221493575722,1.9223710978621966e-7,1.2427600060149757e-9,0.000007786639798723627,0.9994756579399109,0.000018760943930828944,0.00000650315541861346,0
882,1650326542029,198.720964,0,6.920731721038464e-7,9.611220264105214e-9,7.467304996566781e-9,0.00009079775190912187,0.9998717308044434,7.531392611781484e-7,0.000036048892070539296,0
882,1650326542029,198.720964,1,0.0004220815026201308,1.0607884348701191e-7,7.75761344051773e-10,0.00000564260426472174,0.9995570778846741,0.000010576319255051203,0.000004382889073895058,0
883,1650326542341,199.034301,0,9.059841659109225e-7,1.3152565259133553e-7,2.8421025533020838e-8,0.0007712855003774166,0.9991768598556519,0.000005853500624652952,0.00004515993714448996,0
883,1650326542341,199.034301,1,0.0005276325391605496,7.67918280075719e-8,5.90669024802537e-9,0.000007701774848101195,0.9994070529937744,0.00005440090171759948,0.000003110565558017697,0
884,1650326542652,199.340224,0,0.0000023794748358341167,6.06318266704875e-8,4.1899617997387395e-8,0.00006561301415786147,0.9998598694801331,0.00003363439827808179,0.00003827556429314427,0
884,1650326542652,199.340224,1,0.000876828096807003,5.865314633979324e-8,2.4296862299877375e-9,0.000005543389306694735,0.999107301235199,0.000009153896826319396,0.0000013028650300839217,0
885,1650326542981,199.674611,0,2.85255225662695e-7,9.790602994996789e-9,7.770249027538867e-11,0.00000799938879936235,0.9999809861183167,0.000009219810635840986,0.0000017879835922940401,0
885,1650326542981,199.674611,1,0.001544589176774025,1.1969569868597318e-7,5.2074042855565494e-9,0.000006186993687151698,0.9984315037727356,0.00001641679227759596,0.0000013722282119488227,0
886,1650326543410,200.099336,0,5.964586762274848e-7,1.022912687886901e-8,3.333395426352581e-8,0.00005846357817063108,0.9999080300331116,0.000011992377949354704,0.000021022873625042848,0
886,1650326543410,200.099336,1,0.0006321927066892385,1.1448923231682784e-7,3.6544307580044233e-9,0.000011870146408909932,0.9993422031402588,0.000012757633157889359,9.597570169717073e-7,0
887,1650326543423,200.099336,0,0.0000010818818054758594,4.3606199540136004e-8,6.848834743777843e-8,0.00006966866203583777,0.9998641610145569,0.000021095818738103844,0.000044152104237582535,0
887,1650326543423,200.099336,1,0.0009062121971510351,1.3453031044718955e-7,4.125556340994763e-9,0.000014923733033356257,0.9990653991699219,0.00001161735963250976,0.000001602621409801941,0
888,1650326543864,200.56079,0,6.471627500559407e-8,2.4714299939887496e-8,5.390583979192343e-9,0.0000032348339118470903,0.9998946189880371,0.00006326613947749138,0.00003909249426214956,0
888,1650326543864,200.56079,1,0.0009628832922317088,7.136765844961701e-8,2.012206401502681e-9,0.000007405954420391936,0.9990206360816956,0.000007877437383285724,0.0000010922019555437146,0
889,1650326544100,200.788033,0,5.084285703560454e-7,7.504299404104131e-9,8.549902119625585e-9,0.000004884414465777809,0.9999828934669495,0.000004681989594246261,0.000007081519470375497,0
889,1650326544100,200.788033,1,0.00029888233984820545,8.242815141557003e-8,4.725908553382396e-10,0.000014730046132171992,0.9996815919876099,0.000003958618890465004,9.435959213988099e-7,0
890,1650326544130,200.788033,0,8.10332139167258e-8,0.000003873184596159263,9.531652134242563e-10,0.0006329165189526975,0.9988939166069031,0.000005420734851213638,0.00046410004142671824,0
890,1650326544130,200.788033,1,0.0031501436606049538,0.00009868566849036142,0.0000013469368695950834,0.00021333714539650828,0.7763420939445496,0.22002166509628296,0.00017277002916671336,0
891,1650326544475,201.164855,0,2.226559558948793e-7,3.712369220920664e-7,1.3959043122790948e-11,0.11493374407291412,0.8790394067764282,0.005952442530542612,0.00007377770089078695,0
891,1650326544475,201.164855,1,0.000052230407163733616,0.0000018028403019343386,4.3478864952817275e-9,0.000017802387446863577,0.9994156360626221,0.0005108712939545512,0.0000015082413256095606,0
892,1650326544813,201.506417,0,0.8914022445678711,0.00009762759873410687,0.0000016992192968245945,0.030679447576403618,0.07245032489299774,0.005359095986932516,0.000009474723810853902,0
892,1650326544813,201.506417,1,0.000014721752449986525,6.526169826770456e-9,1.83543799733496e-13,1.1668018551347359e-8,0.99997478723526,0.000010074965757667087,4.900637122773333e-7,0
893,1650326545210,201.903837,0,0.00000857486065797275,2.1570489838751428e-9,2.0761161886873047e-12,8.48710399736774e-8,0.9999876022338867,0.000003446622713454417,1.38177682629248e-7,0
894,1650326545668,202.355672,0,0.0000014939466836949578,3.516023236449506e-11,9.483500520862946e-16,5.654733348237073e-10,0.9999756813049316,0.000023050728486850858,2.1019888052364877e-8,0
895,1650326545675,202.355672,0,0.00007330866355914623,6.606233426964536e-8,2.3495375089943593e-10,6.994854118147487e-8,0.9993507862091064,0.0005755745223723352,7.525570566713213e-8,0
896,1650326545685,202.373323,0,0.00007376662688329816,1.0135781991493786e-8,4.2236825148478374e-10,1.2917082869989827e-7,0.9997783303260803,0.0001477752230130136,1.1542909561512715e-7,0
897,1650326545859,202.552858,0,0.0002485729637555778,0.000003462310587565298,3.4699138094090864e-12,0.0000023756997507007327,0.9992763996124268,0.0004690117493737489,2.818129871684505e-7,0
898,1650326546124,202.819202,0,0.00015461236762348562,5.959479381090205e-7,3.1573099690263007e-10,0.0000020522563772829017,0.9996910691261292,0.00015047039778437465,0.0000010160024430660997,0
898,1650326546124,202.819202,1,0.00001215933843923267,0.000001654326979405596,0.0000034735755889414577,0.001989044016227126,0.9974443912506104,0.00005314852751325816,0.0004962141974829137,0
899,1650326546425,203.117309,0,0.000381811783881858,7.654825253666786e-7,9.342467121101206e-13,0.0000013751812275586417,0.999613344669342,0.000002368126615692745,1.2628136403236567e-7,0
899,1650326546425,203.117309,1,0.000002561805558798369,0.0000022199487830221187,4.55682496180998e-8,0.0007501167710870504,0.9990396499633789,0.00008729601540835574,0.00011816111509688199,0
900,1650326546981,203.67002,0,0.0035291758831590414,0.0000013222041843619081,1.528728393873635e-10,0.000002670371259227977,0.9964433908462524,0.000017649428627919406,0.000005707314812752884,0
900,1650326546981,203.67002,1,0.0000034472104744054377,0.0000045864398998674005,3.233962075910313e-8,0.00005564194361795671,0.9996791481971741,0.000005842212885909248,0.00025135651230812073,0
901,1650326547019,203.67002,0,0.03172847628593445,0.000013844775821780786,1.394240500829369e-9,0.000002677636075532064,0.9681722521781921,0.00006356481753755361,0.000019309931303723715,0
901,1650326547019,203.67002,1,0.000010656392078089993,0.000007509111583203776,0.0000013590340586233651,0.00027094519464299083,0.989659309387207,0.000008054497811826877,0.010042237117886543,0
902,1650326547278,203.974371,0,0.0005316539318300784,2.424747513884995e-8,4.477572392719287e-12,2.0423580338047032e-7,0.9994617700576782,0.0000044447961045079865,0.000001708843456071918,0
902,1650326547278,203.974371,1,0.0000019515584881446557,0.0000010076538501380128,4.912735462880846e-8,0.0001092994207283482,0.9990653991699219,4.3844249830726767e-7,0.0008216401911340654,0
903,1650326547519,204.20772,0,0.0005316539318300784,2.424747513884995e-8,4.477572392719287e-12,2.0423580338047032e-7,0.9994617700576782,0.0000044447961045079865,0.000001708843456071918,0
903,1650326547519,204.20772,1,0.0000019515584881446557,0.0000010076538501380128,4.912735462880846e-8,0.0001092994207283482,0.9990653991699219,4.3844249830726767e-7,0.0008216401911340654,0
904,1650326547552,204.247221,0,0.0010797997238114476,2.131137755156942e-8,8.567679551929608e-12,1.407207008696787e-7,0.9989148378372192,0.000002699314109122497,0.0000023312720713875024,0
904,1650326547552,204.247221,1,0.0000018787751514537376,1.6331414087744633e-7,6.0776050858635244e-9,0.00009425236203242093,0.9998588562011719,6.368225058395183e-7,0.00004445471495273523,0
905,1650326547777,204.474466,0,0.0007015547598712146,1.1699622604055548e-8,7.302767765504647e-12,1.1662064736128741e-7,0.9992935657501221,0.0000036825406368734548,9.820508921620785e-7,0
905,1650326547777,204.474466,1,5.891372438782128e-7,1.8786336397624837e-7,2.310362123836285e-9,0.000015230129065457731,0.9983986616134644,7.350500652592018e-8,0.0015852614305913448,0
906,1650326548022,204.711351,0,0.003047181759029627,2.371381810917228e-7,7.476631119773813e-11,6.229328732842987e-7,0.996944785118103,0.0000051435717978165485,0.0000022292574612947647,0
906,1650326548022,204.711351,1,0.00000759160275265458,2.8390979878167855e-7,9.656690735937445e-8,0.00011184185859747231,0.9933872818946838,0.000013204293281887658,0.006479761563241482,0
907,1650326548573,205.270629,0,0.0033249943517148495,2.5888769528137345e-7,2.4475634852194617e-9,0.0000014874450471324963,0.9965439438819885,0.00008321183850057423,0.00004612072370946407,0
907,1650326548573,205.270629,1,0.000010110592484124936,1.5208823356260837e-7,5.314646500664821e-9,0.000026449275537743233,0.9997501969337463,3.8705792348991963e-7,0.00021273441961966455,0
908,1650326548927,205.617465,0,3.115162883204903e-7,7.830453618851152e-9,2.2359876450384064e-10,0.0000882932945387438,0.9998999238014221,5.96775819872164e-8,0.000011599358003877569,0
908,1650326548927,205.617465,1,0.0014481168473139405,5.052584128861781e-7,9.267534517576337e-10,8.165123972503352e-7,0.9982355833053589,0.000303334672935307,0.000011700441064022016,0
909,1650326548957,205.645518,0,5.117220780448406e-7,8.028727904729749e-9,6.036014743582285e-11,0.00005637723734253086,0.9999380111694336,3.9932487538862915e-8,0.000004894187895843061,0
909,1650326548957,205.645518,1,0.00009367173333885148,2.600605775171516e-8,4.7293531937886435e-12,1.4034873174750828e-7,0.9998941421508789,0.000010967294656438753,0.0000010999517598975217,0
910,1650326549237,205.93474,0,6.048227305655018e-7,4.9921943912067945e-8,2.7762535381725684e-8,0.000016223115380853415,0.9985395669937134,6.175381486173137e-7,0.0014429653529077768,0
910,1650326549237,205.93474,1,0.0002161183365387842,3.14317851746182e-8,1.0719528563407632e-11,1.0584881238173693e-7,0.9997435212135315,0.00003909719816874713,0.0000010948751878459007,0
911,1650326550045,206.740692,0,4.09893807784556e-8,2.0607693329566246e-9,2.0157424340805363e-10,0.0000031718018362880684,0.9999852776527405,4.644837474643282e-7,0.000011371836080797948,0
911,1650326550045,206.740692,1,0.0018659436609596014,3.6571950090547034e-7,3.429827533096841e-10,3.1693417668066104e-7,0.9977492690086365,0.00036330363946035504,0.000020935531210852787,0
912,1650326550059,206.740692,0,1.4460586328368663e-7,3.6308620554592608e-9,1.2439387020446446e-10,0.000009068732651940081,0.9999780654907227,5.904082200913763e-8,0.00001278968557016924,0
912,1650326550059,206.740692,1,0.0016487818211317062,3.695861039432202e-7,1.2191921916482329e-9,4.272295086593658e-7,0.9979312419891357,0.0003987413365393877,0.000020303372366470285,0
913,1650326550067,206.740692,0,2.1073645939395647e-7,3.5166225487159863e-9,1.3844558832687426e-10,0.000022220894607016817,0.9999713897705078,2.49214338055026e-7,0.000006183150617289357,0
913,1650326550067,206.740692,1,0.012715412303805351,4.089222329639597e-7,3.648454802163137e-11,1.8478768026852777e-7,0.9858891367912292,0.0013855055440217257,0.000009478982974542305,0
914,1650326550526,207.213805,0,3.027794193144473e-8,5.562669214143057e-10,2.77911114260343e-11,0.000002550612634877325,0.999995231628418,9.549133039854496e-8,0.000002362132363487035,0
914,1650326550526,207.213805,1,0.000807165983133018,4.766367567299312e-8,2.357222706958484e-12,7.284464231815946e-8,0.9991807341575623,0.00000909730079001747,0.0000029898494631197536,0
915,1650326550911,207.601955,0,1.1796041121669987e-7,1.9489778679826486e-8,4.672270126349076e-9,0.000024810628019622527,0.9999685883522034,0.0000020731617951241788,0.000004623492259270279,0
915,1650326550911,207.601955,1,0.00024545524502173066,4.180384038932061e-8,1.4850030927160418e-12,8.001673990065683e-8,0.9997420907020569,0.000004981045549357077,0.0000072519756031397264,0
916,1650326550918,207.601955,0,4.9412658853498215e-8,1.3481252558733559e-8,7.329036044723125e-9,0.000014469993402599357,0.9999637603759766,0.0000018735389630819554,0.000019727429389604367,0
916,1650326550918,207.601955,1,0.0006991067202761769,2.2135805011203047e-7,9.226923045058122e-12,3.702252797666006e-7,0.9992669224739075,0.000018833547073882073,0.000014801690667809453,0
917,1650326551303,207.993783,0,0.00011766592797357589,2.2767983409721637e-7,9.72065876680972e-8,0.0010918668704107404,0.9973123669624329,0.000018548204025137238,0.0014592309016734362,0
917,1650326551303,207.993783,1,0.0013950661523267627,7.998501416750514e-8,5.354813467639552e-11,3.243990818191378e-7,0.998550534248352,0.0000491637947561685,0.000004852309757552575,0
918,1650326551340,208.037354,0,0.000014476154319709167,2.1336214217626548e-7,1.687691479901332e-7,0.00009833077638177201,0.999604344367981,0.000002501293238310609,0.00028014651616103947,0
918,1650326551340,208.037354,1,0.0004260883142706007,1.531932980469719e-8,3.3885917075787697e-12,2.0531139455215452e-7,0.9995599985122681,0.00001133393743657507,0.0000023913864879432367,0
919,1650326551613,208.308832,0,0.000004437180905370042,5.876289677075874e-9,6.620476256102847e-8,0.00000366575818588899,0.9990358352661133,0.0000022472904674941674,0.0009536457946524024,0
919,1650326551613,208.308832,1,0.00000804816409072373,8.290181874315294e-10,2.9061925392245835e-13,8.576392218628826e-8,0.9999842643737793,0.000007299068784050178,6.015277449478162e-7,0
920,1650326551927,208.619433,0,0.00003686381387524307,2.273516628292782e-7,4.1213800727746275e-7,0.000006940256753296126,0.9997220635414124,0.00004348589573055506,0.000190114151337184,0
920,1650326551927,208.619433,1,0.000010221270713373087,2.333140969312808e-8,3.4714967012128284e-11,0.0000012831875437768758,0.9999856948852539,0.000002287421466462547,3.448774350545136e-7,0
921,1650326552304,208.996444,0,0.000004884905138169415,2.0193510863464326e-8,3.455949482145115e-8,2.771203924112342e-7,0.9998660087585449,0.00010439592733746395,0.00002432216570014134,0
921,1650326552304,208.996444,1,0.0002500972477719188,4.400551461003488e-7,8.867361844799859e-10,0.0000028561898943735287,0.9997192621231079,0.00002580040745669976,0.0000017932106857188046,0
922,1650326552307,208.996444,0,0.000016232705092988908,3.9641605553697445e-8,2.5795634428504854e-7,3.446003233875672e-7,0.9993345141410828,0.00003007898703799583,0.0006183329969644547,0
922,1650326552307,208.996444,1,0.0005181560409255326,5.481190612499631e-8,3.893922517761439e-9,0.000002540338527978747,0.9993860721588135,0.0000927108631003648,6.201398718985729e-7,0
923,1650326552605,209.296742,0,0.00000435759966421756,1.5382467211111361e-7,3.2120095028176365e-8,0.000017332138668280095,0.9975277781486511,6.450852652051253e-7,0.002449652412906289,0
923,1650326552605,209.296742,1,0.00010482646757736802,1.1599374261095363e-7,1.3110935670468393e-9,1.0238123593353521e-7,0.999880850315094,2.1008996498039778e-7,0.00001421498200215865,0
924,1650326552795,209.492806,0,0.0000023148165837483248,2.077793510579795e-7,2.2454225145907003e-8,0.000026152172722504474,0.9975892305374146,5.724749030378007e-7,0.0023815766908228397,0
924,1650326552795,209.492806,1,0.00010482646757736802,1.1599374261095363e-7,1.3110935670468393e-9,1.0238123593353521e-7,0.999880850315094,2.1008996498039778e-7,0.00001421498200215865,0
925,1650326553021,209.710514,0,0.00016120681539177895,0.000030323946702992544,0.000004138475560466759,0.0008446357678622007,0.9782450795173645,0.000015251527656801045,0.020699534565210342,0
925,1650326553021,209.710514,1,0.00005440708628157154,6.061907953380796e-8,1.6337008412747878e-9,0.000005997925200063037,0.9999266266822815,0.0000013060847550150356,0.000011823832210211549,0
926,1650326553374,210.066508,0,0.00007258416007971391,0.000004436511972016888,0.0000049547611524758395,0.0001570579333929345,0.9947903156280518,0.000012913086720800493,0.004957725293934345,0
926,1650326553374,210.066508,1,0.003823969978839159,0.0000017492615143055446,0.00001398661970597459,0.000005706205683964072,0.9887986183166504,0.000004997476935386658,0.007351059932261705,0
927,1650326553814,210.511382,0,0.000019466675439616665,0.0000010952920774798258,5.253269819149864e-7,0.000026172856451012194,0.9973703622817993,0.000006071380084904376,0.0025763814337551594,0
927,1650326553814,210.511382,1,0.0041215973906219006,0.000006445856342907064,0.0002399284130660817,0.0000023595573566126404,0.9851135015487671,0.0001560731907375157,0.01036008633673191,0
928,1650326554058,210.747879,0,0.00008819581125862896,0.0000021677292352251243,0.0000023439833967131563,0.0004990418674424291,0.9984158277511597,0.00003607296821428463,0.0009564810898154974,0
928,1650326554058,210.747879,1,0.00018288112187292427,2.1753576717742362e-8,7.852307137845571e-10,1.3008720145535335e-7,0.999733030796051,0.00005931656778557226,0.00002451633736200165,0
929,1650326554065,210.747879,0,0.0000010804152452692506,3.170305618027669e-8,2.2694325707561802e-7,0.00002724054138525389,0.9999352097511292,8.91990737272863e-7,0.000035207973269280046,0
929,1650326554065,210.747879,1,0.000621906656306237,2.661211695453858e-9,5.223401225440405e-11,7.417292380296203e-8,0.9991001486778259,0.00027708610286936164,8.921381322579691e-7,0
930,1650326554369,211.065598,0,0.0000308266535284929,4.2759907614708936e-7,0.0000010290503951182473,0.0009246848640032113,0.9987776279449463,0.000013730957107327413,0.00025167339481413364,0
930,1650326554369,211.065598,1,0.000028309323170105927,5.126369884145277e-10,1.099252720099253e-11,7.224282683182537e-8,0.9998345375061035,0.0001347425568383187,0.000002165234491258161,0
931,1650326554638,211.333392,0,0.000001248274543286243,3.225950990781712e-7,1.4004884363316705e-8,0.0041593280620872974,0.9957438111305237,0.000018684333554119803,0.00007681467104703188,0
931,1650326554638,211.333392,1,0.0040091718547046185,4.475600405839941e-7,2.629821638233665e-10,9.377359333484492e-7,0.9959827065467834,0.000003562551910363254,0.0000032117329737957334,0
932,1650326554922,211.616019,0,0.000012250716281414498,4.221923788350068e-8,0.0000011097661172243534,0.00002373790630372241,0.9994267821311951,0.00041974097257480025,0.0001163320557679981,0
932,1650326554922,211.616019,1,0.000528690405189991,1.5472659598003702e-8,1.475127311967306e-11,1.2420011330505076e-7,0.9994565844535828,0.000008919906576920766,0.00000583176415602793,0
933,1650326555253,211.942439,0,4.921843128613546e-7,1.0350389878510668e-8,7.823892644864827e-8,0.000015858160622883588,0.9997730851173401,0.00021038150589447469,3.032280631032336e-7,0
933,1650326555253,211.942439,1,0.000055277352657867596,1.7490512371765021e-9,6.357442350335418e-12,3.8180683503696855e-8,0.9999104142189026,0.00003395739258849062,4.3144970618413936e-7,0
934,1650326555659,212.356716,0,0.0034309555776417255,6.090893123200658e-8,3.7014702414239764e-9,2.0132226552505017e-7,0.992451012134552,0.004114094190299511,0.00000366597123502288,0
934,1650326555659,212.356716,1,3.5090150163341605e-7,8.739870160923147e-9,8.828199282717719e-11,5.177425421720727e-8,0.9999861717224121,0.000010496750292077195,0.0000031419108381669503,0
935,1650326555969,212.664327,0,0.010699658654630184,0.000024053982997429557,6.837868937736857e-8,0.0000020836748717556475,0.9803647994995117,0.008890239521861076,0.00001908347439893987,0
935,1650326555969,212.664327,1,0.0000026200241336482577,2.345105514223178e-7,1.0360261537556426e-9,0.000004483411885303212,0.9999070167541504,0.000011463583177828696,0.00007427869422826916,0
936,1650326556280,212.972065,0,0.0003806115419138223,1.195411840626548e-7,1.098871837967863e-8,6.751997716492042e-7,0.9983896017074585,0.0012283232063055038,4.672491797919065e-7,0
936,1650326556280,212.972065,1,0.00003161534186801873,1.594147676087232e-7,1.2403356564050227e-8,0.0000023969255380507093,0.9993936419487,0.000011864607586176135,0.0005601848824881017,0
937,1650326556290,212.972065,0,0.000133899666252546,2.3994178377506614e-7,1.4167366835238226e-8,0.0000022384008389053633,0.9972429871559143,0.0026203859597444534,3.728985689122055e-7,0
937,1650326556290,212.972065,1,0.000011332664143992588,1.8307044058474276e-7,1.8843101301513343e-8,0.000017184083844767883,0.9993950724601746,0.000005687105840479489,0.0005704153445549309,0
938,1650326556741,213.435645,0,0.00006804199801990762,1.3947934007774165e-7,4.2191061755403325e-10,0.0000030438482099270914,0.9997745156288147,0.00015393206558655947,2.5717588414408965e-7,0
938,1650326556741,213.435645,1,0.000020957644665031694,1.752462850390657e-7,1.7917532346700682e-8,0.00003425562317715958,0.9996748566627502,0.000005440349013952073,0.00026423289091326296,0
939,1650326556752,213.435645,0,0.00015004003944341093,5.705843477699091e-7,1.1221503726233095e-9,0.000005653222160617588,0.9996595978736877,0.0001837081799749285,4.331969876147923e-7,0
939,1650326556752,213.435645,1,3.174231153479923e-7,3.451442864843557e-8,2.590798131585359e-10,7.701469257881399e-7,0.9999790787696838,9.994649872169248e-7,0.000018858412659028545,0
940,1650326557035,213.728469,0,9.055195704377184e-8,2.805787602255805e-9,6.679514146651355e-12,0.000002527080141589977,0.999992847442627,0.000002110618424921995,0.0000023081058770912932,0
940,1650326557035,213.728469,1,0.000722316384781152,7.427684245442379e-9,4.746904536112595e-10,0.0000026100915420101956,0.9992620944976807,0.000012284775948501192,4.589278717048728e-7,0
941,1650326557516,214.212098,0,0.0052993884310126305,0.0000022125359464553185,1.709971364505236e-8,0.000010887936696235556,0.9936819672584534,0.000999133917503059,0.000006414309154934017,0
941,1650326557516,214.212098,1,0.000005136178515385836,4.267688424874905e-8,4.4633755025280664e-10,0.000004009208169009071,0.9999542832374573,0.000027656824386212975,0.000009138286259258166,0
942,1650326557612,214.301356,0,0.0022757730912417173,0.0000015050821957629523,6.829042575873245e-8,0.000004994913979317062,0.997153103351593,0.000559321662876755,0.00000541557028554962,0
942,1650326557612,214.301356,1,0.0000026072013952216366,3.922500724229394e-8,1.775443125850984e-10,0.000002916815219577984,0.9999809861183167,0.000009800456609809771,0.0000035390187349548796,0
943,1650326558010,214.697358,0,0.0003346905286889523,9.948140586857335e-7,2.0867958028247813e-8,0.000036128451029071584,0.999197781085968,0.0004218527756165713,0.000008483692909067031,0
943,1650326558010,214.697358,1,0.000004428068223205628,5.1449188021024383e-8,1.1178164172065408e-8,0.00001028712995321257,0.9999361038208008,0.00003251414091209881,0.000016527343177585863,0
944,1650326558171,214.868557,0,0.000024202168788178824,1.762269761229618e-7,9.953535773377098e-9,0.00001448291186534334,0.9998950958251953,0.000007070863830449525,0.00005896896618651226,0
944,1650326558171,214.868557,1,0.025317003950476646,0.000017258351363125257,7.653206957058956e-9,0.0000032652205845806748,0.9745158553123474,0.00014109336188994348,0.0000056716530707490165,0
945,1650326558774,215.464256,0,0.013788338750600815,4.315797639264929e-7,6.492332005336721e-9,0.0000036125420592725277,0.9857836365699768,0.00041953875916078687,0.000004485984845814528,0
945,1650326558774,215.464256,1,0.000017942837075679563,3.0094682301751163e-7,7.295113846339518e-8,0.00001888645601866301,0.9998460412025452,0.000015802239431650378,0.00010076683975057676,0
946,1650326559006,215.699468,0,0.000016205021893256344,2.562178451626096e-7,2.2473976457604294e-8,0.000005427030828286661,0.999875545501709,0.000013367751307669096,0.00008920943946577609,0
946,1650326559006,215.699468,1,0.05278925597667694,0.000008057213563006371,5.446884898674398e-8,0.0000016103459756777738,0.9450579881668091,0.0021223858930170536,0.00002070500522677321,0
947,1650326559017,215.699468,0,0.00003351063060108572,4.888743205810897e-7,1.877315369824828e-8,0.000017571908756508492,0.9998460412025452,0.000007166368504840648,0.00009528877853881568,0
947,1650326559017,215.699468,1,0.008628721348941326,0.000002680101033547544,1.65148197339704e-8,4.129173873934633e-7,0.9869954586029053,0.004364220425486565,0.000008436973075731657,0
948,1650326559659,216.351881,0,7.143902394091128e-7,4.276691889515405e-9,5.492536633844303e-11,1.0145823381435548e-7,0.999977171421051,0.000009099068847717717,0.000012902847629447933,0
948,1650326559659,216.351881,1,0.08215614408254623,0.000023349457478616387,3.457654074168204e-8,0.0000038326229514495935,0.9169036746025085,0.0008991728536784649,0.000013834254787070677,0
949,1650326559678,216.351881,0,2.9775978904744704e-10,3.558951189308601e-10,7.243536418463994e-14,6.92091504106429e-8,0.9999971389770508,5.850058073519904e-7,0.000002778507905532024,0
949,1650326559678,216.351881,1,0.03790171816945076,0.0000033846195037767757,1.964605900184324e-8,0.0000032463844945596065,0.9601972699165344,0.0018876844551414251,0.0000068061481215409,0
