frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1963,1650637496805,281.844957
1964,1650637496940,281.979329,0,0.00009096579015022144,0.0000028889298846479505,0.0000011017316410288913,0.000029207587431301363,0.986903727054596,0.012729780748486519,0.0002423839905532077,0
1965,1650637497145,282.179201,0,0.00004196732697892003,4.5544456384050136e-7,1.4244425017295725e-7,0.000011829539289465174,0.9984005689620972,0.0013810258824378252,0.00016405312635470182,0
1966,1650637497297,282.339996,0,0.0002952702052425593,0.000005447791409096681,9.080430913854798e-7,0.00010426737571833655,0.9925134778022766,0.00675441138446331,0.0003262777754571289,0
1967,1650637497452,282.491862,0,0.0000537098094355315,4.989535113963939e-7,1.6854437490110286e-7,0.0000060100301197962835,0.9816105961799622,0.01824965327978134,0.00007932545122457668,0
1968,1650637497642,282.677614,0,0.00012449237692635506,2.663143732206663e-7,3.593326880491077e-7,0.000008942979548010044,0.9900742173194885,0.00955128949135542,0.00024047892657108605,0
1969,1650637497768,282.80347,0,0.000055427699408028275,8.299316078819174e-8,7.883147468135121e-9,7.308126441785134e-7,0.9674860239028931,0.03243570774793625,0.00002221673639724031,0
1970,1650637497917,282.951093,0,0.00006047702845535241,1.2445060804111563e-7,5.2191413857372027e-8,0.000009686097655503545,0.9988657832145691,0.0009044766775332391,0.0001592485496075824,0
1971,1650637498051,283.086506,0,0.00004105885454919189,1.395669642079156e-7,2.8794469031367953e-8,0.000010595520507195033,0.9995551705360413,0.00029236444970592856,0.00010079561616294086,0
1972,1650637498190,283.23387,0,0.000004113291197427316,2.9430626824478168e-8,8.694451825164151e-10,0.000008208070539694745,0.9999356269836426,0.000041471837903372943,0.000010799954907270148,0
1973,1650637498336,283.379236,0,0.0000066967099883186165,4.087184990453352e-8,3.300999695809992e-9,0.000004504616754275048,0.9999147057533264,0.00005112003782414831,0.00002298641084053088,0
1974,1650637498448,283.483766
1975,1650637498454,283.487332,0,0.00008476035873172805,7.422510748256173e-7,8.708394005907394e-9,0.0000022856802388560027,0.9980131387710571,0.0018458424601703882,0.00005309171319822781,0
1976,1650637498496,283.536203
1977,1650637498623,283.664562
1978,1650637498646,283.685686
1979,1650637498650,283.690149
1980,1650637498868,283.900928
1981,1650637498871,283.913706
1982,1650637499306,284.346363,0,0.00020713367848657072,0.0000011873286211994127,3.272732129744327e-8,0.0000011883116712851916,0.9889835715293884,0.010745067149400711,0.00006190629937918857,0
1983,1650637499345,284.346363,0,0.00020713367848657072,0.0000011873286211994127,3.272732129744327e-8,0.0000011883116712851916,0.9889835715293884,0.010745067149400711,0.00006190629937918857,0
1984,1650637499614,284.649734,0,0.00003103253766312264,3.876453149587178e-7,2.2474539207451016e-7,0.000003869744887197157,0.98277747631073,0.01717487722635269,0.000011987701327598188,0
1985,1650637499620,284.649734,0,0.000256906176218763,0.0000019167421214660862,4.767023042973051e-8,0.000002055547383861267,0.9879953265190125,0.011653030291199684,0.00009086608042707667,0
1986,1650637499666,284.708116
1987,1650637499670,284.712419
1988,1650637499758,284.792075
1989,1650637499865,284.901084
1990,1650637499985,285.022015
1991,1650637500063,285.105203
1992,1650637500157,285.191935
1993,1650637500260,285.297773
1994,1650637500406,285.44093
1995,1650637500459,285.50066
1996,1650637500559,285.593174
1997,1650637500664,285.700294
1998,1650637500750,285.788907
1999,1650637500860,285.901841
2000,1650637500948,285.982172
2001,1650637501040,286.077977
2002,1650637501146,286.184394
2003,1650637501261,286.301825
2004,1650637501357,286.400171
2005,1650637501467,286.500799
2006,1650637501545,286.583986
2007,1650637501653,286.693169
2008,1650637501761,286.803506
2009,1650637501847,286.882782
2010,1650637502134,287.16838,0,0.0001348605437669903,2.982597209211235e-7,1.1009846900833509e-7,0.000003975832896685461,0.9678957462310791,0.0318790040910244,0.00008613372483523563,0
2011,1650637502263,287.296387,0,0.00016936042811721563,0.0000010983677611875464,1.2951609562605881e-7,0.0000044156572585052345,0.9245258569717407,0.0751761868596077,0.00012287512072362006,0
2012,1650637502460,287.49956
2013,1650637502507,287.540805,0,0.00026249230722896755,0.0000013147766821930418,6.236481340238242e-7,0.00000616376610196312,0.9347332715988159,0.06483401358127594,0.0001623448624741286,0
2014,1650637502592,287.632596
2015,1650637502917,287.951273,0,0.0002404752594884485,3.7332327451622405e-7,8.078579583070677e-9,6.337199920380954e-7,0.9761240482330322,0.023611905053257942,0.000022619049559580162,0
2016,1650637502984,288.022943,0,0.0002404752594884485,3.7332327451622405e-7,8.078579583070677e-9,6.337199920380954e-7,0.9761240482330322,0.023611905053257942,0.000022619049559580162,0
2017,1650637503055,288.088953,0,0.0002933471114374697,6.520295983136748e-7,3.4981904040165546e-9,4.84327301819576e-7,0.9793035984039307,0.020381160080432892,0.000020813675291719846,0
2018,1650637503192,288.235872,0,0.00032213114900514483,6.470379076972677e-8,2.9092745990055846e-8,0.000001072115537681384,0.9814589023590088,0.018155168741941452,0.00006262519309530035,0
2019,1650637503340,288.38338,0,0.00040382103179581463,0.000008522927601006813,2.1999994714860804e-7,0.000021406933228718117,0.99428391456604,0.005198822822421789,0.00008342460205312818,0
2020,1650637503488,288.528321,0,0.00015272149175871164,3.627109776971338e-7,5.5040285218410645e-8,7.437962494805106e-7,0.9846866726875305,0.015082933939993382,0.00007664840086363256,0
2020,1650637503488,288.528321,1,0.000008657583748572506,2.7597132912227096e-11,4.980454416936286e-12,4.920919423057057e-7,0.9844424724578857,0.015548409894108772,1.6710021810695252e-8,0
2021,1650637503638,288.677709,0,0.00023591454373672605,9.794783863981138e-7,2.0010268997339153e-8,0.0000012256581385372556,0.941528856754303,0.05819291993975639,0.00004006640665465966,0
2021,1650637503638,288.677709,1,0.000017150345229310915,1.0673680828077181e-9,4.679756582248729e-9,0.0000040832201193552464,0.9108601808547974,0.08911778777837753,8.301466323246132e-7,0
2022,1650637503807,288.844731,0,0.00026026603882201016,0.0000017709417079458944,2.305211808106833e-7,0.0000052911877901351545,0.9085359573364258,0.09112383425235748,0.00007249890040839091,0
2022,1650637503807,288.844731,1,0.00003245094922021963,2.4304157644761126e-11,1.042449238042309e-8,1.5495525929054565e-7,0.9945103526115417,0.0054571134969592094,2.057121806231521e-9,0
2023,1650637503934,288.970829,0,0.0021203006617724895,0.00001761595376592595,2.875083566777903e-7,0.0000055162663556984626,0.7793936133384705,0.21824029088020325,0.00022237555822357535,0
2024,1650637504139,289.181852,0,0.00016285745368804783,0.000001123045194617589,3.4102221047049852e-9,3.1422476354237006e-7,0.975898802280426,0.023925213143229485,0.000011660598829621449,0
2025,1650637504280,289.322328,0,0.00014092026685830206,0.00000897339305083733,8.045888932883827e-8,0.0000037314166547730565,0.9129443764686584,0.08683111518621445,0.00007082802039803937,0
2026,1650637504534,289.575275,0,0.00004946559784002602,3.0544546802957484e-7,2.5030568728823255e-9,5.249582955002552e-7,0.9271765351295471,0.07275886833667755,0.000014382678273250349,0
2027,1650637504537,289.575275,0,0.000009311549547419418,1.7809580299399386e-7,1.8580802452206058e-9,0.0000017340804561172263,0.9885962009429932,0.011373172514140606,0.000019374807379790582,0
2028,1650637504615,289.650681
2029,1650637504728,289.764268
2030,1650637504759,289.793111,0,0.00002156801929231733,6.933085501259484e-7,3.944998994143134e-9,0.0000013433765388981556,0.9990110397338867,0.0009453402017243207,0.000019928833353333175,0
2031,1650637504774,289.817135
2032,1650637504859,289.894263
2033,1650637504864,289.899847
2034,1650637504951,289.990105
2035,1650637505052,290.093816
2036,1650637505168,290.210602
2037,1650637505271,290.30528
2038,1650637505374,290.41078
2039,1650637505445,290.486866
2040,1650637505548,290.58231
2041,1650637505652,290.688099
2042,1650637505749,290.787795
2043,1650637505849,290.891184
2044,1650637505955,290.995298
2045,1650637506060,291.093627
2046,1650637506165,291.2022
2047,1650637506261,291.299774
2048,1650637506359,291.402016
2049,1650637506439,291.474804
2050,1650637506545,291.584124
2051,1650637506660,291.70055
2052,1650637506749,291.792342
2053,1650637506978,292.013352,0,0.00006484747427748516,1.1618651818423587e-8,3.766623013490289e-9,0.0000018097944121109322,0.9998836517333984,0.00004203287971904501,0.000007764527254039422,0
2054,1650637507141,292.175474,0,0.000001577699094923446,4.828799027301045e-10,1.9971578557598235e-10,0.000001686787982180249,0.9999352097511292,0.00005906079968553968,0.0000024276084786833962,0
2055,1650637507376,292.410599,0,2.865994588319154e-7,6.590462064970382e-10,4.787791257204743e-13,6.139895702972353e-8,0.9999961853027344,0.0000031467955068364972,2.149948308272087e-8,0
2056,1650637507507,292.541643,0,0.000006848172688478371,5.16054621257922e-9,4.010741072590918e-9,2.569913135630486e-7,0.9993031620979309,0.0006895650876685977,7.126912748844916e-8,0
2057,1650637507747,292.780092,0,0.0000107743835542351,9.023073843650309e-9,7.68369312620365e-10,2.4269121468023513e-7,0.9984962940216064,0.0014924659626558423,6.729246138093004e-8,0
2058,1650637507899,292.932719,0,4.495597352160985e-7,1.9512078619499107e-9,7.425250692083551e-11,0.0000034315094126213808,0.9999303817749023,0.00006575782026629895,2.0438655212728918e-9,0
2059,1650637507925,292.967654,0,0.000004069655460625654,7.808774071804692e-9,5.339148220762091e-11,0.0000020382578895805636,0.9999513626098633,0.00004253198130754754,1.2631543810925905e-8,0
2060,1650637508029,293.059298,0,0.000013996866982779466,2.8286598308113753e-7,7.814775493386605e-10,0.000001638253479541163,0.9999504089355469,0.00003311399996164255,8.449196116089297e-7,0
2061,1650637508172,293.20672,0,1.117110173254332e-7,1.3188541370112716e-9,2.4229533310271556e-11,0.000001504473402746953,0.9999966621398926,0.0000015450010550921434,5.806799308061272e-8,0
2062,1650637508311,293.353287,0,1.4400946213299903e-7,3.4432348638979704e-10,5.272495764638285e-13,3.004300310749386e-7,0.9999990463256836,4.4650334984908113e-7,5.2662738170283774e-8,0
2063,1650637508462,293.503783,0,0.00003362895222380757,1.5018423482615617e-7,3.064988485235176e-9,0.000002599660092528211,0.9990592002868652,0.0008829445578157902,0.000021329993614926934,0
2063,1650637508462,293.503783,1,1.0849873177676272e-7,1.046502107193703e-9,7.014628136160772e-13,1.380679321982825e-7,0.9999980926513672,0.0000019284855170553783,2.7530731472324987e-8,0
2064,1650637508638,293.676944,0,1.4336944786919048e-7,6.811929492700486e-12,5.1163771570134076e-14,1.3965722800435287e-8,0.9999990463256836,4.1395591665605025e-7,1.5662170227415118e-8,0
2064,1650637508638,293.676944,1,0.000016933066945057362,1.8250037214784243e-7,1.092258372636934e-8,0.000003865266080538277,0.9993607997894287,0.00059796980349347,0.000020471195966820233,0
2065,1650637508828,293.871919,0,3.332566933522685e-8,6.789246475533443e-15,1.45768726865454e-15,2.491224726508534e-10,1,7.642772459348635e-8,6.065997704141068e-11,0
2065,1650637508828,293.871919,1,0.00012827762111555785,5.923683374930988e-7,2.4321382241510037e-8,7.163167197177245e-7,0.9793164730072021,0.020533524453639984,0.000020254750779713504,0
2066,1650637509050,294.087406,0,5.636424020849518e-7,4.4869239346125717e-14,9.93852238496322e-16,6.309529565484695e-10,0.9999990463256836,1.9038569121221371e-7,8.434041659510783e-11,0
2066,1650637509050,294.087406,1,0.000024169281459762715,3.136457848995633e-7,1.4578351859029226e-8,0.0000036644207739300327,0.9976639151573181,0.0022829240188002586,0.000024855014999047853,0
2067,1650637509153,294.191305,0,6.420020071118415e-8,5.573690380761276e-13,1.772788289593468e-14,9.283660062919807e-9,0.9999990463256836,9.145912827079883e-7,7.231134580010234e-10,0
2067,1650637509153,294.191305,1,0.000024805938664940186,6.4201131522168e-8,7.774235477597813e-9,0.0000016225615127041237,0.9991849064826965,0.0007765101618133485,0.000011873583389387932,0
2068,1650637509440,294.477552,0,3.814289328829545e-9,6.892273634006825e-15,2.523722490245571e-16,1.0966180186144925e-9,1,1.5891562554770644e-7,6.598875612606747e-11,0
2068,1650637509440,294.477552,1,0.00002362272971367929,6.077468128751207e-8,6.986823120058716e-9,0.0000016086841014839592,0.9992364645004272,0.0007264161249622703,0.000012047998097841628,0
2069,1650637509473,294.507986,0,9.588021487871856e-10,1.0036177618133468e-13,2.7048379337636826e-15,1.878221489448606e-8,0.9999971389770508,0.0000025355839170515537,2.4338528414880045e-10,0
2069,1650637509473,294.507986,1,0.000016310266801156104,4.176765244778835e-8,4.803685449417117e-9,0.0000017993804704019567,0.9995752573013306,0.00039688555989414454,0.00000974667909758864,0
2070,1650637509593,294.627331,0,1.4929537606178656e-9,1.1987198343318961e-12,4.942286898880705e-15,9.035320402972502e-8,1,6.629068138863659e-8,3.052436303718764e-9,0
2070,1650637509593,294.627331,1,0.00020665199554059654,0.0000018015870182352955,2.6596957525271137e-8,0.000004055502358824015,0.9980635643005371,0.001712996163405478,0.000010722515980887692,0
2071,1650637509756,294.798408,0,3.8805453073109675e-8,1.0910505138239657e-10,3.6509640796711373e-13,1.3228442696799902e-7,0.9999961853027344,0.0000035833832043863367,5.3848712155968315e-9,0
2071,1650637509756,294.798408,1,0.00015552723198197782,3.0992936217444367e-7,9.053999328045848e-9,5.896967536500597e-7,0.978172779083252,0.02165970765054226,0.00001116182920668507,0
2072,1650637509914,294.955713,0,7.889768838253985e-9,1.878479871653127e-10,2.0234590912548978e-12,1.5160121336066368e-7,0.9999990463256836,3.538972066507995e-7,7.818019298611034e-8,0
2072,1650637509914,294.955713,1,0.00013233530626166612,7.194535101007205e-8,3.107828439041782e-9,3.7983267020536005e-7,0.9930453300476074,0.006815281696617603,0.000006539011337736156,0
2073,1650637510052,295.093465,0,0.00032285807537846267,3.596991575705033e-7,5.623339127680538e-9,1.6626239585093572e-7,0.9220578074455261,0.07760394364595413,0.00001487262034061132,0
2074,1650637510170,295.212768,0,0.0002506009768694639,7.122702072592801e-7,3.916060009601097e-8,9.778028697837726e-7,0.9263969659805298,0.07332560420036316,0.000025142166123259813,0
2075,1650637510285,295.329027,0,0.0004321375454310328,7.247442113111902e-7,1.5145376508485242e-8,1.252028170029007e-7,0.736846387386322,0.262708455324173,0.000012067286661476828,0
2076,1650637510423,295.466622,0,0.00007791499956510961,1.3069951876332198e-7,2.077043781412158e-8,5.771843802904186e-7,0.9870249032974243,0.01288505271077156,0.000011278764759481419,0
2077,1650637510547,295.589419,0,0.00011846668348880485,8.505177362394534e-8,1.1276634737100721e-8,3.542159845437709e-7,0.9760486483573914,0.023824498057365417,0.000007776485290378332,0
2078,1650637510696,295.73767,0,0.00007199767424026504,4.303200569211185e-7,2.215097083535511e-8,0.00000313968939735787,0.9936876893043518,0.00622751796618104,0.000009238112397724763,0
2079,1650637510824,295.867151,0,0.000006470489097409882,2.867377979498542e-8,1.2850196462466101e-9,4.6667133801747696e-7,0.9989200830459595,0.0010710387723520398,0.000002058410927929799,0
2080,1650637510952,295.994545,0,0.000020468760340008885,1.0625990753965198e-8,3.471606557781115e-9,2.9637922693837027e-7,0.9977285861968994,0.0022468208335340023,0.0000036589069623005344,0
2081,1650637511076,296.119544,0,0.00006797294918214902,1.4451678964633174e-7,6.1285425623225365e-9,0.000001173878899862757,0.9870940446853638,0.012830901890993118,0.000005868835614819545,0
2082,1650637511218,296.259376,0,0.00006638679769821465,6.271994834605721e-8,4.887231508376999e-9,1.8243983390675567e-7,0.9587026238441467,0.041228506714105606,0.0000022508318124891957,0
2083,1650637511359,296.401032,0,0.00006674886390101165,5.3654208187481345e-8,4.828326183314857e-9,1.8048579875085125e-7,0.9573354125022888,0.04259560629725456,0.0000020726574803120457,0
2084,1650637511564,296.598034,0,0.00006582270725630224,5.472530872907555e-8,4.8067541058571805e-9,2.009401498526131e-7,0.951525092124939,0.04840690642595291,0.0000022560841443919344,0
2085,1650637511694,296.729252,0,0.00005113412771606818,5.581808082411044e-8,1.3248167007873235e-8,4.1153637653223996e-7,0.9785193800926208,0.021423187106847763,0.000005643693384627113,0
2086,1650637511853,296.896364,0,0.00007582695252494887,7.478212182832067e-8,7.911107324787281e-9,1.6481990883221442e-7,0.9236395359039307,0.07628092914819717,0.000003430076276345062,0
2087,1650637511954,296.989501,0,0.000011885818821610883,5.233582900388001e-9,4.495865013609546e-9,9.620652718922429e-8,0.9922264814376831,0.0077587030827999115,0.0000027607306947174948,0
2088,1650637512068,297.10538,0,0.000010079083040182013,2.0256427646359043e-8,7.021696557529822e-9,5.820488127028511e-7,0.9995161294937134,0.0004619630053639412,0.00001100814279197948,0
2089,1650637512178,297.21645,0,0.000021354668206186034,1.380451237764646e-7,7.810994517853942e-9,0.000004109725523449015,0.9888880252838135,0.01106810849159956,0.000018333916159463115,0
2090,1650637512325,297.363029,0,0.000015623061699443497,7.679690838813258e-8,3.3886717876185912e-9,0.000004074376647622557,0.9923694133758545,0.007599952165037394,0.000010717357326939236,0
2091,1650637512464,297.500995,0,0.00001414890903106425,1.6162627503035765e-7,8.705573151246426e-9,0.000005100038379168836,0.9847134351730347,0.015243800356984138,0.000023570755729451776,0
2092,1650637512667,297.708698,0,0.000010011563972511794,6.9981567207833e-8,2.0085384022650032e-8,0.0000030245332709455397,0.9475392699241638,0.052418142557144165,0.00002943795880128164,0
2092,1650637512667,297.708698,1,5.1850840065981174e-8,3.3373248609080974e-11,1.8981398484246848e-13,3.0838029374535836e-7,0.9999990463256836,1.8200738338691735e-7,7.719207495426872e-9,0
2093,1650637512896,297.931433,0,0.00000767016172176227,3.661801173393542e-8,8.416408014966237e-9,0.000007449506028933683,0.9987043738365173,0.001257074996829033,0.0000232407110161148,0
2093,1650637512896,297.931433,1,1.369205619994318e-7,6.432968741032496e-11,3.8704627068446296e-13,3.417759160129208e-7,0.9999990463256836,4.6825161348351685e-7,1.0815873530134468e-8,0
2094,1650637512983,298.021208,0,0.00005669246456818655,9.090773289699428e-8,2.2899571661127993e-7,0.0000031005024538899306,0.9199807047843933,0.07986027002334595,0.00009894178947433829,0
2094,1650637512983,298.021208,1,0.0000013762252137894393,2.675488823544736e-11,5.037311279904033e-12,1.1362204332954207e-7,0.9999303817749023,0.00006817287066951394,4.3653557213474414e-8,0
2095,1650637513111,298.148316,0,0.00014719786122441292,1.1377972697346195e-7,1.9678212481721857e-7,9.901939392875647e-7,0.8710129857063293,0.12877921760082245,0.000059427242376841605,0
2095,1650637513111,298.148316,1,0.000005395146217779256,7.18749171291222e-10,1.8780973998211437e-10,0.0000015559018038402428,0.9991668462753296,0.000825580267701298,6.769140554752084e-7,0
2096,1650637513253,298.28957,0,0.0000764229116612114,1.4939980985673174e-7,1.2837611507166002e-7,8.946788057073718e-7,0.6593448519706726,0.34053632616996765,0.00004121543315704912,0
2096,1650637513253,298.28957,1,1.1489423457078374e-7,1.4481518414988237e-11,4.269004380140669e-14,0.0000015354365814346238,0.9999980926513672,3.393087126823957e-7,8.762001790785234e-9,0
2097,1650637513440,298.483051,0,0.00010556502820691094,4.1256652139054495e-7,1.7101022820043e-7,9.520227877146681e-7,0.7103666663169861,0.2894808351993561,0.0000453858265245799,0
2097,1650637513440,298.483051,1,2.765351858613485e-8,7.376845662099285e-12,2.0052463175720438e-15,7.359378173532605e-7,0.9999990463256836,2.7297939908521585e-8,8.098769987974208e-10,0
2098,1650637513655,298.689953,0,0.000016632558981655166,1.9270659734615947e-8,6.0629026243930184e-9,8.662061077302496e-7,0.982336163520813,0.017635803669691086,0.000010461934834893327,0
2098,1650637513655,298.689953,1,0.0000013212309113441734,8.060614675731159e-11,1.1537786785004167e-13,8.204967230085458e-7,0.9999942779541016,0.00000376260572920728,1.4178310081547352e-8,0
2099,1650637513855,298.893833,0,0.00011996658577118069,1.4051489927169314e-7,1.9325564437622234e-7,0.0000012547903907034197,0.920015811920166,0.07981400191783905,0.000048664016503607854,0
2099,1650637513855,298.893833,1,0.002963227452710271,0.0000036624398944695713,2.7778030542435772e-8,0.00002972690163005609,0.9957321286201477,0.0012671826407313347,0.000004074037406098796,0
2100,1650637513864,298.893833,0,0.0000778737012296915,1.164667224884397e-7,7.172094029783693e-8,0.000002832581685652258,0.9779298305511475,0.021951869130134583,0.00003733844278031029,0
2100,1650637513864,298.893833,1,0.0033319583162665367,0.000007764783731545322,3.661820713318775e-8,0.000013322197446541395,0.9943178296089172,0.0023266731295734644,0.0000023945945031300653,0
2101,1650637513965,298.998992,0,0.00014996755635365844,1.6261844848486362e-7,6.923404072267658e-8,0.000001322422690464009,0.9722902774810791,0.027480849996209145,0.00007745124457869679,0
2102,1650637514100,299.142597,0,0.00002277211933687795,6.424060927656683e-8,5.608757014385901e-9,0.0000022706178697262658,0.9908562898635864,0.0091085908934474,0.000009813642463996075,0
2102,1650637514100,299.142597,1,0.00002919768485298846,7.59429426011593e-8,1.0050357247826103e-11,0.000004475635705603054,0.9998727440834045,0.00009378108370583504,2.2491036588689894e-8,0
2103,1650637514226,299.269907,0,0.00023040689120534807,0.00004529156649368815,0.000308354152366519,0.013848722912371159,0.975045919418335,0.00994671881198883,0.0005747483810409904,0
2104,1650637514363,299.406217,0,0.00019542408699635416,0.000002979176315420773,0.00011565729801077396,0.002236585598438978,0.9785557985305786,0.01874295435845852,0.00015065143816173077,0
2105,1650637514580,299.616881,0,0.0002294164296472445,0.000009736040738062002,0.00005574200622504577,0.005127700045704842,0.9649606943130493,0.029583783820271492,0.000032884105166886,0
2105,1650637514580,299.616881,1,0.00000541728877578862,1.9414015639540594e-7,3.4542917137780904e-11,0.0001373777340631932,0.9997301697731018,0.00012670009164139628,1.1344372552457571e-7,0
2106,1650637514721,299.757234,0,0.009181307628750801,0.024889769032597542,0.000002557443622208666,0.007974606938660145,0.8565722107887268,0.09297598153352737,0.00840361975133419,0
2106,1650637514721,299.757234,1,0.000010574654879746959,5.850382649441599e-7,4.281024956753754e-8,0.00019921745115425438,0.9982210397720337,0.0015680895885452628,4.533653452654107e-7,0
2107,1650637514870,299.913873,0,0.00016471838171128184,0.0008197658462449908,3.5660107755575154e-7,0.0013358889846131206,0.9881544709205627,0.006721122656017542,0.0028037121519446373,0
2107,1650637514870,299.913873,1,0.00018296069174539298,0.000012949826668773312,7.593540658490383e-7,0.002309068338945508,0.9627168774604797,0.034728311002254486,0.00004919653292745352,0
2108,1650637514972,300.008403,0,0.00020249327644705772,0.00601139385253191,7.330014994977319e-8,0.005361810326576233,0.9852913618087769,0.001644196338020265,0.0014888130826875567,0
2109,1650637515109,300.144217,0,0.0000061044115682307165,0.001157900202088058,8.799684536597852e-9,0.002283640904352069,0.9718447923660278,0.023851389065384865,0.0008561646682210267,0
2110,1650637515230,300.266362,0,0.00003137620660709217,0.0002127151528839022,2.6477215442355373e-7,0.004927058704197407,0.9463509321212769,0.046572159975767136,0.0019054013537243009,0
2111,1650637515381,300.415045,0,0.0017036491772159934,0.01139912847429514,0.0000024151172510755714,0.035319216549396515,0.917251467704773,0.013513569720089436,0.020810527727007866,0
2112,1650637515515,300.550439,0,0.000378277589334175,0.00107905687764287,3.169722901930072e-7,0.023483827710151672,0.9348509311676025,0.03995657339692116,0.0002511852653697133,0
2113,1650637515632,300.668382,0,0.000006128800578153459,0.000010299622772436123,1.6173123640328413e-7,0.0027618510648608208,0.9923242330551147,0.0026822646614164114,0.0022151549346745014,0
2114,1650637515757,300.792886,0,0.000014229874977900181,0.000026972253181156702,5.407279068947446e-9,0.00026214064564555883,0.9749537110328674,0.004515049979090691,0.020227987319231033,0
2115,1650637515870,300.907695,0,0.000019205343050998636,0.0019193245097994804,2.606577709229896e-7,0.005466381087899208,0.9258894920349121,0.06449997425079346,0.002205462194979191,0
2116,1650637516033,301.067452,0,0.00020328040409367532,0.00084772176342085,1.0999328559080368e-8,0.00982868392020464,0.9863469004631042,0.0026257664430886507,0.00014754397852811962,0
2117,1650637516179,301.213576,0,0.00035617579123936594,0.0038404103834182024,1.0795830007737095e-8,0.020811306312680244,0.9726500511169434,0.0021504482720047235,0.00019154310575686395,0
2118,1650637516505,301.544708,0,0.0003386471944395453,0.0006441928562708199,1.3810426935378928e-7,0.007846583612263203,0.988522469997406,0.0023013579193502665,0.0003466730413492769,0
2118,1650637516505,301.544708,1,0.00000191832918972068,6.696056903399139e-11,2.520781401270291e-14,6.797416176596016e-7,0.9999971389770508,2.5240318279884377e-8,1.4932853176219396e-8,0
2119,1650637516510,301.544708,0,0.00002525566924305167,0.00001529572000436019,1.1204027289268836e-10,0.002572078024968505,0.9973533153533936,0.00003078806184930727,0.0000032973525776469614,0
2119,1650637516510,301.544708,1,0.000006196718913997756,1.548078470969827e-10,1.8726654341799653e-13,0.000005497358870343305,0.9999885559082031,1.0497542746179533e-7,4.715572643476662e-8,0
2120,1650637516810,301.846664,0,0.000011305786756565794,0.000005937231435382273,7.284976094590334e-11,0.0007858359604142606,0.9991911053657532,8.750679398872308e-7,0.0000047120388444454875,0
2120,1650637516810,301.846664,1,4.158775013252125e-8,2.098404729058284e-13,6.641343802682103e-17,2.8087269399179604e-8,1,1.412958361424188e-10,7.192453299609269e-10,0
2121,1650637516814,301.846664,0,0.000003921038114640396,4.302864908822812e-7,9.68022450392736e-12,0.0005148789496161044,0.9994789958000183,5.774858777840564e-7,0.0000010890873909374932,0
2121,1650637516814,301.846664,1,1.978129882118651e-9,3.180112990907517e-15,9.461999085805263e-19,3.0784994553556544e-9,1,4.2962890189901515e-11,4.2067526545563894e-11,0
2122,1650637517082,302.116645,0,0.0000034065672025462845,1.0535264327593552e-10,1.264526460972859e-12,0.0000057783868214755785,0.9999780654907227,0.000012587364835781045,6.388134465851181e-8,0
2122,1650637517082,302.116645,1,0.00000794400602899259,0.0000024062794636847684,5.736500857667082e-11,0.0011392481392249465,0.9988458156585693,0.0000019643225641630124,0.000002517799202905735,0
2123,1650637517219,302.25372,0,0.6995964050292969,0.000004132379217480775,2.607401370369189e-7,0.00004931123839924112,0.29973146319389343,0.0006182050565257668,1.2573428520568086e-8,0
2123,1650637517219,302.25372,1,0.00009509761002846062,0.0001486801920691505,3.301846573933176e-10,0.002004530979320407,0.9977266788482666,0.000004620901108864928,0.000020599640265572816,0
2124,1650637517576,302.614099,0,0.21883785724639893,8.177483690197107e-10,4.9889483655363165e-9,0.00007612231274833903,0.7810710072517395,0.000014828073290118482,1.5142293818826147e-7,0
2124,1650637517576,302.614099,1,0.00021406762243714184,0.00031460399623028934,1.0084536539167743e-9,0.0007673640502616763,0.9986724257469177,0.000017294496501563117,0.000014364948583533987,0
2125,1650637517597,302.631803,0,0.5014094710350037,7.992656314570468e-9,2.7930079582461076e-8,0.00023617559054400772,0.4983435273170471,0.000009732578291732352,0.0000010143435247300658,0
2125,1650637517597,302.631803,1,0.00007421454938594252,0.000029214384994702414,8.343951085620915e-10,0.0012510764645412564,0.998603343963623,0.000016408243027399294,0.000025531107894494198,0
2126,1650637517664,302.704879,0,0.00013148487778380513,0.00004485296813072637,4.649335777484609e-11,0.0006158731994219124,0.9992026090621948,6.934864131835639e-7,0.000004512323357630521,0
2127,1650637517934,302.973972,0,0.002403333317488432,0.0003706995630636811,6.771431770857816e-8,0.0005341811920516193,0.9960947036743164,0.00031409782241098583,0.00028294167714193463,0
2128,1650637517961,302.998931,0,0.0005105674499645829,0.0001381383917760104,2.2673123378780247e-9,0.0009209010167978704,0.9983624219894409,0.000004385909051052295,0.0000634601092315279,0
2129,1650637518069,303.108831,0,0.0011054921196773648,0.0005656597204506397,1.2228209556042202e-8,0.0018655834719538689,0.9963349103927612,0.000009111660801863763,0.00011931444169022143,0
2130,1650637518247,303.28229,0,0.0013664321741089225,0.00010789250518428162,1.3575886192995767e-8,0.0005765402456745505,0.9977730512619019,0.00002295821104780771,0.00015315641940105706,0
2131,1650637518365,303.403018,0,0.000026753306883620098,0.000002045246446868987,2.9549387936533833e-10,0.00045012167538516223,0.9995071291923523,3.9922298356032115e-7,0.000013532465345633682,0
2132,1650637518493,303.53077,0,0.00006168310937937349,0.0000021919486243859865,8.40329972273679e-10,0.00017646861670073122,0.9997373223304749,0.0000016368593378501828,0.00002075153861369472,0
