frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
1556,1650762907641,180.518338
1557,1650762907887,180.764849
1558,1650762907953,180.825475
1559,1650762907959,180.831493
1560,1650762908025,180.903216
1561,1650762908170,181.04655
1562,1650762908279,181.157377
1563,1650762908346,181.217939
1564,1650762908434,181.309626
1565,1650762908705,181.58113
1566,1650762908765,181.646385
1567,1650762908786,181.665893
1568,1650762908867,181.741112
1569,1650762908924,181.803001
1570,1650762909202,182.079293
1571,1650762909727,182.605686,0,0.01245739497244358,0.002139634918421507,4.681148801921609e-10,0.6195060610771179,0.3605503737926483,0.0004217150271870196,0.004924899898469448,0
1572,1650762909736,182.605686,0,0.002606672002002597,0.00003032292443094775,6.45824327349942e-9,0.040194448083639145,0.9510351419448853,0.00008655409328639507,0.006046902853995562,0
1573,1650762910042,182.916062,0,0.000365427287761122,0.0000034229910852445755,8.35064838611288e-7,0.009531283751130104,0.9332809448242188,0.0000897914869710803,0.056728295981884,0
1574,1650762910175,183.048079,0,0.000012879208952654153,0.0002945485175587237,1.8462334594460117e-7,0.000023523591153207235,0.8013803362846375,0.19549794495105743,0.0027905639726668596,0
1574,1650762910175,183.048079,1,0.0003024179022759199,0.000026122506824322045,3.781376278766402e-7,0.012593450956046581,0.9092540144920349,0.0001374411367578432,0.07768620550632477,0
1575,1650762910303,183.17717,0,0.0008816357585601509,0.0000975276852841489,1.6739717523250874e-7,0.02002807706594467,0.24629929661750793,0.7324656248092651,0.00022765422181691974,0
1575,1650762910303,183.17717,1,0.00017738729366101325,0.00003532490518409759,0.000028936523449374363,0.04807054251432419,0.6716248393058777,0.0000039958677007234655,0.28005892038345337,0
1576,1650762910411,183.286425
1577,1650762910442,183.315671,0,0.000019118815544061363,0.00001217135286424309,6.370491634211106e-11,0.00014111910422798246,0.0005241475300863385,0.9992810487747192,0.000022519612684845924,0
1577,1650762910442,183.315671,1,0.001847733510658145,0.0004818456945940852,0.000006608800958929351,0.012096580117940903,0.8965587615966797,0.0005793604650534689,0.08842910081148148,0
1578,1650762910511,183.389529
1579,1650762910536,183.412718,0,0.0002675206633284688,0.002191212261095643,2.4400062414997592e-8,0.03616463392972946,0.0074267275631427765,0.9539341330528259,0.000015891529983491637,0
1579,1650762910536,183.412718,1,0.002498102141544223,0.000937747594434768,0.000011512199307617266,0.03332380950450897,0.7519968748092651,0.0013238018145784736,0.20990808308124542,0
1580,1650762910809,183.684093,0,0.0016573421889916062,0.01512977760285139,0.0000022028748389857356,0.02249341644346714,0.0451691709458828,0.9146625995635986,0.0008856135536916554,0
1581,1650762910940,183.815128,0,0.0001160202591563575,0.0002997933479491621,0.0000054317465583153535,0.0012283346150070429,0.04083622992038727,0.957455575466156,0.000058691573940450326,0
1581,1650762910940,183.815128,1,0.01243358664214611,0.0025205400306731462,3.7514649875447503e-7,0.21203553676605225,0.719516396522522,0.0004124710103496909,0.05308098345994949,0
1582,1650762911045,183.923212,0,0.0029575738590210676,0.009855752810835838,0.000011426240234868601,0.008415830321609974,0.3839418292045593,0.591218113899231,0.0035994623322039843,0
1583,1650762911168,184.046844,0,0.000675956136547029,0.004271065816283226,0.000002542125685067731,0.0056034279987216,0.04361812397837639,0.9450889825820923,0.0007399141904897988,0
1584,1650762911442,184.319218,0,0.002297846367582679,0.15904927253723145,1.5811886244776474e-9,0.000038117756048450246,0.4646764397621155,0.36952468752861023,0.004413492511957884,0
1585,1650762911503,184.374625
1586,1650762911504,184.374625
1587,1650762911591,184.466012,0,0.0224826168268919,0.06511004269123077,4.986118824490404e-7,0.0015315661439672112,0.11549849808216095,0.7943147420883179,0.001061969785951078,0
1588,1650762911599,184.473802
1589,1650762912010,184.883871,0,0.0006618181942030787,0.014908176846802235,0.0001754004042595625,0.025499479845166206,0.9314973950386047,0.0160331092774868,0.011224731802940369,0
1590,1650762912054,184.934447,0,0.00022757056285627186,0.0028654274065047503,0.00558873126283288,0.00111504050437361,0.7570380568504333,0.0019659344106912613,0.23119936883449554,0
1591,1650762912161,185.033108,0,0.0017369126435369253,0.017581654712557793,0.000908492598682642,0.0023226947523653507,0.9237940907478333,0.001496169134043157,0.052159979939460754,0
1592,1650762912289,185.161272,0,2.5553145377443798e-8,1.9071270784820626e-8,3.514471005883202e-11,0.0013233354547992349,0.000012087948562111706,0.9986646175384521,2.6196019575763785e-8,0
1592,1650762912289,185.161272,1,0.0006461802986450493,0.010808862745761871,0.000485577795188874,0.004722777754068375,0.9288762211799622,0.0013880127808079123,0.053072407841682434,0
1593,1650762912487,185.365697,0,0.0003948744561057538,0.005329323932528496,0.00027137930737808347,0.004128363914787769,0.9681094288825989,0.0009782863780856133,0.020788460969924927,0
1593,1650762912487,185.365697,1,5.206522359912924e-7,0.0000018207115317636635,3.876571806615825e-12,0.005437315907329321,0.00009135223081102595,0.9944691061973572,2.9353028896395017e-9,0
1594,1650762912631,185.508576,0,0.0028765336610376835,0.00018378859385848045,0.0032762184273451567,0.932688295841217,0.01632029376924038,0.000328581576468423,0.044326215982437134,0
1594,1650762912631,185.508576,1,1.539375915626806e-8,0.0000018426657106829225,3.9989182104571697e-11,0.0009068648214451969,0.00008305906521854922,0.9990083575248718,1.8985535366056183e-9,0
1595,1650762912812,185.684928,0,0.0034487531520426273,0.0088669303804636,0.0002857520885299891,0.15357793867588043,0.7927404046058655,0.007855704985558987,0.03322451189160347,0
1595,1650762912812,185.684928,1,1.0662198945965429e-7,0.000017106900486396626,8.939824991394119e-10,0.0007717699627391994,0.00079132872633636,0.9984196424484253,1.0141974371435936e-7,0
1596,1650762912995,185.874151,0,0.00314071006141603,0.04785407707095146,0.0026488201692700386,0.23048371076583862,0.5713172554969788,0.01279506180435419,0.1317603439092636,0
1596,1650762912995,185.874151,1,0.0025955301243811846,0.0012749790912494063,5.389642865338828e-7,0.25398656725883484,0.1259957104921341,0.6158017516136169,0.00034496127045713365,0
1597,1650762913083,185.955347,0,0.014399624429643154,0.00001663046896283049,1.2454986375587396e-8,0.00008574084495194256,0.5486109852790833,0.4179796278476715,0.018907228484749794,0
1598,1650762913181,186.05616,0,0.05984144285321236,0.006682956125587225,7.264498549375276e-7,0.015748582780361176,0.10812168568372726,0.7644410133361816,0.045163705945014954,0
1599,1650762913252,186.131936
1600,1650762913277,186.155113,0,0.0023271101526916027,0.009564434178173542,0.0000031560782645101426,0.01387089490890503,0.2525674104690552,0.7193170189857483,0.0023499063681811094,0
1601,1650762913288,186.163696
1602,1650762913317,186.190995
1603,1650762913411,186.288399
1604,1650762913547,186.421664
1605,1650762913966,186.84049,0,0.000001021311277327186,0.0003901664458680898,0.000003922039013559697,0.9858642220497131,0.010641614906489849,0.00002271054472657852,0.003076354507356882,0
1606,1650762913968,186.84049,0,0.000001021311277327186,0.0003901664458680898,0.000003922039013559697,0.9858642220497131,0.010641614906489849,0.00002271054472657852,0.003076354507356882,0
1607,1650762913972,186.847228
1608,1650762914058,186.935092
1609,1650762914094,186.970192
1610,1650762914205,187.082344
1611,1650762914373,187.247754
1612,1650762914556,187.437381
1613,1650762914592,187.46949,0,0.000007691090104344767,0.00008866821008268744,0.000008932770469982643,0.9852003455162048,0.0026933837216347456,0.000023452092136722058,0.011977652087807655,0
1614,1650762914641,187.514024
1615,1650762914658,187.52923
1616,1650762914957,187.835911,0,0.008674439042806625,0.9113830327987671,4.559717881047476e-10,0.00003097482840530574,0.008405833505094051,0.07122398912906647,0.00028169338474981487,0
1616,1650762914957,187.835911,1,0.0001557015930302441,0.0001487083063693717,4.2259665633537224e-7,0.008670337498188019,0.03299509361386299,0.9551602005958557,0.002869666088372469,0
1617,1650762915199,188.080905,0,0.00013350196240935475,0.00008065750444075093,1.7276343555749918e-7,0.011643771082162857,0.04876336827874184,0.9254594445228577,0.013919355347752571,0
1618,1650762915316,188.188094,0,6.297136678767856e-7,7.49044204439997e-8,1.8039729354768497e-7,0.0006152058485895395,0.0029213917441666126,0.9964586496353149,0.000003895327608915977,0
1619,1650762915407,188.282584,0,0.00007309517241083086,0.000008999626516015269,1.4187516228503227e-7,0.06313139945268631,0.01418678555637598,0.9225995540618896,6.627894322264183e-8,0
1620,1650762915578,188.450283,0,0.00012504424375947565,0.0000027301582576910732,4.967459403815155e-7,0.22838079929351807,0.0063594672828912735,0.7650989890098572,0.00003250799636589363,0
1621,1650762915675,188.549023,0,1.7477127300935535e-7,5.615307827611105e-7,0.000002442313643769012,0.0005115491803735495,0.00018190115224570036,0.9993005990982056,0.0000028103834210924106,0
1622,1650762915799,188.674621,0,0.0001339550071861595,0.00005313447763910517,0.00005241576218395494,0.7316918969154358,0.05797722563147545,0.2100185751914978,0.00007279466808540747,0
1623,1650762915844,188.714842,0,0.0001277993287658319,0.000008897857696865685,1.1785316189616424e-7,0.6095669865608215,0.1318010687828064,0.25843295454978943,0.00006214340828591958,0
1624,1650762915970,188.842964,0,0.00008721873018657789,0.000059318212151993066,1.1731653160040878e-7,0.29726558923721313,0.042942114174366,0.6596419215202332,0.0000037518166209338233,0
1625,1650762916155,189.034298,0,0.0000011279407772235572,0.000013174701962270774,7.836304405373085e-8,0.1960030496120453,0.011250787414610386,0.792722761631012,0.000008943949069362134,0
1626,1650762916260,189.139644,0,1.5392679131309706e-7,1.987798299296628e-7,0.00000520509047419182,0.0001976498169824481,0.0005337244365364313,0.9992466568946838,0.000016390658856835216,0
1627,1650762916345,189.219195,0,3.478658641142829e-7,0.000006589406439161394,7.116292408682057e-7,0.0019476107554510236,0.0036305321846157312,0.9943995475769043,0.000014638530046795495,0
1628,1650762916351,189.223511
1629,1650762916643,189.524493,0,0.0003485484921839088,0.008297374472022057,0.0000019864005480485503,0.1763899177312851,0.22339774668216705,0.5914811491966248,0.00008320292545249686,0
1630,1650762916680,189.557841,0,0.00009243054228136316,0.0028313344810158014,0.000004623015229299199,0.16136294603347778,0.041149288415908813,0.7944430708885193,0.00011630752123892307,0
1631,1650762916807,189.686645,0,0.0011107728350907564,0.00002041489824478049,2.906368301580642e-8,0.9039739966392517,0.0901796892285347,0.004652709700167179,0.00006250934529816732,0
1632,1650762916941,189.819834
1633,1650762916944,189.822536,0,0.0015854437369853258,2.3398470716529118e-7,9.199369088719322e-8,0.005243306513875723,0.9638333916664124,0.029337238520383835,4.91718594730628e-7,0
1634,1650762917078,189.955936
1635,1650762917101,189.977586,0,0.04324581101536751,2.25606939352474e-7,7.05136244505411e-7,0.7968847155570984,0.08031831681728363,0.07950922101736069,0.00004103020182810724,0
1636,1650762917110,189.986048
1637,1650762917155,190.027584
1638,1650762917212,190.089162
1639,1650762917527,190.40127
1640,1650762917603,190.480698
1641,1650762917642,190.517153
1642,1650762917812,190.694101,0,0.0007478611078113317,0.0003152131102979183,1.6407984970712164e-9,0.0009576629381626844,0.0038337726145982742,0.9938315749168396,0.0003140236949548125,0
1643,1650762917991,190.870686,0,0.0000025713336526678177,0.000013929339729656931,0.000001615769178897608,0.0022950987331569195,0.01132691465318203,0.9863373637199402,0.0000225187795876991,0
1644,1650762918093,190.973842,0,0.00005577834963332862,0.0011313396971672773,0.0000013245048648968805,0.5573588609695435,0.08336824178695679,0.3580625355243683,0.000021998988813720644,0
1645,1650762918239,191.118764,0,0.000043433785322122276,0.00008669197995914146,0.000044937994971405715,0.3447885811328888,0.027117477729916573,0.6278808116912842,0.00003810019916272722,0
1646,1650762918398,191.275442,0,0.040356628596782684,0.000005896866241528187,0.0412275530397892,0.0037513202987611294,0.902371883392334,0.012283507734537125,0.0000032873847430892056,0
1647,1650762918561,191.435377,0,0.010991276241838932,0.001256045768968761,0.00030729747959412634,0.02637437917292118,0.3511229157447815,0.5990492701530457,0.010898816399276257,0
1648,1650762918625,191.504774
1649,1650762918650,191.527308,0,0.04071340337395668,0.00009007184416987002,0.0004285222967155278,0.01047194842249155,0.8306043744087219,0.1037493348121643,0.013942331075668335,0
1650,1650762918654,191.531976
1651,1650762918741,191.62213
1652,1650762918758,191.63902
1653,1650762918960,191.83421
1654,1650762919126,191.997439
1655,1650762919154,192.034546
1656,1650762919340,192.216459
1657,1650762919343,192.219161
1658,1650762919447,192.324576
1659,1650762919644,192.516673
1660,1650762919651,192.522174
1661,1650762919912,192.783859
1662,1650762919914,192.783859
1663,1650762920041,192.922561
1664,1650762920045,192.926439
1665,1650762920220,193.099524
1666,1650762920346,193.22431
1667,1650762920351,193.229866
1668,1650762920429,193.301187
1669,1650762920528,193.403697
1670,1650762920809,193.681465
1671,1650762920901,193.777386
1672,1650762921172,194.049216,0,0.000011150369573442731,0.000011742824426619336,2.0106215303794528e-10,0.5500057339668274,0.02556004747748375,0.4243861734867096,0.00002526298339944333,0
1673,1650762921186,194.049216,0,0.00000959981571213575,0.00005443151530926116,1.3369716445055246e-10,0.9680761098861694,0.014524178579449654,0.01733178272843361,0.000003949319307139376,0
1674,1650762921336,194.21064,0,0.00003923817348550074,0.000058888294006465,0.000002062554358417401,0.20184186100959778,0.06183958426117897,0.7356655597686768,0.0005528238834813237,0
1675,1650762921585,194.460129,0,0.00006356381345540285,0.0010167278815060854,0.0000013176044149076915,0.1381852626800537,0.443815678358078,0.41249459981918335,0.004422842524945736,0
1676,1650762921601,194.473666,0,0.000030411489206016995,0.00045525486348196864,5.909196829634311e-7,0.06781850010156631,0.6850456595420837,0.24193882942199707,0.004710787441581488,0
1677,1650762921703,194.578511,0,0.0014207691419869661,0.0004887788672931492,0.0000026859397621592507,0.28347891569137573,0.3489912152290344,0.3633769452571869,0.002240868518128991,0
1678,1650762921857,194.730595,0,0.001165630528703332,0.00002195925117121078,6.345306928778882e-7,0.08009190857410431,0.09149426966905594,0.8269570469856262,0.0002685720974113792,0
1679,1650762921983,194.857556,0,0.0012447353219613433,0.00010048938565887511,0.0000016496749140060274,0.7180716395378113,0.20628520846366882,0.06912394613027573,0.005172306671738625,0
1680,1650762922097,194.97296,0,0.0023743161000311375,0.025039587169885635,1.021227769015809e-9,0.021876489743590355,0.13539141416549683,0.8039020299911499,0.011416132561862469,0
1681,1650762922274,195.145299,0,0.0009081924217753112,0.011174939572811127,8.16769329503586e-7,0.0016524402890354395,0.7878825068473816,0.026414256542921066,0.17196694016456604,0
1682,1650762922392,195.264462,0,0.0020835285540670156,0.002563850022852421,2.377515926355045e-7,0.00029494171030819416,0.9462286829948425,0.00989095401018858,0.03893795236945152,0
1683,1650762922524,195.398421,0,0.000021916022888035513,0.00020489377493504435,1.5481397497296712e-7,0.00034943321952596307,0.9780036807060242,0.00399294588714838,0.017426859587430954,0
1684,1650762922726,195.604088,0,0.000013505440620065201,0.0005349267739802599,5.2708850617477765e-9,0.00007319637370528653,0.9903761148452759,0.006340670399367809,0.0026615839451551437,0
1685,1650762922799,195.671273
1686,1650762922856,195.733954,0,0.0015000739367678761,0.0028652134351432323,0.000001568996026435343,0.00882862787693739,0.7204303741455078,0.006998756434768438,0.2593754529953003,0
1687,1650762923069,195.939881,0,0.00019103390513919294,0.0018820451805368066,4.419828059099018e-9,0.0010764537146314979,0.9383851885795593,0.009177912957966328,0.049287375062704086,0
1688,1650762923078,195.949113
1689,1650762923209,196.090702,0,0.00032921251840889454,0.0014233466936275363,0.0000024022997422434855,0.010930218733847141,0.9492390751838684,0.02211764082312584,0.0159580260515213,0
1690,1650762923302,196.175248
1691,1650762923425,196.299825
1692,1650762923456,196.337796,0,0.008134853094816208,0.006256178021430969,0.000011396187801437918,0.004997713956981897,0.8788143396377563,0.08846829831600189,0.013317207805812359,0
1693,1650762923464,196.345534
1694,1650762923567,196.441502
1695,1650762923575,196.447336
1696,1650762923755,196.63559
1697,1650762924121,196.992612,0,0.00014066087896935642,0.0032593286596238613,0.00011011315655196086,0.00023319409228861332,0.008976850658655167,0.0009136237786151469,0.9863662719726562,0
1698,1650762924258,197.139549,0,0.0055740876123309135,0.00022169218573253602,0.0001390675170114264,0.00417333235964179,0.003473846009001136,0.00015097005234565586,0.9862670302391052,0
1699,1650762924407,197.285873,0,0.0005034336936660111,0.0011254478013142943,0.00002148385283362586,0.0007123256800696254,0.011109181679785252,0.0004064404347445816,0.986121654510498,0
1700,1650762924522,197.402352,0,0.002264452399685979,0.008140738122165203,0.000006496229161712108,0.00004650191840482876,0.005071522668004036,0.0002656544675119221,0.9842047691345215,0
1701,1650762924625,197.497923,0,0.00836172979325056,0.001877878326922655,0.00010721743456088006,0.000041032482840819284,0.020821837708353996,0.0037791267968714237,0.9650113582611084,0
1702,1650762924767,197.638986,0,0.04865619167685509,0.0005092313513159752,0.00013015461445320398,0.0009435508982278407,0.08760048449039459,0.0009003570303320885,0.861259937286377,0
1703,1650762924939,197.819405,0,0.00028246085275895894,0.00025011360412463546,0.0013717982219532132,0.00000288424348582339,0.0006215589819476008,0.0007282989681698382,0.996742844581604,0
1704,1650762925073,197.953184,0,0.0008916257065720856,0.024867944419384003,0.00011656290735118091,0.0017203905154019594,0.07320190221071243,0.0073131537064909935,0.891888439655304,0
1705,1650762925313,198.192962,0,0.0008785709505900741,0.00022126293333712965,0.11565831303596497,0.0006604053196497262,0.010269670747220516,0.021759165450930595,0.8505526185035706,0
1706,1650762925675,198.548083,0,0.0001060885697370395,0.00041016668546944857,0.0012742175022140145,0.00024344361736439168,0.0020969880279153585,0.00031423530890606344,0.9955548644065857,0
1706,1650762925675,198.548083,1,0.0010270053753629327,0.002013198332861066,0.00003740138708963059,0.01156082097440958,0.3659048080444336,0.5790497660636902,0.040406905114650726,0
1707,1650762925677,198.548083,0,0.00014489624300040305,0.00019151056767441332,0.0012260786024853587,0.00011370279389666393,0.0006526323268190026,0.0012262091040611267,0.9964450597763062,0
1708,1650762925680,198.548083,0,0.00008191158121917397,0.0035345738288015127,0.00012751881149597466,0.0002783831732813269,0.0050625004805624485,0.0008525591692887247,0.9900625944137573,0
1709,1650762925795,198.669905,0,0.000024066674086498097,0.002637468744069338,0.0000023896386665001046,0.00001444686404283857,0.00019214738858863711,0.000015466921468032524,0.9971139430999756,0
1710,1650762925964,198.844558,0,0.00003674163963296451,0.000015047140550450422,0.00006705874693579972,0.000003924310476577375,0.00005768677146988921,0.000002110185960191302,0.9998173713684082,0
1711,1650762926049,198.92386,0,0.00003004838254128117,0.00004301476656110026,0.000012308576515351888,0.000003095743068115553,0.00009263752872357145,3.2604324928797723e-7,0.9998186230659485,0
1712,1650762926210,199.083004,0,2.8490546810644446e-7,0.000005076480647403514,0.0000028422600735211745,9.241069278687064e-7,6.497106141978293e-8,1.6211293418777473e-9,0.9999909400939941,0
1713,1650762926310,199.185596,0,0.0000049428531383455265,0.000022745702153770253,0.00007781987369526178,0.0000049003124331648,0.000010573453437245917,5.280691084408318e-7,0.9998784065246582,0
1714,1650762926449,199.324078,0,0.00006781662523280829,0.0004981038509868085,0.00021615377045236528,0.00009506034257356077,0.0002454646455589682,0.0000011531667496456066,0.9988762736320496,0
1715,1650762926583,199.457135,0,2.390150655173784e-7,0.000004047623406222556,0.00006216185283847153,8.545810032956069e-7,0.0000022737781364412513,2.297122314587341e-8,0.9999305009841919,0
1716,1650762926712,199.585581,0,0.00019805396732408553,0.00012326586875133216,0.0018582848133519292,0.022054264321923256,0.00012084097397746518,0.000009631609827920329,0.9756357073783875,0
1717,1650762926791,199.669888
1718,1650762926800,199.676613,0,0.0010885308729484677,0.008776340633630753,0.23972022533416748,0.015916842967271805,0.00794792827218771,0.0031546824611723423,0.7233954071998596,0
1719,1650762926825,199.699545
1720,1650762926939,199.814973
1721,1650762926945,199.821228
1722,1650762927232,200.106574
1723,1650762927236,200.106574
1724,1650762927319,200.197293
1725,1650762927544,200.42506,0,0.0003293078625574708,0.010101408697664738,0.0014541361015290022,0.4380025863647461,0.032752808183431625,0.034877654165029526,0.48248204588890076,0
1726,1650762927549,200.429746
1727,1650762927655,200.528208
1728,1650762927662,200.543378
1729,1650762927868,200.743058
1730,1650762928321,201.192667,0,0.000056677512475289404,0.000007272070433828048,0.0000012617656466318294,0.0012735034106299281,0.7925759553909302,0.17825336754322052,0.02783191204071045,0
1731,1650762928339,201.192667,0,8.335295120787123e-8,8.453117743556504e-7,8.991469895025528e-12,0.000005742972007283242,0.7404458522796631,0.25908368825912476,0.00046378569095395505,0
1732,1650762928541,201.415438,0,0.009498507715761662,0.000050994418415939435,0.0000028304255010880297,0.04118678718805313,0.16083982586860657,0.7882399559020996,0.00018107276991941035,0
1732,1650762928541,201.415438,1,0.000017842548913904466,0.0000010158493068956886,9.107591125712133e-9,0.0000022042295313440263,0.9713671207427979,0.01190434955060482,0.0167074054479599,0
1733,1650762928727,201.60691,0,2.7503956445684707e-8,5.2483066781405796e-8,2.8764644745965517e-12,0.0000053413141358760186,0.9999263286590576,0.0000563029752811417,0.00001203822193929227,0
1733,1650762928727,201.60691,1,0.0000013028185321672936,0.0000018166937252317439,6.6855472269367056e-9,0.00023681609309278429,0.003068354679271579,0.9966915249824524,1.7108938266119367e-7,0
1734,1650762928912,201.787464,0,0.0000046332579586305656,0.00016189154121093452,7.437196192228157e-9,0.0001406964147463441,0.0019837378058582544,0.9977076649665833,0.0000014693033563162317,0
1735,1650762929037,201.9136,0,0.0002553536032792181,0.001648479956202209,1.5413144183185068e-7,0.08574555069208145,0.0105179687961936,0.9018087983131409,0.000023735490685794502,0
1735,1650762929037,201.9136,1,0.04378971457481384,0.04073415696620941,7.566873136966024e-7,0.0022830734960734844,0.9083055257797241,0.0017886903369799256,0.0030981621239334345,0
1736,1650762929120,202.000022,0,0.0005688763340003788,0.00042406574357300997,0.0000011074445183112402,0.14464689791202545,0.002932666102424264,0.851401150226593,0.000025136416297755204,0
1737,1650762929243,202.124435,0,0.000006986360403971048,0.000012873641935584601,3.0876747825203665e-9,0.004503249656409025,0.0000752456471673213,0.9953987002372742,0.0000028624046990444185,0
1738,1650762929377,202.257766,0,0.000008579714631196111,0.000005058612714492483,6.843476452189634e-9,0.0004790619423147291,0.000036541234294418246,0.9994692802429199,0.0000013962970797365415,0
1739,1650762929467,202.341783,0,7.943607442939538e-7,8.088709932962956e-7,5.36383271132479e-10,0.00017342029605060816,0.00001666020034463145,0.9998075366020203,7.695464319112943e-7,0
1740,1650762929604,202.477813,0,0.012897179462015629,0.016509875655174255,1.6523226520348544e-7,0.06878718733787537,0.011977354995906353,0.8896406888961792,0.00018743959662970155,0
1741,1650762929613,202.477813,0,0.00005021447941544466,0.00009921168384607881,1.3402650544946937e-8,0.024113649502396584,0.0003407674957998097,0.9753735661506653,0.000022605267076869495,0
1742,1650762929701,202.57669,0,0.0004091679584234953,0.0033275119494646788,0.0000022266535779635888,0.10288642346858978,0.01318969577550888,0.8798794150352478,0.00030550698284059763,0
1743,1650762929891,202.762033,0,0.0005375640466809273,0.008134502917528152,0.00001351991159026511,0.047053392976522446,0.02050592005252838,0.9233072996139526,0.0004478227929212153,0
1744,1650762930033,202.914075,0,0.004876357968896627,0.030758734792470932,0.0000012852402733187773,0.24193234741687775,0.019399192184209824,0.7013171911239624,0.0017149120103567839,0
1745,1650762930159,203.0314,0,0.00011795695900218561,0.0007160832174122334,0.0000072620209721208084,0.0020133459474891424,0.012996051460504532,0.9819076061248779,0.0022416182328015566,0
1746,1650762930260,203.132821,0,0.0015696368645876646,0.000058680554502643645,0.0000034488743949623313,0.040324654430150986,0.0009745446732267737,0.9569335579872131,0.00013546462287195027,0
1747,1650762930264,203.137214
1748,1650762930697,203.579395,0,0.013981389813125134,0.0019936617463827133,0.000011166655895067379,0.26758885383605957,0.004680406302213669,0.7107707262039185,0.0009739019442349672,0
1749,1650762930701,203.579395,0,0.00009931667591445148,0.00010183086124015972,0.0000012707973837677855,0.002919943770393729,0.0000769384132581763,0.9967918992042542,0.000008809857718006242,0
1750,1650762930704,203.579395,0,0.00038432018482126296,0.0001472879812354222,2.0599328820480878e-7,0.04606145620346069,0.00024496670812368393,0.9531559944152832,0.000005752113338530762,0
1751,1650762930889,203.764978,0,0.00021556987485382706,0.0010479583870619535,7.3298402902821636e-9,0.00768304755911231,0.00002806801967381034,0.9910150766372681,0.000010274298801959958,0
1752,1650762931044,203.919295,0,0.002401831094175577,0.00813169963657856,1.3067206205974458e-9,0.015903612598776817,0.0002876048965845257,0.973244845867157,0.00003038424256374128,0
1753,1650762931175,204.049145,0,2.004991017656721e-7,0.00003267414285801351,1.397000737313192e-8,0.00013912655413150787,0.0015348386950790882,0.9982929825782776,2.146653628187778e-7,0
1754,1650762931259,204.133266,0,0.0034393733367323875,0.01204659417271614,0.0000017429778154109954,0.21656803786754608,0.09890884160995483,0.6685450077056885,0.0004904246306978166,0
1755,1650762931335,204.206604
1756,1650762931400,204.276592
1757,1650762931452,204.325413,0,0.004912870470434427,0.015849851071834564,0.00000648041987005854,0.10008691996335983,0.04972964525222778,0.8280082941055298,0.0014057897496968508,0
1758,1650762931456,204.32846
1759,1650762931620,204.500994
1760,1650762931670,204.547295
1761,1650762931694,204.56882
1762,1650762931881,204.762562,0,0.00003797696263063699,0.024790024384856224,1.1481664330403873e-7,0.005420417059212923,0.021722855046391487,0.9479873776435852,0.00004114588227821514,0
1763,1650762932080,204.955686,0,5.453009066513914e-7,0.00006482330354629084,2.1947151651602326e-8,0.0005430543678812683,0.00017419592768419534,0.9992163777351379,9.974479553420679e-7,0
1764,1650762932210,205.084592,0,0.08474535495042801,0.0000380093370040413,0.00011318004544591531,0.000010326755727874115,0.007920327596366405,0.9070535898208618,0.0001190772745758295,0
1765,1650762932336,205.212057,0,0.00008598598651587963,0.00003266345083829947,0.21358422935009003,0.0053612361662089825,0.7792987823486328,0.0004228198667988181,0.0012143048224970698,0
1766,1650762932490,205.363266,0,0.000143479133839719,0.0007485559908673167,0.00021234214364085346,0.1781509667634964,0.24848468601703644,0.5289633870124817,0.0432964563369751,0
1767,1650762932728,205.603774,0,0.00040215873741544783,0.005588431842625141,0.0005471513140946627,0.15815596282482147,0.6005878448486328,0.1921769231557846,0.04254159331321716,0
1768,1650762932734,205.603774,0,0.00010883597133215517,0.0004202915297355503,0.00039752860902808607,0.16984406113624573,0.7957558035850525,0.021746676415205002,0.011726885102689266,0
1769,1650762932880,205.75486,0,0.000183932002983056,0.00042777511407621205,0.0019575520418584347,0.00835860799998045,0.3594646155834198,0.6269859075546265,0.002621640218421817,0
1770,1650762933006,205.880662,0,0.000557804829441011,0.00016160873929038644,0.0035517183132469654,0.0007252756040543318,0.6816569566726685,0.3116941452026367,0.001652166130952537,0
1771,1650762933118,205.993778,0,0.00047451056889258325,0.0014797354815527797,0.0028436766006052494,0.0010708540212363005,0.13461431860923767,0.8583180904388428,0.0011988499900326133,0
1772,1650762933182,206.054201
1773,1650762933201,206.081682,0,0.0004735924012493342,0.0014780617784708738,0.002840400207787752,0.0010689373593777418,0.13417354226112366,0.8587688207626343,0.0011965975863859057,0
1774,1650762933228,206.106434
1775,1650762933399,206.27333
1776,1650762933446,206.326965
1777,1650762933450,206.330965
1778,1650762933585,206.465652
1779,1650762933661,206.536232
1780,1650762933862,206.741159,0,3.4020484918073635e-7,0.0000010307496722816722,1.29491262157444e-8,0.9368047714233398,0.04972578212618828,0.013465150259435177,0.000002894212911996874,0
1781,1650762934023,206.900002,0,0.00002379844409006182,0.0000030047608561289962,2.205664095811244e-9,0.24187110364437103,0.23742571473121643,0.520675778388977,7.356362630162039e-7,0
1782,1650762934264,207.143767,0,2.309510395426262e-11,2.879435214708792e-7,2.839061234369278e-12,0.0008960725390352309,0.00003813429066212848,0.999065637588501,1.170313568277237e-10,0
1783,1650762934497,207.378983,0,0.000018327165889786556,0.0000029637371881108265,3.1769182839980203e-9,0.07562065124511719,0.05120840296149254,0.8731496334075928,1.0225461721802276e-7,0
